index,time,L_x,L_y,L_z,C_x,C_y,C_z,F_x,F_y,F_z,confidence,gaze_norm_pos_x,gaze_norm_pos_y,left_gaze,norm_pos_x,norm_pos_y,method,ellipse_center_x,ellipse_center_y,ellipse_axis_a,ellipse_axis_b,ellipse_angle,diameter_3d,model_confidence,model_id,sphere_center_x,sphere_center_y,sphere_center_z,sphere_radius,circle_3d_center_x,circle_3d_center_y,circle_3d_center_z,circle_3d_normal_x,circle_3d_normal_y,circle_3d_normal_z,circle_3d_radius	theta,phi,projected_sphere_center_x,projected_sphere_center_y,projected_sphere_axis_a,projected_sphere_axis_b,index,time
395,23.9,-13.9,0.6,-7.9,-17.2,1.7,-6.2,0.8,0,-0.6,0.20290054987497014,0.20919198986327814,-0.17068899341993493,0.7198576859868653,0.829527720152532,109.98301181393164,460.7089190315938,81.82669432678466,103.32144147374194,109.98301181393164,12.61548528454668,2.5433142531423023,1.0,13,2.0862678314758747,-5.613265481882203,26.56081485116612,12.0,3.3637751240445946,-3.751737983170873,14.775116293635673,0.10645894104739333,0.15512729155927749,-0.9821415464608707,1.2716571265711512,1.7265526302067538,-1.4628231807830427,368.6990351298749,108.97146724343924,560.2237763931671,560.2237763931671,395,23.9
396,24.0,-13.9,0.6,-7.9,-17.2,1.7,-6.2,0.8,0,-0.6,0.17822056452927632,0.229177367264775,0.003991684946885954,0.6919120739146372,0.8178686533599958,109.88364678776325,442.82372730536775,87.42304638720199,104.40671455119814,109.88364678776325,16.961494817818604,2.5361782926971186,1.0,13,2.0862678314758747,-5.613265481882203,26.56081485116612,12.0,2.930595651300994,-3.6132873577528124,14.758815103849008,0.07036065165209328,0.16666484367744921,-0.9834999789430929,1.2680891463485593,1.7382425571663627,-1.49937692445326,368.6990351298749,108.97146724343924,560.2237763931671,560.2237763931671,396,24.0
397,24.0,-13.8,0.6,-7.9,-17.2,1.7,-6.2,0.8,0,-0.6,0.17822056452927632,0.229177367264775,0.003991684946885954,0.6919120739146372,0.8178686533599958,109.88364678776325,442.82372730536775,87.42304638720199,104.40671455119814,109.88364678776325,16.961494817818604,2.5361782926971186,1.0,13,2.0862678314758747,-5.613265481882203,26.56081485116612,12.0,2.930595651300994,-3.6132873577528124,14.758815103849008,0.07036065165209328,0.16666484367744921,-0.9834999789430929,1.2680891463485593,1.7382425571663627,-1.49937692445326,368.6990351298749,108.97146724343924,560.2237763931671,560.2237763931671,397,24.0
398,24.0,-13.9,0.7,-7.9,-17.2,1.7,-6.2,0.8,0,-0.6,0.17822056452927632,0.229177367264775,0.003991684946885954,0.6919120739146372,0.8178686533599958,109.88364678776325,442.82372730536775,87.42304638720199,104.40671455119814,109.88364678776325,16.961494817818604,2.5361782926971186,1.0,13,2.0862678314758747,-5.613265481882203,26.56081485116612,12.0,2.930595651300994,-3.6132873577528124,14.758815103849008,0.07036065165209328,0.16666484367744921,-0.9834999789430929,1.2680891463485593,1.7382425571663627,-1.49937692445326,368.6990351298749,108.97146724343924,560.2237763931671,560.2237763931671,398,24.0
399,24.1,-14,0.7,-7.9,-17.2,1.7,-6.2,0.8,0,-0.6,0.05008466359593838,0.2400408507461762,0.039268281783206405,0.6826831466811502,0.817149638720104,110.60392931983105,436.9172138759361,87.76817341435009,105.45016730854418,110.60392931983105,17.876192847868907,2.551212671030317,1.0,13,2.0862678314758747,-5.613265481882203,26.56081485116612,12.0,2.7874139591096845,-3.602901389762749,14.751207307948572,0.05842884396948415,0.16753034100995448,-0.9841339619347957,1.2756063355151586,1.739120396635451,-1.5114951145458047,368.6990351298749,108.97146724343924,560.2237763931671,560.2237763931671,399,24.1
400,24.2,-14,0.9,-8,-17.2,1.7,-6.2,0.8,0,-0.6,0.14113442004116272,0.2915830753713209,0.1357417996707877,0.6440678005921343,0.8205770350943495,110.2302709323665,412.20339237896593,86.1230231547122,106.26680202290066,110.2302709323665,20.332348426369364,2.537739014638402,1.0,13,2.0862678314758747,-5.613265481882203,26.56081485116612,12.0,2.190363492038646,-3.6361387077757126,14.725269497758731,0.008674638380230932,0.16476056450887416,-0.9862954461172824,1.268869507319201,1.7363115801267857,-1.5620013812752265,368.6990351298749,108.97146724343924,560.2237763931671,560.2237763931671,400,24.2
401,24.2,-14,0.9,-8.1,-17.2,1.7,-6.2,0.8,0,-0.6,0.14113442004116272,0.2915830753713209,0.1357417996707877,0.6440678005921343,0.8205770350943495,110.2302709323665,412.20339237896593,86.1230231547122,106.26680202290066,110.2302709323665,20.332348426369364,2.537739014638402,1.0,13,2.0862678314758747,-5.613265481882203,26.56081485116612,12.0,2.190363492038646,-3.6361387077757126,14.725269497758731,0.008674638380230932,0.16476056450887416,-0.9862954461172824,1.268869507319201,1.7363115801267857,-1.5620013812752265,368.6990351298749,108.97146724343924,560.2237763931671,560.2237763931671,401,24.2
402,24.2,-14,0.9,-8.2,-17.2,1.7,-6.2,0.8,0,-0.7,0.14113442004116272,0.2915830753713209,0.1357417996707877,0.6440678005921343,0.8205770350943495,110.2302709323665,412.20339237896593,86.1230231547122,106.26680202290066,110.2302709323665,20.332348426369364,2.537739014638402,1.0,13,2.0862678314758747,-5.613265481882203,26.56081485116612,12.0,2.190363492038646,-3.6361387077757126,14.725269497758731,0.008674638380230932,0.16476056450887416,-0.9862954461172824,1.268869507319201,1.7363115801267857,-1.5620013812752265,368.6990351298749,108.97146724343924,560.2237763931671,560.2237763931671,402,24.2
403,24.2,-13.5,0.9,-8.9,-17.2,1.7,-6.2,0.7,0,-0.7,0.14113442004116272,0.2915830753713209,0.1357417996707877,0.6440678005921343,0.8205770350943495,110.2302709323665,412.20339237896593,86.1230231547122,106.26680202290066,110.2302709323665,20.332348426369364,2.537739014638402,1.0,13,2.0862678314758747,-5.613265481882203,26.56081485116612,12.0,2.190363492038646,-3.6361387077757126,14.725269497758731,0.008674638380230932,0.16476056450887416,-0.9862954461172824,1.268869507319201,1.7363115801267857,-1.5620013812752265,368.6990351298749,108.97146724343924,560.2237763931671,560.2237763931671,403,24.2
404,24.2,-13,0.9,-9.7,-17.2,1.7,-6.2,0.7,0,-0.7,0.14113442004116272,0.2915830753713209,0.1357417996707877,0.6440678005921343,0.8205770350943495,110.2302709323665,412.20339237896593,86.1230231547122,106.26680202290066,110.2302709323665,20.332348426369364,2.537739014638402,1.0,13,2.0862678314758747,-5.613265481882203,26.56081485116612,12.0,2.190363492038646,-3.6361387077757126,14.725269497758731,0.008674638380230932,0.16476056450887416,-0.9862954461172824,1.268869507319201,1.7363115801267857,-1.5620013812752265,368.6990351298749,108.97146724343924,560.2237763931671,560.2237763931671,404,24.2
405,24.3,-13.5,0.9,-9.7,-17.2,1.7,-6.2,0.7,0,-0.7,0.1734571983659268,0.3392900807281407,0.18407304308913908,0.6374830930800686,0.8026713126143591,110.2102046907034,407.9891795712439,94.71776994510765,106.3130943411098,110.2102046907034,22.75999057823809,2.5440514572563657,1.0,13,2.0862678314758747,-5.613265481882203,26.56081485116612,12.0,2.0942121746100466,-3.4381727236605903,14.759589983359218,0.0006620285945143264,0.18125772985180102,-0.9834354056505753,1.2720257286281829,1.753061541956898,-1.5701231473560575,368.6990351298749,108.97146724343924,560.2237763931671,560.2237763931671,405,24.3
406,24.3,-15.2,0.8,-8.3,-17.2,1.7,-6.2,0.6,0,-0.8,0.1734571983659268,0.3392900807281407,0.18407304308913908,0.6374830930800686,0.8026713126143591,110.2102046907034,407.9891795712439,94.71776994510765,106.3130943411098,110.2102046907034,22.75999057823809,2.5440514572563657,1.0,13,2.0862678314758747,-5.613265481882203,26.56081485116612,12.0,2.0942121746100466,-3.4381727236605903,14.759589983359218,0.0006620285945143264,0.18125772985180102,-0.9834354056505753,1.2720257286281829,1.753061541956898,-1.5701231473560575,368.6990351298749,108.97146724343924,560.2237763931671,560.2237763931671,406,24.3
407,24.3,-16.1,0.9,-8.4,-17.2,1.7,-6.2,0.5,0,-0.9,0.1734571983659268,0.3392900807281407,0.18407304308913908,0.6374830930800686,0.8026713126143591,110.2102046907034,407.9891795712439,94.71776994510765,106.3130943411098,110.2102046907034,22.75999057823809,2.5440514572563657,1.0,13,2.0862678314758747,-5.613265481882203,26.56081485116612,12.0,2.0942121746100466,-3.4381727236605903,14.759589983359218,0.0006620285945143264,0.18125772985180102,-0.9834354056505753,1.2720257286281829,1.753061541956898,-1.5701231473560575,368.6990351298749,108.97146724343924,560.2237763931671,560.2237763931671,407,24.3
408,24.4,-16.9,0.3,-8.4,-17.2,1.7,-6.2,0.5,0,-0.9,0.15560049555531583,1.1225298907453265,-0.46582058139338045,0.42042822351741416,0.7237220392187842,104.68804150357991,269.07406305114506,132.6134211749836,95.68819982281006,104.68804150357991,-16.211231671386088,2.5602372221301053,1.0,13,2.0862678314758747,-5.613265481882203,26.56081485116612,12.0,-1.2943624624598624,-2.6465956538888844,15.435608832965915,-0.2817191911613114,0.24722248566610983,-0.9271005015166837,1.2801186110650526,1.8206090350994166,-1.865800934602619,368.6990351298749,108.97146724343924,560.2237763931671,560.2237763931671,408,24.4
409,24.4,-16.9,0.3,-8.4,-17.2,1.7,-6.2,0.4,0,-0.9,0.15560049555531583,1.1225298907453265,-0.46582058139338045,0.42042822351741416,0.7237220392187842,104.68804150357991,269.07406305114506,132.6134211749836,95.68819982281006,104.68804150357991,-16.211231671386088,2.5602372221301053,1.0,13,2.0862678314758747,-5.613265481882203,26.56081485116612,12.0,-1.2943624624598624,-2.6465956538888844,15.435608832965915,-0.2817191911613114,0.24722248566610983,-0.9271005015166837,1.2801186110650526,1.8206090350994166,-1.865800934602619,368.6990351298749,108.97146724343924,560.2237763931671,560.2237763931671,409,24.4
410,24.4,-16.9,0.3,-8.4,-17.3,1.7,-6.2,0.3,0,-0.9,0.15560049555531583,1.1225298907453265,-0.46582058139338045,0.42042822351741416,0.7237220392187842,104.68804150357991,269.07406305114506,132.6134211749836,95.68819982281006,104.68804150357991,-16.211231671386088,2.5602372221301053,1.0,13,2.0862678314758747,-5.613265481882203,26.56081485116612,12.0,-1.2943624624598624,-2.6465956538888844,15.435608832965915,-0.2817191911613114,0.24722248566610983,-0.9271005015166837,1.2801186110650526,1.8206090350994166,-1.865800934602619,368.6990351298749,108.97146724343924,560.2237763931671,560.2237763931671,410,24.4
411,24.4,-16.9,0.3,-8.4,-17.3,1.7,-6.2,0.3,0,-1,0.15560049555531583,1.1225298907453265,-0.46582058139338045,0.42042822351741416,0.7237220392187842,104.68804150357991,269.07406305114506,132.6134211749836,95.68819982281006,104.68804150357991,-16.211231671386088,2.5602372221301053,1.0,13,2.0862678314758747,-5.613265481882203,26.56081485116612,12.0,-1.2943624624598624,-2.6465956538888844,15.435608832965915,-0.2817191911613114,0.24722248566610983,-0.9271005015166837,1.2801186110650526,1.8206090350994166,-1.865800934602619,368.6990351298749,108.97146724343924,560.2237763931671,560.2237763931671,411,24.4
412,24.5,-16.9,0.3,-8.4,-17.3,1.7,-6.2,0.2,0,-1,0.18115585462021228,1.1721395344589354,-0.5698445058465182,0.4047639474301036,0.7246251248817066,105.35434179676993,259.0489263552663,132.17994005678085,94.81694480307671,105.35434179676993,-15.616731198727223,2.587170834230457,1.0,13,2.0862678314758747,-5.613265481882203,26.56081485116612,12.0,-1.5534045412963509,-2.6702527436534975,15.51131436284077,-0.3033060310643521,0.24525106151905876,-0.920791707360446,1.2935854171152286,1.818574981433294,-1.8890000124773874,368.6990351298749,108.97146724343924,560.2237763931671,560.2237763931671,412,24.5
413,24.5,-18.2,-0.4,-8.4,-17.3,1.7,-6.2,0.1,0,-1,0.18115585462021228,1.1721395344589354,-0.5698445058465182,0.4047639474301036,0.7246251248817066,105.35434179676993,259.0489263552663,132.17994005678085,94.81694480307671,105.35434179676993,-15.616731198727223,2.587170834230457,1.0,13,2.0862678314758747,-5.613265481882203,26.56081485116612,12.0,-1.5534045412963509,-2.6702527436534975,15.51131436284077,-0.3033060310643521,0.24525106151905876,-0.920791707360446,1.2935854171152286,1.818574981433294,-1.8890000124773874,368.6990351298749,108.97146724343924,560.2237763931671,560.2237763931671,413,24.5
414,24.6,-18.1,-0.1,-8.4,-17.3,1.7,-6.2,0.1,0,-1,0.18983726285341224,0.906470832376236,-0.07327627810785131,0.4910569665934279,0.7210004018211431,107.52087090667595,314.27645861979386,133.91980712585132,103.73281727998797,107.52087090667595,-16.965513054604187,2.596241878050046,1.0,13,2.0862678314758747,-5.613265481882203,26.56081485116612,12.0,-0.1596948844201731,-2.5674436946785804,15.173162717411746,-0.18716355965800396,0.2538184822669685,-0.9489710111461979,1.298120939025023,1.8274223136233942,-1.7655249904510426,368.6990351298749,108.97146724343924,560.2237763931671,560.2237763931671,414,24.6
415,24.6,-18.1,0.1,-8.4,-17.3,1.7,-6.2,0.1,0,-1,0.18983726285341224,0.906470832376236,-0.07327627810785131,0.4910569665934279,0.7210004018211431,107.52087090667595,314.27645861979386,133.91980712585132,103.73281727998797,107.52087090667595,-16.965513054604187,2.596241878050046,1.0,13,2.0862678314758747,-5.613265481882203,26.56081485116612,12.0,-0.1596948844201731,-2.5674436946785804,15.173162717411746,-0.18716355965800396,0.2538184822669685,-0.9489710111461979,1.298120939025023,1.8274223136233942,-1.7655249904510426,368.6990351298749,108.97146724343924,560.2237763931671,560.2237763931671,415,24.6
416,24.6,-16.6,0.2,-8.4,-17.3,1.7,-6.2,0,0,-1,0.18983726285341224,0.906470832376236,-0.07327627810785131,0.4910569665934279,0.7210004018211431,107.52087090667595,314.27645861979386,133.91980712585132,103.73281727998797,107.52087090667595,-16.965513054604187,2.596241878050046,1.0,13,2.0862678314758747,-5.613265481882203,26.56081485116612,12.0,-0.1596948844201731,-2.5674436946785804,15.173162717411746,-0.18716355965800396,0.2538184822669685,-0.9489710111461979,1.298120939025023,1.8274223136233942,-1.7655249904510426,368.6990351298749,108.97146724343924,560.2237763931671,560.2237763931671,416,24.6
417,24.7,-16.6,0.2,-8.4,-17.3,1.7,-6.2,0,0,-1,0.1692516567300887,0.9261701725494689,-0.11456252281151968,0.48389217180190114,0.7136727207521034,107.4249680345588,309.69098995321673,137.43709403899032,103.19102502732169,107.4249680345588,-19.763811329659916,2.6032536559711588,1.0,13,2.0862678314758747,-5.613265481882203,26.56081485116612,12.0,-0.27353055873918475,-2.4880194552822736,15.21779105542454,-0.19664986585125496,0.2604371688833274,-0.9452519829784651,1.3016268279855794,1.8342712965289387,-1.7759102063856038,368.6990351298749,108.97146724343924,560.2237763931671,560.2237763931671,417,24.7
418,24.7,-16.7,0.1,-8.4,-17.3,1.7,-6.2,0,0,-1,0.1692516567300887,0.9261701725494689,-0.11456252281151968,0.48389217180190114,0.7136727207521034,107.4249680345588,309.69098995321673,137.43709403899032,103.19102502732169,107.4249680345588,-19.763811329659916,2.6032536559711588,1.0,13,2.0862678314758747,-5.613265481882203,26.56081485116612,12.0,-0.27353055873918475,-2.4880194552822736,15.21779105542454,-0.19664986585125496,0.2604371688833274,-0.9452519829784651,1.3016268279855794,1.8342712965289387,-1.7759102063856038,368.6990351298749,108.97146724343924,560.2237763931671,560.2237763931671,418,24.7
419,24.7,-18.3,0,-8.2,-17.3,1.7,-6.2,0,0,-1,0.1692516567300887,0.9261701725494689,-0.11456252281151968,0.48389217180190114,0.7136727207521034,107.4249680345588,309.69098995321673,137.43709403899032,103.19102502732169,107.4249680345588,-19.763811329659916,2.6032536559711588,1.0,13,2.0862678314758747,-5.613265481882203,26.56081485116612,12.0,-0.27353055873918475,-2.4880194552822736,15.21779105542454,-0.19664986585125496,0.2604371688833274,-0.9452519829784651,1.3016268279855794,1.8342712965289387,-1.7759102063856038,368.6990351298749,108.97146724343924,560.2237763931671,560.2237763931671,419,24.7
420,24.7,-18.3,0.1,-8.3,-17.3,1.7,-6.2,-0.1,0,-1,0.1692516567300887,0.9261701725494689,-0.11456252281151968,0.48389217180190114,0.7136727207521034,107.4249680345588,309.69098995321673,137.43709403899032,103.19102502732169,107.4249680345588,-19.763811329659916,2.6032536559711588,1.0,13,2.0862678314758747,-5.613265481882203,26.56081485116612,12.0,-0.27353055873918475,-2.4880194552822736,15.21779105542454,-0.19664986585125496,0.2604371688833274,-0.9452519829784651,1.3016268279855794,1.8342712965289387,-1.7759102063856038,368.6990351298749,108.97146724343924,560.2237763931671,560.2237763931671,420,24.7
421,24.7,-18.4,0.1,-8.3,-17.3,1.7,-6.2,-0.1,0,-1,0.1692516567300887,0.9261701725494689,-0.11456252281151968,0.48389217180190114,0.7136727207521034,107.4249680345588,309.69098995321673,137.43709403899032,103.19102502732169,107.4249680345588,-19.763811329659916,2.6032536559711588,1.0,13,2.0862678314758747,-5.613265481882203,26.56081485116612,12.0,-0.27353055873918475,-2.4880194552822736,15.21779105542454,-0.19664986585125496,0.2604371688833274,-0.9452519829784651,1.3016268279855794,1.8342712965289387,-1.7759102063856038,368.6990351298749,108.97146724343924,560.2237763931671,560.2237763931671,421,24.7
422,24.8,-18,0.6,-8.4,-17.3,1.7,-6.2,-0.1,0,-1,0.18259565947446937,0.7671626849614199,0.09783752112238009,0.5290066472131371,0.7471443686571068,109.28375981342137,338.56425421640773,121.37070304458877,106.87251763474804,109.28375981342137,0.5470718145240738,2.5997679601151527,1.0,13,2.0862678314758747,-5.613265481882203,26.56081485116612,12.0,0.4340214369821114,-2.8438990020054136,15.002238331887582,-0.13768719954114697,0.23078053998973247,-0.9632147099398783,1.2998839800575763,1.803676128009987,-1.712779961396418,368.6990351298749,108.97146724343924,560.2237763931671,560.2237763931671,422,24.8
423,24.8,-18.2,0.5,-8.4,-17.3,1.7,-6.2,-0.1,0,-1,0.18259565947446937,0.7671626849614199,0.09783752112238009,0.5290066472131371,0.7471443686571068,109.28375981342137,338.56425421640773,121.37070304458877,106.87251763474804,109.28375981342137,0.5470718145240738,2.5997679601151527,1.0,13,2.0862678314758747,-5.613265481882203,26.56081485116612,12.0,0.4340214369821114,-2.8438990020054136,15.002238331887582,-0.13768719954114697,0.23078053998973247,-0.9632147099398783,1.2998839800575763,1.803676128009987,-1.712779961396418,368.6990351298749,108.97146724343924,560.2237763931671,560.2237763931671,423,24.8
424,24.8,-17,0.1,-8.4,-17.3,1.7,-6.2,-0.2,0,-1,0.18259565947446937,0.7671626849614199,0.09783752112238009,0.5290066472131371,0.7471443686571068,109.28375981342137,338.56425421640773,121.37070304458877,106.87251763474804,109.28375981342137,0.5470718145240738,2.5997679601151527,1.0,13,2.0862678314758747,-5.613265481882203,26.56081485116612,12.0,0.4340214369821114,-2.8438990020054136,15.002238331887582,-0.13768719954114697,0.23078053998973247,-0.9632147099398783,1.2998839800575763,1.803676128009987,-1.712779961396418,368.6990351298749,108.97146724343924,560.2237763931671,560.2237763931671,424,24.8
425,24.9,-17,0.2,-8.4,-17.3,1.7,-6.2,-0.2,0,-1,0.3263736518249505,0.8129440700472728,0.0553325070674191,0.5188377968542188,0.7354454703821542,108.52995905624245,332.0561899867001,126.98617421656594,106.02716723051505,108.52995905624245,-6.8152892210907225,2.597525702108003,1.0,13,2.0862678314758747,-5.613265481882203,26.56081485116612,12.0,0.27641804380861656,-2.7170334290265767,15.057064000157027,-0.15082081563893818,0.24135267107130218,-0.9586459042507579,1.2987628510540015,1.814555814381318,-1.726844158585801,368.6990351298749,108.97146724343924,560.2237763931671,560.2237763931671,425,24.9
426,24.9,-18.5,0.4,-8.4,-17.3,1.7,-6.2,-0.2,0,-1,0.3263736518249505,0.8129440700472728,0.0553325070674191,0.5188377968542188,0.7354454703821542,108.52995905624245,332.0561899867001,126.98617421656594,106.02716723051505,108.52995905624245,-6.8152892210907225,2.597525702108003,1.0,13,2.0862678314758747,-5.613265481882203,26.56081485116612,12.0,0.27641804380861656,-2.7170334290265767,15.057064000157027,-0.15082081563893818,0.24135267107130218,-0.9586459042507579,1.2987628510540015,1.814555814381318,-1.726844158585801,368.6990351298749,108.97146724343924,560.2237763931671,560.2237763931671,426,24.9
427,24.9,-18.5,0.4,-8.4,-17.3,1.7,-6.2,-0.3,0,-1,0.3263736518249505,0.8129440700472728,0.0553325070674191,0.5188377968542188,0.7354454703821542,108.52995905624245,332.0561899867001,126.98617421656594,106.02716723051505,108.52995905624245,-6.8152892210907225,2.597525702108003,1.0,13,2.0862678314758747,-5.613265481882203,26.56081485116612,12.0,0.27641804380861656,-2.7170334290265767,15.057064000157027,-0.15082081563893818,0.24135267107130218,-0.9586459042507579,1.2987628510540015,1.814555814381318,-1.726844158585801,368.6990351298749,108.97146724343924,560.2237763931671,560.2237763931671,427,24.9
428,25.0,-18.5,0.4,-8.4,-17.3,1.7,-6.2,-0.3,0,-1,0.933537245486286,1.0465724184433327,-0.6044014356975089,0.4080600781314673,0.683328996013882,125.68073646543748,261.15845000413907,152.00208191333667,112.60120756336583,125.68073646543748,-23.903634893168572,3.125505365516142,1.0,13,2.0862678314758747,-5.613265481882203,26.56081485116612,12.0,-1.5250181151749662,-2.176102907892839,15.645480350955468,-0.30094049555423674,0.28643021449911366,-0.9096112083508877,1.562752682758071,1.8612951820517516,-1.8903058856414543,368.6990351298749,108.97146724343924,560.2237763931671,560.2237763931671,428,25.0
429,25.0,-18.5,0.4,-8.4,-17.3,1.7,-6.2,-0.3,0,-0.9,0.933537245486286,1.0465724184433327,-0.6044014356975089,0.4080600781314673,0.683328996013882,125.68073646543748,261.15845000413907,152.00208191333667,112.60120756336583,125.68073646543748,-23.903634893168572,3.125505365516142,1.0,13,2.0862678314758747,-5.613265481882203,26.56081485116612,12.0,-1.5250181151749662,-2.176102907892839,15.645480350955468,-0.30094049555423674,0.28643021449911366,-0.9096112083508877,1.562752682758071,1.8612951820517516,-1.8903058856414543,368.6990351298749,108.97146724343924,560.2237763931671,560.2237763931671,429,25.0
430,25.0,-18.5,0.4,-8.4,-17.3,1.7,-6.2,-0.4,0,-0.9,0.933537245486286,1.0465724184433327,-0.6044014356975089,0.4080600781314673,0.683328996013882,125.68073646543748,261.15845000413907,152.00208191333667,112.60120756336583,125.68073646543748,-23.903634893168572,3.125505365516142,1.0,13,2.0862678314758747,-5.613265481882203,26.56081485116612,12.0,-1.5250181151749662,-2.176102907892839,15.645480350955468,-0.30094049555423674,0.28643021449911366,-0.9096112083508877,1.562752682758071,1.8612951820517516,-1.8903058856414543,368.6990351298749,108.97146724343924,560.2237763931671,560.2237763931671,430,25.0
431,25.1,-18.5,0.4,-8.4,-17.3,1.7,-6.2,-0.4,0,-0.9,0.14448749757519155,1.0484460354967666,-0.4077312348333497,0.43391638247008696,0.7033858487685112,107.62348043884313,277.70648478085565,142.37479259111467,99.37897693064662,107.62348043884313,-21.155231450165005,2.6406713811152076,1.0,13,2.0862678314758747,-5.613265481882203,26.56081485116612,12.0,-1.0798116125372976,-2.400780545602945,15.440748237679667,-0.26383995366776436,0.2677070780232715,-0.9266722177905379,1.3203356905576038,1.8418087854760588,-1.8481743429648554,368.6990351298749,108.97146724343924,560.2237763931671,560.2237763931671,431,25.1
432,25.2,-18.5,0.4,-8.4,-17.3,1.7,-6.2,-0.5,0,-0.9,0.20143452894389058,0.9685618605167718,-0.24707183987649506,0.4620733649369759,0.6966263697530889,107.23644708197345,295.7269535596646,145.61934251851733,101.30983864288457,107.23644708197345,-24.401163377298133,2.6227467720201334,1.0,13,2.0862678314758747,-5.613265481882203,26.56081485116612,12.0,-0.6239872816314018,-2.305452220417686,15.348638940614444,-0.2258545927589397,0.27565110512204305,-0.9343479925459731,1.3113733860100667,1.8500633105376028,-1.807971035984591,368.6990351298749,108.97146724343924,560.2237763931671,560.2237763931671,432,25.2
433,25.3,-17.3,0.2,-7.7,-17.3,1.7,-6.2,-0.5,0,-0.9,0.0,0.18997704916471747,-0.05627406050833006,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,1.0,13,2.0862678314758747,-5.613265481882203,26.56081485116612,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0,0,368.6990351298749,108.97146724343924,560.2237763931671,560.2237763931671,433,25.3
434,25.3,-17.3,0.2,-7.7,-17.3,1.7,-6.2,-0.5,-0.1,-0.9,0.0,0.18997704916471747,-0.05627406050833006,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,1.0,13,2.0862678314758747,-5.613265481882203,26.56081485116612,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0,0,368.6990351298749,108.97146724343924,560.2237763931671,560.2237763931671,434,25.3
435,25.3,-17.3,0.2,-7.8,-17.3,1.7,-6.2,-0.5,-0.1,-0.9,0.0,0.18997704916471747,-0.05627406050833006,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,1.0,13,2.0862678314758747,-5.613265481882203,26.56081485116612,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0,0,368.6990351298749,108.97146724343924,560.2237763931671,560.2237763931671,435,25.3
436,25.3,-17.3,0.2,-7.9,-17.3,1.7,-6.2,-0.4,-0.1,-0.9,0.0,0.18997704916471747,-0.05627406050833006,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,1.0,13,2.0862678314758747,-5.613265481882203,26.56081485116612,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0,0,368.6990351298749,108.97146724343924,560.2237763931671,560.2237763931671,436,25.3
437,25.4,-17.3,0.2,-8,-17.3,1.7,-6.2,-0.4,-0.1,-0.9,0.0,0.18997704916471747,-0.05627406050833006,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,1.0,13,2.0862678314758747,-5.613265481882203,26.56081485116612,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0,0,368.6990351298749,108.97146724343924,560.2237763931671,560.2237763931671,437,25.4
438,25.4,-17.4,0.1,-8.4,-17.3,1.7,-6.2,-0.4,-0.1,-0.9,0.0,0.18997704916471747,-0.05627406050833006,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,1.0,13,2.0862678314758747,-5.613265481882203,26.56081485116612,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0,0,368.6990351298749,108.97146724343924,560.2237763931671,560.2237763931671,438,25.4
439,25.4,-17.3,0.1,-8.4,-17.3,1.7,-6.2,-0.4,-0.1,-0.9,0.0,0.18997704916471747,-0.05627406050833006,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,1.0,13,2.0862678314758747,-5.613265481882203,26.56081485116612,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0,0,368.6990351298749,108.97146724343924,560.2237763931671,560.2237763931671,439,25.4
440,25.5,-17.2,0.1,-8.4,-17.3,1.7,-6.2,-0.3,-0.1,-0.9,0.0,0.18997704916471747,-0.05627406050833006,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,1.0,13,2.0862678314758747,-5.613265481882203,26.56081485116612,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0,0,368.6990351298749,108.97146724343924,560.2237763931671,560.2237763931671,440,25.5
441,25.5,-18.2,-0.3,-8.4,-17.3,1.7,-6.2,-0.3,-0.1,-1,0.06907598750729918,0.6775549331298549,-0.17424582177687498,0.48390118881505995,0.5993242434676171,105.06950283944222,309.69676084163837,192.32436313554376,97.61895085272315,105.06950283944222,-53.571055613822836,2.649307145033572,1.0,13,2.0862678314758747,-5.613265481882203,26.56081485116612,12.0,-0.2801128590069015,-1.1657416605965576,15.669544296873248,-0.1971983908735647,0.3706269851071371,-0.9076058795244061,1.324653572516786,1.9504803184327923,-1.7847441877186314,368.6990351298749,108.97146724343924,560.2237763931671,560.2237763931671,441,25.5
