index,time,L_x,L_y,L_z,C_x,C_y,C_z,F_x,F_y,F_z,confidence,gaze_norm_pos_x,gaze_norm_pos_y,left_gaze,norm_pos_x,norm_pos_y,method,ellipse_center_x,ellipse_center_y,ellipse_axis_a,ellipse_axis_b,ellipse_angle,diameter_3d,model_confidence,model_id,sphere_center_x,sphere_center_y,sphere_center_z,sphere_radius,circle_3d_center_x,circle_3d_center_y,circle_3d_center_z,circle_3d_normal_x,circle_3d_normal_y,circle_3d_normal_z,circle_3d_radius	theta,phi,projected_sphere_center_x,projected_sphere_center_y,projected_sphere_axis_a,projected_sphere_axis_b,index,time
219,14.2,-15.5,2.4,-4.5,-17.8,1.7,-4.2,1,0.1,0,1.0,0.599871652948603,0.6682501757636585,0.47956988003430856,0.5252697864125841,125.74002565300994,306.9247232219575,227.8705025219596,119.21796237519125,125.74002565300994,-77.2901755214233,4.18306781540272,0.798842420542567,15,0.1399143437244052,-4.258269864015341,31.970307552135143,12.0,-0.44461495368070875,-0.3380758443555938,20.643772144134203,-0.0487107747837595,0.32668283497164563,-0.9438779506667451,2.09153390770136,1.9035880334872437,-1.6223576542812639,322.7133581047874,157.41939575075529,465.43186910963067,465.43186910963067,219,14.2
220,14.2,-15.5,2.4,-4.7,-17.8,1.7,-4.2,1,0.1,0,0.3360474005384747,0.6840290295201399,0.6783540308661713,0.4538511558472128,0.5187433239939684,124.3169880024406,290.4647397422162,231.00320448289517,116.20783341541036,124.3169880024406,-66.67661885696148,4.147618281302852,0.798842420542567,15,0.1399143437244052,-4.258269864015341,31.970307552135143,12.0,-1.0045368520592322,-0.23512867908300805,20.722882670564665,-0.09537093298196977,0.3352617654110277,-0.9372854067975397,2.073809140651426,1.9126793888935134,-1.6721996134490134,322.7133581047874,157.41939575075529,465.43186910963067,465.43186910963067,220,14.2
221,14.3,-15.5,2.3,-4.6,-17.9,1.7,-4.2,1,0.1,0,1.0,0.6687146035909395,0.6584996291196497,0.45791842407046646,0.5256400921515972,124.9939054524798,293.06779140509855,227.69275576723334,117.6503722388101,124.9939054524798,-67.31247230711057,4.161080526201945,0.8015534760027587,15,0.1399143437244052,-4.258269864015341,31.970307552135143,12.0,-0.9143866439720914,-0.3456829896249083,20.67517083858936,-0.08785841564137471,0.32604890619920274,-0.9412613927954822,2.0805402631009726,1.9029173821969856,-1.6638677991863369,322.7133581047874,157.41939575075529,465.43186910963067,465.43186910963067,221,14.3
222,14.3,-15.5,2.3,-4.6,-18,1.7,-4.2,1,0.1,0,1.0,0.6671121649341494,0.6564543487762884,0.4583471586681028,0.5263556406491262,125.53787961463549,293.3421815475858,227.34929248841942,118.24236453266016,125.53787961463549,-67.3865315262409,4.178282379327406,0.7994586048390429,15,0.1399143437244052,-4.258269864015341,31.970307552135143,12.0,-0.9050446169245563,-0.3566350762821613,20.670515219808426,-0.08707991338741347,0.32513623231109834,-0.9416493610272265,2.089141189663703,1.9019521107842685,-1.6630100030676984,322.7133581047874,157.41939575075529,465.43186910963067,465.43186910963067,222,14.3
223,14.4,-15.5,2.3,-4.6,-18,1.7,-4.2,1,0.1,0,1.0,0.6643108564611033,0.6498352626829536,0.45899530514698467,0.5285918518565544,125.66916243203093,293.7569952940702,226.2759111088539,118.58526157250073,125.66916243203093,-67.31833216759631,4.179918798113844,0.8006171502829007,15,0.1399143437244052,-4.258269864015341,31.970307552135143,12.0,-0.8904743904012675,-0.3925109109414313,20.656855082914447,-0.08586572784380607,0.3221465794228258,-0.9427877057683912,2.089959399056922,1.8987923999933085,-1.6616221677504737,322.7133581047874,157.41939575075529,465.43186910963067,465.43186910963067,223,14.4
224,14.5,-15.5,2.3,-4.6,-18,1.7,-4.2,1,0.1,0,1.0,0.6607096229335996,0.6371087663854624,0.4596887931452419,0.5328470469949134,126.29872723501657,294.2008276129548,224.23341744244155,119.5596963356969,126.29872723501657,-66.94075976322219,4.195833901109331,0.7944658542867744,15,0.1399143437244052,-4.258269864015341,31.970307552135143,12.0,-0.8746373538816858,-0.46031289104170314,20.632485552988857,-0.0845459748005076,0.31649641441446985,-0.9448184999288571,2.0979169505546653,1.892830074837188,-1.6600424514272933,322.7133581047874,157.41939575075529,465.43186910963067,465.43186910963067,224,14.5
225,14.6,-15.5,2.3,-4.6,-18,1.7,-4.2,1,0.1,0,1.0,0.6548317830690458,0.630299319136228,0.46129487634172667,0.5352765738152032,126.36215359048379,295.22872085870506,223.06724456870245,119.89583259375476,126.36215359048379,-67.2572243875841,4.194895599651683,0.7879080080159584,15,0.1399143437244052,-4.258269864015341,31.970307552135143,12.0,-0.8392836104540804,-0.4991967313087091,20.616429776260688,-0.0815998295148738,0.31325609439221935,-0.9461564813228711,2.0974477998258414,1.8894160927843404,-1.6568269334910175,322.7133581047874,157.41939575075529,465.43186910963067,465.43186910963067,225,14.6
226,14.7,-15.5,2.3,-4.6,-18,1.7,-4.2,1,0.1,0,1.0,0.6526403562988801,0.6276090460994939,0.461889567203899,0.536234488282672,126.0711564076053,295.60932301049536,222.60744562431748,119.72630541490072,126.0711564076053,-67.3665977259399,4.184048716499163,0.7886058103106275,15,0.1399143437244052,-4.258269864015341,31.970307552135143,12.0,-0.8261148127738098,-0.5148364864392887,20.61013615305648,-0.0805024297081846,0.31195278146467104,-0.946680949923222,2.0920243582495814,1.8880440158863467,-1.6556287342573266,322.7133581047874,157.41939575075529,465.43186910963067,465.43186910963067,226,14.7
227,14.8,-15.5,2.3,-4.6,-18,1.7,-4.2,1,0.1,0,0.3496714455051691,0.6081777478387114,0.7192387707689183,0.47845997864505074,0.5088212478397287,124.09805486743751,306.2143863328325,235.76580103693024,116.15854530996688,124.09805486743751,-78.18698748364139,4.147620222919886,0.7756195812294031,15,0.1399143437244052,-4.258269864015341,31.970307552135143,12.0,-0.4704511796920146,-0.07379600738590941,20.740096847477396,-0.050863793618034975,0.34870615471911925,-0.9358508920548121,2.073810111459943,1.926986579172407,-1.6250932233137712,322.7133581047874,157.41939575075529,465.43186910963067,465.43186910963067,227,14.8
228,14.8,-15.5,2.5,-4.5,-18,1.7,-4.2,1,0.1,0,0.3496714455051691,0.6081777478387114,0.7192387707689183,0.47845997864505074,0.5088212478397287,124.09805486743751,306.2143863328325,235.76580103693024,116.15854530996688,124.09805486743751,-78.18698748364139,4.147620222919886,0.7756195812294031,15,0.1399143437244052,-4.258269864015341,31.970307552135143,12.0,-0.4704511796920146,-0.07379600738590941,20.740096847477396,-0.050863793618034975,0.34870615471911925,-0.9358508920548121,2.073810111459943,1.926986579172407,-1.6250932233137712,322.7133581047874,157.41939575075529,465.43186910963067,465.43186910963067,228,14.8
229,14.9,-15.5,2.5,-4.5,-18,1.7,-4.2,1,0.1,0,1.0,0.5911839936917023,0.7179267840785246,0.48363942036321095,0.510004922660802,124.78883528869211,309.529229032455,235.19763712281505,117.0509903912526,124.78883528869211,-80.4192841457673,4.168670662885051,0.7767375633792373,15,0.1399143437244052,-4.258269864015341,31.970307552135143,12.0,-0.35776793034645793,-0.09217943840350706,20.72770985766519,-0.041473522839238594,0.34717420213431954,-0.9368831412058293,2.0843353314425257,1.9253525253308763,-1.615034996588596,322.7133581047874,157.41939575075529,465.43186910963067,465.43186910963067,229,14.9
230,15.0,-15.5,2.5,-4.5,-18,1.7,-4.2,1,0.1,0,1.0,0.5897856140475213,0.7134339886555745,0.4839479504978302,0.511471493991368,124.35487454390163,309.7266883186113,234.49368288414334,116.79132872069354,124.35487454390163,-80.46469266770933,4.15237429291852,0.7819028707836351,15,0.1399143437244052,-4.258269864015341,31.970307552135143,12.0,-0.3508637337236648,-0.11644731588596358,20.718443579508055,-0.0408981731206725,0.3451518790107815,-0.9376553310522573,2.07618714645926,1.9231969306581582,-1.614386188945509,322.7133581047874,157.41939575075529,465.43186910963067,465.43186910963067,230,15.0
231,15.1,-15.5,2.5,-4.4,-18,1.7,-4.2,1,0.1,0,1.0,0.5902832806396487,0.7130084291161851,0.4837835111817457,0.5115811011798678,124.58813315407093,309.62144715631723,234.44107143366347,117.01558367056687,124.58813315407093,-80.38252674807916,4.1600600002777295,0.7835139759510223,15,0.1399143437244052,-4.258269864015341,31.970307552135143,12.0,-0.35445683486580404,-0.1179705857507809,20.718040268419326,-0.04119759821585077,0.34502493985538,-0.9376889403096513,2.0800300001388647,1.9230616832810883,-1.614703340210103,322.7133581047874,157.41939575075529,465.43186910963067,465.43186910963067,231,15.1
232,15.2,-15.5,2.5,-4.5,-18,1.7,-4.2,1,0.1,0,1.0,0.5934121136973847,0.7104015866552622,0.48275093537220737,0.5122501952246361,123.90719669123543,308.96059863821273,234.11990629217465,116.41711840797389,123.90719669123543,-79.86332928562899,4.1366184420084,0.7829066047259081,15,0.1399143437244052,-4.258269864015341,31.970307552135143,12.0,-0.3767342457206146,-0.12957907077117525,20.714776175571647,-0.04305404912041832,0.34405756610368055,-0.937960948046958,2.0683092210042,1.9220312151177348,-1.616665879792649,322.7133581047874,157.41939575075529,465.43186910963067,465.43186910963067,232,15.2
233,15.3,-15.5,2.5,-4.5,-18,1.7,-4.2,1,0.1,0,1.0,0.5946289883603377,0.7178746266636598,0.4825802871888961,0.5098611640291293,122.7277022073211,308.85138380089353,235.26664126601796,115.09006102201307,122.7277022073211,-79.94698739565905,4.100022040849907,0.7880601297182266,15,0.1399143437244052,-4.258269864015341,31.970307552135143,12.0,-0.3805279359943569,-0.09212501698223896,20.728760641366115,-0.04337018997656351,0.3471787372527585,-0.9367955758974189,2.0500110204249533,1.9253573612439905,-1.6170596152372203,322.7133581047874,157.41939575075529,465.43186910963067,465.43186910963067,233,15.3
234,15.4,-15.5,2.5,-4.5,-18,1.7,-4.2,1,0.1,0,1.0,0.5871905909460509,0.7292479639754834,0.4851655371802989,0.5066747581693603,122.64013838048798,310.5059437953913,236.79611607870712,114.76780197980318,122.64013838048798,-81.30478162827953,4.100595636905157,0.7997421332898824,15,0.1399143437244052,-4.258269864015341,31.970307552135143,12.0,-0.3246265953687926,-0.0404524403547617,20.74559295012536,-0.038711744924433154,0.3514847853050483,-0.9353928835008152,2.0502978184525786,1.9299529402621356,-1.612158268860701,322.7133581047874,157.41939575075529,465.43186910963067,465.43186910963067,234,15.4
235,15.4,-15.5,2.5,-4.4,-18,1.7,-4.2,1,0.1,0,1.0,0.5871905909460509,0.7292479639754834,0.4851655371802989,0.5066747581693603,122.64013838048798,310.5059437953913,236.79611607870712,114.76780197980318,122.64013838048798,-81.30478162827953,4.100595636905157,0.7997421332898824,15,0.1399143437244052,-4.258269864015341,31.970307552135143,12.0,-0.3246265953687926,-0.0404524403547617,20.74559295012536,-0.038711744924433154,0.3514847853050483,-0.9353928835008152,2.0502978184525786,1.9299529402621356,-1.612158268860701,322.7133581047874,157.41939575075529,465.43186910963067,465.43186910963067,235,15.4
236,15.5,-15.5,2.5,-4.4,-18,1.7,-4.2,1,0.1,0,1.0,0.584336832155536,0.7265895369018602,0.4859706227012919,0.5076345527646664,123.16352935994715,311.0211985288268,236.3354146729601,115.3629522750548,123.16352935994715,-81.61216392529033,4.1168820202282275,0.7949110367953205,15,0.1399143437244052,-4.258269864015341,31.970307552135143,12.0,-0.3071005496229022,-0.055461915150231356,20.739253147935955,-0.03725124111227562,0.3502339957387592,-0.9359212003499322,2.0584410101141137,1.9286172374719701,-1.6105770144816562,322.7133581047874,157.41939575075529,465.43186910963067,465.43186910963067,236,15.5
237,15.6,-15.5,2.5,-4.4,-18,1.7,-4.2,1,0.1,0,1.0,0.5847517462682985,0.7248266499652918,0.4857970671893347,0.5081619419964908,122.90411304065874,310.9101230011742,236.08226784168443,115.16764877513727,122.90411304065874,-81.50418039451344,4.10758986160769,0.7895443449865036,15,0.1399143437244052,-4.258269864015341,31.970307552135143,12.0,-0.31079791173233223,-0.06431431831816958,20.736092165936736,-0.037559354621394786,0.34949629547476435,-0.936184615516534,2.053794930803845,1.927829769247978,-1.6108944247678956,322.7133581047874,157.41939575075529,465.43186910963067,465.43186910963067,237,15.6
238,15.7,-15.5,2.5,-4.4,-18,1.7,-4.2,1,0.1,0,1.0,0.5864734219003429,0.720725910193214,0.4851603997852044,0.5093547804105867,123.24594865395441,310.50265586253084,235.5097054029184,115.58515950497717,123.24594865395441,-81.147447856734,4.117674864676989,0.7900500789658316,15,0.1399143437244052,-4.258269864015341,31.970307552135143,12.0,-0.3245721218056314,-0.083310213176504,20.729579629210974,-0.038707205460836384,0.3479133042365698,-0.9367273269103473,2.0588374323384944,1.9261407632423941,-1.61209457465902,322.7133581047874,157.41939575075529,465.43186910963067,465.43186910963067,238,15.7
239,15.7,-15.5,2.5,-4.5,-18,1.7,-4.2,1,0.1,0,1.0,0.5864734219003429,0.720725910193214,0.4851603997852044,0.5093547804105867,123.24594865395441,310.50265586253084,235.5097054029184,115.58515950497717,123.24594865395441,-81.147447856734,4.117674864676989,0.7900500789658316,15,0.1399143437244052,-4.258269864015341,31.970307552135143,12.0,-0.3245721218056314,-0.083310213176504,20.729579629210974,-0.038707205460836384,0.3479133042365698,-0.9367273269103473,2.0588374323384944,1.9261407632423941,-1.61209457465902,322.7133581047874,157.41939575075529,465.43186910963067,465.43186910963067,239,15.7
240,15.8,-15.5,2.5,-4.5,-18,1.7,-4.2,1,0.1,0,1.0,0.5836043112042999,0.7218449922088654,0.48607066841416585,0.509142997872877,123.79901295995876,311.08522778506614,235.61136102101904,116.10007151887746,123.79901295995876,-81.57382033253504,4.136333632552463,0.7904830147883901,15,0.1399143437244052,-4.258269864015341,31.970307552135143,12.0,-0.30487347350618926,-0.07925466892664357,20.730289945527,-0.03706565143588287,0.3482512662573915,-0.9366681338840118,2.0681668162762317,1.9265012699166852,-1.6103474985206956,322.7133581047874,157.41939575075529,465.43186910963067,465.43186910963067,240,15.8
241,15.9,-15.5,2.5,-4.4,-18,1.7,-4.2,1,0.1,0,1.0,0.581807375071719,0.7209493897145012,0.4865987233994142,0.5095073724022354,123.82403057092635,311.4231829756251,235.436461246927,116.16853487996677,123.82403057092635,-81.79409980449333,4.136683092029651,0.7940879115940658,15,0.1399143437244052,-4.258269864015341,31.970307552135143,12.0,-0.29337048962552054,-0.08513571423290323,20.727655924467026,-0.036107069445827145,0.34776117914853655,-0.9368876356390097,2.0683415460148256,1.925978505989153,-1.609316644035712,322.7133581047874,157.41939575075529,465.43186910963067,465.43186910963067,241,15.9
242,16.0,-15.5,2.5,-4.4,-18,1.7,-4.2,1,0.1,0,1.0,0.580732004807107,0.7212344756432314,0.48693635934053814,0.5094702981659278,124.18415946761905,311.6392699779444,235.45425688035465,116.50764858307328,124.18415946761905,-81.95068162681216,4.148739627751663,0.7987747509431098,15,0.1399143437244052,-4.258269864015341,31.970307552135143,12.0,-0.28607681453697675,-0.08413315138481359,20.727749380733353,-0.035499263188448496,0.34784472605254396,-0.9368798476168158,2.0743698138758315,1.9260676162562085,-1.6086691541949263,322.7133581047874,157.41939575075529,465.43186910963067,465.43186910963067,242,16.0
243,16.1,-15.5,2.5,-4.4,-18,1.7,-4.2,1,0.1,0,1.0,0.5776391852827736,0.7205151927731577,0.4878672227809785,0.5098431672527265,124.8932209586278,312.23502257982625,235.27527971869128,117.2224246957218,124.8932209586278,-82.35808167798285,4.171919394382081,0.8015212760373536,15,0.1399143437244052,-4.258269864015341,31.970307552135143,12.0,-0.2658969094593023,-0.08939007370112506,20.72505261857765,-0.03381760443197562,0.34740664919285136,-0.9371045777964578,2.0859596971910404,1.9256004007451324,-1.6068680060086404,322.7133581047874,157.41939575075529,465.43186910963067,465.43186910963067,243,16.1
244,16.2,-15.5,2.5,-4.4,-18,1.7,-4.2,1,0.1,0,1.0,0.5747820827874612,0.7193628550770947,0.48871478782251854,0.510340520644373,124.72380285284144,312.7774642064119,235.03655009070098,117.12692816295775,124.72380285284144,-82.72321270952594,4.1655801461197335,0.8056652967996403,15,0.1399143437244052,-4.258269864015341,31.970307552135143,12.0,-0.24742702104784936,-0.09764007551859155,20.72134642542616,-0.032278447064354544,0.34671914904139584,-0.9374134272257487,2.0827900730598667,1.9248673345358633,-1.605216250839303,322.7133581047874,157.41939575075529,465.43186910963067,465.43186910963067,244,16.2
245,16.3,-15.5,2.5,-4.4,-18,1.7,-4.2,1,0.1,0,1.0,0.5749775575660463,0.7195123332963862,0.4886586212543643,0.5102844765041525,125.2027652624263,312.7415176027932,235.06345127800677,117.56778657971812,125.2027652624263,-82.70049098793365,4.181668665828178,0.8096227921195132,15,0.1399143437244052,-4.258269864015341,31.970307552135143,12.0,-0.24870068640231768,-0.09620006074905518,20.72192307652717,-0.032384585843893574,0.34683915027219053,-0.9373653729673314,2.090834332914089,1.9249952748725945,-1.605331110399867,322.7133581047874,157.41939575075529,465.43186910963067,465.43186910963067,245,16.3
246,16.4,-15.5,2.5,-4.4,-18,1.7,-4.2,1,0.1,0,1.0,0.5763571458239829,0.7202752894975273,0.48825470292661544,0.5099799742292876,124.75456638155589,312.4830098730339,235.20961236994194,117.11318585376583,124.75456638155589,-82.52908943100795,4.167081932192839,0.813179475151804,15,0.1399143437244052,-4.258269864015341,31.970307552135143,12.0,-0.25745190028298476,-0.09176024327916377,20.72387266598405,-0.0331138536672825,0.34720913506134815,-0.9372029071792577,2.0835409660964195,1.9253897754304772,-1.6061142755521707,322.7133581047874,157.41939575075529,465.43186910963067,465.43186910963067,246,16.4
247,16.5,-15.5,2.5,-4.4,-18,1.7,-4.2,1,0.1,0,1.0,0.5755138167236478,0.7202125572445222,0.4885120861934449,0.5100405070831447,125.42461391516413,312.6477351638047,235.1805566000905,117.74899341447396,125.42461391516413,-82.6451990948463,4.189393850891502,0.8163110435277066,15,0.1399143437244052,-4.258269864015341,31.970307552135143,12.0,-0.25192481580114806,-0.0919953419377757,20.723591645713853,-0.03265326329379611,0.3471895435064638,-0.9372263255351075,2.094696925445751,1.9253688842643824,-1.6056225581846846,322.7133581047874,157.41939575075529,465.43186910963067,465.43186910963067,247,16.5
248,16.6,-15.5,2.5,-4.4,-18,1.7,-4.2,1,0.1,0,1.0,0.5750098755516557,0.7193063304564777,0.48864334348610383,0.5103470015625675,125.52249933059613,312.73173983110644,235.03343924996756,117.87196619496682,125.52249933059613,-82.69065558639201,4.192287070535955,0.8192318051612801,15,0.1399143437244052,-4.258269864015341,31.970307552135143,12.0,-0.24906167664313172,-0.09685901972057742,20.72169175104366,-0.03241466836396141,0.3467842370245636,-0.9373846500909568,2.0961435352679776,1.9249367278937604,-1.6053624544403822,322.7133581047874,157.41939575075529,465.43186910963067,465.43186910963067,248,16.6
249,16.7,-15.5,2.5,-4.4,-18,1.7,-4.2,1,0.1,0,1.0,0.5787998525353188,0.7178072907789372,0.4874399039750936,0.510629854756407,125.5884424539561,311.9615385440599,234.89766971692464,117.50594868458543,125.5884424539561,-81.82647974648651,4.296058147872201,0.8251475833420896,15,0.16991788997304053,-4.365584102106318,32.43256742597287,12.0,-0.2824766421759323,-0.10230437199057985,21.2245441778677,-0.03769954434574774,0.3552733108429782,-0.9340019373420976,2.1480290739361005,1.9340027631664163,-1.6111378821574514,323.2482501431237,156.54493127983602,458.7980903443277,458.7980903443277,249,16.7
250,16.8,-15.5,2.5,-4.4,-18,1.7,-4.2,1,0.1,0,1.0,0.5783793846577767,0.7121614751771539,0.48742055840647874,0.5124107400875348,125.73162373189417,311.9491573801464,234.04284475798326,117.81504057608842,125.73162373189417,-81.71985444855403,4.298717825764933,0.8286988967732278,15,0.16991788997304053,-4.365584102106318,32.43256742597287,12.0,-0.2827859873292548,-0.13172577401388708,21.213409576244672,-0.03772532310852461,0.35282152734103595,-0.9349298208106831,2.1493589128824664,1.9313811715446965,-1.611125416155735,323.2482501431237,156.54493127983602,458.7980903443277,458.7980903443277,250,16.8
251,16.9,-15.5,2.5,-4.4,-18,1.7,-4.2,1,0.1,0,1.0,0.5757879091734157,0.7150128702053415,0.48829230960639414,0.5116465115724045,124.82776264427939,312.50707814809226,234.40967444524588,116.91602834826686,124.82776264427939,-82.16116291525793,4.268633905132187,0.8356871617872796,15,0.16991788997304053,-4.365584102106318,32.43256742597287,12.0,-0.2633322825843982,-0.12006816538921683,21.217047432719767,-0.03610418104645323,0.3537929947264251,-0.9346266661044251,2.1343169525660937,1.932419610697805,-1.6094066508065044,323.2482501431237,156.54493127983602,458.7980903443277,458.7980903443277,251,16.9
252,17.0,-15.5,2.5,-4.4,-18,1.7,-4.2,1,0.1,0,1.0,0.5746379004065858,0.7171675163647322,0.4887020148615758,0.5110310194211438,125.3725357308719,312.7692895114085,234.705110677851,117.37027530848012,125.3725357308719,-82.38136473097259,4.288016538431377,0.8404861183282764,15,0.16991788997304053,-4.365584102106318,32.43256742597287,12.0,-0.2543205027950876,-0.10920749995589851,21.22082001503072,-0.035353199397344014,0.35469805017920164,-0.934312284245179,2.1440082692156883,1.9333874266947322,-1.6086170232795487,323.2482501431237,156.54493127983602,458.7980903443277,458.7980903443277,252,17.0
253,17.1,-15.5,2.5,-4.4,-18,1.7,-4.2,1,0.1,0,1.0,0.572284305790367,0.7155381222986652,0.48938305996879194,0.5116538555017545,125.45086529995875,313.20515838002683,234.40614935915784,117.51766023350918,125.45086529995875,-82.6631986903378,4.289842702732144,0.8445664658712104,15,0.16991788997304053,-4.365584102106318,32.43256742597287,12.0,-0.23912770293471414,-0.11945611524075606,21.216370261956904,-0.03408713274231289,0.35384399890546353,-0.9346830970013305,2.144921351366072,1.932474142302624,-1.6072493587573928,323.2482501431237,156.54493127983602,458.7980903443277,458.7980903443277,253,17.1
254,17.2,-15.5,2.5,-4.4,-18,1.7,-4.2,1,0.1,0,1.0,0.5743088529473823,0.7174853938458143,0.4888114030808752,0.5109480702838616,125.34273089739351,312.8392979717601,234.74492626374646,117.33642921562858,125.34273089739351,-82.43561987315334,4.287088455492467,0.8480503820637364,15,0.16991788997304053,-4.365584102106318,32.43256742597287,12.0,-0.2518877254672314,-0.10786252633473126,21.22123891388332,-0.035150467953355996,0.35481013131429895,-0.9342773760074627,2.1435442277462333,1.9335073047407683,-1.6084017507713557,323.2482501431237,156.54493127983602,458.7980903443277,458.7980903443277,254,17.2
255,17.3,-15.5,2.5,-4.4,-18,1.7,-4.2,1,0.1,0,1.0,0.573128189348556,0.7211006555573332,0.4892677833395768,0.5098808685569538,125.53763136351927,313.1313813373292,235.2571830926622,117.42006516226824,125.53763136351927,-82.69671694673252,4.2950637193992,0.8545886676051384,15,0.16991788997304053,-4.365584102106318,32.43256742597287,12.0,-0.24182151773217003,-0.08989131211992518,21.227705899572783,-0.03431161730876755,0.3563077324988661,-0.9337384605333408,2.1475318596996,1.9351096106548844,-1.6075262972760866,323.2482501431237,156.54493127983602,458.7980903443277,458.7980903443277,255,17.3
256,17.4,-15.5,2.5,-4.4,-18,1.7,-4.2,1,0.1,0,1.0,0.5718716876743732,0.7206712985833492,0.4896426391948586,0.5100760434355851,125.9151601802249,313.37128908470953,235.16349915091917,117.79741261961777,125.9151601802249,-82.85856328199282,4.30770904174114,0.8641405803971658,15,0.16991788997304053,-4.365584102106318,32.43256742597287,12.0,-0.23350322007251195,-0.09269084272439798,21.226335472193842,-0.03361842583712937,0.3560744382818267,-0.9338526628149191,2.15385452087057,1.9348599414147383,-1.606780498100439,323.2482501431237,156.54493127983602,458.7980903443277,458.7980903443277,256,17.4
257,17.5,-15.5,2.5,-4.4,-18,1.7,-4.2,1,0.1,0,1.0,0.570183299301334,0.7233251382080468,0.4902292851622672,0.5093345695800957,125.97873494052958,313.746742503851,235.51940660155407,117.79250694126796,125.97873494052958,-83.15993358064492,4.310768848628299,0.8688738935579532,15,0.16991788997304053,-4.365584102106318,32.43256742597287,12.0,-0.22049172075754803,-0.08027956756938703,21.230614677361295,-0.03253413422754905,0.3571087112114109,-0.9334960623842978,2.1553844243141493,1.9359669914757784,-1.6056341504656122,323.2482501431237,156.54493127983602,458.7980903443277,458.7980903443277,257,17.5
258,17.7,-9.3,3.5,-4.9,-18,1.7,-4.2,1,0.1,0,0.13619533954447782,0.7521181080906763,1.138722790620866,0.4488993321736513,0.3820596129592154,117.99156334558091,287.2955725911368,296.6113857795766,91.51524377631164,117.99156334558091,-76.07879025529598,4.262661398817087,0.8688738935579532,15,0.16991788997304053,-4.365584102106318,32.43256742597287,12.0,-1.199601105294549,2.134527395455592,22.438921032345334,-0.11412658293896581,0.5416759581301592,-0.8328038661356281,2.1313306994085437,2.1432259523849946,-1.7069869844943084,323.2482501431237,156.54493127983602,458.7980903443277,458.7980903443277,258,17.7
259,17.7,-16.5,3.5,-4.8,-18,1.7,-4.2,1,0.1,0,0.13619533954447782,0.7521181080906763,1.138722790620866,0.4488993321736513,0.3820596129592154,117.99156334558091,287.2955725911368,296.6113857795766,91.51524377631164,117.99156334558091,-76.07879025529598,4.262661398817087,0.8688738935579532,15,0.16991788997304053,-4.365584102106318,32.43256742597287,12.0,-1.199601105294549,2.134527395455592,22.438921032345334,-0.11412658293896581,0.5416759581301592,-0.8328038661356281,2.1313306994085437,2.1432259523849946,-1.7069869844943084,323.2482501431237,156.54493127983602,458.7980903443277,458.7980903443277,259,17.7
260,17.8,-16.5,3.5,-4.8,-18,1.7,-4.2,1,0.1,0,0.07794077209276744,1.0043869688210525,1.4554371110191058,0.40094280953119465,0.28990799535157674,108.86355084252074,256.6033980999646,340.84416223124316,58.9283223005891,108.86355084252074,-70.7945235503318,4.249851304522185,0.8719684905759029,15,0.16991788997304053,-4.365584102106318,32.43256742597287,12.0,-2.5000906279316792,4.020474405338275,24.275050817100265,-0.2225007098253933,0.6988382089537161,-0.6797930507393838,2.1249256522610924,2.3445682848486453,-1.887112993876242,323.2482501431237,156.54493127983602,458.7980903443277,458.7980903443277,260,17.8
261,17.9,-16.5,3.5,-4.8,-18,1.7,-4.2,1,0.1,0,0.03454279178980968,0.9370022500926285,1.5522322841412972,0.41898534897008705,0.2692943113235309,107.4673806482307,268.1506233408557,350.7387305647052,53.9311278099294,107.4673806482307,-74.67237834101707,4.257055372612942,0.8740877113164625,15,0.16991788997304053,-4.365584102106318,32.43256742597287,12.0,-2.0729081882161196,4.467595809441704,24.625861088904777,-0.18690217318242996,0.736098325962335,-0.650558861422341,2.128527686306471,2.3980842224777845,-1.850556598336185,323.2482501431237,156.54493127983602,458.7980903443277,458.7980903443277,261,17.9
262,18.0,-16.5,3.5,-4.8,-18,1.7,-4.2,1,0.1,0,0.0,0.5410730031885933,0.7584937479238607,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,0.8754959549128083,15,0.16991788997304053,-4.365584102106318,32.43256742597287,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0,0,323.2482501431237,156.54493127983602,458.7980903443277,458.7980903443277,262,18.0
263,18.0,-15.5,2.6,-4.4,-18,1.7,-4.2,1,0.1,0,0.0,0.5410730031885933,0.7584937479238607,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,0.8754959549128083,15,0.16991788997304053,-4.365584102106318,32.43256742597287,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0,0,323.2482501431237,156.54493127983602,458.7980903443277,458.7980903443277,263,18.0
264,18.1,-15.5,2.2,-4.4,-18,1.7,-4.2,1,0.1,0,0.2750985357996721,0.6053629162116279,0.4134646519159406,0.4693530469831422,0.6120060389242128,128.32885941391777,300.385950069211,186.23710131637785,126.22348546709695,128.32885941391777,-46.36136460049238,4.280264696690331,0.8714965665256091,15,0.16991788997304053,-4.365584102106318,32.43256742597287,12.0,-0.67116291007758,-1.7516006280301308,20.750971923429447,-0.07009006667088505,0.21783195617301565,-0.9734662918786188,2.1401323483451655,1.7903888569294781,-1.6426728008470708,323.2482501431237,156.54493127983602,458.7980903443277,458.7980903443277,264,18.1
