index,time,L_x,L_y,L_z,C_x,C_y,C_z,F_x,F_y,F_z,confidence,gaze_norm_pos_x,gaze_norm_pos_y,left_gaze,norm_pos_x,norm_pos_y,method,ellipse_center_x,ellipse_center_y,ellipse_axis_a,ellipse_axis_b,ellipse_angle,diameter_3d,model_confidence,model_id,sphere_center_x,sphere_center_y,sphere_center_z,sphere_radius,circle_3d_center_x,circle_3d_center_y,circle_3d_center_z,circle_3d_normal_x,circle_3d_normal_y,circle_3d_normal_z,circle_3d_radius	theta,phi,projected_sphere_center_x,projected_sphere_center_y,projected_sphere_axis_a,projected_sphere_axis_b,index,time
11,0.492,-9.3,1.3,-4,-19.8,1.7,-4.2,1,0,0,0.021764988781086302,0.43793987625955033,0.37417307667357336,0.45712439996294163,0.31126585629758985,117.78937626636977,292.55961597628266,330.5923889771569,116.2056837749727,117.78937626636977,-21.433031121973187,1.372658069771924,1.0,61,0.6532132450168436,1.3126244238201648,19.216706771434364,12.0,-0.3265524775603905,1.059295562718,7.259454427480282,-0.08164714354810285,-0.02111073842518039,-0.9964376953295068,0.686329034885962,1.5496840200083528,-1.6525527176426906,341.07500607296896,282.3499797571068,774.3262244142228,774.3262244142228,11,0.492
12,0.528,-15.5,1.9,-4.1,-19.8,1.7,-4.2,1,0,0,0.10664632014620883,0.48396169235136255,0.5769926237977634,0.4496362089590729,0.2265872351520426,117.64836673590982,287.76717373380666,371.23812712701954,115.15346100066698,117.64836673590982,-39.21047557714073,1.3721341238900135,1.0,61,0.6532132450168436,1.3126244238201648,19.216706771434364,12.0,-0.3831756791983628,1.538643966102138,7.2636814989658625,-0.08636574368460055,0.01883496185683111,-0.9960854393723753,0.6860670619450068,1.5896324024648358,-1.6572851810202123,341.07500607296896,282.3499797571068,774.3262244142228,774.3262244142228,12,0.528
13,0.559,-15.5,1.8,-4.1,-19.8,1.7,-4.2,1,0,0,0.3128520822893775,0.4791964754800986,0.5642537305026748,0.4508620087148832,0.23173787571247084,118.2108412947563,288.55168557752523,368.765819658014,115.79534829113994,118.2108412947563,-38.415668419053304,1.3784011195528072,1.0,61,0.6532132450168436,1.3126244238201648,19.216706771434364,12.0,-0.37392133458808685,1.5092615460236016,7.26236327638825,-0.08559454830041087,0.016386426850286406,-0.9961952912538429,0.6892005597764036,1.5871834870673336,-1.6565072745853433,341.07500607296896,282.3499797571068,774.3262244142228,774.3262244142228,13,0.559
14,0.597,-15.3,1.3,-4.1,-19.8,1.7,-4.2,1,-0.1,0,0.04615872246496999,0.46621972327666916,0.4659018027589301,0.452279472625902,0.2704356642457084,118.2229978692286,289.4588624805773,350.19088116205995,116.23630449822755,118.2229978692286,-30.39140024013126,1.3777501171799564,1.0,61,-3.469117901224153,6.266875004540343,42.98299624715613,12.0,-0.3631122786669393,1.2900660906818857,7.259843740040431,-0.08469379364031523,-0.0018798610948565864,-0.996405252616161,0.6888750585899782,1.5689164645928384,-1.6555918508305447,269.9603730184054,330.3953386700464,346.1834050478624,346.1834050478624,14,0.597
15,0.624,-16.2,0.2,-3.5,-19.8,1.7,-4.2,1,-0.1,0,0.0,0.18842636939871316,0.04218230675426948,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,1.0,61,-3.469117901224153,6.266875004540343,42.98299624715613,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0,0,269.9603730184054,330.3953386700464,346.1834050478624,346.1834050478624,15,0.624
16,0.66,-16.2,0.1,-3.5,-19.8,1.7,-4.2,1,-0.1,0,0.0,0.18842636939871316,0.04218230675426948,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,1.0,61,-3.469117901224153,6.266875004540343,42.98299624715613,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0,0,269.9603730184054,330.3953386700464,346.1834050478624,346.1834050478624,16,0.66
17,0.66,-16.2,0,-3.4,-19.8,1.7,-4.2,1,-0.1,0,0.0,0.18842636939871316,0.04218230675426948,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,1.0,61,-3.469117901224153,6.266875004540343,42.98299624715613,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0,0,269.9603730184054,330.3953386700464,346.1834050478624,346.1834050478624,17,0.66
18,0.66,-16.7,0,-3.4,-19.8,1.7,-4.2,1,-0.2,0,0.0,0.18842636939871316,0.04218230675426948,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,1.0,61,-3.469117901224153,6.266875004540343,42.98299624715613,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0,0,269.9603730184054,330.3953386700464,346.1834050478624,346.1834050478624,18,0.66
19,0.74,-17.1,0,-3.4,-19.8,1.7,-4.2,1,-0.2,0,0.0,0.18842636939871316,0.04218230675426948,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,1.0,61,-3.469117901224153,6.266875004540343,42.98299624715613,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0,0,269.9603730184054,330.3953386700464,346.1834050478624,346.1834050478624,19,0.74
20,0.756,-17.4,0,-3.4,-19.8,1.7,-4.2,1,-0.2,0,0.0,0.18842636939871316,0.04218230675426948,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,1.0,61,-3.469117901224153,6.266875004540343,42.98299624715613,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0,0,269.9603730184054,330.3953386700464,346.1834050478624,346.1834050478624,20,0.756
21,0.792,-17.7,0,-3.3,-19.8,1.7,-4.2,1,-0.2,0.1,0.0,0.18842636939871316,0.04218230675426948,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,1.0,61,-3.469117901224153,6.266875004540343,42.98299624715613,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0,0,269.9603730184054,330.3953386700464,346.1834050478624,346.1834050478624,21,0.792
22,0.824,-17.9,0,-3.3,-19.8,1.7,-4.2,1,-0.2,0.1,0.0,0.18842636939871316,0.04218230675426948,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,1.0,61,-3.469117901224153,6.266875004540343,42.98299624715613,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0,0,269.9603730184054,330.3953386700464,346.1834050478624,346.1834050478624,22,0.824
23,0.824,-18.1,0,-3.3,-19.8,1.7,-4.1,1,-0.3,0.1,0.0,0.18842636939871316,0.04218230675426948,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,1.0,61,-3.469117901224153,6.266875004540343,42.98299624715613,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0,0,269.9603730184054,330.3953386700464,346.1834050478624,346.1834050478624,23,0.824
24,0.856,-18.1,0,-3.3,-19.8,1.7,-4.1,1,-0.3,0.1,0.0,0.18842636939871316,0.04218230675426948,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,1.0,61,-3.469117901224153,6.266875004540343,42.98299624715613,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0,0,269.9603730184054,330.3953386700464,346.1834050478624,346.1834050478624,24,0.856
25,0.92,-18.7,0,-3.9,-19.8,1.7,-4.1,1,-0.3,0.1,0.8791521239786637,0.43975876957873616,-0.007976536417249491,0.40117368063382813,0.5620577570034424,105.88302778664489,256.75115560565,210.21227663834765,74.55666759368366,105.88302778664489,84.56179850160377,5.780007620557277,1.0,61,-3.469117901224153,6.266875004540343,42.98299624715613,12.0,-3.462975567739024,-1.7528910925953811,34.05644517639135,0.0005118611237607395,-0.668313841427977,-0.7438792558970648,2.8900038102786385,0.8388565635195524,-1.5701082298505094,269.9603730184054,330.3953386700464,346.1834050478624,346.1834050478624,25,0.92
26,0.92,-18.8,0,-3.9,-19.8,1.7,-4.1,1,-0.3,0.1,0.8791521239786637,0.43975876957873616,-0.007976536417249491,0.40117368063382813,0.5620577570034424,105.88302778664489,256.75115560565,210.21227663834765,74.55666759368366,105.88302778664489,84.56179850160377,5.780007620557277,1.0,61,-3.469117901224153,6.266875004540343,42.98299624715613,12.0,-3.462975567739024,-1.7528910925953811,34.05644517639135,0.0005118611237607395,-0.668313841427977,-0.7438792558970648,2.8900038102786385,0.8388565635195524,-1.5701082298505094,269.9603730184054,330.3953386700464,346.1834050478624,346.1834050478624,26,0.92
27,0.92,-18.9,0,-3.9,-19.8,1.7,-4.1,0.9,-0.3,0.1,0.8791521239786637,0.43975876957873616,-0.007976536417249491,0.40117368063382813,0.5620577570034424,105.88302778664489,256.75115560565,210.21227663834765,74.55666759368366,105.88302778664489,84.56179850160377,5.780007620557277,1.0,61,-3.469117901224153,6.266875004540343,42.98299624715613,12.0,-3.462975567739024,-1.7528910925953811,34.05644517639135,0.0005118611237607395,-0.668313841427977,-0.7438792558970648,2.8900038102786385,0.8388565635195524,-1.5701082298505094,269.9603730184054,330.3953386700464,346.1834050478624,346.1834050478624,27,0.92
28,0.988,-18.8,0,-4,-19.8,1.7,-4.1,0.9,-0.3,0.1,0.05511455132611939,0.5146568864928438,0.012853779379319974,0.3904495706390342,0.5174513774514489,31.848022433825303,249.88772520898186,231.62333882330452,25.744385223432356,31.848022433825303,79.1682623858506,1.6875033118397311,1.0,61,-3.469117901224153,6.266875004540343,42.98299624715613,12.0,-3.7367173983948185,-0.45639047386566123,33.04689581408944,-0.02229995809755547,-0.5602721232005002,-0.8280083694222242,0.8437516559198656,0.9760820345211518,-1.5977218623562872,269.9603730184054,330.3953386700464,346.1834050478624,346.1834050478624,28,0.988
29,1.052,-19,0,-3.9,-19.8,1.7,-4.1,0.9,-0.3,0.1,0.9822201622482092,0.45867850100662144,-0.0009636947179347821,0.39985877832430033,0.5467942854476104,102.67205266310721,255.90961812755222,217.53874298514697,76.28498576812969,102.67205266310721,83.70834668014652,5.545345736060682,1.0,61,-3.469117901224153,6.266875004540343,42.98299624715613,12.0,-3.473531613534075,-1.329129962433771,33.69317983019459,-0.00036780935916016854,-0.6330004139145095,-0.7741513680801287,2.772672868030341,0.8853734821227214,-1.5712714397335934,269.9603730184054,330.3953386700464,346.1834050478624,346.1834050478624,29,1.052
30,1.052,-19.1,0,-3.9,-19.8,1.7,-4.1,0.9,-0.4,0.1,0.8800803606893136,0.4620359467423343,-0.00035762233218128436,0.3992267763650875,0.5453170235700306,103.02361981826012,255.505136873656,218.2478286863853,76.87652462205345,103.02361981826012,83.46634523841048,5.558799124043989,1.0,61,-3.469117901224153,6.266875004540343,42.98299624715613,12.0,-3.4924712103035556,-1.290052873571721,33.66139254028424,-0.001946109089950231,-0.629743989842672,-0.7768003089059907,2.7793995620219945,0.8895727283443271,-1.5733016103228346,269.9603730184054,330.3953386700464,346.1834050478624,346.1834050478624,30,1.052
31,1.153,-19.1,0,-3.8,-19.8,1.7,-4.1,0.9,-0.4,0.1,0.869249318329927,0.4070121623487426,-0.0001144532090222583,0.41549719678974417,0.5502627897388936,102.78958271774712,265.9182059454363,215.8738609253311,75.94067512761882,102.78958271774712,88.60468512611867,5.573229665519567,1.0,61,-3.469117901224153,6.266875004540343,42.98299624715613,12.0,-2.931046287911384,-1.4239513858606143,33.787254386291444,0.04483930110939742,-0.6409021992000797,-0.766311821738724,2.7866148327597835,0.8751233208138196,-1.5123498415454388,269.9603730184054,330.3953386700464,346.1834050478624,346.1834050478624,31,1.153
32,1.183,-19.1,0,-3.5,-19.8,1.7,-4.1,0.9,-0.4,0.1,0.03695303101647002,0.2882346378301799,4.377229974039665e-05,0.455227581174041,0.545041082244708,39.16994634137129,291.34565195138623,218.38028052254012,29.392245584501513,39.16994634137129,-79.00186434345409,2.1308541984521545,1.0,61,-3.469117901224153,6.266875004540343,42.98299624715613,12.0,-1.5564786223208387,-1.1934834904359706,33.780558411711056,0.15938660657527615,-0.621696541248026,-0.7668698196204227,1.0654270992260773,0.8998894755520845,-1.3658733170440012,269.9603730184054,330.3953386700464,346.1834050478624,346.1834050478624,32,1.183
33,1.225,-19.1,0,-3.5,-19.8,1.7,-4.1,0.9,-0.4,0.1,0.0813718581642855,0.26840352734648265,0.004687011377260575,0.46372719697964204,0.5378884431587986,39.7925895292862,296.7854060669709,221.81354728377667,30.297764132541907,39.7925895292862,-75.99391575488531,2.1602348463224113,1.0,61,-3.469117901224153,6.266875004540343,42.98299624715613,12.0,-1.256244105031401,-1.0042539938569197,33.69677674453883,0.1844061496827293,-0.6059274165331052,-0.7738516252181084,1.0801174231612056,0.9198651770014848,-1.3368626705622928,269.9603730184054,330.3953386700464,346.1834050478624,346.1834050478624,33,1.225
34,1.284,-19.1,0,-3.9,-19.8,1.7,-4.1,0.9,-0.4,0.1,0.7947472504471919,0.46047798852225297,0.0012015523981596665,0.40041890172167643,0.5430870590427417,120.2671208775991,256.2680971018729,219.31821165948398,90.05244999048571,120.2671208775991,83.82815348099061,6.483621495533031,1.0,61,-3.469117901224153,6.266875004540343,42.98299624715613,12.0,-3.445427689533925,-1.2709031675275604,33.64590146330785,0.0019741843075189902,-0.6281481810056586,-0.7780912319873565,3.2418107477665155,0.8916253515176739,-1.568259117801742,269.9603730184054,330.3953386700464,346.1834050478624,346.1834050478624,34,1.284
35,1.352,-19.1,0,-3.9,-19.8,1.7,-4.1,0.9,-0.4,0.1,0.9041584471119007,0.44219862466786286,-0.0003855567354937861,0.40483727652799545,0.5479624164362897,115.09137727368905,259.0958569779171,216.9780401105809,85.13180450170837,115.09137727368905,85.31679823655952,6.225591232831276,1.0,61,-3.469117901224153,6.266875004540343,42.98299624715613,12.0,-3.3002151819261742,-1.389715970921796,33.744593435745195,0.014075226608164904,-0.6380492479551783,-0.7698669009509113,3.112795616415638,0.8788341876001649,-1.552515688075112,269.9603730184054,330.3953386700464,346.1834050478624,346.1834050478624,35,1.352
36,1.384,-19.1,0,-3.9,-19.8,1.7,-4.1,0.9,-0.4,0.1,0.9769565515632795,0.4377403308396153,-0.00042464053247881495,0.4061122445505241,0.5485046927446089,115.96721173118146,259.9118365123354,216.71774748258773,85.65170773728529,115.96721173118146,85.72563432886122,6.276120899232616,1.0,61,-3.469117901224153,6.266875004540343,42.98299624715613,12.0,-3.256308300238534,-1.406623979706918,33.759541069594704,0.017734133415468242,-0.6394582486872717,-0.7686212647967852,3.138060449616308,0.8770029154905185,-1.5477277645190224,269.9603730184054,330.3953386700464,346.1834050478624,346.1834050478624,36,1.384
37,1.416,-19.1,0,-3.9,-19.8,1.7,-4.1,0.9,-0.4,0.1,0.8630379215491775,0.437575253643691,-0.0013372678981991015,0.4056942612992985,0.5500181999203747,116.39661279336704,259.644327231551,215.99126403822015,85.51003690921208,116.39661279336704,85.63584401125084,6.305500282696336,1.0,61,-3.469117901224153,6.266875004540343,42.98299624715613,12.0,-3.274306371223282,-1.4487415804146382,33.794345139308675,0.016234294166739244,-0.6429680487462485,-0.7657209256539549,3.152750141348168,0.872429056249039,-1.5495981828468968,269.9603730184054,330.3953386700464,346.1834050478624,346.1834050478624,37,1.416
38,1.448,-19.1,0,-3.9,-19.8,1.7,-4.1,0.9,-0.4,0.1,0.9296922352186928,0.43749708416665456,-0.0017650470050116773,0.4054939808108059,0.5507404429539831,116.30841609358305,259.51614771891576,215.64458738208816,85.2315422465188,116.30841609358305,85.59200758928,6.303621357317108,1.0,61,-3.469117901224153,6.266875004540343,42.98299624715613,12.0,-3.282968901556743,-1.4681388707242968,33.81048792612495,0.015512416638950845,-0.6445844896053866,-0.7643756934192654,3.151810678658554,0.8703166507236663,-1.550504881537883,269.9603730184054,330.3953386700464,346.1834050478624,346.1834050478624,38,1.448
39,1.484,-19.1,0,-3.9,-19.8,1.7,-4.1,0.9,-0.4,0.1,0.9282829381821707,0.43553308131106405,-0.001338357027789172,0.4062907480916379,0.5502250126198214,116.1959681274731,260.02607877864824,215.89199394248575,85.32874851859161,116.1959681274731,85.82212799141627,6.295816337667419,1.0,61,-3.469117901224153,6.266875004540343,42.98299624715613,12.0,-3.253684099107627,-1.4538833091189423,33.79912563945663,0.017952816843043843,-0.6433965261382738,-0.7653225506416244,3.1479081688337094,0.8718694766731064,-1.5473427843026901,269.9603730184054,330.3953386700464,346.1834050478624,346.1834050478624,39,1.484
40,1.516,-19.1,0,-3.8,-19.8,1.7,-4.1,0.9,-0.4,0.1,0.9822487395842424,0.4314444801956836,-0.0005713864343597219,0.40788589206155396,0.5493523472229098,116.62792956737428,261.04697091939454,216.31087333300331,85.9399131059392,116.62792956737428,86.29243562256977,6.316650122490559,1.0,61,-3.469117901224153,6.266875004540343,42.98299624715613,12.0,-3.1954241244309345,-1.4313400992022869,33.78176937607782,0.022807814732768193,-0.6415179253118858,-0.7667689059231925,3.1583250612452796,0.8743209310221057,-1.5410597380455897,269.9603730184054,330.3953386700464,346.1834050478624,346.1834050478624,40,1.516
41,1.548,-18.9,0,-3.9,-19.8,1.7,-4.1,0.9,-0.4,0.1,0.0426545580102798,0.45725202597640413,0.023409221645383393,0.40976001748733,0.5150700869685715,57.28671115614685,262.2464111918912,232.7663582550857,46.930956983082446,57.28671115614685,85.8516761631571,3.0376211612036115,1.0,61,-3.469117901224153,6.266875004540343,42.98299624715613,12.0,-3.0723576188676094,-0.4173402904737795,33.02489164998285,0.03306335686304529,-0.5570179412511769,-0.8298420497644402,1.5188105806018057,0.9800055454799006,-1.5309744378905958,269.9603730184054,330.3953386700464,346.1834050478624,346.1834050478624,41,1.548
42,1.58,-18.9,0,-3.9,-19.8,1.7,-4.1,0.9,-0.3,0.1,0.17928695435425945,0.447133159496345,0.01543243056807242,0.4100145033464151,0.5255180700648119,57.065566137158335,262.40928214170566,227.75132636889032,45.5877852318811,57.065566137158335,86.23616661530293,3.043165706191932,1.0,61,-3.469117901224153,6.266875004540343,42.98299624715613,12.0,-3.0809925192565903,-0.6885707627054591,33.21206318696301,0.03234378183063021,-0.5796204806038169,-0.8142444216827603,1.521582853095966,0.9525334461056777,-1.531094751201624,269.9603730184054,330.3953386700464,346.1834050478624,346.1834050478624,42,1.58
43,1.616,-18.9,0,-3.9,-19.8,1.7,-4.1,0.9,-0.3,0.1,0.17498124019636085,0.4388630624393246,0.010698204767809472,0.4106604001690336,0.5323817068529129,56.87026776257454,262.8226561081815,224.45678071060186,44.63048732398626,56.87026776257454,86.62351253571929,3.0448935650174063,1.0,61,-3.469117901224153,6.266875004540343,42.98299624715613,12.0,-3.0708225685004447,-0.8684883951641975,33.343081829377965,0.033191277726975686,-0.5946136166420452,-0.8033262014815139,1.5224467825087031,0.9340113329273729,-1.5295025039095522,269.9603730184054,330.3953386700464,346.1834050478624,346.1834050478624,43,1.616
44,1.648,-19,0,-4,-19.8,1.7,-4.1,0.9,-0.3,0.1,0.17057208574151309,0.4787270595698583,0.004480460908426576,0.39686645297395007,0.5352980443509214,56.58017017175468,253.99452990332804,223.0569387115577,43.78252825032623,56.58017017175468,82.21647511578466,3.030624787817751,1.0,61,-3.469117901224153,6.266875004540343,42.98299624715613,12.0,-3.5526848449618815,-0.9448755596020346,33.39218447929693,-0.006963911978144052,-0.6009792136785312,-0.7992343139882664,1.5153123939088755,0.9260706382491171,-1.5795093357711614,269.9603730184054,330.3953386700464,346.1834050478624,346.1834050478624,44,1.648
45,1.68,-19,0,-3.9,-19.8,1.7,-4.1,0.9,-0.3,0.1,0.2397526765116399,0.46543916903032345,0.003799022063915025,0.40022765754004397,0.5384432268006565,56.8163176130959,256.1457008256281,221.54725113568486,43.65425984089367,56.8163176130959,83.40991820209027,3.049856671196673,1.0,61,-3.469117901224153,6.266875004540343,42.98299624715613,12.0,-3.4428224648676227,-1.0285000527615251,33.455309679928774,0.0021912863630441834,-0.6079479214418223,-0.7939738806022797,1.5249283355983365,0.9173228582360077,-1.5680364365102097,269.9603730184054,330.3953386700464,346.1834050478624,346.1834050478624,45,1.68
46,1.712,-18.6,0,-3.9,-19.8,1.7,-4.1,0.9,-0.3,0.1,0.12960626568712055,0.48290628707784955,0.0476368395554323,0.4089806386962396,0.4876500750404823,57.83472981370192,261.7476087655933,245.9279639805685,50.08920114128368,57.83472981370192,84.51955821390494,3.025857725764388,1.0,61,-3.469117901224153,6.266875004540343,42.98299624715613,12.0,-3.058334109013993,0.2810983345381768,32.59060795894657,0.034231982684180005,-0.4988147225001805,-0.8660323573507966,1.512928862882194,1.048565651877534,-1.531289522087056,269.9603730184054,330.3953386700464,346.1834050478624,346.1834050478624,46,1.712
47,1.748,-18.9,0,-3.9,-19.8,1.7,-4.1,0.9,-0.3,0.1,0.29379072587393573,0.4384052566421688,0.013812741000295059,0.41196329605431725,0.5284909701272997,56.605341247225255,263.656509474763,226.3243343388961,44.90209157673037,56.605341247225255,86.97151835757045,3.024394602156031,1.0,61,-3.469117901224153,6.266875004540343,42.98299624715613,12.0,-3.019248858935754,-0.7659407155476385,33.270266409871766,0.037489086857366585,-0.5860679766739983,-0.8093941531070302,1.5121973010780154,0.9445988327848707,-1.5245119391135245,269.9603730184054,330.3953386700464,346.1834050478624,346.1834050478624,47,1.748
