index,time,L_x,L_y,L_z,C_x,C_y,C_z,F_x,F_y,F_z,confidence,gaze_norm_pos_x,gaze_norm_pos_y,left_gaze,norm_pos_x,norm_pos_y,method,ellipse_center_x,ellipse_center_y,ellipse_axis_a,ellipse_axis_b,ellipse_angle,diameter_3d,model_confidence,model_id,sphere_center_x,sphere_center_y,sphere_center_z,sphere_radius,circle_3d_center_x,circle_3d_center_y,circle_3d_center_z,circle_3d_normal_x,circle_3d_normal_y,circle_3d_normal_z,circle_3d_radius	theta,phi,projected_sphere_center_x,projected_sphere_center_y,projected_sphere_axis_a,projected_sphere_axis_b,index,time
11,0.0,-15.5,2.2,-4.7,-19.8,1.7,-4.2,1,0,-0.1,1.0,0.47661540170854355,0.6566511924529541,0.5848623534464287,0.48665053116543,102.29950993346432,374.31190620571437,246.40774504059362,97.56608016885727,102.29950993346432,82.29865176301382,3.714207955103473,0.5680073110607697,17,2.433921770331813,-3.0399959506107224,34.12149229604661,12.0,1.9728548788159328,0.27389890893107793,22.597364642230453,-0.03842224095965666,0.2761579049618167,-0.9603439711513466,1.8571039775517364,1.8505905761729409,-1.6107838321761938,364.2252491336835,184.7621612494063,436.08878154851476,436.08878154851476,11,0.0
12,0.0,-15.5,2.1,-4.8,-19.8,1.7,-4.2,1,0,-0.2,1.0,0.47661540170854355,0.6566511924529541,0.5848623534464287,0.48665053116543,102.29950993346432,374.31190620571437,246.40774504059362,97.56608016885727,102.29950993346432,82.29865176301382,3.714207955103473,0.5680073110607697,17,2.433921770331813,-3.0399959506107224,34.12149229604661,12.0,1.9728548788159328,0.27389890893107793,22.597364642230453,-0.03842224095965666,0.2761579049618167,-0.9603439711513466,1.8571039775517364,1.8505905761729409,-1.6107838321761938,364.2252491336835,184.7621612494063,436.08878154851476,436.08878154851476,12,0.0
13,0.0,-15.5,2.1,-4.9,-19.8,1.7,-4.2,1,0,-0.2,1.0,0.47661540170854355,0.6566511924529541,0.5848623534464287,0.48665053116543,102.29950993346432,374.31190620571437,246.40774504059362,97.56608016885727,102.29950993346432,82.29865176301382,3.714207955103473,0.5680073110607697,17,2.433921770331813,-3.0399959506107224,34.12149229604661,12.0,1.9728548788159328,0.27389890893107793,22.597364642230453,-0.03842224095965666,0.2761579049618167,-0.9603439711513466,1.8571039775517364,1.8505905761729409,-1.6107838321761938,364.2252491336835,184.7621612494063,436.08878154851476,436.08878154851476,13,0.0
14,0.0,-15.5,2.1,-5,-19.8,1.7,-4.2,1,0,-0.2,1.0,0.47661540170854355,0.6566511924529541,0.5848623534464287,0.48665053116543,102.29950993346432,374.31190620571437,246.40774504059362,97.56608016885727,102.29950993346432,82.29865176301382,3.714207955103473,0.5680073110607697,17,2.433921770331813,-3.0399959506107224,34.12149229604661,12.0,1.9728548788159328,0.27389890893107793,22.597364642230453,-0.03842224095965666,0.2761579049618167,-0.9603439711513466,1.8571039775517364,1.8505905761729409,-1.6107838321761938,364.2252491336835,184.7621612494063,436.08878154851476,436.08878154851476,14,0.0
15,0.0,-15.5,2.1,-5.1,-19.8,1.7,-4.2,1,0,-0.2,1.0,0.47661540170854355,0.6566511924529541,0.5848623534464287,0.48665053116543,102.29950993346432,374.31190620571437,246.40774504059362,97.56608016885727,102.29950993346432,82.29865176301382,3.714207955103473,0.5680073110607697,17,2.433921770331813,-3.0399959506107224,34.12149229604661,12.0,1.9728548788159328,0.27389890893107793,22.597364642230453,-0.03842224095965666,0.2761579049618167,-0.9603439711513466,1.8571039775517364,1.8505905761729409,-1.6107838321761938,364.2252491336835,184.7621612494063,436.08878154851476,436.08878154851476,15,0.0
16,0.0,-15.5,2.1,-5.2,-19.8,1.7,-4.2,1,0,-0.2,1.0,0.47661540170854355,0.6566511924529541,0.5848623534464287,0.48665053116543,102.29950993346432,374.31190620571437,246.40774504059362,97.56608016885727,102.29950993346432,82.29865176301382,3.714207955103473,0.5680073110607697,17,2.433921770331813,-3.0399959506107224,34.12149229604661,12.0,1.9728548788159328,0.27389890893107793,22.597364642230453,-0.03842224095965666,0.2761579049618167,-0.9603439711513466,1.8571039775517364,1.8505905761729409,-1.6107838321761938,364.2252491336835,184.7621612494063,436.08878154851476,436.08878154851476,16,0.0
17,0.0,-15.5,2.1,-5.3,-19.8,1.7,-4.2,1,0,-0.3,1.0,0.47661540170854355,0.6566511924529541,0.5848623534464287,0.48665053116543,102.29950993346432,374.31190620571437,246.40774504059362,97.56608016885727,102.29950993346432,82.29865176301382,3.714207955103473,0.5680073110607697,17,2.433921770331813,-3.0399959506107224,34.12149229604661,12.0,1.9728548788159328,0.27389890893107793,22.597364642230453,-0.03842224095965666,0.2761579049618167,-0.9603439711513466,1.8571039775517364,1.8505905761729409,-1.6107838321761938,364.2252491336835,184.7621612494063,436.08878154851476,436.08878154851476,17,0.0
18,0.0,-15.5,2.1,-5.5,-19.8,1.7,-4.2,1,0,-0.3,1.0,0.47661540170854355,0.6566511924529541,0.5848623534464287,0.48665053116543,102.29950993346432,374.31190620571437,246.40774504059362,97.56608016885727,102.29950993346432,82.29865176301382,3.714207955103473,0.5680073110607697,17,2.433921770331813,-3.0399959506107224,34.12149229604661,12.0,1.9728548788159328,0.27389890893107793,22.597364642230453,-0.03842224095965666,0.2761579049618167,-0.9603439711513466,1.8571039775517364,1.8505905761729409,-1.6107838321761938,364.2252491336835,184.7621612494063,436.08878154851476,436.08878154851476,18,0.0
19,0.0,-15.5,2.1,-5.6,-19.8,1.7,-4.2,0.9,0,-0.3,1.0,0.47661540170854355,0.6566511924529541,0.5848623534464287,0.48665053116543,102.29950993346432,374.31190620571437,246.40774504059362,97.56608016885727,102.29950993346432,82.29865176301382,3.714207955103473,0.5680073110607697,17,2.433921770331813,-3.0399959506107224,34.12149229604661,12.0,1.9728548788159328,0.27389890893107793,22.597364642230453,-0.03842224095965666,0.2761579049618167,-0.9603439711513466,1.8571039775517364,1.8505905761729409,-1.6107838321761938,364.2252491336835,184.7621612494063,436.08878154851476,436.08878154851476,19,0.0
20,0.0,-15.5,2.1,-5.7,-19.8,1.7,-4.2,0.9,0,-0.3,1.0,0.47661540170854355,0.6566511924529541,0.5848623534464287,0.48665053116543,102.29950993346432,374.31190620571437,246.40774504059362,97.56608016885727,102.29950993346432,82.29865176301382,3.714207955103473,0.5680073110607697,17,2.433921770331813,-3.0399959506107224,34.12149229604661,12.0,1.9728548788159328,0.27389890893107793,22.597364642230453,-0.03842224095965666,0.2761579049618167,-0.9603439711513466,1.8571039775517364,1.8505905761729409,-1.6107838321761938,364.2252491336835,184.7621612494063,436.08878154851476,436.08878154851476,20,0.0
21,0.0,-9,2,-8.3,-19.8,1.7,-4.2,0.9,0,-0.4,1.0,0.47661540170854355,0.6566511924529541,0.5848623534464287,0.48665053116543,102.29950993346432,374.31190620571437,246.40774504059362,97.56608016885727,102.29950993346432,82.29865176301382,3.714207955103473,0.5680073110607697,17,2.433921770331813,-3.0399959506107224,34.12149229604661,12.0,1.9728548788159328,0.27389890893107793,22.597364642230453,-0.03842224095965666,0.2761579049618167,-0.9603439711513466,1.8571039775517364,1.8505905761729409,-1.6107838321761938,364.2252491336835,184.7621612494063,436.08878154851476,436.08878154851476,21,0.0
22,0.0,-9.7,2,-8.4,-19.8,1.7,-4.2,0.9,0,-0.4,1.0,0.4760104383775454,0.6562365251088815,0.5850446652148434,0.4868360147914884,101.72109166988304,374.4285857374998,246.3187129000856,97.02452266322436,101.72109166988304,82.18574190169394,3.692965727636714,0.5815288972266797,17,2.433921770331813,-3.0399959506107224,34.12149229604661,12.0,1.9771250110737428,0.27014412303558766,22.59611553805852,-0.03806639660483915,0.2758450061371925,-0.9604480631656743,1.846482863818357,1.8502650323173806,-1.610409591250753,364.2252491336835,184.7621612494063,436.08878154851476,436.08878154851476,22,0.0
23,2.09,-9.9,2.6,-8.4,-19.8,1.7,-4.2,0.9,0,-0.4,0.088466799921617,0.3895463706356921,0.8773325176355089,0.6247440036741827,0.428693749259756,106.23873381852486,399.83616235147696,274.2270003553171,95.09916832118691,106.23873381852486,71.34535276299451,3.911301011039216,0.5815288972266797,17,2.433921770331813,-3.0399959506107224,34.12149229604661,12.0,2.9597704926074346,1.3223488498887552,22.954871009245654,0.04382072685630182,0.36352873337495645,-0.9305517739000798,1.955650505519608,1.9428493233424482,-1.5237399681726476,364.2252491336835,184.7621612494063,436.08878154851476,436.08878154851476,23,2.09
24,2.09,-10.6,2.6,-8.3,-19.8,1.7,-4.2,0.9,0,-0.4,0.088466799921617,0.3895463706356921,0.8773325176355089,0.6247440036741827,0.428693749259756,106.23873381852486,399.83616235147696,274.2270003553171,95.09916832118691,106.23873381852486,71.34535276299451,3.911301011039216,0.5815288972266797,17,2.433921770331813,-3.0399959506107224,34.12149229604661,12.0,2.9597704926074346,1.3223488498887552,22.954871009245654,0.04382072685630182,0.36352873337495645,-0.9305517739000798,1.955650505519608,1.9428493233424482,-1.5237399681726476,364.2252491336835,184.7621612494063,436.08878154851476,436.08878154851476,24,2.09
25,2.09,-11.1,2.6,-8.3,-19.8,1.7,-4.2,0.9,0,-0.5,0.088466799921617,0.3895463706356921,0.8773325176355089,0.6247440036741827,0.428693749259756,106.23873381852486,399.83616235147696,274.2270003553171,95.09916832118691,106.23873381852486,71.34535276299451,3.911301011039216,0.5815288972266797,17,2.433921770331813,-3.0399959506107224,34.12149229604661,12.0,2.9597704926074346,1.3223488498887552,22.954871009245654,0.04382072685630182,0.36352873337495645,-0.9305517739000798,1.955650505519608,1.9428493233424482,-1.5237399681726476,364.2252491336835,184.7621612494063,436.08878154851476,436.08878154851476,25,2.09
26,2.15,-10.9,1.8,-8.3,-19.8,1.7,-4.2,0.9,0,-0.5,0.06947339536431203,0.21214784807283849,0.5987312775918725,0.6696050017581425,0.5350128498389951,108.63550725430508,428.54720112521125,223.19383207728234,102.07401234375791,108.63550725430508,38.742845989512105,3.9083298883426556,0.539376683964321,17,2.433921770331813,-3.0399959506107224,34.12149229604661,12.0,3.9542000500856247,-0.5751200133045815,22.47618677983975,0.12668985664615098,0.20540632810884507,-0.9704421263505717,1.9541649441713278,1.7776751970869609,-1.4409818822772253,364.2252491336835,184.7621612494063,436.08878154851476,436.08878154851476,26,2.15
27,2.19,-12.7,1.4,-8.5,-19.8,1.7,-4.2,0.9,0,-0.5,0.99,0.5766061098641804,0.41785031454633437,0.5413749436466174,0.553781903921994,91.12671566398053,346.47996393383517,214.18468611744288,90.0859834812064,91.12671566398053,-60.99422448027315,3.2924125653338394,0.5473029934226048,17,2.433921770331813,-3.0399959506107224,34.12149229604661,12.0,0.9420439639093559,-0.9117685824082291,22.406333360721064,-0.12432315053520474,0.1773522806835411,-0.9762632446104622,1.6462062826669197,1.749091753725677,-1.6974604890029135,364.2252491336835,184.7621612494063,436.08878154851476,436.08878154851476,27,2.19
28,2.19,-12.7,1.3,-8.8,-19.8,1.7,-4.2,0.9,0,-0.5,0.99,0.5766061098641804,0.41785031454633437,0.5413749436466174,0.553781903921994,91.12671566398053,346.47996393383517,214.18468611744288,90.0859834812064,91.12671566398053,-60.99422448027315,3.2924125653338394,0.5473029934226048,17,2.433921770331813,-3.0399959506107224,34.12149229604661,12.0,0.9420439639093559,-0.9117685824082291,22.406333360721064,-0.12432315053520474,0.1773522806835411,-0.9762632446104622,1.6462062826669197,1.749091753725677,-1.6974604890029135,364.2252491336835,184.7621612494063,436.08878154851476,436.08878154851476,28,2.19
29,2.22,-12.6,1.3,-9,-19.8,1.7,-4.2,0.8,0,-0.5,0.99,0.5455205100611185,0.4222419163199209,0.5515684607780544,0.5548713671168872,90.97663635959056,353.00381489795484,213.66174378389414,90.10487444990035,90.97663635959056,-74.60591355510473,3.2806863622266667,0.5506764061791514,17,2.433921770331813,-3.0399959506107224,34.12149229604661,12.0,1.1785048855457123,-0.929616702101471,22.375419425812257,-0.10461807373217503,0.17586493737577094,-0.9788394058528628,1.6403431811133333,1.7475806575821418,-1.6772718335097763,364.2252491336835,184.7621612494063,436.08878154851476,436.08878154851476,29,2.22
30,2.25,-12.8,1.4,-9.7,-19.8,1.7,-4.2,0.8,0,-0.6,0.20682524736886648,0.7635247442347715,0.45673991771701017,0.48300401308658136,0.5289117660141671,105.92204417082247,309.1225683754121,226.1223523131998,100.26898458374643,105.92204417082247,-37.00651505825081,3.8845955541518293,0.5506764061791514,17,2.433921770331813,-3.0399959506107224,34.12149229604661,12.0,-0.43649075996226694,-0.47540506287281614,22.755595697693167,-0.23920104419117336,0.2137159073114922,-0.9471580498627872,1.9422977770759147,1.7861735049922374,-1.818169852836148,364.2252491336835,184.7621612494063,436.08878154851476,436.08878154851476,30,2.25
31,2.29,-15.7,1.7,-8.3,-19.8,1.7,-4.2,0.8,0,-0.6,0.99,0.9289463392448307,0.5015070081749085,0.433208526293886,0.5058123230157002,93.08456325789084,277.25345682808705,237.2100849524639,82.23474541072437,93.08456325789084,-31.749766079629666,3.483292854562839,0.548648268336116,17,2.433921770331813,-3.0399959506107224,34.12149229604661,12.0,-1.6403091832955723,-0.07515196772219701,23.2306547573798,-0.3395192461356154,0.2470703319073771,-0.907569794888901,1.7416464272814196,1.8204520101354105,-1.9287751958472477,364.2252491336835,184.7621612494063,436.08878154851476,436.08878154851476,31,2.29
32,2.29,-15.8,1.7,-8.3,-19.8,1.7,-4.2,0.8,0,-0.6,0.99,0.9289463392448307,0.5015070081749085,0.433208526293886,0.5058123230157002,93.08456325789084,277.25345682808705,237.2100849524639,82.23474541072437,93.08456325789084,-31.749766079629666,3.483292854562839,0.548648268336116,17,2.433921770331813,-3.0399959506107224,34.12149229604661,12.0,-1.6403091832955723,-0.07515196772219701,23.2306547573798,-0.3395192461356154,0.2470703319073771,-0.907569794888901,1.7416464272814196,1.8204520101354105,-1.9287751958472477,364.2252491336835,184.7621612494063,436.08878154851476,436.08878154851476,32,2.29
33,2.32,-15.9,1.8,-8.3,-19.8,1.7,-4.2,0.8,0,-0.6,0.2862048766552915,0.9106021612859454,0.533356882661878,0.44046541457203314,0.4956400752435355,103.70376588753689,281.8978653261012,242.09276388310298,91.85964709025026,103.70376588753689,-35.37962442357117,3.8800323655575513,0.548648268336116,17,2.433921770331813,-3.0399959506107224,34.12149229604661,12.0,-1.4733790916926908,0.11701402420019891,23.223497618466386,-0.32560840516870865,0.2630841645675768,-0.9081662231316855,1.9400161827787756,1.8370139208101441,-1.915053435010514,364.2252491336835,184.7621612494063,436.08878154851476,436.08878154851476,33,2.32
34,2.35,-15.8,1.7,-8.3,-19.8,1.7,-4.2,0.8,0,-0.6,0.99,0.8444847105597515,0.5004882267776996,0.459356734102928,0.5101247062345478,91.69008065314577,293.9883098258739,235.14014100741704,84.00733412821639,91.69008065314577,-36.04178847990195,3.397162372397486,0.559267587629364,17,2.433921770331813,-3.0399959506107224,34.12149229604661,12.0,-0.997117622835753,-0.15206457296228626,22.991001694077355,-0.2859199494306305,0.24066094813736968,-0.927540883497438,1.698581186198743,1.8138430825360694,-1.869810025585297,364.2252491336835,184.7621612494063,436.08878154851476,436.08878154851476,34,2.35
35,2.39,-15.9,1.6,-8.3,-19.8,1.7,-4.2,0.8,0,-0.6,0.20973764514105422,0.8093779464001476,0.44803661996263866,0.46810717605701935,0.529422584092299,105.13785599229402,299.5885926764924,225.87715963569647,98.16850181886917,105.13785599229402,-32.83546596788722,3.870399788644406,0.5339525055005678,17,2.433921770331813,-3.0399959506107224,34.12149229604661,12.0,-0.792992679626638,-0.4872788896345974,22.84893008777955,-0.26890953749653757,0.2127264217480104,-0.9393801840222551,1.935199894322203,1.7851607295544645,-1.8496029660597628,364.2252491336835,184.7621612494063,436.08878154851476,436.08878154851476,35,2.39
36,2.42,-15.9,1.8,-8.3,-19.8,1.7,-4.2,0.8,0,-0.6,0.2850356061030889,0.782327389310217,0.5335274665408178,0.4803588410255726,0.502512959012847,104.063726567422,307.42965825636645,238.79377967383343,96.88486188575071,104.063726567422,-43.70781511361247,3.8395430586026214,0.5170444141299302,17,2.433921770331813,-3.0399959506107224,34.12149229604661,12.0,-0.5005089637847777,-0.006384914416950327,22.888223833673102,-0.2445358945097159,0.2528009196828144,-0.9361057051977926,1.9197715293013107,1.826370444520433,-1.8263131578212142,364.2252491336835,184.7621612494063,436.08878154851476,436.08878154851476,36,2.42
37,2.42,-16,1.8,-8.3,-19.8,1.7,-4.2,0.8,0,-0.7,0.2850356061030889,0.782327389310217,0.5335274665408178,0.4803588410255726,0.502512959012847,104.063726567422,307.42965825636645,238.79377967383343,96.88486188575071,104.063726567422,-43.70781511361247,3.8395430586026214,0.5170444141299302,17,2.433921770331813,-3.0399959506107224,34.12149229604661,12.0,-0.5005089637847777,-0.006384914416950327,22.888223833673102,-0.2445358945097159,0.2528009196828144,-0.9361057051977926,1.9197715293013107,1.826370444520433,-1.8263131578212142,364.2252491336835,184.7621612494063,436.08878154851476,436.08878154851476,37,2.42
38,2.45,-16,1.6,-8.3,-19.8,1.7,-4.2,0.7,0,-0.7,0.25812485611352043,0.7545804493646999,0.45150881577055335,0.4856354443844554,0.5311244564998961,104.97387809068567,310.80668440605143,225.06026088004984,99.69707977070364,104.97387809068567,-37.09207577771531,3.8457554377274468,0.49694799335270323,17,2.433921770331813,-3.0399959506107224,34.12149229604661,12.0,-0.3729287299428985,-0.514853730335096,22.730915180005077,-0.23390420835622594,0.2104285183563022,-0.9492147596701278,1.9228777188637234,1.7828095988521842,-1.8124014663910204,364.2252491336835,184.7621612494063,436.08878154851476,436.08878154851476,38,2.45
39,2.48,-15.9,1.8,-8.3,-19.8,1.7,-4.2,0.7,0,-0.7,0.24613874032645006,0.7233083819209254,0.5211780612337726,0.4985190714023916,0.5101719904259083,104.82157005616848,319.0522056975306,235.11744459556402,99.47109311154813,104.82157005616848,-48.11126152589142,3.844531773032652,0.4560712770968478,17,2.433921770331813,-3.0399959506107224,34.12149229604661,12.0,-0.06683230713353039,-0.14183525864079938,22.74841471574492,-0.2083961731221119,0.24151339099749355,-0.9477564650251407,1.922265886516326,1.8147214337453614,-1.7872356728529606,364.2252491336835,184.7621612494063,436.08878154851476,436.08878154851476,39,2.48
40,2.52,-16.1,1.7,-8.4,-19.8,1.7,-4.2,0.7,0,-0.7,0.23839145657891564,0.7544668587959209,0.44900803125321476,0.4855699827582078,0.531952906540775,105.43162872907905,310.764788965253,224.66260486042802,100.16160815449543,105.43162872907905,-36.796874062708866,3.8619937136029945,0.4242753356765716,17,2.433921770331813,-3.0399959506107224,34.12149229604661,12.0,-0.374764535883767,-0.5292535349014145,22.72818488532363,-0.2340571921846317,0.20922853464244234,-0.9494422842269153,1.9309968568014972,1.7815822930166403,-1.812497698912021,364.2252491336835,184.7621612494063,436.08878154851476,436.08878154851476,40,2.52
41,2.55,-16.1,2,-8.4,-19.8,1.7,-4.2,0.7,0,-0.7,0.99,0.7351798601637642,0.5631822614783877,0.4965917797080602,0.4957177690393494,92.89602255149507,317.8187390131585,242.05547086111227,87.28389136051516,92.89602255149507,-50.9964225236678,3.418604589152374,0.4234191713135771,17,2.433921770331813,-3.0399959506107224,34.12149229604661,12.0,-0.1057534046776385,0.10722781786659041,22.823482181138225,-0.2116395979174543,0.2622686473731094,-0.9415008429090321,1.709302294576187,1.8361687236296806,-1.791910498413142,364.2252491336835,184.7621612494063,436.08878154851476,436.08878154851476,41,2.55
42,2.58,-16.1,2,-8.4,-19.8,1.7,-4.2,0.7,0,-0.7,1.0,0.7317193065815681,0.560970720632743,0.4975906625283568,0.49666516380637904,94.30583661003762,318.45802401814836,241.60072137293804,88.72274458668022,94.30583661003762,-51.15993612450583,3.469012931037934,0.41954126675108894,17,2.433921770331813,-3.0399959506107224,34.12149229604661,12.0,-0.08276359234651753,0.09128812803961983,22.813912767072626,-0.20972378022319418,0.2609403398875285,-0.9422982940811654,1.734506465518967,1.8347924888601117,-1.7897930693435409,364.2252491336835,184.7621612494063,436.08878154851476,436.08878154851476,42,2.58
43,2.61,-16.1,2.1,-8.4,-19.8,1.7,-4.2,0.7,0,-0.7,0.32943004993553565,0.7244291308523949,0.6004173459097024,0.5016877925945359,0.48433501709680093,103.8344507293042,321.08018726050295,247.51919179353555,97.08770888994326,103.8344507293042,-55.430876820514584,3.8266183597374,0.41649555055726095,17,2.433921770331813,-3.0399959506107224,34.12149229604661,12.0,0.009426580392404738,0.3190708363377963,22.8592326029486,-0.20204126582828397,0.27992223224570983,-0.9385216410915006,1.9133091798687,1.854509428882731,-1.7828363599382104,364.2252491336835,184.7621612494063,436.08878154851476,436.08878154851476,43,2.61
44,2.65,-16.2,2,-8.4,-19.8,1.7,-4.2,0.7,0,-0.7,1.0,0.7226459801564067,0.5589888682310917,0.5003851143223974,0.49790780090654596,92.77635974754224,320.24647316633434,241.0042555648579,87.52834992093543,92.77635974754224,-51.97186762838757,3.4096520668359402,0.42252787554102333,17,2.433921770331813,-3.0399959506107224,34.12149229604661,12.0,-0.015516992266645158,0.06807628259823018,22.792761707784056,-0.2041198968832048,0.25900601943407936,-0.9440608823552129,1.7048260334179701,1.8327892896872702,-1.78373328497128,364.2252491336835,184.7621612494063,436.08878154851476,436.08878154851476,44,2.65
