index,time,L_x,L_y,L_z,C_x,C_y,C_z,F_x,F_y,F_z,confidence,gaze_norm_pos_x,gaze_norm_pos_y,left_gaze,norm_pos_x,norm_pos_y,method,ellipse_center_x,ellipse_center_y,ellipse_axis_a,ellipse_axis_b,ellipse_angle,diameter_3d,model_confidence,model_id,sphere_center_x,sphere_center_y,sphere_center_z,sphere_radius,circle_3d_center_x,circle_3d_center_y,circle_3d_center_z,circle_3d_normal_x,circle_3d_normal_y,circle_3d_normal_z,circle_3d_radius	theta,phi,projected_sphere_center_x,projected_sphere_center_y,projected_sphere_axis_a,projected_sphere_axis_b,index,time
475,26.4,-9.3,1,-4.2,-17.2,1.7,-6,1,-0.1,0.3,1.0,0.6427169367071901,0.5402952283016811,0.4899538646120104,0.3142273379273992,86.24399328517913,313.57047335168664,329.17087779484837,85.34604032109578,86.24399328517913,-69.75363875272785,4.8556451184495075e-08,0.477457752914201,19,0.38076968034554126,-0.6198200659469254,11.977931617642177,12.0,-3.6748056819746466e-09,5.0311343646747275e-08,3.4921303182500196e-07,-0.03173080700169558,0.05165167635485575,-0.9981609390357621,2.4278225592247537e-08,1.6224709976471956,-1.6025748943927107,339.70934626697317,207.91696152939468,1242.2846009642763,1242.2846009642763,475,26.4
476,26.4,-9.3,1.1,-4.4,-17.1,1.7,-6.1,1,-0.1,0.3,1.0,0.6390687707287729,0.5444031671562048,0.4915331255523497,0.3136789989699661,87.01982025597297,314.5812003535038,329.43408049441626,86.11285734999544,87.01982025597297,-70.03120619891922,4.8990786957037556e-08,0.38769808806119466,19,0.38076968034554126,-0.6198200659469254,11.977931617642177,12.0,-3.1063974725853427e-09,5.045963991090474e-08,3.492026365847778e-07,-0.03173080695432823,0.051651676367213774,-0.9981609390366284,2.4495393478518778e-08,1.6224709976595701,-1.6025748943452764,339.70934626697317,207.91696152939468,1242.2846009642763,1242.2846009642763,476,26.4
477,26.5,-9.3,1.1,-4.6,-17.1,1.7,-6.3,1,-0.1,0.3,1.0,0.633725676126198,0.5455012417502214,0.49353515109977797,0.31433452090303926,87.78255832770219,315.8624967038579,329.11942996654113,86.87184270489031,87.78255832770219,-70.35973525572317,4.941453273570731e-08,0.3056048079456364,19,0.38076968034554126,-0.6198200659469254,11.977931617642177,12.0,-2.38548059083854e-09,5.027931870849045e-08,3.491703886027153e-07,-0.03173080689425182,0.05165167635218701,-0.9981609390393157,2.4707266367853653e-08,1.6224709976445233,-1.6025748942850646,339.70934626697317,207.91696152939468,1242.2846009642763,1242.2846009642763,477,26.5
478,26.5,-9.3,1.1,-4.7,-17.1,1.7,-6.4,1,-0.1,0.2,1.0,0.633725676126198,0.5455012417502214,0.49353515109977797,0.31433452090303926,87.78255832770219,315.8624967038579,329.11942996654113,86.87184270489031,87.78255832770219,-70.35973525572317,4.941453273570731e-08,0.3056048079456364,19,0.38076968034554126,-0.6198200659469254,11.977931617642177,12.0,-2.38548059083854e-09,5.027931870849045e-08,3.491703886027153e-07,-0.03173080689425182,0.05165167635218701,-0.9981609390393157,2.4707266367853653e-08,1.6224709976445233,-1.6025748942850646,339.70934626697317,207.91696152939468,1242.2846009642763,1242.2846009642763,478,26.5
479,26.5,-9.3,1.1,-4.9,-17,1.7,-6.5,1,-0.1,0.2,1.0,0.6329447234346794,0.5477743560752106,0.4939597850604513,0.3137927891347274,87.06340274626393,316.13426243868884,329.3794612153308,86.15827516705347,87.06340274626393,-70.44118682503176,4.9009737711556856e-08,0.4824295454080696,19,0.38076968034554126,-0.6198200659469254,11.977931617642177,12.0,-2.231544060649071e-09,5.0424682651595276e-08,3.4917301761083763e-07,-0.031730806881423775,0.051651676364300673,-0.9981609390390966,2.4504868855778428e-08,1.6224709976566531,-1.6025748942722329,339.70934626697317,207.91696152939468,1242.2846009642763,1242.2846009642763,479,26.5
480,26.6,-9.3,1.1,-4.9,-17,1.7,-6.6,1,-0.1,0.2,1.0,0.628528310830125,0.5549359705744878,0.4960032539419502,0.31242544589669186,87.69995152632877,317.4420825228481,330.0357859695879,86.78401892488313,87.69995152632877,-70.80938589881495,4.936596646965422e-08,0.4824295454080696,19,0.38076968034554126,-0.6198200659469254,11.977931617642177,12.0,-1.4957938221371592e-09,5.079497378268627e-08,3.4916878988155986e-07,-0.03173080682011126,0.05165167639515827,-0.998160939039449,2.468298323482711e-08,1.622470997687552,-1.6025748942108582,339.70934626697317,207.91696152939468,1242.2846009642763,1242.2846009642763,480,26.6
481,26.6,-9.3,1.1,-5,-17,1.7,-6.7,1,-0.1,0.2,1.0,0.6246336830847146,0.5578438267304708,0.4975897609671862,0.3122365187058527,87.64511313611777,318.4574470189992,330.1264710211907,86.72997384155879,87.64511313611777,-71.08133981035675,4.933184209653327e-08,0.4824295454080696,19,0.38076968034554126,-0.6198200659469254,11.977931617642177,12.0,-9.238630971353246e-10,5.084364840257649e-08,3.4915312596695003e-07,-0.03173080677245036,0.05165167639921448,-0.9981609390407542,2.4665921048266636e-08,1.6224709976916136,-1.6025748941631162,339.70934626697317,207.91696152939468,1242.2846009642763,1242.2846009642763,481,26.6
482,26.7,-9.3,1.1,-5,-17,1.7,-6.7,1,-0.1,0.2,1.0,0.6195509084657321,0.5533890341945344,0.4991383503773511,0.31449198715849747,88.52946697703275,319.4485442415047,329.0438461639212,87.6152901432982,88.52946697703275,-71.3164672414654,4.9821890741104184e-08,0.4824295454080696,19,0.38076968034554126,-0.6198200659469254,11.977931617642177,12.0,-3.6680247728071436e-10,5.022865368076168e-08,3.491035940328402e-07,-0.03173080672602865,0.05165167634796492,-0.9981609390448819,2.4910945370552092e-08,1.6224709976402956,-1.6025748941165245,339.70934626697317,207.91696152939468,1242.2846009642763,1242.2846009642763,482,26.7
483,26.7,-9.3,1,-5.3,-17,1.7,-6.7,1,-0.1,0.2,1.0,0.616120316554097,0.5534670037006979,0.5003749513346764,0.3150685873705875,89.20689979358608,320.23996885419285,328.767078062118,88.2887888318658,89.20689979358608,-71.52232771764739,5.019918084987615e-08,0.4824295454080696,19,0.38076968034554126,-0.6198200659469254,11.977931617642177,12.0,7.794864753662978e-11,5.007100933873687e-08,3.4908129720179204e-07,-0.03173080668896605,0.051651676334827895,-0.99816093904674,2.5099590424938074e-08,1.622470997627141,-1.602574894079372,339.70934626697317,207.91696152939468,1242.2846009642763,1242.2846009642763,483,26.7
484,26.8,-16.1,0,-6.5,-17,1.7,-6.7,1,-0.1,0.2,0.0,0.4901638612710669,-0.11218298166679141,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,0.5586231746201098,19,0.38076968034554126,-0.6198200659469254,11.977931617642177,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0,0,339.70934626697317,207.91696152939468,1242.2846009642763,1242.2846009642763,484,26.8
485,26.8,-16.1,0,-6.6,-17,1.7,-6.7,1,-0.1,0.2,0.0,0.4901638612710669,-0.11218298166679141,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,0.5586231746201098,19,0.38076968034554126,-0.6198200659469254,11.977931617642177,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0,0,339.70934626697317,207.91696152939468,1242.2846009642763,1242.2846009642763,485,26.8
486,26.9,-16.1,0,-6.6,-17,1.7,-6.7,1,-0.1,0.2,0.0,0.4901638612710669,-0.11218298166679141,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,0.5586231746201098,19,0.38076968034554126,-0.6198200659469254,11.977931617642177,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0,0,339.70934626697317,207.91696152939468,1242.2846009642763,1242.2846009642763,486,26.9
487,26.9,-16,0,-6.6,-17,1.7,-6.7,1,-0.1,0.2,0.0,0.4901638612710669,-0.11218298166679141,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,0.5586231746201098,19,0.38076968034554126,-0.6198200659469254,11.977931617642177,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0,0,339.70934626697317,207.91696152939468,1242.2846009642763,1242.2846009642763,487,26.9
488,26.9,-15.9,0,-6.6,-17,1.7,-6.7,1,-0.1,0.2,0.0,0.4901638612710669,-0.11218298166679141,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,0.5586231746201098,19,0.38076968034554126,-0.6198200659469254,11.977931617642177,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0,0,339.70934626697317,207.91696152939468,1242.2846009642763,1242.2846009642763,488,26.9
489,27.0,-15.9,0,-6.6,-17,1.7,-6.7,1,-0.1,0.2,0.780131557595484,0.7995810760623964,0.3666438240434937,0.42036238918603164,0.3255275663767667,89.08592794201986,269.03192907906026,323.746768139152,88.06733201924295,89.08592794201986,-58.536149321092665,5.0269709488393866e-08,0.5586231746201098,19,0.38076968034554126,-0.6198200659469254,11.977931617642177,12.0,-2.8817356945154415e-08,4.734956271512658e-08,3.498590324113593e-07,-0.03173080909690818,0.051651676108040674,-0.9981609389819287,2.5134854744196933e-08,1.6224709974000506,-1.6025748964913773,339.70934626697317,207.91696152939468,1242.2846009642763,1242.2846009642763,489,27.0
490,27.0,-15.9,0,-6.6,-17,1.7,-6.7,1,-0.1,0.1,0.0,0.4901638612710669,-0.11218298166679141,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,0.5586231746201098,19,0.38076968034554126,-0.6198200659469254,11.977931617642177,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0,0,339.70934626697317,207.91696152939468,1242.2846009642763,1242.2846009642763,490,27.0
491,27.1,-12.9,0.5,-7.4,-17,1.7,-6.7,1,-0.1,0.1,0.747996077733503,1.0403474175003093,0.1623500279891772,0.3045541807297978,0.2778586397568593,52.15979347423592,194.91467566707058,346.6278529167075,51.23002059103435,52.15979347423592,-50.42718203637472,2.9592875086515286e-08,0.5461932883126575,19,0.38076968034554126,-0.6198200659469254,11.977931617642177,12.0,-7.101190124814138e-08,6.054873202820943e-08,3.5188338287639453e-07,-0.03173081261312021,0.05165167720797145,-0.9981609388132329,1.4796437543257643e-08,1.6224709985014516,-1.6025749000158787,339.70934626697317,207.91696152939468,1242.2846009642763,1242.2846009642763,491,27.1
492,27.1,-16,0,-6.6,-17,1.7,-6.7,1,-0.1,0.1,0.0,0.4901638612710669,-0.11218298166679141,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,0.5461932883126575,19,0.38076968034554126,-0.6198200659469254,11.977931617642177,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0,0,339.70934626697317,207.91696152939468,1242.2846009642763,1242.2846009642763,492,27.1
493,27.2,-15.9,0,-6.6,-17,1.7,-6.7,1,-0.1,0.1,0.0,0.4901638612710669,-0.11218298166679141,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,0.5461932883126575,19,0.38076968034554126,-0.6198200659469254,11.977931617642177,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0,0,339.70934626697317,207.91696152939468,1242.2846009642763,1242.2846009642763,493,27.2
494,27.2,-9.3,0.8,-4.8,-17,1.7,-6.7,1,-0.1,0.1,0.0,0.4901638612710669,-0.11218298166679141,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,0.5461932883126575,19,0.38076968034554126,-0.6198200659469254,11.977931617642177,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0,0,339.70934626697317,207.91696152939468,1242.2846009642763,1242.2846009642763,494,27.2
495,27.2,-9.3,0.8,-5,-17,1.7,-6.7,1,-0.1,0.1,0.8072117216362651,-0.08618180661791586,0.4099091101546386,0.7043409308798345,0.5605240258325513,40.91571532806722,450.7781957630941,210.94846760037535,40.433802442641735,40.91571532806722,57.84608201893887,2.2443991012332352e-08,0.5461932883126575,19,0.38076968034554126,-0.6198200659469254,11.977931617642177,12.0,7.241374144761892e-08,-1.6069916619620983e-08,3.4335921128558766e-07,-0.03173080066098332,0.05165167082308407,-0.9981609395235804,1.1221995506166176e-08,1.62247099210803,-1.6025748880312087,339.70934626697317,207.91696152939468,1242.2846009642763,1242.2846009642763,495,27.2
496,27.3,-16,0,-6.7,-17,1.7,-6.7,1,-0.1,0,0.0,0.4901638612710669,-0.11218298166679141,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,0.5461932883126575,19,0.38076968034554126,-0.6198200659469254,11.977931617642177,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0,0,339.70934626697317,207.91696152939468,1242.2846009642763,1242.2846009642763,496,27.3
497,27.3,-16,0,-6.8,-17,1.7,-6.7,1,-0.1,0,0.0,0.4901638612710669,-0.11218298166679141,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,0.5461932883126575,19,0.38076968034554126,-0.6198200659469254,11.977931617642177,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0,0,339.70934626697317,207.91696152939468,1242.2846009642763,1242.2846009642763,497,27.3
498,27.3,-15.9,0,-6.8,-17,1.7,-6.8,1,-0.1,0,0.7106146873610802,0.5444860432308506,-0.049912769299485404,0.48598961697892057,0.4753851153007088,79.38135015669398,311.03335486650917,251.81514465565976,79.11995936889093,79.38135015669398,-57.20012231732011,4.442750689404612e-08,0.5583219506778647,19,0.38076968034554126,-0.6198200659469254,11.977931617642177,12.0,-5.063388597292828e-09,6.6858804048663956e-09,3.469996929794661e-07,-0.031730807117410824,0.051651672719400486,-0.998160939220207,2.221375344702306e-08,1.622470994006881,-1.602574894502654,339.70934626697317,207.91696152939468,1242.2846009642763,1242.2846009642763,498,27.3
499,27.4,-15.9,0,-6.8,-17,1.7,-6.8,1,-0.1,0,0.0,0.4901638612710669,-0.11218298166679141,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,0.5583219506778647,19,0.38076968034554126,-0.6198200659469254,11.977931617642177,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0,0,339.70934626697317,207.91696152939468,1242.2846009642763,1242.2846009642763,499,27.4
500,27.4,-15.9,0,-6.8,-17,1.7,-6.8,1,-0.1,-0.1,0.0,0.4901638612710669,-0.11218298166679141,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,0.5583219506778647,19,0.38076968034554126,-0.6198200659469254,11.977931617642177,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0,0,339.70934626697317,207.91696152939468,1242.2846009642763,1242.2846009642763,500,27.4
501,27.5,-12.7,1.1,-7.9,-17,1.7,-6.8,1,-0.1,-0.1,0.99,0.8671103649078988,0.3997670045675821,0.3952049963999021,0.29555985854951594,61.04345120468444,252.93119769593733,338.1312678962324,60.22162492854022,61.04345120468444,-57.24173339153708,3.4516038730036384e-08,1.0,19,0.38076968034554126,-0.6198200659469254,11.977931617642177,12.0,-3.794994268835339e-08,5.553063475716158e-08,3.505726944297294e-07,-0.031730809857956996,0.05165167678979668,-0.9981609389224568,1.7258019365018192e-08,1.6224709980827179,-1.6025748972549507,339.70934626697317,207.91696152939468,1242.2846009642763,1242.2846009642763,501,27.5
502,27.5,-9,1.2,-8,-17,1.7,-6.8,1,-0.1,-0.1,0.99,0.8671103649078988,0.3997670045675821,0.3952049963999021,0.29555985854951594,61.04345120468444,252.93119769593733,338.1312678962324,60.22162492854022,61.04345120468444,-57.24173339153708,3.4516038730036384e-08,1.0,19,0.38076968034554126,-0.6198200659469254,11.977931617642177,12.0,-3.794994268835339e-08,5.553063475716158e-08,3.505726944297294e-07,-0.031730809857956996,0.05165167678979668,-0.9981609389224568,1.7258019365018192e-08,1.6224709980827179,-1.6025748972549507,339.70934626697317,207.91696152939468,1242.2846009642763,1242.2846009642763,502,27.5
503,27.5,-9,1.3,-8,-17,1.7,-6.8,1,-0.1,-0.1,0.7148498895965583,0.868936610001371,0.42245926738443407,0.3957307833736114,0.28849800996280994,56.378300616431616,253.2677013591113,341.5209552178512,55.604762470622035,56.378300616431616,-57.68241217742715,3.188686724567833e-08,1.0,19,0.38076968034554126,-0.6198200659469254,11.977931617642177,12.0,-3.7765867211270177e-08,5.7456286506329945e-08,3.506664896235634e-07,-0.03173080984261737,0.05165167695026766,-0.9981609389146406,1.5943433622839167e-08,1.6224709982434034,-1.602574897239847,339.70934626697317,207.91696152939468,1242.2846009642763,1242.2846009642763,503,27.5
504,27.6,-9,1.3,-8.1,-17,1.7,-6.8,1,-0.1,-0.1,0.9369222791396347,0.7141684252953808,0.5803442697437204,0.4659755597657297,0.2872607702138317,83.24759400047759,298.224358250067,342.1148302973608,82.25173833836699,83.24759400047759,-66.6713622697792,4.6965165319407476e-08,1.0,19,0.38076968034554126,-0.6198200659469254,11.977931617642177,12.0,-1.233788571308736e-08,5.77045264904541e-08,3.498709979510295e-07,-0.031730807723618915,0.051651676970954324,-0.9981609389809316,2.3482582659703738e-08,1.6224709982641177,-1.6025748951169785,339.70934626697317,207.91696152939468,1242.2846009642763,1242.2846009642763,504,27.6
505,27.6,-9,1.3,-8.2,-17,1.7,-6.8,1,-0.1,-0.1,0.9111126348702673,0.712181695203111,0.5841793304950142,0.4669546696699177,0.2865281712941946,84.46098208222524,298.8509885887473,342.4664777787866,83.449120089916,84.46098208222524,-66.83293410974198,4.764910461753068e-08,1.0,19,0.38076968034554126,-0.6198200659469254,11.977931617642177,12.0,-1.1985710202111477e-08,5.790518287085433e-08,3.4987018793231073e-07,-0.03173080769427095,0.05165167698767569,-0.9981609389809991,2.382455230876534e-08,1.6224709982808614,-1.602574895087604,339.70934626697317,207.91696152939468,1242.2846009642763,1242.2846009642763,505,27.6
506,27.7,-9.2,1.3,-8.4,-17,1.7,-6.8,1,-0.1,-0.1,0.9149682372017002,0.7078227246008398,0.5877091152557985,0.4688087822552408,0.2864234619792039,89.38287115902983,300.0376206433541,342.51673824998215,88.31412795733759,89.38287115902983,-67.10258755760174,5.042216012566649e-08,1.0,19,0.38076968034554126,-0.6198200659469254,11.977931617642177,12.0,-1.1321610815517857e-08,5.7940259923228155e-08,3.498508913679643e-07,-0.03173080763892934,0.05165167699059878,-0.9981609389826072,2.5211080062833244e-08,1.6224709982837884,-1.6025748950321652,339.70934626697317,207.91696152939468,1242.2846009642763,1242.2846009642763,506,27.7
507,27.7,-9.6,1.3,-8.4,-17,1.7,-6.8,1,-0.1,-0.2,0.9149682372017002,0.7078227246008398,0.5877091152557985,0.4688087822552408,0.2864234619792039,89.38287115902983,300.0376206433541,342.51673824998215,88.31412795733759,89.38287115902983,-67.10258755760174,5.042216012566649e-08,1.0,19,0.38076968034554126,-0.6198200659469254,11.977931617642177,12.0,-1.1321610815517857e-08,5.7940259923228155e-08,3.498508913679643e-07,-0.03173080763892934,0.05165167699059878,-0.9981609389826072,2.5211080062833244e-08,1.6224709982837884,-1.6025748950321652,339.70934626697317,207.91696152939468,1242.2846009642763,1242.2846009642763,507,27.7
508,27.7,-10.7,1.4,-8.3,-17,1.7,-6.8,1,-0.1,-0.2,0.9061326387793368,0.7060818176565729,0.5887767015505361,0.4695279064659772,0.2864837440316139,90.97233504944269,300.4978601382254,342.4878028648253,89.88580564005885,90.97233504944269,-67.20479610885346,5.131715201861923e-08,1.0,19,0.38076968034554126,-0.6198200659469254,11.977931617642177,12.0,-1.1063687188617166e-08,5.7925770957645284e-08,3.498419420822074e-07,-0.031730807617435706,0.05165167698939136,-0.9981609389833529,2.5658576009309616e-08,1.6224709982825793,-1.60257489501063,339.70934626697317,207.91696152939468,1242.2846009642763,1242.2846009642763,508,27.7
509,27.8,-15.8,0,-7,-17,1.7,-6.8,1,-0.1,-0.2,0.0,0.4901638612710669,-0.11218298166679141,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,1.0,19,0.38076968034554126,-0.6198200659469254,11.977931617642177,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0,0,339.70934626697317,207.91696152939468,1242.2846009642763,1242.2846009642763,509,27.8
510,27.8,-15.7,0,-7.1,-17,1.7,-6.8,1,-0.1,-0.2,0.0,0.4901638612710669,-0.11218298166679141,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,1.0,19,0.38076968034554126,-0.6198200659469254,11.977931617642177,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0,0,339.70934626697317,207.91696152939468,1242.2846009642763,1242.2846009642763,510,27.8
511,27.9,-15.7,0,-7.1,-17,1.7,-6.8,1,-0.1,-0.3,0.0,0.4901638612710669,-0.11218298166679141,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,1.0,19,0.38076968034554126,-0.6198200659469254,11.977931617642177,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0,0,339.70934626697317,207.91696152939468,1242.2846009642763,1242.2846009642763,511,27.9
512,27.9,-15.6,0,-7.2,-17,1.7,-6.8,1,-0.1,-0.3,0.0,0.4901638612710669,-0.11218298166679141,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,1.0,19,0.38076968034554126,-0.6198200659469254,11.977931617642177,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0,0,339.70934626697317,207.91696152939468,1242.2846009642763,1242.2846009642763,512,27.9
513,27.9,-15.5,0,-7.2,-17,1.7,-6.8,1,-0.1,-0.3,0.0,0.4901638612710669,-0.11218298166679141,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,1.0,19,0.38076968034554126,-0.6198200659469254,11.977931617642177,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0,0,339.70934626697317,207.91696152939468,1242.2846009642763,1242.2846009642763,513,27.9
514,28.0,-12.7,1.4,-8.9,-17,1.7,-6.8,1,-0.1,-0.3,0.0,0.4901638612710669,-0.11218298166679141,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,1.0,19,0.38076968034554126,-0.6198200659469254,11.977931617642177,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0,0,339.70934626697317,207.91696152939468,1242.2846009642763,1242.2846009642763,514,28.0
515,28.0,-15.6,0,-7.2,-17,1.7,-6.8,1,-0.1,-0.3,0.0,0.4901638612710669,-0.11218298166679141,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,1.0,19,0.38076968034554126,-0.6198200659469254,11.977931617642177,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0,0,339.70934626697317,207.91696152939468,1242.2846009642763,1242.2846009642763,515,28.0
516,28.0,-15.6,0,-7.1,-17,1.7,-6.8,1,-0.1,-0.3,0.0,0.4901638612710669,-0.11218298166679141,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,1.0,19,0.38076968034554126,-0.6198200659469254,11.977931617642177,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0,0,339.70934626697317,207.91696152939468,1242.2846009642763,1242.2846009642763,516,28.0
517,28.1,-13.1,1.7,-8.4,-17,1.7,-6.8,1,-0.1,-0.3,0.733388884382421,0.7452178695049865,0.5905371280844172,0.45473714213092997,0.2764944693665281,89.72831132320482,291.03177096379517,347.2826547040665,88.59357508120779,89.72831132320482,-65.43250566308532,5.0665310751358184e-08,1.0,19,0.38076968034554126,-0.6198200659469254,11.977931617642177,12.0,-1.641799912688313e-08,6.068290392402531e-08,3.5015482424682887e-07,-0.031730808063628366,0.051651677219152446,-0.9981609389572794,2.5332655375679092e-08,1.6224709985126475,-1.602574895458023,339.70934626697317,207.91696152939468,1242.2846009642763,1242.2846009642763,517,28.1
518,28.1,-15.7,0,-7.1,-17,1.7,-6.8,1,-0.1,-0.3,0.733388884382421,0.7452178695049865,0.5905371280844172,0.45473714213092997,0.2764944693665281,89.72831132320482,291.03177096379517,347.2826547040665,88.59357508120779,89.72831132320482,-65.43250566308532,5.0665310751358184e-08,1.0,19,0.38076968034554126,-0.6198200659469254,11.977931617642177,12.0,-1.641799912688313e-08,6.068290392402531e-08,3.5015482424682887e-07,-0.031730808063628366,0.051651677219152446,-0.9981609389572794,2.5332655375679092e-08,1.6224709985126475,-1.602574895458023,339.70934626697317,207.91696152939468,1242.2846009642763,1242.2846009642763,518,28.1
519,28.2,-15.7,0,-7.1,-17,1.7,-6.8,1,-0.1,-0.2,0.9392049800957941,0.5219430695809448,0.6671819225230466,0.5409110377974674,0.2914702667110658,96.28230221309158,346.1830641903791,340.0942719786884,95.17903550814212,96.28230221309158,-78.09994887163276,5.411741417861609e-08,1.0,19,0.38076968034554126,-0.6198200659469254,11.977931617642177,12.0,1.4669515768783725e-08,5.6441783136129686e-08,3.489471094297869e-07,-0.031730805473002124,0.05165167686572571,-0.9981609390579224,2.7058707089308044e-08,1.6224709981587484,-1.6025748928620418,339.70934626697317,207.91696152939468,1242.2846009642763,1242.2846009642763,519,28.2
520,28.2,-10.7,1.7,-8.3,-17,1.7,-6.8,1,-0.1,-0.2,0.9392049800957941,0.5219430695809448,0.6671819225230466,0.5409110377974674,0.2914702667110658,96.28230221309158,346.1830641903791,340.0942719786884,95.17903550814212,96.28230221309158,-78.09994887163276,5.411741417861609e-08,1.0,19,0.38076968034554126,-0.6198200659469254,11.977931617642177,12.0,1.4669515768783725e-08,5.6441783136129686e-08,3.489471094297869e-07,-0.031730805473002124,0.05165167686572571,-0.9981609390579224,2.7058707089308044e-08,1.6224709981587484,-1.6025748928620418,339.70934626697317,207.91696152939468,1242.2846009642763,1242.2846009642763,520,28.2
521,28.2,-10.6,1.7,-8.3,-17,1.7,-6.8,1,-0.1,-0.2,0.9392049800957941,0.5219430695809448,0.6671819225230466,0.5409110377974674,0.2914702667110658,96.28230221309158,346.1830641903791,340.0942719786884,95.17903550814212,96.28230221309158,-78.09994887163276,5.411741417861609e-08,1.0,19,0.38076968034554126,-0.6198200659469254,11.977931617642177,12.0,1.4669515768783725e-08,5.6441783136129686e-08,3.489471094297869e-07,-0.031730805473002124,0.05165167686572571,-0.9981609390579224,2.7058707089308044e-08,1.6224709981587484,-1.6025748928620418,339.70934626697317,207.91696152939468,1242.2846009642763,1242.2846009642763,521,28.2
522,28.3,-11,1.7,-8.3,-17,1.7,-6.8,1,-0.1,-0.2,1.0,0.5763358317008964,0.6496005319939226,0.5206448137986589,0.2905596265593665,96.34667568083727,333.2126808311417,340.53137925150406,95.24836827099594,96.34667568083727,-74.94053761941652,5.421265693246002e-08,1.0,19,0.38076968034554126,-0.6198200659469254,11.977931617642177,12.0,7.37478300649741e-09,5.672809366696896e-08,3.49193818749427e-07,-0.03173080608089652,0.05165167688958493,-0.9981609390373631,2.710632846623001e-08,1.6224709981826395,-1.6025748934710955,339.70934626697317,207.91696152939468,1242.2846009642763,1242.2846009642763,522,28.3
523,28.3,-10.9,1.7,-8.3,-17,1.7,-6.8,1,-0.1,-0.2,1.0,0.5763358317008964,0.6496005319939226,0.5206448137986589,0.2905596265593665,96.34667568083727,333.2126808311417,340.53137925150406,95.24836827099594,96.34667568083727,-74.94053761941652,5.421265693246002e-08,1.0,19,0.38076968034554126,-0.6198200659469254,11.977931617642177,12.0,7.37478300649741e-09,5.672809366696896e-08,3.49193818749427e-07,-0.03173080608089652,0.05165167688958493,-0.9981609390373631,2.710632846623001e-08,1.6224709981826395,-1.6025748934710955,339.70934626697317,207.91696152939468,1242.2846009642763,1242.2846009642763,523,28.3
