index,time,L_x,L_y,L_z,C_x,C_y,C_z,F_x,F_y,F_z,confidence,gaze_norm_pos_x,gaze_norm_pos_y,left_gaze,norm_pos_x,norm_pos_y,method,ellipse_center_x,ellipse_center_y,ellipse_axis_a,ellipse_axis_b,ellipse_angle,diameter_3d,model_confidence,model_id,sphere_center_x,sphere_center_y,sphere_center_z,sphere_radius,circle_3d_center_x,circle_3d_center_y,circle_3d_center_z,circle_3d_normal_x,circle_3d_normal_y,circle_3d_normal_z,circle_3d_radius	theta,phi,projected_sphere_center_x,projected_sphere_center_y,projected_sphere_axis_a,projected_sphere_axis_b,index,time
550,18.6,-15.8,1.1,-3.7,-18.4,1.7,-4.3,1,-0.2,0.1,0.2153548023362611,0.31522274091642455,0.4810061045060845,0.430121845652392,0.568260150635864,115.5217633704622,275.27798121753085,207.23512769478526,112.08836430478152,115.5217633704622,39.92143539941395,4.001868279328327,1.0,29,-4.687044029778142,-3.647531472724653,32.773936427323534,12.0,-1.501985884724352,-1.0972402656851634,21.488927815367422,0.2654215120878158,0.21252426725329077,-0.9404173843296758,2.0009341396641633,1.7849538443815687,-1.29571354465114,231.3329793353797,170.99792824386196,454.01930991708974,454.01930991708974,550,18.6
551,18.7,-15.5,1.1,-3.7,-18.4,1.7,-4.3,1,-0.2,0.1,0.09310859502419783,0.28189770041505646,0.504488867540454,0.4409498906355814,0.5606482610534818,115.13515272381154,282.2079300067721,210.88883469432872,110.47464670404021,115.13515272381154,38.13304958502449,4.006541027002918,1.0,29,-4.687044029778142,-3.647531472724653,32.773936427323534,12.0,-1.2649484680480532,-0.9738438101298335,21.587307969683785,0.28517463014417405,0.22280730521623496,-0.9322190381366458,2.003270513501459,1.79548954773316,-1.2739268583534822,231.3329793353797,170.99792824386196,454.01930991708974,454.01930991708974,551,18.7
552,18.7,-15.3,1.1,-3.6,-18.4,1.7,-4.3,1,-0.2,0.1,0.09310859502419783,0.28189770041505646,0.504488867540454,0.4409498906355814,0.5606482610534818,115.13515272381154,282.2079300067721,210.88883469432872,110.47464670404021,115.13515272381154,38.13304958502449,4.006541027002918,1.0,29,-4.687044029778142,-3.647531472724653,32.773936427323534,12.0,-1.2649484680480532,-0.9738438101298335,21.587307969683785,0.28517463014417405,0.22280730521623496,-0.9322190381366458,2.003270513501459,1.79548954773316,-1.2739268583534822,231.3329793353797,170.99792824386196,454.01930991708974,454.01930991708974,552,18.7
553,18.7,-15.8,1.1,-3.8,-18.4,1.7,-4.3,1,-0.2,0.1,0.09310859502419783,0.28189770041505646,0.504488867540454,0.4409498906355814,0.5606482610534818,115.13515272381154,282.2079300067721,210.88883469432872,110.47464670404021,115.13515272381154,38.13304958502449,4.006541027002918,1.0,29,-4.687044029778142,-3.647531472724653,32.773936427323534,12.0,-1.2649484680480532,-0.9738438101298335,21.587307969683785,0.28517463014417405,0.22280730521623496,-0.9322190381366458,2.003270513501459,1.79548954773316,-1.2739268583534822,231.3329793353797,170.99792824386196,454.01930991708974,454.01930991708974,553,18.7
554,18.7,-15.8,1.1,-3.7,-18.4,1.7,-4.3,1,-0.2,0.1,0.09310859502419783,0.28189770041505646,0.504488867540454,0.4409498906355814,0.5606482610534818,115.13515272381154,282.2079300067721,210.88883469432872,110.47464670404021,115.13515272381154,38.13304958502449,4.006541027002918,1.0,29,-4.687044029778142,-3.647531472724653,32.773936427323534,12.0,-1.2649484680480532,-0.9738438101298335,21.587307969683785,0.28517463014417405,0.22280730521623496,-0.9322190381366458,2.003270513501459,1.79548954773316,-1.2739268583534822,231.3329793353797,170.99792824386196,454.01930991708974,454.01930991708974,554,18.7
555,18.8,-15.8,1.1,-3.7,-18.4,1.7,-4.3,1,-0.2,0.1,0.17830836772740716,0.2995078163542635,0.46864644193458105,0.4339737689453743,0.574084650112237,115.9881888857844,277.7432121250396,204.43936794612625,112.4996358628664,115.9881888857844,35.24586245452515,4.018538058570381,1.0,29,-4.687044029778142,-3.647531472724653,32.773936427323534,12.0,-1.4151737895415213,-1.195353551742726,21.492017770689692,0.2726558533530517,0.2043481600818272,-0.94015988805282,2.0092690292851905,1.7765940963424585,-1.2885295979671219,231.3329793353797,170.99792824386196,454.01930991708974,454.01930991708974,555,18.8
556,18.9,-15.6,1.1,-3.7,-18.4,1.7,-4.3,1,-0.2,0.1,0.2581851514067359,0.31001356955031145,0.48271632725660574,0.4317113753685101,0.5678418285148972,115.19852292786013,276.29528023584646,207.43592231284933,111.63639798366404,115.19852292786013,39.29389396325303,3.992771400382206,1.0,29,-4.687044029778142,-3.647531472724653,32.773936427323534,12.0,-1.4673185489773628,-1.0910024029762342,21.500182529716337,0.26831045673339826,0.21304408914570158,-0.9394794914672664,1.996385700191103,1.7854858496136414,-1.2926071399252175,231.3329793353797,170.99792824386196,454.01930991708974,454.01930991708974,556,18.9
557,19.0,-15.3,1.1,-3.7,-18.4,1.7,-4.3,1,-0.2,0.1,0.16819964285814235,0.3178328904097665,0.48140158099224806,0.42938848805538343,0.5679574913231562,115.23299225478095,274.8086323554454,207.380404164885,111.84873524169248,115.23299225478095,40.45120446544356,3.991203050600583,1.0,29,-4.687044029778142,-3.647531472724653,32.773936427323534,12.0,-1.5184636298185286,-1.092144623718685,21.485442448899345,0.26404836666330106,0.21294890408383066,-0.9407078315353489,1.9956015253002914,1.7853884290381739,-1.2971468320344528,231.3329793353797,170.99792824386196,454.01930991708974,454.01930991708974,557,19.0
558,19.0,-15.6,1.1,-3.7,-18.4,1.7,-4.3,1,-0.2,0.1,0.16819964285814235,0.3178328904097665,0.48140158099224806,0.42938848805538343,0.5679574913231562,115.23299225478095,274.8086323554454,207.380404164885,111.84873524169248,115.23299225478095,40.45120446544356,3.991203050600583,1.0,29,-4.687044029778142,-3.647531472724653,32.773936427323534,12.0,-1.5184636298185286,-1.092144623718685,21.485442448899345,0.26404836666330106,0.21294890408383066,-0.9407078315353489,1.9956015253002914,1.7853884290381739,-1.2971468320344528,231.3329793353797,170.99792824386196,454.01930991708974,454.01930991708974,558,19.0
559,19.1,-15.6,1.1,-3.6,-18.4,1.7,-4.3,1,-0.2,0.1,0.08734714513600778,0.29335925844390554,0.4866672880591212,0.43669177851846586,0.5671166746019178,114.95203892731672,279.48273825181815,207.78399619107947,110.9704059877427,114.95203892731672,37.27580470100021,3.9905065013350365,1.0,29,-4.687044029778142,-3.647531472724653,32.773936427323534,12.0,-1.3577589430395376,-1.0807384245820133,21.53438864908857,0.2774404238948837,0.2138994206785533,-0.9366289815195804,1.9952532506675182,1.7863613624166657,-1.2828186886590425,231.3329793353797,170.99792824386196,454.01930991708974,454.01930991708974,559,19.1
560,19.1,-16,1.1,-3.6,-18.4,1.7,-4.3,1,-0.2,0.1,0.08734714513600778,0.29335925844390554,0.4866672880591212,0.43669177851846586,0.5671166746019178,114.95203892731672,279.48273825181815,207.78399619107947,110.9704059877427,114.95203892731672,37.27580470100021,3.9905065013350365,1.0,29,-4.687044029778142,-3.647531472724653,32.773936427323534,12.0,-1.3577589430395376,-1.0807384245820133,21.53438864908857,0.2774404238948837,0.2138994206785533,-0.9366289815195804,1.9952532506675182,1.7863613624166657,-1.2828186886590425,231.3329793353797,170.99792824386196,454.01930991708974,454.01930991708974,560,19.1
561,19.2,-16,1.1,-3.6,-18.4,1.7,-4.3,1,-0.2,0.1,0.1363619919965713,0.28189272445278757,0.468131609927795,0.4389192824591716,0.5750817615422191,116.3122644308437,280.90834077386984,203.96075445973483,112.43274956758027,116.3122644308437,32.70760697575549,4.034707512522922,1.0,29,-4.687044029778142,-3.647531472724653,32.773936427323534,12.0,-1.3054739236517348,-1.213641222582837,21.520440887376097,0.28179750884386723,0.20282418751181797,-0.9377912949956196,2.017353756261461,1.7750375243597707,-1.2788894623125953,231.3329793353797,170.99792824386196,454.01930991708974,454.01930991708974,561,19.2
562,19.2,-15.8,1.1,-3.6,-18.4,1.7,-4.3,1,-0.2,0.1,0.1363619919965713,0.28189272445278757,0.468131609927795,0.4389192824591716,0.5750817615422191,116.3122644308437,280.90834077386984,203.96075445973483,112.43274956758027,116.3122644308437,32.70760697575549,4.034707512522922,1.0,29,-4.687044029778142,-3.647531472724653,32.773936427323534,12.0,-1.3054739236517348,-1.213641222582837,21.520440887376097,0.28179750884386723,0.20282418751181797,-0.9377912949956196,2.017353756261461,1.7750375243597707,-1.2788894623125953,231.3329793353797,170.99792824386196,454.01930991708974,454.01930991708974,562,19.2
563,19.3,-15.8,1.1,-3.6,-18.4,1.7,-4.3,1,-0.2,0.1,0.22093318557418556,0.2884004612676625,0.48219051694120907,0.4378567518623601,0.5691560848260726,115.82014930369365,280.2283211919105,206.80507928348516,111.80089307266171,115.82014930369365,35.87773831959389,4.020617426174945,1.0,29,-4.687044029778142,-3.647531472724653,32.773936427323534,12.0,-1.330768070344594,-1.1146395415944719,21.534725149420442,0.279689663286129,0.21107432759418177,-0.9366009398252576,2.0103087130874724,1.7834702464560694,-1.280604214394211,231.3329793353797,170.99792824386196,454.01930991708974,454.01930991708974,563,19.3
564,19.3,-15.9,1.1,-3.6,-18.4,1.7,-4.3,1,-0.2,0.1,0.22093318557418556,0.2884004612676625,0.48219051694120907,0.4378567518623601,0.5691560848260726,115.82014930369365,280.2283211919105,206.80507928348516,111.80089307266171,115.82014930369365,35.87773831959389,4.020617426174945,1.0,29,-4.687044029778142,-3.647531472724653,32.773936427323534,12.0,-1.330768070344594,-1.1146395415944719,21.534725149420442,0.279689663286129,0.21107432759418177,-0.9366009398252576,2.0103087130874724,1.7834702464560694,-1.280604214394211,231.3329793353797,170.99792824386196,454.01930991708974,454.01930991708974,564,19.3
565,19.4,-15.3,0.9,-3.6,-18.4,1.7,-4.3,1,-0.2,0.1,0.15002125547425374,0.28339088360304343,0.44816232587462146,0.43740994357849694,0.5830700065597714,116.29805398235115,279.942363890238,200.12639685130975,112.83954216225436,116.29805398235115,29.181874955313575,4.026657805885902,1.0,29,-4.687044029778142,-3.647531472724653,32.773936427323534,12.0,-1.337049203394038,-1.3461928813864437,21.483171380117156,0.27916623553200864,0.19177821594485076,-0.940897087267198,2.013328902942951,1.763770000615926,-1.2823677764740697,231.3329793353797,170.99792824386196,454.01930991708974,454.01930991708974,565,19.4
566,19.4,-16.1,1.1,-3.6,-18.4,1.7,-4.3,1,-0.2,0.1,0.15002125547425374,0.28339088360304343,0.44816232587462146,0.43740994357849694,0.5830700065597714,116.29805398235115,279.942363890238,200.12639685130975,112.83954216225436,116.29805398235115,29.181874955313575,4.026657805885902,1.0,29,-4.687044029778142,-3.647531472724653,32.773936427323534,12.0,-1.337049203394038,-1.3461928813864437,21.483171380117156,0.27916623553200864,0.19177821594485076,-0.940897087267198,2.013328902942951,1.763770000615926,-1.2823677764740697,231.3329793353797,170.99792824386196,454.01930991708974,454.01930991708974,566,19.4
567,19.5,-16.2,1.1,-3.7,-18.4,1.7,-4.3,1,-0.2,0.1,0.09579047849972823,0.3296005777545261,0.45123203065102224,0.424495727303576,0.5798648137175793,117.5824476714118,271.6772654742886,201.66488941556196,115.01912079802283,117.5824476714118,36.98555732806974,4.059411763553972,1.0,29,-4.687044029778142,-3.647531472724653,32.773936427323534,12.0,-1.6209897243977327,-1.2870445725492106,21.414913027816056,0.2555045254483674,0.19670724168128684,-0.9465852832922897,2.029705881776986,1.7687947357835787,-1.307156866399891,231.3329793353797,170.99792824386196,454.01930991708974,454.01930991708974,567,19.5
568,19.6,-16.2,1.1,-3.8,-18.4,1.7,-4.3,1,-0.2,0.1,0.17208693564492364,0.35113507879978423,0.461676635500484,0.41873526264927186,0.5743420208141254,117.74212497083914,267.990568095534,204.31583000921978,115.31425072202825,117.74212497083914,44.098932146016615,4.061859838764132,1.0,29,-4.687044029778142,-3.647531472724653,32.773936427323534,12.0,-1.7488784502852335,-1.193249367252423,21.40100002662904,0.24484713162440908,0.20452350878935255,-0.9477447000578748,2.030929919382066,1.7767732283236202,-1.3179770931029413,231.3329793353797,170.99792824386196,454.01930991708974,454.01930991708974,568,19.6
569,19.6,-16.1,1.1,-3.8,-18.4,1.7,-4.3,1,-0.2,0.1,0.17208693564492364,0.35113507879978423,0.461676635500484,0.41873526264927186,0.5743420208141254,117.74212497083914,267.990568095534,204.31583000921978,115.31425072202825,117.74212497083914,44.098932146016615,4.061859838764132,1.0,29,-4.687044029778142,-3.647531472724653,32.773936427323534,12.0,-1.7488784502852335,-1.193249367252423,21.40100002662904,0.24484713162440908,0.20452350878935255,-0.9477447000578748,2.030929919382066,1.7767732283236202,-1.3179770931029413,231.3329793353797,170.99792824386196,454.01930991708974,454.01930991708974,569,19.6
570,19.6,-15.3,0.9,-3.6,-18.4,1.7,-4.3,1,-0.2,0.1,0.17208693564492364,0.35113507879978423,0.461676635500484,0.41873526264927186,0.5743420208141254,117.74212497083914,267.990568095534,204.31583000921978,115.31425072202825,117.74212497083914,44.098932146016615,4.061859838764132,1.0,29,-4.687044029778142,-3.647531472724653,32.773936427323534,12.0,-1.7488784502852335,-1.193249367252423,21.40100002662904,0.24484713162440908,0.20452350878935255,-0.9477447000578748,2.030929919382066,1.7767732283236202,-1.3179770931029413,231.3329793353797,170.99792824386196,454.01930991708974,454.01930991708974,570,19.6
571,19.7,-15.3,0.9,-3.6,-18.4,1.7,-4.3,1,-0.2,0.1,0.9207008893962517,0.31472673431350406,0.447447083572019,0.42856032736850713,0.5821220618876515,132.61750373728324,274.27860951584455,200.58141029392726,129.4122780679105,132.61750373728324,33.44813295364745,4.582292236010163,1.0,29,-4.687044029778142,-3.647531472724653,32.773936427323534,12.0,-1.5178314883003665,-1.3163277780811922,21.43720051256303,0.26410104512314797,0.19426697455362174,-0.9447279928967086,2.2911461180050816,1.7663064598301463,-1.2982026651395602,231.3329793353797,170.99792824386196,454.01930991708974,454.01930991708974,571,19.7
572,19.8,-15.3,0.9,-3.6,-18.4,1.7,-4.3,1,-0.2,0.1,0.1940818849783889,0.31781242330827375,0.44391759590453006,0.4275084798311986,0.5834635796140624,119.43355320854292,273.6054270919671,199.93748178525004,116.73028156665752,119.43355320854292,33.10263513740486,4.124199067929925,1.0,29,-4.687044029778142,-3.647531472724653,32.773936427323534,12.0,-1.5523448542741027,-1.346833070600292,21.42138394158022,0.2612249312920033,0.19172486684369677,-0.9460460404786096,2.0620995339649624,1.763715642824482,-1.3013865088313354,231.3329793353797,170.99792824386196,454.01930991708974,454.01930991708974,572,19.8
573,19.9,-15.5,0.8,-3.4,-18.4,1.7,-4.3,1,-0.2,0.1,0.20823249532650628,0.11814972706301585,0.37730770428350446,0.4762813392560584,0.6114697685862531,118.22464669646467,304.8200571238774,186.4945110785985,111.01272873444715,118.22464669646467,10.647743548627162,4.119627251425891,1.0,29,-4.596181433463715,-3.6628986596445414,32.404945751057674,12.0,-0.46669646962202815,-1.8418684340952804,21.686635247035696,0.35169563001300946,0.15047191988578104,-0.9239417650239865,2.0598136257129456,1.7218419371632276,-1.2070841059049142,232.0618034469478,169.9181925368447,459.1891655771196,459.1891655771196,573,19.9
574,19.9,-15.7,0.8,-3.2,-18.4,1.7,-4.3,1,-0.2,0.1,0.20823249532650628,0.11814972706301585,0.37730770428350446,0.4762813392560584,0.6114697685862531,118.22464669646467,304.8200571238774,186.4945110785985,111.01272873444715,118.22464669646467,10.647743548627162,4.119627251425891,1.0,29,-4.596181433463715,-3.6628986596445414,32.404945751057674,12.0,-0.46669646962202815,-1.8418684340952804,21.686635247035696,0.35169563001300946,0.15047191988578104,-0.9239417650239865,2.0598136257129456,1.7218419371632276,-1.2070841059049142,232.0618034469478,169.9181925368447,459.1891655771196,459.1891655771196,574,19.9
575,19.9,-15.6,0.7,-3.2,-18.4,1.7,-4.3,1,-0.2,0.1,0.20823249532650628,0.11814972706301585,0.37730770428350446,0.4762813392560584,0.6114697685862531,118.22464669646467,304.8200571238774,186.4945110785985,111.01272873444715,118.22464669646467,10.647743548627162,4.119627251425891,1.0,29,-4.596181433463715,-3.6628986596445414,32.404945751057674,12.0,-0.46669646962202815,-1.8418684340952804,21.686635247035696,0.35169563001300946,0.15047191988578104,-0.9239417650239865,2.0598136257129456,1.7218419371632276,-1.2070841059049142,232.0618034469478,169.9181925368447,459.1891655771196,459.1891655771196,575,19.9
576,20.0,-15.9,0.7,-3.2,-18.4,1.7,-4.3,1,-0.2,0.1,0.2297772979558312,0.08246353346069935,0.35527728628163846,0.48346133973302513,0.6183964142840086,120.30169296635384,309.4152574291361,183.16972114367587,112.36049804385809,120.30169296635384,8.820837728260528,4.121502054135361,1.0,29,-4.596181433463715,-3.6628986596445414,32.404945751057674,12.0,-0.2979970612334162,-1.9264534523300254,21.336505520189114,0.3581820310191916,0.14470376727620968,-0.9223700192390467,2.0607510270676803,1.716009909009735,-1.200392406243991,232.0618034469478,169.9181925368447,459.1891655771196,459.1891655771196,576,20.0
577,20.0,-16,0.7,-3.2,-18.4,1.7,-4.3,1,-0.2,0.1,0.2297772979558312,0.08246353346069935,0.35527728628163846,0.48346133973302513,0.6183964142840086,120.30169296635384,309.4152574291361,183.16972114367587,112.36049804385809,120.30169296635384,8.820837728260528,4.121502054135361,1.0,29,-4.596181433463715,-3.6628986596445414,32.404945751057674,12.0,-0.2979970612334162,-1.9264534523300254,21.336505520189114,0.3581820310191916,0.14470376727620968,-0.9223700192390467,2.0607510270676803,1.716009909009735,-1.200392406243991,232.0618034469478,169.9181925368447,459.1891655771196,459.1891655771196,577,20.0
578,20.0,-16.1,0.7,-3.2,-18.4,1.7,-4.3,1,-0.2,0.1,0.1726430349213656,0.07212338270133412,0.34869910898052225,0.4854823088586494,0.6203566364914401,120.21434271424194,310.70867766953563,182.22881448410877,112.02544772924347,120.21434271424194,8.123459112419141,4.120033550367862,1.0,29,-4.596181433463715,-3.6628986596445414,32.404945751057674,12.0,-0.25319870794859867,-1.9604775002857846,21.348713877492212,0.3619152271262598,0.1418684299465631,-0.9213526561304554,2.060016775183931,1.7131450086285005,-1.1965047827287694,232.0618034469478,169.9181925368447,459.1891655771196,459.1891655771196,578,20.0
579,20.1,-16.2,0.8,-3.1,-18.4,1.7,-4.3,1,-0.2,0.1,0.154542384069821,0.06093336970768437,0.357828904641428,0.4888652253972546,0.6169300061405155,119.60957823881253,312.8737442542429,183.87359705255255,110.99560376589338,119.60957823881253,9.179498927510423,4.10741346545647,1.0,29,-4.596181433463715,-3.6628986596445414,32.404945751057674,12.0,-0.1788039691544432,-1.9067564987827392,21.386654547397452,0.36811478869243935,0.14634518007181685,-0.9181909336383519,2.053706732728235,1.7176689834302696,-1.1895030282758494,232.0618034469478,169.9181925368447,459.1891655771196,459.1891655771196,579,20.1
580,20.1,-12.4,0,-2.8,-18.4,1.7,-4.2,1,-0.2,0.1,0.154542384069821,0.06093336970768437,0.357828904641428,0.4888652253972546,0.6169300061405155,119.60957823881253,312.8737442542429,183.87359705255255,110.99560376589338,119.60957823881253,9.179498927510423,4.10741346545647,1.0,29,-4.596181433463715,-3.6628986596445414,32.404945751057674,12.0,-0.1788039691544432,-1.9067564987827392,21.386654547397452,0.36811478869243935,0.14634518007181685,-0.9181909336383519,2.053706732728235,1.7176689834302696,-1.1895030282758494,232.0618034469478,169.9181925368447,459.1891655771196,459.1891655771196,580,20.1
581,20.1,-12.5,0,-2.8,-18.4,1.7,-4.2,1,-0.2,0.1,0.154542384069821,0.06093336970768437,0.357828904641428,0.4888652253972546,0.6169300061405155,119.60957823881253,312.8737442542429,183.87359705255255,110.99560376589338,119.60957823881253,9.179498927510423,4.10741346545647,1.0,29,-4.596181433463715,-3.6628986596445414,32.404945751057674,12.0,-0.1788039691544432,-1.9067564987827392,21.386654547397452,0.36811478869243935,0.14634518007181685,-0.9181909336383519,2.053706732728235,1.7176689834302696,-1.1895030282758494,232.0618034469478,169.9181925368447,459.1891655771196,459.1891655771196,581,20.1
582,20.1,-12.5,0,-2.7,-18.4,1.7,-4.2,1,-0.2,0.1,0.13555022405664174,0.030701688901100255,0.35139999973951497,0.4956293000235658,0.6181626811961785,119.79292547846474,317.2027520150821,183.2819130258343,110.23931394892116,119.79292547846474,8.627490337723941,4.1237865719587425,1.0,29,-4.596181433463715,-3.6628986596445414,32.404945751057674,12.0,-0.027662682233485114,-1.9326297283307894,21.444343311182934,0.3807098959358526,0.14418907760947935,-0.9133835366562285,2.0618932859793713,1.7154897643840388,-1.1758807474377218,232.0618034469478,169.9181925368447,459.1891655771196,459.1891655771196,582,20.1
583,20.2,-12.7,0,-2.7,-18.4,1.7,-4.2,1,-0.2,0.1,0.1780428259715915,0.009315790730481499,0.3393608902691678,0.49976416225703535,0.6213346114609626,119.41047765039619,319.8490638445026,181.759386498738,109.3201653238337,119.41047765039619,7.590004664806088,4.115081065180704,1.0,29,-4.596181433463715,-3.6628986596445414,32.404945751057674,12.0,0.06452393706398585,-1.9890311245859924,21.474438309762405,0.38839211421064174,0.13948896125487908,-0.9108756201079391,2.057540532590352,1.7107416385441327,-1.1677453417917298,232.0618034469478,169.9181925368447,459.1891655771196,459.1891655771196,583,20.2
584,20.2,-12.8,0,-2.6,-18.4,1.7,-4.2,1,-0.2,0.1,0.1780428259715915,0.009315790730481499,0.3393608902691678,0.49976416225703535,0.6213346114609626,119.41047765039619,319.8490638445026,181.759386498738,109.3201653238337,119.41047765039619,7.590004664806088,4.115081065180704,1.0,29,-4.596181433463715,-3.6628986596445414,32.404945751057674,12.0,0.06452393706398585,-1.9890311245859924,21.474438309762405,0.38839211421064174,0.13948896125487908,-0.9108756201079391,2.057540532590352,1.7107416385441327,-1.1677453417917298,232.0618034469478,169.9181925368447,459.1891655771196,459.1891655771196,584,20.2
585,20.2,-12.8,0,-2.6,-18.4,1.7,-4.1,1,-0.2,0.1,0.1780428259715915,0.009315790730481499,0.3393608902691678,0.49976416225703535,0.6213346114609626,119.41047765039619,319.8490638445026,181.759386498738,109.3201653238337,119.41047765039619,7.590004664806088,4.115081065180704,1.0,29,-4.596181433463715,-3.6628986596445414,32.404945751057674,12.0,0.06452393706398585,-1.9890311245859924,21.474438309762405,0.38839211421064174,0.13948896125487908,-0.9108756201079391,2.057540532590352,1.7107416385441327,-1.1677453417917298,232.0618034469478,169.9181925368447,459.1891655771196,459.1891655771196,585,20.2
586,20.2,-12.8,0,-2.5,-18.4,1.7,-4,1,-0.2,0.1,0.1780428259715915,0.009315790730481499,0.3393608902691678,0.49976416225703535,0.6213346114609626,119.41047765039619,319.8490638445026,181.759386498738,109.3201653238337,119.41047765039619,7.590004664806088,4.115081065180704,1.0,29,-4.596181433463715,-3.6628986596445414,32.404945751057674,12.0,0.06452393706398585,-1.9890311245859924,21.474438309762405,0.38839211421064174,0.13948896125487908,-0.9108756201079391,2.057540532590352,1.7107416385441327,-1.1677453417917298,232.0618034469478,169.9181925368447,459.1891655771196,459.1891655771196,586,20.2
587,20.2,-12.9,0,-2.4,-18.4,1.7,-3.9,1,-0.2,0.1,0.1780428259715915,0.009315790730481499,0.3393608902691678,0.49976416225703535,0.6213346114609626,119.41047765039619,319.8490638445026,181.759386498738,109.3201653238337,119.41047765039619,7.590004664806088,4.115081065180704,1.0,29,-4.596181433463715,-3.6628986596445414,32.404945751057674,12.0,0.06452393706398585,-1.9890311245859924,21.474438309762405,0.38839211421064174,0.13948896125487908,-0.9108756201079391,2.057540532590352,1.7107416385441327,-1.1677453417917298,232.0618034469478,169.9181925368447,459.1891655771196,459.1891655771196,587,20.2
588,20.2,-12.9,0,-2.3,-18.4,1.7,-3.8,1,-0.2,0.1,0.15857510000658043,-0.001888991103059734,0.3332674107849236,0.5019209330124292,0.6228600168761198,119.56289091627994,321.2293971279547,181.02719189946248,109.15232888176135,119.56289091627994,7.112158188437149,4.122887993884417,1.0,29,-4.596181433463715,-3.6628986596445414,32.404945751057674,12.0,0.11312245197625703,-2.0162546157959502,21.491146215266397,0.39244199045333106,0.13722033698738262,-0.9094832946492732,2.0614439969422085,1.7084509839532478,-1.163433075719543,232.0618034469478,169.9181925368447,459.1891655771196,459.1891655771196,588,20.2
589,20.4,-12.5,0,-2.3,-18.4,1.7,-3.8,1,-0.2,0.1,0.1545553540728783,0.04497240311968698,0.3547908339984138,0.4924761896427084,0.617484757644885,119.84905562562311,315.18476137133337,183.60731633045518,110.72698491887195,119.84905562562311,8.913161539028266,4.121041627106607,1.0,29,-4.596181433463715,-3.6628986596445414,32.404945751057674,12.0,-0.09805184139892908,-1.9187492737408176,21.417463187128725,0.37484413267206557,0.14534578215864366,-0.9156235469940793,2.0605208135533033,1.7166587837927776,-1.1822242210374345,232.0618034469478,169.9181925368447,459.1891655771196,459.1891655771196,589,20.4
590,20.4,-12.6,0,-2.3,-18.4,1.7,-3.7,1,-0.2,0.1,0.1545553540728783,0.04497240311968698,0.3547908339984138,0.4924761896427084,0.617484757644885,119.84905562562311,315.18476137133337,183.60731633045518,110.72698491887195,119.84905562562311,8.913161539028266,4.121041627106607,1.0,29,-4.596181433463715,-3.6628986596445414,32.404945751057674,12.0,-0.09805184139892908,-1.9187492737408176,21.417463187128725,0.37484413267206557,0.14534578215864366,-0.9156235469940793,2.0605208135533033,1.7166587837927776,-1.1822242210374345,232.0618034469478,169.9181925368447,459.1891655771196,459.1891655771196,590,20.4
591,20.4,-12.6,0,-2.2,-18.4,1.7,-3.7,1,-0.2,0.1,0.1545553540728783,0.04497240311968698,0.3547908339984138,0.4924761896427084,0.617484757644885,119.84905562562311,315.18476137133337,183.60731633045518,110.72698491887195,119.84905562562311,8.913161539028266,4.121041627106607,1.0,29,-4.596181433463715,-3.6628986596445414,32.404945751057674,12.0,-0.09805184139892908,-1.9187492737408176,21.417463187128725,0.37484413267206557,0.14534578215864366,-0.9156235469940793,2.0605208135533033,1.7166587837927776,-1.1822242210374345,232.0618034469478,169.9181925368447,459.1891655771196,459.1891655771196,591,20.4
592,20.4,-12.6,0,-2.2,-18.4,1.7,-3.6,1,-0.2,0.1,0.14884556298528961,0.042614512161712526,0.35392797306722734,0.4929755791695981,0.6176997505803972,120.03709034457803,315.5043706685428,183.50411972140935,110.83178932185497,120.03709034457803,8.834703193470645,4.128164015975269,1.0,29,-4.596181433463715,-3.6628986596445414,32.404945751057674,12.0,-0.08668554317219002,-1.9226389532062524,21.421506263830043,0.37579132419096045,0.14502164220319075,-0.915286623935636,2.0640820079876345,1.7163311727028572,-1.1812092627433626,232.0618034469478,169.9181925368447,459.1891655771196,459.1891655771196,592,20.4
593,20.5,-12.6,0,-2.1,-18.4,1.7,-3.6,1,-0.2,0.1,0.23161891186978498,0.03850606244122945,0.35248065598367173,0.4938482889290622,0.6180520390037205,120.0556737347586,316.0629049145998,183.33502127821416,110.72960977504546,120.0556737347586,8.704323189254012,4.129961052994525,1.0,29,-4.596181433463715,-3.6628986596445414,32.404945751057674,12.0,-0.06717012086194707,-1.9291928694680958,21.428501847705647,0.3774176093834807,0.1444754825147038,-0.914703658612669,2.0649805264972625,1.7157791998889016,-1.179465127981174,232.0618034469478,169.9181925368447,459.1891655771196,459.1891655771196,593,20.5
594,20.5,-12.3,0,-2.1,-18.4,1.7,-3.5,1,-0.2,0.1,0.1439712803926881,0.036288826182674594,0.35177096788122064,0.4943238633808968,0.6182167413338924,119.59699841928536,316.36727256377395,183.25596415973166,110.24417645534996,119.59699841928536,8.639594215830783,4.11481152119525,1.0,29,-4.596181433463715,-3.6628986596445414,32.404945751057674,12.0,-0.05707400561745324,-1.9325227964248792,21.432147423809617,0.37825895232052176,0.1441979886016385,-0.9143998606040046,2.057405760597625,1.7154987694839396,-1.1785620763022213,232.0618034469478,169.9181925368447,459.1891655771196,459.1891655771196,594,20.5
