index,time,L_x,L_y,L_z,C_x,C_y,C_z,F_x,F_y,F_z,confidence,gaze_norm_pos_x,gaze_norm_pos_y,left_gaze,norm_pos_x,norm_pos_y,method,ellipse_center_x,ellipse_center_y,ellipse_axis_a,ellipse_axis_b,ellipse_angle,diameter_3d,model_confidence,model_id,sphere_center_x,sphere_center_y,sphere_center_z,sphere_radius,circle_3d_center_x,circle_3d_center_y,circle_3d_center_z,circle_3d_normal_x,circle_3d_normal_y,circle_3d_normal_z,circle_3d_radius	theta,phi,projected_sphere_center_x,projected_sphere_center_y,projected_sphere_axis_a,projected_sphere_axis_b,index,time
849,46.5,-16.2,2,-0.4,-18.1,1.7,-4.1,0.7,0,0.8,1.0,0.02517578138814036,0.6350687477020429,0.6726311165955947,0.5252061561408141,115.28395564464675,430.4839146211806,227.9010450524092,101.25688613425254,115.28395564464675,0.9390173301915041,4.96874715490398,0.21468675865393694,38,0.7354789764192511,-0.7424178852714319,38.017346645015074,12.0,4.8345877027592286,-0.517247114459511,26.7414162721538,0.34159239386166484,0.01876423090099341,-0.9396608644051062,2.48437357745199,1.5895616590066315,-1.2221216369681298,331.9944447895794,227.89239309186132,391.4002767984099,391.4002767984099,849,46.5
850,46.6,-16.3,2,-0.4,-18.1,1.7,-4.1,0.6,0,0.8,1.0,0.035415258063761,0.6379595066675465,0.6695430985141065,0.5233181939422361,115.34690614148406,428.5075830490282,228.80726690772667,101.90634733590213,115.34690614148406,1.5061773338062494,4.96556627974987,0.21870722091006378,38,0.7354789764192511,-0.7424178852714319,38.017346645015074,12.0,4.7425450406927245,-0.4768979606347614,26.709255704181214,0.3339221720227895,0.022126660386389208,-0.942340911736155,2.482783139874935,1.5929247930744699,-1.2302480373951137,331.9944447895794,227.89239309186132,391.4002767984099,391.4002767984099,850,46.6
851,46.6,-16.4,2,-0.4,-18.1,1.7,-4.1,0.6,0,0.8,1.0,0.035415258063761,0.6379595066675465,0.6695430985141065,0.5233181939422361,115.34690614148406,428.5075830490282,228.80726690772667,101.90634733590213,115.34690614148406,1.5061773338062494,4.96556627974987,0.21870722091006378,38,0.7354789764192511,-0.7424178852714319,38.017346645015074,12.0,4.7425450406927245,-0.4768979606347614,26.709255704181214,0.3339221720227895,0.022126660386389208,-0.942340911736155,2.482783139874935,1.5929247930744699,-1.2302480373951137,331.9944447895794,227.89239309186132,391.4002767984099,391.4002767984099,851,46.6
852,46.6,-16.5,2,-0.4,-18.1,1.7,-4.1,0.6,0,0.8,1.0,0.04013318985783876,0.6388017694612094,0.6680889194407795,0.5226017523701728,115.13414460027272,427.5769084420989,229.15115886231706,101.99391239125337,115.13414460027272,1.7309194182962244,4.953681263783071,0.22370751164835223,38,0.7354789764192511,-0.7424178852714319,38.017346645015074,12.0,4.699009560419337,-0.46158441309744436,26.69429238078925,0.3302942153333405,0.023402789347832298,-0.9435878553521522,2.4768406318915357,1.5942012529171605,-1.2340851910438706,331.9944447895794,227.89239309186132,391.4002767984099,391.4002767984099,852,46.6
853,46.7,-16.5,2,-0.4,-18.1,1.7,-4.1,0.6,0,0.8,0.2664777561426277,0.07094470462087932,0.6304741946789836,0.6577978110684926,0.5223957219005897,107.92562248095138,420.99059908383526,229.25005348771697,97.3947474342131,107.92562248095138,1.9293840557161417,4.625903764256284,0.20492464441083102,38,0.7354789764192511,-0.7424178852714319,38.017346645015074,12.0,4.386401220224979,-0.4561347196963083,26.589800595281,0.304243520317144,0.02385693046459364,-0.9522955041445061,2.312951882128142,1.5946555208804067,-1.2615611947312455,331.9944447895794,227.89239309186132,391.4002767984099,391.4002767984099,853,46.7
854,46.8,-16.6,2,-0.4,-18.1,1.7,-4.1,0.6,0,0.8,0.347669388707895,0.1119902755921629,0.6492895768338198,0.6456485852640788,0.5121536738642004,108.73607079022705,413.2150945690104,234.1662365451838,99.91690056666509,108.73607079022705,5.639157990113503,4.643374478898938,0.2052960238296042,38,0.7354789764192511,-0.7424178852714319,38.017346645015074,12.0,4.0341333015779,-0.24094129125118402,26.490534385384834,0.2748878604298874,0.04178971616835399,-0.9605676883025199,2.321687239449469,1.6125982159888248,-1.2920732759471532,331.9944447895794,227.89239309186132,391.4002767984099,391.4002767984099,854,46.8
855,46.8,-16.7,2,-0.4,-18.1,1.7,-4.1,0.5,0,0.8,0.3589574302643868,0.11464023919620825,0.6489687769971995,0.6447803718435113,0.5119945714414298,108.94900051890785,412.65943797984727,234.24260570811367,100.23614690305598,108.94900051890785,5.7341653758439435,4.651257482901066,0.20604473864836992,38,0.7354789764192511,-0.7424178852714319,38.017346645015074,12.0,4.009213919142191,-0.23752652797263019,26.483581247621217,0.2728112452269116,0.042074279774900136,-0.9611471164494878,2.325628741450533,1.6128830300997519,-1.2942310789398694,331.9944447895794,227.89239309186132,391.4002767984099,391.4002767984099,855,46.8
856,46.9,-16.7,2,-0.4,-18.1,1.7,-4.1,0.5,0,0.8,0.3791771046476814,0.1226805599456462,0.6477063365313014,0.6421316205668682,0.511607212121933,108.19231672514371,410.96423716279565,234.4285381814721,99.91529692271688,108.19231672514371,5.99688751983453,4.615308288227839,0.20533447525548087,38,0.7354789764192511,-0.7424178852714319,38.017346645015074,12.0,3.9319214383586836,-0.22937985131767646,26.46228076189578,0.2663702051616194,0.04275316949614629,-0.9629221569266079,2.3076541441139193,1.6135625312947626,-1.3009181971682782,331.9944447895794,227.89239309186132,391.4002767984099,391.4002767984099,856,46.9
857,46.9,-16.5,2.1,-0.4,-18.1,1.7,-4.1,0.5,0,0.9,0.3641245420178444,0.13874084324079972,0.6434137208197388,0.6367551957695404,0.5114246935300859,108.65645288794245,407.5233252925059,234.51614710555873,101.07794795859948,108.65645288794245,6.347380236838319,4.6279479971834485,0.20179749734583474,38,0.7354789764192511,-0.7424178852714319,38.017346645015074,12.0,3.7774999808178658,-0.22512955398136503,26.420859203073494,0.25350175036655126,0.04310736094083891,-0.9663739534951317,2.3139739985917243,1.6139170495819437,-1.3142539460277023,331.9944447895794,227.89239309186132,391.4002767984099,391.4002767984099,857,46.9
858,47.0,-16.6,2.1,-0.4,-18.1,1.7,-4.1,0.5,0,0.9,0.5763899179333536,0.23933489466982127,0.6634873034943309,0.605135857650375,0.49405812077102584,109.84195439632855,387.28694889624,242.85210202990757,105.5128101268036,109.84195439632855,17.1350903649043,4.647259577832041,0.1903180021254447,38,0.7354789764192511,-0.7424178852714319,38.017346645015074,12.0,2.883470327595564,0.13545726345566778,26.24383958982888,0.17899927926469278,0.07315626239392499,-0.981125587932183,2.3236297889160205,1.6440180002625835,-1.3903382830128448,331.9944447895794,227.89239309186132,391.4002767984099,391.4002767984099,858,47.0
859,47.0,-16.6,2,-0.4,-18.1,1.7,-4.1,0.5,0,0.9,0.5763899179333536,0.23933489466982127,0.6634873034943309,0.605135857650375,0.49405812077102584,109.84195439632855,387.28694889624,242.85210202990757,105.5128101268036,109.84195439632855,17.1350903649043,4.647259577832041,0.1903180021254447,38,0.7354789764192511,-0.7424178852714319,38.017346645015074,12.0,2.883470327595564,0.13545726345566778,26.24383958982888,0.17899927926469278,0.07315626239392499,-0.981125587932183,2.3236297889160205,1.6440180002625835,-1.3903382830128448,331.9944447895794,227.89239309186132,391.4002767984099,391.4002767984099,859,47.0
860,47.0,-16.7,2.1,-0.4,-18.1,1.7,-4.1,0.5,0,0.9,1.0,0.24859819113292003,0.6562831164640555,0.6018470278623835,0.49556050565919674,107.75435718155813,385.18209783192543,242.1309572835856,103.84433123113656,107.75435718155813,17.070856963070113,4.555708962034761,0.19325037728762373,38,0.7354789764192511,-0.7424178852714319,38.017346645015074,12.0,2.789645976044012,0.10382336537800929,26.224795026160407,0.17118058330206343,0.07052010422078676,-0.9827126349045557,2.2778544810173806,1.6413750126229512,-1.3983348528650725,331.9944447895794,227.89239309186132,391.4002767984099,391.4002767984099,860,47.0
861,47.1,-16.8,2.1,-0.4,-18.1,1.7,-4.1,0.5,0,0.9,1.0,0.2581992287170056,0.6594343038891184,0.5988616778883775,0.4934390250506524,108.15939929271299,383.27147384856164,243.14926797568683,104.4503784804224,108.15939929271299,18.738529420449183,4.570909462405555,0.2003617244756506,38,0.7354789764192511,-0.7424178852714319,38.017346645015074,12.0,2.706679898663916,0.1476569777451222,26.213866918156228,0.16426674352038872,0.07417290525137951,-0.9836233105715706,2.2854547312027775,1.6450374128336032,-1.4053217099923236,331.9944447895794,227.89239309186132,391.4002767984099,391.4002767984099,861,47.1
862,47.1,-16.8,2.1,-0.4,-18.1,1.7,-4.1,0.4,0,0.9,1.0,0.2581992287170056,0.6594343038891184,0.5988616778883775,0.4934390250506524,108.15939929271299,383.27147384856164,243.14926797568683,104.4503784804224,108.15939929271299,18.738529420449183,4.570909462405555,0.2003617244756506,38,0.7354789764192511,-0.7424178852714319,38.017346645015074,12.0,2.706679898663916,0.1476569777451222,26.213866918156228,0.16426674352038872,0.07417290525137951,-0.9836233105715706,2.2854547312027775,1.6450374128336032,-1.4053217099923236,331.9944447895794,227.89239309186132,391.4002767984099,391.4002767984099,862,47.1
863,47.1,-16.9,2.1,-0.4,-18.1,1.7,-4.1,0.4,0,0.9,1.0,0.2581992287170056,0.6594343038891184,0.5988616778883775,0.4934390250506524,108.15939929271299,383.27147384856164,243.14926797568683,104.4503784804224,108.15939929271299,18.738529420449183,4.570909462405555,0.2003617244756506,38,0.7354789764192511,-0.7424178852714319,38.017346645015074,12.0,2.706679898663916,0.1476569777451222,26.213866918156228,0.16426674352038872,0.07417290525137951,-0.9836233105715706,2.2854547312027775,1.6450374128336032,-1.4053217099923236,331.9944447895794,227.89239309186132,391.4002767984099,391.4002767984099,863,47.1
864,47.1,-16.9,2,-0.4,-18.1,1.7,-4.1,0.4,0,0.9,1.0,0.2665198297152642,0.6570364862414513,0.5960729643589646,0.493379174843232,108.05998730805841,381.48669718973736,243.17799607524861,104.58861867885255,108.05998730805841,19.41805058987744,4.564520420826675,0.20103445974838374,38,0.7354789764192511,-0.7424178852714319,38.017346645015074,12.0,2.628711590793653,0.14880933132327623,26.20119734347568,0.15776938453120015,0.07426893471622568,-0.9846791084616162,2.2822602104133374,1.6451337078972446,-1.4119225060188887,331.9944447895794,227.89239309186132,391.4002767984099,391.4002767984099,864,47.1
865,47.2,-16.9,2,-0.4,-18.1,1.7,-4.1,0.4,0,0.9,0.37970040881273287,0.29583554555486913,0.6523845973347004,0.5864057376148712,0.4918518052815817,109.53858074565791,375.2996720735176,243.9111334648408,106.73853554730321,109.53858074565791,22.89101669791252,4.620374878480633,0.23595436695483807,41,0.7354789764192511,-0.7424178852714319,38.017346645015074,12.0,2.360468700662537,0.18051422542931295,26.163756272678885,0.13541581035360717,0.07691100922506208,-0.9877991976946826,2.3101874392403166,1.647783363896876,-1.4345571504757295,331.9944447895794,227.89239309186132,391.4002767984099,391.4002767984099,865,47.2
866,47.3,-16.7,2,-0.4,-18.1,1.7,-4.1,0.4,0,0.9,1.0,0.3569964764960045,0.6466798400013496,0.5664344341703994,0.48727375397968986,103.45527070377007,362.5180378690556,246.10859808974888,99.85857902215241,103.45527070377007,30.571734182297902,1.6527256615170884,0.2156739551885778,41,-1.3068878748008819,-1.3447038074067377,21.652706290283774,12.0,0.6905842062095677,0.10575534756485316,9.909356107080393,0.1664560067508708,0.12087159624763257,-0.9786125152669484,0.8263628307585442,1.6919641962304355,-1.4023149210234462,282.5787893894751,201.4959742484342,687.2120186970396,687.2120186970396,866,47.3
867,47.4,-16.7,2,-0.4,-18.1,1.7,-4.1,0.4,0,0.9,0.9148765056438013,0.3700882516779127,0.6463477761932106,0.5621999362784205,0.4859829450361516,102.70072284685999,359.8079592181891,246.72818638264724,99.27844331424701,102.70072284685999,31.64276651927551,1.6397273312682938,0.22419424900782525,41,-1.3068878748008819,-1.3447038074067377,21.652706290283774,12.0,0.6464836325162577,0.11552474608179542,9.90315002947212,0.16278095894309497,0.1216857127907111,-0.9791296884009711,0.8198636656341469,1.6927843668864668,-1.4060524379003905,282.5787893894751,201.4959742484342,687.2120186970396,687.2120186970396,867,47.4
868,47.4,-17.1,0.9,-0.4,-18.1,1.7,-4.1,0.4,0,0.9,0.9148765056438013,0.3700882516779127,0.6463477761932106,0.5621999362784205,0.4859829450361516,102.70072284685999,359.8079592181891,246.72818638264724,99.27844331424701,102.70072284685999,31.64276651927551,1.6397273312682938,0.22419424900782525,41,-1.3068878748008819,-1.3447038074067377,21.652706290283774,12.0,0.6464836325162577,0.11552474608179542,9.90315002947212,0.16278095894309497,0.1216857127907111,-0.9791296884009711,0.8198636656341469,1.6927843668864668,-1.4060524379003905,282.5787893894751,201.4959742484342,687.2120186970396,687.2120186970396,868,47.4
869,47.5,-15.6,1.8,-0.4,-18.1,1.7,-4.1,0.4,0,0.9,0.04197585763677392,1.1503744413410844,0.10955499137459679,0.29091727223466235,0.5950190827623913,268.38161913719875,186.18705423018392,194.39084027405212,262.42326276915315,268.38161913719875,-14.577879009399211,4.181347199548095,0.32330403917414374,41,-1.3068878748008819,-1.3447038074067377,21.652706290283774,12.0,-2.122989176160435,-0.6886531280454551,9.698477909830737,-0.06800844177996278,0.05467088994677355,-0.9961856983710864,2.0906735997740475,1.6254944877977888,-1.6389594034154567,282.5787893894751,201.4959742484342,687.2120186970396,687.2120186970396,869,47.5
870,47.5,-16.2,0.6,-3.4,-18.1,1.7,-4.1,0.4,0,0.9,0.04197585763677392,1.1503744413410844,0.10955499137459679,0.29091727223466235,0.5950190827623913,268.38161913719875,186.18705423018392,194.39084027405212,262.42326276915315,268.38161913719875,-14.577879009399211,4.181347199548095,0.32330403917414374,41,-1.3068878748008819,-1.3447038074067377,21.652706290283774,12.0,-2.122989176160435,-0.6886531280454551,9.698477909830737,-0.06800844177996278,0.05467088994677355,-0.9961856983710864,2.0906735997740475,1.6254944877977888,-1.6389594034154567,282.5787893894751,201.4959742484342,687.2120186970396,687.2120186970396,870,47.5
871,47.5,-15.3,1.8,-0.4,-18.1,1.7,-4.1,0.4,0,0.9,0.04197585763677392,1.1503744413410844,0.10955499137459679,0.29091727223466235,0.5950190827623913,268.38161913719875,186.18705423018392,194.39084027405212,262.42326276915315,268.38161913719875,-14.577879009399211,4.181347199548095,0.32330403917414374,41,-1.3068878748008819,-1.3447038074067377,21.652706290283774,12.0,-2.122989176160435,-0.6886531280454551,9.698477909830737,-0.06800844177996278,0.05467088994677355,-0.9961856983710864,2.0906735997740475,1.6254944877977888,-1.6389594034154567,282.5787893894751,201.4959742484342,687.2120186970396,687.2120186970396,871,47.5
872,47.6,-16.7,2,-0.4,-18.1,1.7,-4.1,0.4,0,0.9,1.0,0.36370516164667954,0.646341517543398,0.5642582133323203,0.48667151387532226,91.8750066555798,361.125256532685,246.3976733398453,88.75897429360496,91.8750066555798,31.092446854942757,1.4672373955259481,0.343316987400033,41,-1.3068878748008819,-1.3447038074067377,21.652706290283774,12.0,0.6656347038362116,0.10863145988283773,9.905495077505687,0.16437688155309113,0.12111127227413128,-0.9789342677315073,0.7336186977629741,1.6922056460563106,-1.4044341615960312,282.5787893894751,201.4959742484342,687.2120186970396,687.2120186970396,872,47.6
873,47.7,-16.7,2,-0.4,-18.1,1.7,-4.1,0.4,0,0.9,1.0,0.37455418069245905,0.6492523700260087,0.5608614364165081,0.4844770007966521,88.73075120377773,358.95131930656515,247.45103961760697,85.80685925728112,88.73075120377773,32.24939559113764,1.4165452557237566,0.33652959585617204,41,-1.3068878748008819,-1.3447038074067377,21.652706290283774,12.0,0.6299420249598302,0.12504702854668692,9.901599005452821,0.16140249164672602,0.12247923632945204,-0.9792589404025794,0.7082726278618783,1.6935838707689643,-1.407443915349152,282.5787893894751,201.4959742484342,687.2120186970396,687.2120186970396,873,47.7
874,47.7,-16.6,2,-0.4,-18.1,1.7,-4.1,0.4,0,0.9,1.0,0.37455418069245905,0.6492523700260087,0.5608614364165081,0.4844770007966521,88.73075120377773,358.95131930656515,247.45103961760697,85.80685925728112,88.73075120377773,32.24939559113764,1.4165452557237566,0.33652959585617204,41,-1.3068878748008819,-1.3447038074067377,21.652706290283774,12.0,0.6299420249598302,0.12504702854668692,9.901599005452821,0.16140249164672602,0.12247923632945204,-0.9792589404025794,0.7082726278618783,1.6935838707689643,-1.407443915349152,282.5787893894751,201.4959742484342,687.2120186970396,687.2120186970396,874,47.7
875,47.8,-16.2,1,-0.4,-18.1,1.7,-4.1,0.4,0,0.9,0.044583393852274375,0.059658436675003035,0.46542990917370286,0.6510316236333867,0.5773008955390472,229.57348627566552,416.6602391253675,202.89557014125737,212.92835016944142,229.57348627566552,5.003549275894869,3.7076461378540317,0.31836671497936786,41,-1.3068878748008819,-1.3447038074067377,21.652706290283774,12.0,1.644204433796758,-0.5788021754407415,10.04648171567349,0.24592435904980334,0.06382513599716634,-0.9671853812175236,1.8538230689270159,1.6346648759444735,-1.3218047093208767,282.5787893894751,201.4959742484342,687.2120186970396,687.2120186970396,875,47.8
876,47.8,-17.4,1.5,-0.3,-18.1,1.7,-4.1,0.4,0,0.9,0.044583393852274375,0.059658436675003035,0.46542990917370286,0.6510316236333867,0.5773008955390472,229.57348627566552,416.6602391253675,202.89557014125737,212.92835016944142,229.57348627566552,5.003549275894869,3.7076461378540317,0.31836671497936786,41,-1.3068878748008819,-1.3447038074067377,21.652706290283774,12.0,1.644204433796758,-0.5788021754407415,10.04648171567349,0.24592435904980334,0.06382513599716634,-0.9671853812175236,1.8538230689270159,1.6346648759444735,-1.3218047093208767,282.5787893894751,201.4959742484342,687.2120186970396,687.2120186970396,876,47.8
877,47.9,-16.7,2,-0.4,-18.1,1.7,-4.1,0.4,0,0.9,0.05493614857391208,0.4369121144037451,0.24219248518124825,0.522885890273341,0.6269375642361326,227.85837756448336,334.6469697749382,179.06996916665636,224.07969699945946,227.85837756448336,-13.466388665673719,3.574238416125246,0.30184981545620104,41,-1.3068878748008819,-1.3447038074067377,21.652706290283774,12.0,0.27319130386312396,-0.9482299931952388,9.76379724429486,0.13167326488866718,0.03303948451762491,-0.9907424204990763,1.787119208062623,1.6038418252922517,-1.4386670150367618,282.5787893894751,201.4959742484342,687.2120186970396,687.2120186970396,877,47.9
878,47.9,-16.5,0.9,-0.4,-18.1,1.7,-4.1,0.4,0,0.9,0.05493614857391208,0.4369121144037451,0.24219248518124825,0.522885890273341,0.6269375642361326,227.85837756448336,334.6469697749382,179.06996916665636,224.07969699945946,227.85837756448336,-13.466388665673719,3.574238416125246,0.30184981545620104,41,-1.3068878748008819,-1.3447038074067377,21.652706290283774,12.0,0.27319130386312396,-0.9482299931952388,9.76379724429486,0.13167326488866718,0.03303948451762491,-0.9907424204990763,1.787119208062623,1.6038418252922517,-1.4386670150367618,282.5787893894751,201.4959742484342,687.2120186970396,687.2120186970396,878,47.9
879,48.0,-16.3,2.8,-0.3,-18.1,1.7,-4.1,0.4,0,0.9,0.06399724308157231,0.6025157058661628,0.8890774359133,0.495210035605376,0.3785251913127454,218.7622959952019,316.93442278744067,298.3079081698822,208.92851128386587,218.7622959952019,68.06826265846415,3.506872065823919,0.2559911693173711,41,-1.3068878748008819,-1.3447038074067377,21.652706290283774,12.0,-0.016763815035254037,0.9933205472719766,9.953594271530257,0.10751033831380233,0.1948353628898929,-0.9749260015627933,1.7534360329119596,1.7668859202910325,-1.4609647173725147,282.5787893894751,201.4959742484342,687.2120186970396,687.2120186970396,879,48.0
880,48.0,-16.5,0.9,-0.4,-18.1,1.7,-4.1,0.4,0,0.9,0.06399724308157231,0.6025157058661628,0.8890774359133,0.495210035605376,0.3785251913127454,218.7622959952019,316.93442278744067,298.3079081698822,208.92851128386587,218.7622959952019,68.06826265846415,3.506872065823919,0.2559911693173711,41,-1.3068878748008819,-1.3447038074067377,21.652706290283774,12.0,-0.016763815035254037,0.9933205472719766,9.953594271530257,0.10751033831380233,0.1948353628898929,-0.9749260015627933,1.7534360329119596,1.7668859202910325,-1.4609647173725147,282.5787893894751,201.4959742484342,687.2120186970396,687.2120186970396,880,48.0
881,48.1,-17.4,1.8,-0.3,-18.1,1.7,-4.1,0.4,0,0.9,0.05709397467959037,0.5315533595794797,0.2741979375107615,0.49531038765060664,0.605724134810057,224.015703477157,316.99864809638825,189.2524152911726,221.99739463645028,224.015703477157,-12.348977416783669,3.505977791393488,0.21393980784156774,41,-1.3068878748008819,-1.3447038074067377,21.652706290283774,12.0,-0.013321030047515725,-0.7818346407141683,9.735917162362542,0.1077972370627805,0.04690576389104744,-0.9930657606601025,1.752988895696744,1.6177193076955059,-1.4626697406241258,282.5787893894751,201.4959742484342,687.2120186970396,687.2120186970396,881,48.1
882,48.1,-16.3,1,-0.3,-18.1,1.7,-4.1,0.4,0,0.9,0.05709397467959037,0.5315533595794797,0.2741979375107615,0.49531038765060664,0.605724134810057,224.015703477157,316.99864809638825,189.2524152911726,221.99739463645028,224.015703477157,-12.348977416783669,3.505977791393488,0.21393980784156774,41,-1.3068878748008819,-1.3447038074067377,21.652706290283774,12.0,-0.013321030047515725,-0.7818346407141683,9.735917162362542,0.1077972370627805,0.04690576389104744,-0.9930657606601025,1.752988895696744,1.6177193076955059,-1.4626697406241258,282.5787893894751,201.4959742484342,687.2120186970396,687.2120186970396,882,48.1
883,48.1,-16.7,1,-0.4,-18.1,1.7,-4.1,0.4,0,0.9,0.05709397467959037,0.5315533595794797,0.2741979375107615,0.49531038765060664,0.605724134810057,224.015703477157,316.99864809638825,189.2524152911726,221.99739463645028,224.015703477157,-12.348977416783669,3.505977791393488,0.21393980784156774,41,-1.3068878748008819,-1.3447038074067377,21.652706290283774,12.0,-0.013321030047515725,-0.7818346407141683,9.735917162362542,0.1077972370627805,0.04690576389104744,-0.9930657606601025,1.752988895696744,1.6177193076955059,-1.4626697406241258,282.5787893894751,201.4959742484342,687.2120186970396,687.2120186970396,883,48.1
884,48.2,-16.7,2,-0.4,-18.1,1.7,-4.1,0.4,0,0.9,1.0,0.36123599792249994,0.6567325351331768,0.5654189949587567,0.4832724318245246,81.23632057940624,361.86815677360426,248.02923272422817,78.40501648457648,81.23632057940624,31.689511401954775,1.2980320890554649,0.20027667219019163,41,-1.3068878748008819,-1.3447038074067377,21.652706290283774,12.0,0.6759883600689782,0.13344228048602758,9.91033489520196,0.165239686239155,0.12317884065773044,-0.9785309495901513,0.6490160445277324,1.6942888130446532,-1.4035094388742357,282.5787893894751,201.4959742484342,687.2120186970396,687.2120186970396,884,48.2
885,48.3,-16.7,2,-0.4,-18.1,1.7,-4.1,0.4,0,0.9,1.0,0.3626540585427853,0.6584427007775027,0.5650202626410459,0.4825164741458975,81.41746791845084,361.61296809026936,248.3920924099692,78.58197926269735,81.41746791845084,31.94069673440491,1.3009455906022314,0.20517812821113646,41,-1.3068878748008819,-1.3447038074067377,21.652706290283774,12.0,0.6719296932602925,0.13928523140107707,9.910387202257308,0.16490146400509786,0.12366575323398456,-0.9785265906688722,0.6504727953011157,1.69477947712608,-1.4038447879517502,282.5787893894751,201.4959742484342,687.2120186970396,687.2120186970396,885,48.3
886,48.4,-16.7,2,-0.4,-18.1,1.7,-4.1,0.4,0,0.9,1.0,0.3788647291303313,0.6544408793799468,0.5596506174097696,0.48218084735965383,81.17365106576194,358.17639514225255,248.55319326736617,78.4004640749198,81.17365106576194,32.10934992750527,1.2166353674618535,0.19344167115848965,41,-1.4207821272022128,-1.3456898600011313,21.034874150169113,12.0,0.578746631161513,0.133009899908914,9.295396659048889,0.16662739653031047,0.12322497999250377,-0.9782897909266853,0.6083176837309268,1.6943353065846618,-1.402090128654089,278.12264373075465,200.33597789820894,707.3966734372104,707.3966734372104,886,48.4
887,48.4,-16.8,2,-0.4,-18.1,1.7,-4.1,0.4,0,0.9,1.0,0.3788647291303313,0.6544408793799468,0.5596506174097696,0.48218084735965383,81.17365106576194,358.17639514225255,248.55319326736617,78.4004640749198,81.17365106576194,32.10934992750527,1.2166353674618535,0.19344167115848965,41,-1.4207821272022128,-1.3456898600011313,21.034874150169113,12.0,0.578746631161513,0.133009899908914,9.295396659048889,0.16662739653031047,0.12322497999250377,-0.9782897909266853,0.6083176837309268,1.6943353065846618,-1.402090128654089,278.12264373075465,200.33597789820894,707.3966734372104,707.3966734372104,887,48.4
888,48.5,-16.8,2,-0.4,-18.1,1.7,-4.1,0.4,0,0.9,1.0,0.35768826582686275,0.6536830997713396,0.5664582515800844,0.48473009702527714,83.71746272976905,362.533281011254,247.32955342786698,80.67234830511954,83.71746272976905,30.354647081484494,1.2559130786650137,0.19914357904509128,41,-1.4207821272022128,-1.3456898600011313,21.034874150169113,12.0,0.6453234553737333,0.11501902542350129,9.304676484584355,0.17217546521466215,0.12172574045205271,-0.977516472132063,0.6279565393325068,1.6928246943328706,-1.3964490027721996,278.12264373075465,200.33597789820894,707.3966734372104,707.3966734372104,888,48.5
889,48.5,-16.9,2,-0.4,-18.1,1.7,-4.1,0.4,0,0.9,1.0,0.35768826582686275,0.6536830997713396,0.5664582515800844,0.48473009702527714,83.71746272976905,362.533281011254,247.32955342786698,80.67234830511954,83.71746272976905,30.354647081484494,1.2559130786650137,0.19914357904509128,41,-1.4207821272022128,-1.3456898600011313,21.034874150169113,12.0,0.6453234553737333,0.11501902542350129,9.304676484584355,0.17217546521466215,0.12172574045205271,-0.977516472132063,0.6279565393325068,1.6928246943328706,-1.3964490027721996,278.12264373075465,200.33597789820894,707.3966734372104,707.3966734372104,889,48.5
890,48.6,-16.9,2,-0.4,-18.1,1.7,-4.1,0.4,0,0.9,1.0,0.3574173193704664,0.6526299849318966,0.5665087940359387,0.48513053779275894,84.45592871831903,362.56562818300074,247.1373418594757,81.38722179600563,84.45592871831903,30.255717478896003,1.2669506545353213,0.30973150990579734,41,-1.4207821272022128,-1.3456898600011313,21.034874150169113,12.0,0.6459182046431846,0.11221120963781317,9.304431950085787,0.1722250276537831,0.12149175580324538,-0.9775368500069438,0.6334753272676606,1.6925889600908248,-1.3964033886682545,278.12264373075465,200.33597789820894,707.3966734372104,707.3966734372104,890,48.6
891,48.6,-17,2,-0.4,-18.1,1.7,-4.1,0.4,0,0.9,1.0,0.35724987337412495,0.6506186441285515,0.5664920758793129,0.4858576523154803,85.35153681678314,362.55492856276027,246.7883268885695,82.26012308663141,85.35153681678314,30.093146571396836,1.2802854095023677,0.34076953003769894,41,-1.4207821272022128,-1.3456898600011313,21.034874150169113,12.0,0.6458650550486258,0.10705762245958539,9.303783230041576,0.1722205985209032,0.12106229020505972,-0.977590910010628,0.6401427047511838,1.6921563009018903,-1.3964172324105169,278.12264373075465,200.33597789820894,707.3966734372104,707.3966734372104,891,48.6
892,48.7,-17.1,2,-0.4,-18.1,1.7,-4.1,0.4,0,0.9,0.11250758718307496,0.20164196037149917,0.04476000945358205,0.5786237326372278,0.7161038211206643,176.58439003696697,370.31918888782576,136.27016586208117,168.53477991497303,176.58439003696697,-24.724976243518455,2.6167849204507765,0.42270698525463946,41,-1.4207821272022128,-1.3456898600011313,21.034874150169113,12.0,0.7828996132276886,-1.5480403931674414,9.240687402087534,0.18364014503582515,-0.016862544430525837,-0.982848895673465,1.3083924602253882,1.5539329831309303,-1.386081459053957,278.12264373075465,200.33597789820894,707.3966734372104,707.3966734372104,892,48.7
893,48.7,-17.4,0.4,-0.3,-18.1,1.7,-4.1,0.4,0,0.9,0.11250758718307496,0.20164196037149917,0.04476000945358205,0.5786237326372278,0.7161038211206643,176.58439003696697,370.31918888782576,136.27016586208117,168.53477991497303,176.58439003696697,-24.724976243518455,2.6167849204507765,0.42270698525463946,41,-1.4207821272022128,-1.3456898600011313,21.034874150169113,12.0,0.7828996132276886,-1.5480403931674414,9.240687402087534,0.18364014503582515,-0.016862544430525837,-0.982848895673465,1.3083924602253882,1.5539329831309303,-1.386081459053957,278.12264373075465,200.33597789820894,707.3966734372104,707.3966734372104,893,48.7
