index,time,L_x,L_y,L_z,C_x,C_y,C_z,F_x,F_y,F_z,confidence,gaze_norm_pos_x,gaze_norm_pos_y,left_gaze,norm_pos_x,norm_pos_y,method,ellipse_center_x,ellipse_center_y,ellipse_axis_a,ellipse_axis_b,ellipse_angle,diameter_3d,model_confidence,model_id,sphere_center_x,sphere_center_y,sphere_center_z,sphere_radius,circle_3d_center_x,circle_3d_center_y,circle_3d_center_z,circle_3d_normal_x,circle_3d_normal_y,circle_3d_normal_z,circle_3d_radius	theta,phi,projected_sphere_center_x,projected_sphere_center_y,projected_sphere_axis_a,projected_sphere_axis_b,index,time
11,0.5,-9.3,1.7,-4.3,-19.8,1.7,-4.2,1,0,0,0.99,0.534388013265259,0.4218685711192709,0.6183404344060743,0.7202842172907635,97.34942458156776,395.7378780198876,134.2635757004335,95.0338746892108,97.34942458156776,58.58565314624026,2.513098795251332,1.0,10,3.279333151859663,-6.905473301452093,27.40969138837487,12.0,1.971662447404004,-2.734905726343338,16.23398723023969,-0.10897255870463823,0.3475472979257296,-0.9313086798445982,1.256549397625666,1.925750395898832,-1.6872768009984138,394.17765217945197,83.80001269492064,542.8736788445191,542.8736788445191,11,0.5
12,0.5,-9.3,1.7,-4.4,-19.8,1.7,-4.2,1,0,0,0.07623328263622986,0.5442584458501685,0.3775550716874907,0.6139275697112483,0.7396261964772259,80.15117052131095,392.9136446151989,124.97942569093158,78.5125090826478,80.15117052131095,47.281904990250766,2.0545412250344306,1.0,10,3.279333151859663,-6.905473301452093,27.40969138837487,12.0,1.8920462583559245,-2.975797056632347,16.156554950651735,-0.11560724112531152,0.32747302040164555,-0.9377613698102613,1.0272706125172153,1.9044242109057397,-1.6934574463509782,394.17765217945197,83.80001269492064,542.8736788445191,542.8736788445191,12,0.5
13,0.6,-9.3,1.8,-4.3,-19.8,1.7,-4.2,1,0,0,1.0,0.5201437324554163,0.4153597504828497,0.6234526110926624,0.7243417347134787,94.72208515875332,399.00967109930394,132.3159673375302,92.23346923280069,94.72208515875332,55.54095392638531,2.4352089267825474,1.0,10,3.279333151859663,-6.905473301452093,27.40969138837487,12.0,2.0550728326153145,-2.783443013506713,16.20656445987921,-0.10202169327036237,0.34350252399544834,-0.9335939107079718,1.2176044633912737,1.9214401475488532,-1.6796428718013479,394.17765217945197,83.80001269492064,542.8736788445191,542.8736788445191,13,0.6
14,0.7,-9.3,1.8,-4.3,-19.8,1.7,-4.2,1,0,0,1.0,0.5181665894970333,0.41459627862122916,0.6241657041502207,0.7248440413406109,94.66205612322219,399.4660506561412,132.0748601565068,92.14089983701645,94.66205612322219,55.19877700121428,2.4323648522821415,0.006952741413135399,10,3.279333151859663,-6.905473301452093,27.40969138837487,12.0,2.066665874788117,-2.7892569158457885,16.20316647018609,-0.10105560642262883,0.34301803213385873,-0.9338770765157317,1.2161824261410707,1.9209243137861507,-1.6785877241633809,394.17765217945197,83.80001269492064,542.8736788445191,542.8736788445191,14,0.7
15,0.7,-15.5,1.9,-4.3,-19.8,1.7,-4.2,1,0,0,1.0,0.5175421792605697,0.41695339328289727,0.6244426100695438,0.7238388516185802,94.54079189332549,399.64327044450806,132.5573512230815,91.99723821640573,94.54079189332549,55.63387119229372,2.430017048584255,0.010233223694311455,10,3.279333151859663,-6.905473301452093,27.40969138837487,12.0,2.0718415910038352,-2.7773052181527165,16.207004549652194,-0.10062429673798566,0.3440140069416147,-0.9335572365602232,1.2150085242921276,1.921984824086442,-1.6781676900169717,394.17765217945197,83.80001269492064,542.8736788445191,542.8736788445191,15,0.7
16,0.8,-15.5,2,-4.4,-19.8,1.7,-4.2,1,0,0,0.2758296806098075,0.5871385546688686,0.5670377158769466,0.603256353031882,0.6552216174605945,80.2650297480345,386.08406594040446,165.49362361891465,76.65945922718376,80.2650297480345,87.85739734743413,2.134473187193712,1.0,10,3.279333151859663,-6.905473301452093,27.40969138837487,12.0,1.7580024643870318,-1.965396252644788,16.580047271821392,-0.12677755728938592,0.4116730874006087,-0.9024703430461231,1.067236593596856,1.9950855005627515,-1.7103614056637522,394.17765217945197,83.80001269492064,542.8736788445191,542.8736788445191,16,0.8
17,0.9,-15.5,2,-4.4,-19.8,1.7,-4.2,1,0,0,1.0,0.5893316930315269,0.5514324209105288,0.6019323214985616,0.6612910460928088,89.79511980618322,385.2366857590794,162.58029787545178,86.11443420451026,89.79511980618322,87.93026299989782,2.384471079995023,0.021760333623510597,10,3.279333151859663,-6.905473301452093,27.40969138837487,12.0,1.7300635647773484,-2.0335168040166813,16.553181653029966,-0.12910579892352622,0.4059963747862843,-0.9047091446120753,1.1922355399975115,1.988865168781012,-1.7125434987502444,394.17765217945197,83.80001269492064,542.8736788445191,542.8736788445191,17,0.9
18,1.0,-15.5,2,-4.4,-19.8,1.7,-4.2,1,0,0,1.0,0.5911138270334106,0.5496928102623633,0.601240083853974,0.6618599974236922,89.13380554711755,384.7936536665433,162.30720123662775,85.52798844590865,89.13380554711755,88.2463314481235,2.3670276442285196,0.058356660742664435,10,3.279333151859663,-6.905473301452093,27.40969138837487,12.0,1.718161816701476,-2.0411189676694743,16.55147786230666,-0.13009761126318223,0.4053628611485516,-0.904851127172351,1.1835138221142598,1.9881720582521396,-1.7135956245939183,394.17765217945197,83.80001269492064,542.8736788445191,542.8736788445191,18,1.0
19,1.1,-15.5,2,-4.4,-19.8,1.7,-4.2,1,0,0,1.0,0.592179443768698,0.5433049119525677,0.6006419769633562,0.6643540344285095,88.25545000868505,384.410865256548,161.11006347431544,84.8364188979829,88.25545000868505,88.25491673970295,2.3422629790107607,0.06763785524260824,10,3.279333151859663,-6.905473301452093,27.40969138837487,12.0,1.706841227455644,-2.0723267983951645,16.5391824753721,-0.13104099370033492,0.40276220858807743,-0.905875742750231,1.1711314895053804,1.9853289787951431,-1.7144564993679263,394.17765217945197,83.80001269492064,542.8736788445191,542.8736788445191,19,1.1
20,1.1,-15.5,1.9,-4.4,-19.8,1.7,-4.2,1,0,0,1.0,0.592179443768698,0.5433049119525677,0.6006419769633562,0.6643540344285095,88.25545000868505,384.410865256548,161.11006347431544,84.8364188979829,88.25545000868505,88.25491673970295,2.3422629790107607,0.06763785524260824,10,3.279333151859663,-6.905473301452093,27.40969138837487,12.0,1.706841227455644,-2.0723267983951645,16.5391824753721,-0.13104099370033492,0.40276220858807743,-0.905875742750231,1.1711314895053804,1.9853289787951431,-1.7144564993679263,394.17765217945197,83.80001269492064,542.8736788445191,542.8736788445191,20,1.1
21,1.1,-15.5,1.9,-4.3,-19.8,1.7,-4.2,1,0,0,1.0,0.5912889373610231,0.5366476713151296,0.6007324961764636,0.6671115144355391,88.93880550429535,384.46879755293673,159.78647307094124,85.64028531348704,88.93880550429535,87.81387730645716,2.3582264913637325,0.07844664829440573,10,3.279333151859663,-6.905473301452093,27.40969138837487,12.0,1.706702019864744,-2.1054335453004773,16.52454326526491,-0.13105259433290992,0.4000033130126347,-0.9070956769258302,1.1791132456818663,1.9823167876583734,-1.7142784631652357,394.17765217945197,83.80001269492064,542.8736788445191,542.8736788445191,21,1.1
22,1.2,-15.5,1.9,-4.3,-19.8,1.7,-4.2,1,0,0,1.0,0.5961702691171773,0.5196868769244127,0.5984319811180197,0.673671246581085,89.82799704329973,382.9964679155326,156.63780164107916,86.89826531930836,89.82799704329973,88.27478043946418,2.3788264569327655,0.09746563833343824,10,3.279333151859663,-6.905473301452093,27.40969138837487,12.0,1.6640974274580367,-2.1852853700320827,16.495900138461135,-0.13460297703346885,0.39334899428500086,-0.909482604159478,1.1894132284663828,1.975067722928786,-1.7177292301873373,394.17765217945197,83.80001269492064,542.8736788445191,542.8736788445191,22,1.2
23,1.3,-15.5,1.9,-4.4,-19.8,1.7,-4.2,1,0,0,1.0,0.6071756556275112,0.5242325276765225,0.5946711435910403,0.6710076418426794,91.61458459330044,380.5895318982658,157.91633191551392,88.5479213394539,91.61458459330044,-88.72961487345626,2.4315197392692487,0.11074786491939159,10,3.279333151859663,-6.905473301452093,27.40969138837487,12.0,1.6014697141641654,-2.1528126631450286,16.51946682037209,-0.13982195314129145,0.39605505319225537,-0.9075187140002317,1.2157598696346243,1.9780129051064366,-1.7236649048302217,394.17765217945197,83.80001269492064,542.8736788445191,542.8736788445191,23,1.3
24,1.3,-15.5,2,-4.4,-19.8,1.7,-4.2,1,0,0,0.99,0.624350324098895,0.567472976922049,0.5902383993288657,0.6524311602996766,92.50159388745264,377.75257557047405,166.8330430561552,88.32630130199331,92.50159388745264,-84.55750460578062,2.4731851411697914,0.1229299787778193,10,3.279333151859663,-6.905473301452093,27.40969138837487,12.0,1.5355650537227685,-1.926351146718833,16.631583233964633,-0.14531400817807452,0.4149268462277717,-0.8981756795341864,1.2365925705848957,1.9986587267024782,-1.7311944288453724,394.17765217945197,83.80001269492064,542.8736788445191,542.8736788445191,24,1.3
25,1.4,-15.5,2,-4.4,-19.8,1.7,-4.2,1,0,0,1.0,0.6223186567957626,0.5568823589541512,0.5905319857492937,0.6567706406786269,92.7149785811919,377.94047087954795,164.75009247425908,88.8023988739019,92.7149785811919,-84.90781723538058,2.4752208322802316,0.15106502216909456,10,3.279333151859663,-6.905473301452093,27.40969138837487,12.0,1.5382650018316792,-1.9793752037396262,16.606810326886148,-0.14508901250233197,0.41050817480937224,-0.9002400884573937,1.2376104161401158,1.9938076157724418,-1.7305892715512172,394.17765217945197,83.80001269492064,542.8736788445191,542.8736788445191,25,1.4
26,1.5,-15.5,2,-4.4,-19.8,1.7,-4.2,1,0,0,1.0,0.6219098760329818,0.5514456727602117,0.5904668415231261,0.6589674220258164,93.28622948566935,377.8987785748007,163.69563742760818,89.48630528790171,93.28622948566935,-84.96771463528233,2.4888062409127456,0.1755909797794386,10,3.279333151859663,-6.905473301452093,27.40969138837487,12.0,1.5358846497787815,-2.0058969461646337,16.595139208127186,-0.14528737517340679,0.40829802960728834,-0.9012126816873072,1.2444031204563728,1.991385149244434,-1.7306342763625129,394.17765217945197,83.80001269492064,542.8736788445191,542.8736788445191,26,1.5
27,1.6,-15.5,2,-4.4,-19.8,1.7,-4.2,1,0,0,1.0,0.6253349859769273,0.5473151221315509,0.5891140886328036,0.6603817598429658,93.8508954772733,377.0330167249943,163.01675527537645,90.12451404247524,93.8508954772733,-84.18324716797744,2.503859054636069,0.18222356017542074,10,3.279333151859663,-6.905473301452093,27.40969138837487,12.0,1.5120314939462671,-2.0232222720779207,16.591176252917904,-0.14727513815944965,0.4068542524478477,-0.901542927954747,1.2519295273180344,1.9898040904490162,-1.732725003877022,394.17765217945197,83.80001269492064,542.8736788445191,542.8736788445191,27,1.6
28,1.7,-15.5,2,-4.4,-19.8,1.7,-4.2,1,0,0,1.0,0.6253583378109866,0.5475967511159139,0.5891166443023181,0.6602673169262963,94.72589112486496,377.03465235348364,163.0716878753778,90.95499075235553,94.72589112486496,-84.17154963520773,2.5273200269490537,0.2036846033715789,10,3.279333151859663,-6.905473301452093,27.40969138837487,12.0,1.5118955334551956,-2.021166712730703,16.592126347552533,-0.14728646820037228,0.40702554906011584,-0.9014637534018615,1.2636600134745268,1.989991616517592,-1.7327512202767401,394.17765217945197,83.80001269492064,542.8736788445191,542.8736788445191,28,1.7
29,1.8,-15.5,2,-4.4,-19.8,1.7,-4.2,1,0,0,1.0,0.6194221020644495,0.5498549070354013,0.5912762373111681,0.6597772828650612,96.48586966353798,378.4167918791476,163.30690422477062,92.59154964389032,96.48586966353798,-85.47806503217328,2.572944175834809,0.2223849706758596,10,3.279333151859663,-6.905473301452093,27.40969138837487,12.0,1.5483729997534983,-2.013160197228534,16.58984622118033,-0.14424667934218038,0.4076927586852966,-0.9016537639328783,1.2864720879174045,1.9907221902559735,-1.7294322072975372,394.17765217945197,83.80001269492064,542.8736788445191,542.8736788445191,29,1.8
30,1.9,-15.5,2,-4.4,-19.8,1.7,-4.2,1,0,0,1.0,0.6190984259507228,0.5486901758707017,0.5913458143749066,0.6602662917803515,98.1422179983615,378.46132119994024,163.0721799454313,94.20730874333537,98.1422179983615,-85.53174273611592,2.616707115334503,0.24247945021296236,10,3.279333151859663,-6.905473301452093,27.40969138837487,12.0,1.5488527442510254,-2.0178513382664445,16.58764957068317,-0.14420670063405314,0.40730183026547073,-0.9018368181409752,1.3083535576672516,1.9902941069458902,-1.7293573200485464,394.17765217945197,83.80001269492064,542.8736788445191,542.8736788445191,30,1.9
31,2.0,-15.5,2,-4.4,-19.8,1.7,-4.2,1,0,0,1.0,0.6166811369169114,0.5467453476898991,0.5921201733018094,0.6612157383751683,99.88604456563061,378.956910913158,162.6164455799192,95.9306953142453,99.88604456563061,-86.05389493117468,2.6617909162136772,0.25556770690970954,10,3.279333151859663,-6.905473301452093,27.40969138837487,12.0,1.5610450913257568,-2.0278760516105327,16.581185895493377,-0.14319067171115885,0.40646643748679673,-0.9023754577401245,1.3308954581068386,1.9893795899014615,-1.7281661475968286,394.17765217945197,83.80001269492064,542.8736788445191,542.8736788445191,31,2.0
32,2.1,-15.5,2,-4.4,-19.8,1.7,-4.2,1,0,0,1.0,0.6153521170899232,0.5494362585335861,0.592685758883958,0.6602304841657466,99.78173391183263,379.31888568573316,163.08936760044165,95.75956936223355,99.78173391183263,-86.3403605737563,2.6593420285236067,0.2769405154028015,10,3.279333151859663,-6.905473301452093,27.40969138837487,12.0,1.571197926420511,-2.0157195474208125,16.58506288313041,-0.14234460211992933,0.40747947950260677,-0.9020523754370384,1.3296710142618033,1.9904886303086085,-1.7273065674694983,394.17765217945197,83.80001269492064,542.8736788445191,542.8736788445191,32,2.1
33,2.2,-15.5,2,-4.4,-19.8,1.7,-4.2,1,0,0,1.0,0.6147232179872191,0.551381074378313,0.5929783834872302,0.6594962483016746,99.8348754741816,379.5061654318273,163.4418008151962,95.75846310988352,99.8348754741816,-86.46930304018377,2.661125050845239,0.2961571038898603,10,3.279333151859663,-6.905473301452093,27.40969138837487,12.0,1.576541093424411,-2.0065934558654313,16.58834787362428,-0.14189933820293765,0.4082399871322218,-0.9017786262292158,1.3305625254226194,1.9913215662532768,-1.726871511317786,394.17765217945197,83.80001269492064,542.8736788445191,542.8736788445191,33,2.2
34,2.3,-15.5,2,-4.4,-19.8,1.7,-4.2,1,0,0,1.0,0.6102963072573466,0.553790104861041,0.5946199777841642,0.6588450929905685,99.92523620629775,380.5567857818651,163.75435536452716,95.78098932388639,99.92523620629775,-87.41097480477197,2.6626419487193935,0.3099256312351306,10,3.279333151859663,-6.905473301452093,27.40969138837487,12.0,1.6047731463243595,-1.9980564829970007,16.587810361593725,-0.13954666712794195,0.40895140153792436,-0.9018234188984287,1.3313209743596968,1.9921010144442755,-1.724317104698047,394.17765217945197,83.80001269492064,542.8736788445191,542.8736788445191,34,2.3
35,2.3,-15.5,2.1,-4.4,-19.8,1.7,-4.2,1,0,0,1.0,0.6102963072573466,0.553790104861041,0.5946199777841642,0.6588450929905685,99.92523620629775,380.5567857818651,163.75435536452716,95.78098932388639,99.92523620629775,-87.41097480477197,2.6626419487193935,0.3099256312351306,10,3.279333151859663,-6.905473301452093,27.40969138837487,12.0,1.6047731463243595,-1.9980564829970007,16.587810361593725,-0.13954666712794195,0.40895140153792436,-0.9018234188984287,1.3313209743596968,1.9921010144442755,-1.724317104698047,394.17765217945197,83.80001269492064,542.8736788445191,542.8736788445191,35,2.3
36,2.4,-15.5,2,-4.4,-19.8,1.7,-4.2,1,0,0,1.0,0.606920453636743,0.5589033497189639,0.5959934451146109,0.6570437750767979,100.93087686646118,381.435804873351,164.618987963137,96.60145232635695,100.93087686646118,-88.06430116500115,2.6898064063150424,0.3162694781323028,10,3.279333151859663,-6.905473301452093,27.40969138837487,12.0,1.6288301478949918,-1.974770367214715,16.594701401869727,-0.13754191699705592,0.4108919111864482,-0.9012491655420952,1.3449032031575212,1.9942284852507868,-1.7222403333803848,394.17765217945197,83.80001269492064,542.8736788445191,542.8736788445191,36,2.4
37,2.4,-15.5,2.1,-4.4,-19.8,1.7,-4.2,1,0,0,1.0,0.606920453636743,0.5589033497189639,0.5959934451146109,0.6570437750767979,100.93087686646118,381.435804873351,164.618987963137,96.60145232635695,100.93087686646118,-88.06430116500115,2.6898064063150424,0.3162694781323028,10,3.279333151859663,-6.905473301452093,27.40969138837487,12.0,1.6288301478949918,-1.974770367214715,16.594701401869727,-0.13754191699705592,0.4108919111864482,-0.9012491655420952,1.3449032031575212,1.9942284852507868,-1.7222403333803848,394.17765217945197,83.80001269492064,542.8736788445191,542.8736788445191,37,2.4
38,2.5,-15.5,2.1,-4.4,-19.8,1.7,-4.2,1,0,0,1.0,0.6042082730906877,0.5600523454739847,0.5969880916425119,0.6567781797086831,101.40654265743106,382.0723786512076,164.7464737398321,97.02168840949575,101.40654265743106,-88.60948472975139,2.70183232544794,0.3300255187988599,10,3.279333151859663,-6.905473301452093,27.40969138837487,12.0,1.645769137433628,-1.970847534466679,16.593918778404934,-0.1361303345355029,0.4112188139154512,-0.9013143841641614,1.35091616272397,1.9945870844267168,-1.7206986886784894,394.17765217945197,83.80001269492064,542.8736788445191,542.8736788445191,38,2.5
39,2.6,-15.5,1.9,-4.3,-19.8,1.7,-4.2,1,0,0,0.18442355500829732,0.5230092909713449,0.4717076340752211,0.6236493141820154,0.6994405024855433,96.4523079133768,399.13556107648986,144.26855880693918,93.39227750928369,96.4523079133768,66.55248825783788,2.505209819692945,0.32612815582043764,10,3.279333151859663,-6.905473301452093,27.40969138837487,12.0,2.072210026998565,-2.4848614297995173,16.31910779500027,-0.10059359373842486,0.3683843226377147,-0.9242152994478835,1.2526049098464724,1.9480668503618435,-1.6792117169964522,394.17765217945197,83.80001269492064,542.8736788445191,542.8736788445191,39,2.6
40,2.6,-9.3,1.9,-4.2,-19.8,1.7,-4.2,1,0,0,0.18442355500829732,0.5230092909713449,0.4717076340752211,0.6236493141820154,0.6994405024855433,96.4523079133768,399.13556107648986,144.26855880693918,93.39227750928369,96.4523079133768,66.55248825783788,2.505209819692945,0.32612815582043764,10,3.279333151859663,-6.905473301452093,27.40969138837487,12.0,2.072210026998565,-2.4848614297995173,16.31910779500027,-0.10059359373842486,0.3683843226377147,-0.9242152994478835,1.2526049098464724,1.9480668503618435,-1.6792117169964522,394.17765217945197,83.80001269492064,542.8736788445191,542.8736788445191,40,2.6
41,2.7,-9.3,1.8,-4.2,-19.8,1.7,-4.2,1,0,0,0.0,1.041017084021247,0.9619575190650869,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,0.32709662804384365,10,3.279333151859663,-6.905473301452093,27.40969138837487,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0,0,394.17765217945197,83.80001269492064,542.8736788445191,542.8736788445191,41,2.7
42,2.7,-9.3,3.4,-5.4,-19.8,1.7,-4.2,1,0,0,0.0,1.041017084021247,0.9619575190650869,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,0.32709662804384365,10,3.279333151859663,-6.905473301452093,27.40969138837487,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0,0,394.17765217945197,83.80001269492064,542.8736788445191,542.8736788445191,42,2.7
43,2.7,-9.3,3.3,-5.4,-19.8,1.7,-4.2,1,0,0,0.0,1.041017084021247,0.9619575190650869,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,0.32709662804384365,10,3.279333151859663,-6.905473301452093,27.40969138837487,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0,0,394.17765217945197,83.80001269492064,542.8736788445191,542.8736788445191,43,2.7
44,2.8,-9.3,3.3,-5.3,-19.8,1.7,-4.2,1,0,0,0.0,1.041017084021247,0.9619575190650869,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,0.32709662804384365,10,3.279333151859663,-6.905473301452093,27.40969138837487,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0,0,394.17765217945197,83.80001269492064,542.8736788445191,542.8736788445191,44,2.8
45,2.9,-9.3,3.3,-5.3,-19.8,1.7,-4.2,1,0,0,0.0,1.041017084021247,0.9619575190650869,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,0.32709662804384365,10,3.279333151859663,-6.905473301452093,27.40969138837487,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0,0,394.17765217945197,83.80001269492064,542.8736788445191,542.8736788445191,45,2.9
46,3.0,-9.3,3.3,-5.3,-19.8,1.7,-4.2,1,0,0,0.7240552121068448,1.5374453699459334,0.04791251130374663,0.19368834012794958,0.8197602742027205,41.952010421387016,123.96053768188773,86.51506838269418,12.818583930456844,41.952010421387016,-5.275980061740512,1.3608568690923444,0.3192121476421339,10,3.279333151859663,-6.905473301452093,27.40969138837487,12.0,-6.58349067540357,-5.144725086408343,20.80480896129194,-0.8219019856052694,0.14672901792031254,-0.5504068689235775,0.6804284345461722,1.71805700995974,-2.5515105368180264,394.17765217945197,83.80001269492064,542.8736788445191,542.8736788445191,46,3.0
