index,time,L_x,L_y,L_z,C_x,C_y,C_z,F_x,F_y,F_z,confidence,gaze_norm_pos_x,gaze_norm_pos_y,left_gaze,norm_pos_x,norm_pos_y,method,ellipse_center_x,ellipse_center_y,ellipse_axis_a,ellipse_axis_b,ellipse_angle,diameter_3d,model_confidence,model_id,sphere_center_x,sphere_center_y,sphere_center_z,sphere_radius,circle_3d_center_x,circle_3d_center_y,circle_3d_center_z,circle_3d_normal_x,circle_3d_normal_y,circle_3d_normal_z,circle_3d_radius	theta,phi,projected_sphere_center_x,projected_sphere_center_y,projected_sphere_axis_a,projected_sphere_axis_b,index,time
11,0.7,-15.3,1.3,-4.1,-19.8,1.7,-4.2,1,-0.1,0,1.0,0.46435822285388406,0.5793345834393406,0.4313303296927039,0.5964221174423694,84.60190852909054,276.0514110033305,193.71738362766268,80.90180205043839,84.60190852909054,81.28687786748519,3.078270902560014,0.7468230683883581,16,-3.109749400708123,-5.991724280565502,33.68585715189414,12.0,-1.5887979630990516,-1.6510808817317661,22.602287257289063,0.1267459531340893,0.3617202832361447,-0.9236308245504232,1.539135451280007,1.940908791112064,-1.4344223136332594,262.7639730304258,129.72021589951657,441.7284064616211,441.7284064616211,11,0.7
12,0.8,-15.3,1.3,-4.1,-19.8,1.7,-4.2,1,-0.1,0,1.0,0.4639471830043984,0.5801898824971978,0.4315024184547987,0.596106379815095,82.40531252877327,276.16154781107116,193.86893768875441,78.78637722182388,82.40531252877327,81.1949982796934,2.9986809676007753,0.7328758243275835,16,-3.109749400708123,-5.991724280565502,33.68585715189414,12.0,-1.585573705708312,-1.6475211913987842,22.604124978138714,0.12701464124998427,0.36201692409722647,-0.9234776811462856,1.4993404838003876,1.9412269970763398,-1.4341144158104675,262.7639730304258,129.72021589951657,441.7284064616211,441.7284064616211,12,0.8
13,0.9,-15.3,1.3,-4.1,-19.8,1.7,-4.2,1,-0.1,0,1.0,0.4654489868860614,0.5824874811567509,0.4310183416808141,0.5950670027427587,80.65583924857243,275.85173867572104,194.36783868347584,77.05641801924152,80.65583924857243,81.53331648783343,2.935486121404652,0.721671078179198,16,-3.109749400708123,-5.991724280565502,33.68585715189414,12.0,-1.597825627790856,-1.631023567628752,22.608927261483146,0.1259936477431056,0.3633917260780625,-0.9230774908675828,1.467743060702326,1.9427022582197448,-1.4351415791802393,262.7639730304258,129.72021589951657,441.7284064616211,441.7284064616211,13,0.9
14,1.0,-15.3,1.3,-4.1,-19.8,1.7,-4.2,1,-0.1,0,1.0,0.46656845105648204,0.5843432314706565,0.4306601596729592,0.5942358558769795,79.85245020206733,275.62250219069387,194.76678917904985,76.24158943834395,79.85245020206733,81.77724580780765,2.9066551983969715,0.7159470997068484,16,-3.109749400708123,-5.991724280565502,33.68585715189414,12.0,-1.6067811417017714,-1.617349044320811,22.613101049416827,0.12524735491719596,0.36453126968705757,-0.9227296752064429,1.4533275991984858,1.943925713868972,-1.4358851412609341,262.7639730304258,129.72021589951657,441.7284064616211,441.7284064616211,14,1.0
15,1.0,-15.3,1.4,-4.1,-19.8,1.7,-4.2,1,-0.1,0,1.0,0.4674244972108752,0.5853779850333956,0.4303756531584765,0.5937561143455642,79.52744624977345,275.44041802142493,194.99706511412919,75.90385468285494,79.52744624977345,81.96411844926158,2.8950098903122483,0.7104736110222332,16,-3.109749400708123,-5.991724280565502,33.68585715189414,12.0,-1.6137233827568642,-1.6093267395751525,22.61533331847349,0.12466883482927157,0.36519979508252914,-0.9225436527850541,1.4475049451561242,1.9446437398335963,-1.4364740612846736,262.7639730304258,129.72021589951657,441.7284064616211,441.7284064616211,15,1.0
16,1.1,-15.3,1.4,-4.1,-19.8,1.7,-4.2,1,-0.1,0,1.0,0.46663344896137393,0.5867702704572673,0.4306994397778389,0.593252433110398,78.00896170414458,275.6476414578169,195.23883210700896,74.42693414093523,78.00896170414458,81.77704201184243,2.8403269315123136,0.6947386627728425,16,-3.109749400708123,-5.991724280565502,33.68585715189414,12.0,-1.6068350427321616,-1.6019582784526722,22.61918633907586,0.12524286316466346,0.3658138335094025,-0.9222225677348568,1.4201634657561568,1.9453034226094488,-1.4358166369039342,262.7639730304258,129.72021589951657,441.7284064616211,441.7284064616211,16,1.1
17,1.2,-15.3,1.4,-4.1,-19.8,1.7,-4.2,1,-0.1,0,1.0,0.4601435285676658,0.5857937522046246,0.43303355649154307,0.5941247127083014,76.80378612549379,277.14147615458756,194.8201379000153,73.32033062838426,76.80378612549379,80.30151283485031,2.7973046561427832,0.6812541164484931,16,-3.109749400708123,-5.991724280565502,33.68585715189414,12.0,-1.5524160440514552,-1.6183454102633883,22.620222507959816,0.12977777972138899,0.3644482391918428,-0.9221362203278601,1.3986523280713916,1.9438365495266419,-1.43097858900355,262.7639730304258,129.72021589951657,441.7284064616211,441.7284064616211,17,1.2
18,1.3,-9.3,0.6,-4.1,-19.8,1.7,-4.2,1,-0.1,0,1.0,0.46286221603314326,0.5901531254989005,0.4321597732492634,0.5921664834919631,76.66866203510112,276.5822548795286,195.7600879238577,73.08110182093634,76.66866203510112,80.90061849124336,2.7933427264873014,0.6603882534063632,16,-3.109749400708123,-5.991724280565502,33.68585715189414,12.0,-1.5737116389549883,-1.58470530032627,22.630597240780354,0.12800314681276123,0.36725158168660266,-0.9212716592594821,1.3966713632436507,1.946848715389714,-1.432738389288401,262.7639730304258,129.72021589951657,441.7284064616211,441.7284064616211,18,1.3
19,1.4,-9.3,0.6,-4.1,-19.8,1.7,-4.2,1,-0.1,0,1.0,0.4615288075930204,0.5925227604857999,0.43270684745768956,0.5913118795203924,78.064426197407,276.9323823729213,196.17029783021164,74.35375048627384,78.064426197407,80.58103874274599,2.8452946910967367,0.6423067766959445,16,-3.109749400708123,-5.991724280565502,33.68585715189414,12.0,-1.5609966847530696,-1.5690957841227444,22.638607620573037,0.1290627263295878,0.3685523747035631,-0.920604127610092,1.4226473455483684,1.9482476214270492,-1.4315105977305145,262.7639730304258,129.72021589951657,441.7284064616211,441.7284064616211,19,1.4
20,1.5,-9.3,0.6,-4.1,-19.8,1.7,-4.2,1,-0.1,0,1.0,0.4618891945123622,0.5946215424046213,0.43262960464149425,0.5904421328074805,78.81475001329075,276.8829469705563,196.58777625240936,75.01369603148342,78.81475001329075,80.64880946955643,2.8733230850183276,0.630284396293479,16,-3.109749400708123,-5.991724280565502,33.68585715189414,12.0,-1.5630023744859445,-1.5535688886088996,22.644555129319116,0.12889558551851488,0.3698462826630502,-0.9201085018812521,1.4366615425091638,1.9496398932180656,-1.4316146901445523,262.7639730304258,129.72021589951657,441.7284064616211,441.7284064616211,20,1.5
21,1.5,-15.3,1.4,-4.2,-19.8,1.7,-4.2,1,-0.1,0,1.0,0.4615284149068557,0.5935813761463384,0.4327343599753638,0.5908865080682157,79.30889539753956,276.9499903842328,196.37447612725646,75.50970269406719,79.30889539753956,80.57036591189262,2.891053688592794,0.622957287987691,16,-3.109749400708123,-5.991724280565502,33.68585715189414,12.0,-1.560213145022813,-1.5608239635770094,22.642032643453774,0.12912802130710918,0.36924169308237437,-0.920318709036697,1.445526844296397,1.9489892464430278,-1.4313983786520112,262.7639730304258,129.72021589951657,441.7284064616211,441.7284064616211,21,1.5
22,1.6,-9.3,0.7,-4.3,-19.8,1.7,-4.2,1,-0.1,0,1.0,0.5691120976572814,0.6285916052440634,0.39328690591314236,0.5708555056955533,81.93838142571799,251.7036197844111,205.9893572661344,76.21258475303465,81.93838142571799,-80.08089363239873,2.978281065726859,0.5828215639816059,16,-3.109749400708123,-5.991724280565502,33.68585715189414,12.0,-2.4939330500700123,-1.2085707376042523,22.697581017452308,0.05131802921984257,0.3985961285801041,-0.9156896778701529,1.4891405328634295,1.9807819346202693,-1.5148118545973568,262.7639730304258,129.72021589951657,441.7284064616211,441.7284064616211,22,1.6
23,1.7,-9.3,0.7,-4.3,-19.8,1.7,-4.2,1,-0.1,0,1.0,0.5651856037932987,0.6282330277785642,0.3947739833020459,0.5711571357896503,82.79481950839816,252.65534931330936,205.84457482096784,77.06755143099562,82.79481950839816,-80.69434628015128,3.010055087290272,0.5786723940996663,16,-3.109749400708123,-5.991724280565502,33.68585715189414,12.0,-2.4587173770553123,-1.2131214371253405,22.697631081738677,0.05425266863773422,0.3982169036200135,-0.9156855058462885,1.505027543645136,1.9803684792494058,-1.5116173621380289,262.7639730304258,129.72021589951657,441.7284064616211,441.7284064616211,23,1.7
24,1.8,-9.3,0.7,-4.3,-19.8,1.7,-4.2,1,-0.1,0,1.0,0.5633649170873121,0.6306949923175438,0.3954775423095417,0.5702811049435299,82.96536386739771,253.1056270781067,206.26506962710567,77.18493232226868,82.96536386739771,-81.08876318844884,3.017618308238966,0.5658121045407749,16,-3.109749400708123,-5.991724280565502,33.68585715189414,12.0,-2.4429023348224166,-1.197878849858971,22.705221424523266,0.05557058882380888,0.39948711922554425,-0.9150529772809063,1.508809154119483,1.9817536423488995,-1.5101414519847611,262.7639730304258,129.72021589951657,441.7284064616211,441.7284064616211,24,1.8
25,1.9,-9.3,0.7,-4.3,-19.8,1.7,-4.2,1,-0.1,0,1.0,0.563612851087772,0.630771825849997,0.3953839138734694,0.570240880088295,83.46735977799919,253.0457048790204,206.28437755761843,77.64532900560158,83.46735977799919,-81.05536421245407,3.0358742686199647,0.551972692876701,16,-3.109749400708123,-5.991724280565502,33.68585715189414,12.0,-2.4450683769394774,-1.1967295163477916,22.70559192978923,0.05539008531405381,0.39958289701814254,-0.915022101842076,1.5179371343099823,1.9818581213699034,-1.5103359546010546,262.7639730304258,129.72021589951657,441.7284064616211,441.7284064616211,25,1.9
26,2.0,-15.5,2.4,-4.6,-19.8,1.7,-4.2,1,-0.1,0,0.1361937436370927,0.672321323255149,0.9704809893958952,0.3391091448089122,0.4525576754723952,79.13354673976063,217.02985267770381,262.7723157732503,60.47326884825857,79.13354673976063,-72.90203471772313,3.018246621313527,0.5426154373001424,16,-3.109749400708123,-5.991724280565502,33.68585715189414,12.0,-3.9721637655526676,0.9218999294473518,23.915594015927233,-0.07186786373704539,0.5761353508344046,-0.814188594663909,1.5091233106567634,2.1847888518515917,-1.6588374512199728,262.7639730304258,129.72021589951657,441.7284064616211,441.7284064616211,26,2.0
27,2.1,-15.5,1.9,-4.6,-19.8,1.7,-4.2,1,-0.1,0,0.18250858792193553,0.5326755222761286,0.6480961940935246,0.40724810609525897,0.564978049043717,83.1600835132044,260.6387879009657,208.81053645901585,77.24081758858712,83.1600835132044,-86.73640661337888,3.037938404014477,0.5426154373001424,16,-3.109749400708123,-5.991724280565502,33.68585715189414,12.0,-2.1707657161488862,-1.1068064379296647,22.765422759855078,0.07824864037993641,0.4070764868863198,-0.9100361993365887,1.5189692020072385,1.9900473834583947,-1.4850231963147231,262.7639730304258,129.72021589951657,441.7284064616211,441.7284064616211,27,2.1
28,2.1,-9.3,0.7,-4.2,-19.8,1.7,-4.2,1,-0.1,0,0.18250858792193553,0.5326755222761286,0.6480961940935246,0.40724810609525897,0.564978049043717,83.1600835132044,260.6387879009657,208.81053645901585,77.24081758858712,83.1600835132044,-86.73640661337888,3.037938404014477,0.5426154373001424,16,-3.109749400708123,-5.991724280565502,33.68585715189414,12.0,-2.1707657161488862,-1.1068064379296647,22.765422759855078,0.07824864037993641,0.4070764868863198,-0.9100361993365887,1.5189692020072385,1.9900473834583947,-1.4850231963147231,262.7639730304258,129.72021589951657,441.7284064616211,441.7284064616211,28,2.1
29,2.2,-15.5,2.4,-4.6,-19.8,1.7,-4.2,1,-0.1,0,0.1302197654761315,0.6587439749929951,0.6866674648641387,0.3579774717940648,0.546867352560104,82.56292915859545,229.10558194820146,217.5036707711501,73.75490999166972,82.56292915859545,-70.01086744795862,3.011263599722134,0.5223410088162184,16,-3.109749400708123,-5.991724280565502,33.68585715189414,12.0,-3.3525352343016817,-0.790603876044095,22.874316948173057,-0.020232152799463225,0.433426700376784,-0.9009616836434238,1.505631799861067,2.0190880645003384,-1.5932487277203269,262.7639730304258,129.72021589951657,441.7284064616211,441.7284064616211,29,2.2
30,2.2,-9.3,0.8,-4.5,-19.8,1.7,-4.2,1,-0.1,0,0.1302197654761315,0.6587439749929951,0.6866674648641387,0.3579774717940648,0.546867352560104,82.56292915859545,229.10558194820146,217.5036707711501,73.75490999166972,82.56292915859545,-70.01086744795862,3.011263599722134,0.5223410088162184,16,-3.109749400708123,-5.991724280565502,33.68585715189414,12.0,-3.3525352343016817,-0.790603876044095,22.874316948173057,-0.020232152799463225,0.433426700376784,-0.9009616836434238,1.505631799861067,2.0190880645003384,-1.5932487277203269,262.7639730304258,129.72021589951657,441.7284064616211,441.7284064616211,30,2.2
31,2.3,-15.5,2.5,-4.4,-19.8,1.7,-4.2,1,-0.1,0,0.14890374939002166,0.5868922394371838,1.0403397814981323,0.37588461094276154,0.42808948444935957,78.06554064829221,240.5661510033674,274.5170474643074,58.006271250103424,78.06554064829221,-82.49984841600309,3.0269168411451233,0.5028038696323178,16,-3.109749400708123,-5.991724280565502,33.68585715189414,12.0,-3.0992830352488125,1.3926453671257688,24.226947311883507,0.0008721971216092047,0.6153641373076059,-0.7882424866675528,1.5134584205725616,2.2336441707845984,-1.5696898186068702,262.7639730304258,129.72021589951657,441.7284064616211,441.7284064616211,31,2.3
32,2.3,-15.5,1.8,-4.6,-19.8,1.7,-4.2,1,-0.1,0,0.14890374939002166,0.5868922394371838,1.0403397814981323,0.37588461094276154,0.42808948444935957,78.06554064829221,240.5661510033674,274.5170474643074,58.006271250103424,78.06554064829221,-82.49984841600309,3.0269168411451233,0.5028038696323178,16,-3.109749400708123,-5.991724280565502,33.68585715189414,12.0,-3.0992830352488125,1.3926453671257688,24.226947311883507,0.0008721971216092047,0.6153641373076059,-0.7882424866675528,1.5134584205725616,2.2336441707845984,-1.5696898186068702,262.7639730304258,129.72021589951657,441.7284064616211,441.7284064616211,32,2.3
33,2.4,-9.3,0.8,-4.5,-19.8,1.7,-4.2,1,-0.1,0,0.14758366357925023,0.7939114889626491,0.9540940205816413,0.28291929550611716,0.46582712743044863,79.34605926626205,181.06834912391497,256.4029788333847,57.84613418249749,79.34605926626205,-60.298903544667866,3.0182750834804097,0.48982758214163313,16,-3.109749400708123,-5.991724280565502,33.68585715189414,12.0,-5.378537452239273,0.676044324090328,23.9702273415321,-0.18906567096092922,0.5556473837213193,-0.80963581753017,1.5091375417402049,2.1599377405796982,-1.8002047129769616,262.7639730304258,129.72021589951657,441.7284064616211,441.7284064616211,33,2.4
34,2.4,-15.5,2.4,-5,-19.8,1.7,-4.2,1,-0.1,0,0.14758366357925023,0.7939114889626491,0.9540940205816413,0.28291929550611716,0.46582712743044863,79.34605926626205,181.06834912391497,256.4029788333847,57.84613418249749,79.34605926626205,-60.298903544667866,3.0182750834804097,0.48982758214163313,16,-3.109749400708123,-5.991724280565502,33.68585715189414,12.0,-5.378537452239273,0.676044324090328,23.9702273415321,-0.18906567096092922,0.5556473837213193,-0.80963581753017,1.5091375417402049,2.1599377405796982,-1.8002047129769616,262.7639730304258,129.72021589951657,441.7284064616211,441.7284064616211,34,2.4
35,2.5,-15.5,2.3,-5,-19.8,1.7,-4.2,1,-0.1,0,0.11039300164129849,0.876713212590575,0.9708238724208935,0.2423415980993532,0.469986639440543,78.44159997587089,155.09862278358605,254.4064130685394,52.95737129214574,78.44159997587089,-52.95771638601667,3.0089289417653675,0.48982758214163313,16,-3.109749400708123,-5.991724280565502,33.68585715189414,12.0,-6.4569996527195235,0.6027338963706415,24.235511279755404,-0.27893752100095004,0.5495381814113453,-0.7875288226782281,1.5044644708826838,2.152607698168562,-1.9112020299780654,262.7639730304258,129.72021589951657,441.7284064616211,441.7284064616211,35,2.5
36,2.5,-15.5,2.4,-5,-19.8,1.7,-4.2,1,-0.1,0,0.11039300164129849,0.876713212590575,0.9708238724208935,0.2423415980993532,0.469986639440543,78.44159997587089,155.09862278358605,254.4064130685394,52.95737129214574,78.44159997587089,-52.95771638601667,3.0089289417653675,0.48982758214163313,16,-3.109749400708123,-5.991724280565502,33.68585715189414,12.0,-6.4569996527195235,0.6027338963706415,24.235511279755404,-0.27893752100095004,0.5495381814113453,-0.7875288226782281,1.5044644708826838,2.152607698168562,-1.9112020299780654,262.7639730304258,129.72021589951657,441.7284064616211,441.7284064616211,36,2.5
37,2.6,-15.5,2,-4.3,-19.8,1.7,-4.2,1,-0.1,0,0.19601681459683185,0.5616772982906137,0.8356676017241225,0.3947706977021396,0.49523553155420963,80.54845247197134,252.6532465293693,242.28694485397938,68.61053572738982,80.54845247197134,-85.29938981913364,3.0183685545008543,0.48282768763340256,16,-3.109749400708123,-5.991724280565502,33.68585715189414,12.0,-2.5328489472441293,0.12881798229426256,23.380220428462614,0.04807503778866615,0.5100451885716472,-0.8588030602859607,1.5091842772504271,2.106033652085955,-1.5148755723761549,262.7639730304258,129.72021589951657,441.7284064616211,441.7284064616211,37,2.6
38,2.7,-15.5,2,-4.3,-19.8,1.7,-4.2,1,-0.1,0,1.0,0.5601175471466082,0.8146523192434367,0.3957929224737389,0.5026127862406684,83.14718512530686,253.30747038319288,238.74586260447919,71.60254471223547,83.14718512530686,-85.36080129063211,3.105916747085719,0.48021856046190914,16,-3.109749400708123,-5.991724280565502,33.68585715189414,12.0,-2.4995657422548083,-0.0024107325732618534,23.305308075530544,0.05084863820444289,0.49910946233268666,-0.8650457563636331,1.5529583735428596,2.093367102955143,-1.5120824450260355,262.7639730304258,129.72021589951657,441.7284064616211,441.7284064616211,38,2.7
39,2.8,-15.5,2,-4.3,-19.8,1.7,-4.2,1,-0.1,0,1.0,0.5580509612758335,0.8172803838042149,0.39661447034549485,0.5017402920365782,83.50775338679357,253.8332610211167,239.16465982244245,71.83601103479775,83.50775338679357,-85.65168646772273,3.1210484673712413,0.4847496887425362,16,-3.109749400708123,-5.991724280565502,33.68585715189414,12.0,-2.4807212344792386,0.013792729784542601,23.31579982300309,0.052419013852407007,0.5004597508625037,-0.8641714440742542,1.5605242336856207,2.0949260583682277,-1.5102124398033023,262.7639730304258,129.72021589951657,441.7284064616211,441.7284064616211,39,2.8
40,2.9,-15.5,2,-4.3,-19.8,1.7,-4.2,1,-0.1,0,1.0,0.5609402017978293,0.8103422069860602,0.3955179283559005,0.5041083944049445,83.94709079609426,253.13147414777632,238.02797068562666,72.43655708415075,83.94709079609426,-85.22120129998154,3.133592276092183,0.4823749589623505,16,-3.109749400708123,-5.991724280565502,33.68585715189414,12.0,-2.5044357941814512,-0.028618216217172865,23.289946345087174,0.050442800543889325,0.49692550536236074,-0.8663259005672471,1.5667961380460915,2.090848605194247,-1.5126358688333479,262.7639730304258,129.72021589951657,441.7284064616211,441.7284064616211,40,2.9
41,3.0,-15.5,2,-4.3,-19.8,1.7,-4.2,1,-0.1,0,1.0,0.5604830912474401,0.8147441627875258,0.3956387927803365,0.5025716994371984,84.43568438880948,253.20882737941534,238.76558427014479,72.69818135328732,84.43568438880948,-85.31830617212358,3.1540830940156774,0.47291549701914404,16,-3.109749400708123,-5.991724280565502,33.68585715189414,12.0,-2.50317705807716,-0.0002642222293536278,23.306335180121174,0.05054769521924692,0.49928833819467905,-0.8649601643144139,1.5770415470078387,2.093573540876145,-1.512423384112959,262.7639730304258,129.72021589951657,441.7284064616211,441.7284064616211,41,3.0
42,3.1,-15.5,2,-4.3,-19.8,1.7,-4.2,1,-0.1,0,1.0,0.5608173177141249,0.8130643108817233,0.3955261597024278,0.5031539057862287,84.58426298521974,253.1367422095538,238.4861252226102,72.88395433924543,84.58426298521974,-85.26181260235359,3.15875658243196,0.47380498856863795,16,-3.109749400708123,-5.991724280565502,33.68585715189414,12.0,-2.505224033772607,-0.010646509546400118,23.300229689975787,0.050377113911292994,0.4984231475849252,-0.8654689551598628,1.57937829121598,2.0925752650923712,-1.5126540516770488,262.7639730304258,129.72021589951657,441.7284064616211,441.7284064616211,42,3.1
43,3.2,-15.5,2,-4.3,-19.8,1.7,-4.2,1,-0.1,0,1.0,0.5598387402647005,0.8122177347425699,0.3959477120037193,0.503475456927883,87.02570615271381,253.40653568238037,238.33178067461617,75.01700182944282,87.02570615271381,-85.39164462145763,3.24980326414429,0.47718540711487734,16,-3.109749400708123,-5.991724280565502,33.68585715189414,12.0,-2.4944439575196737,-0.013749916791638839,23.299076047160817,0.05127545359903743,0.4981645303144886,-0.8655650920611101,1.624901632072145,2.092276978101569,-1.5116261963686848,262.7639730304258,129.72021589951657,441.7284064616211,441.7284064616211,43,3.2
44,3.3,-15.5,2,-4.3,-19.8,1.7,-4.2,1,-0.1,0,1.0,0.5575522229657708,0.8100360614248054,0.39693327574094417,0.5043012028825395,88.56497280383246,254.03729647420425,237.935422616381,76.4441404606649,88.56497280383246,-85.67955837370036,3.3066832841256875,0.47680187290572995,16,-3.109749400708123,-5.991724280565502,33.68585715189414,12.0,-2.4696331711778354,-0.026946708244483197,23.292990380621255,0.05334301912752396,0.4970647976934182,-0.8660722309394072,1.6533416420628437,2.0910091258498382,-1.509282151616487,262.7639730304258,129.72021589951657,441.7284064616211,441.7284064616211,44,3.3
