index,time,L_x,L_y,L_z,C_x,C_y,C_z,F_x,F_y,F_z,confidence,gaze_norm_pos_x,gaze_norm_pos_y,left_gaze,norm_pos_x,norm_pos_y,method,ellipse_center_x,ellipse_center_y,ellipse_axis_a,ellipse_axis_b,ellipse_angle,diameter_3d,model_confidence,model_id,sphere_center_x,sphere_center_y,sphere_center_z,sphere_radius,circle_3d_center_x,circle_3d_center_y,circle_3d_center_z,circle_3d_normal_x,circle_3d_normal_y,circle_3d_normal_z,circle_3d_radius	theta,phi,projected_sphere_center_x,projected_sphere_center_y,projected_sphere_axis_a,projected_sphere_axis_b,index,time
260,9.128,-9.3,1,-3.1,-17.1,1.7,-4.6,1,-0.1,0.2,1.0,0.44155241362243336,0.4855705264413217,0.4696547463857287,0.39310038004433967,57.28283655547995,300.57903768686634,291.31181757871695,56.74271784331408,57.28283655547995,-41.75006709756417,3.345032241066426e-08,0.32424852961194794,13,0.8369153892689392,-0.4269154819774814,11.963165317994187,12.0,-1.1401491195606184e-08,3.0009240647999036e-08,3.622750792686702e-07,-0.0697429500558692,0.03557629266556017,-0.9969304129765924,1.672516120533213e-08,1.6063801283944485,-1.6406402258845445,363.3737666875059,217.87478549444492,1243.8179699496843,1243.8179699496843,260,9.128
261,9.164,-9.3,1,-3.1,-17.1,1.7,-4.6,1,-0.1,0.2,1.0,0.4336300083259521,0.4843379783381092,0.47217979496757706,0.39172676486804103,57.07074866333118,302.1950687792493,291.9711528633403,56.53495903519231,57.07074866333118,-42.40710907922849,3.331990338861646e-08,0.4662390698455421,13,0.8369153892689392,-0.4269154819774814,11.963165317994187,12.0,-1.0455313059765103e-08,3.038987883563493e-08,3.622224706845145e-07,-0.06974294997702102,0.03557629269728002,-0.9969304129809764,1.665995169430823e-08,1.6063801284261885,-1.6406402258055326,363.3737666875059,217.87478549444492,1243.8179699496843,1243.8179699496843,261,9.164
262,9.196,-9.3,1,-3.1,-17.1,1.7,-4.6,1,-0.1,0.2,1.0,0.4295426797557722,0.4843799116741092,0.4735186799518192,0.39143978495979004,57.71611610481405,303.0519551691643,292.10890321930077,57.176705479455926,57.71611610481405,-42.715111583179436,3.369290879401007e-08,0.5079504745738816,13,0.8369153892689392,-0.4269154819774814,11.963165317994187,12.0,-9.955022139962466e-09,3.046825447494683e-08,3.6219026711137303e-07,-0.0697429499353301,0.035576292703811324,-0.99693041298366,1.6846454397005034e-08,1.606380128432724,-1.6406402257637296,363.3737666875059,217.87478549444492,1243.8179699496843,1243.8179699496843,262,9.196
263,9.228,-9.3,1,-3.1,-17.1,1.7,-4.6,1,-0.1,0.2,1.0,0.42832287243890255,0.48384766004987156,0.4738805593027847,0.39097891487325165,57.62958932989856,303.28355795378224,292.3301208608392,57.09049607215115,57.62958932989856,-42.83555770836489,3.364157176368992e-08,0.4885664678023871,13,0.8369153892689392,-0.4269154819774814,11.963165317994187,12.0,-9.819430046853483e-09,3.059698727714277e-08,3.621853750246373e-07,-0.06974294992403077,0.035576292714539055,-0.9969304129840677,1.682078588184496e-08,1.6063801284434585,-1.6406402257524222,363.3737666875059,217.87478549444492,1243.8179699496843,1243.8179699496843,263,9.228
264,9.26,-9.3,1,-3.1,-17.1,1.7,-4.6,1,-0.1,0.2,1.0,0.4242002422566338,0.4818347228226294,0.47508431227722836,0.3892556463067268,56.977186440927525,304.05395985742615,293.15728977277115,56.4419514671582,56.977186440927525,-43.252343878140664,3.325808837269155e-08,0.46745023118954787,13,0.8369153892689392,-0.4269154819774814,11.963165317994187,12.0,-9.367793207815112e-09,3.107833435045393e-08,3.6217095811252875e-07,-0.06974294988639436,0.035576292754651316,-0.9969304129852691,1.6629044186345776e-08,1.6063801284835961,-1.6406402257147699,363.3737666875059,217.87478549444492,1243.8179699496843,1243.8179699496843,264,9.26
265,9.296,-9.3,1,-3.1,-17.1,1.7,-4.6,1,-0.1,0.2,1.0,0.4227486188579226,0.4814308359717945,0.4755271086767124,0.3888533733647439,57.493498846934386,304.3373495530959,293.35038078492295,56.95323995696758,57.493498846934386,-43.383218689069594,3.3558363971002395e-08,0.4537919749231345,13,0.8369153892689392,-0.4269154819774814,11.963165317994187,12.0,-9.203026452020424e-09,3.1190964866478765e-08,3.6216345122852545e-07,-0.0697429498726638,0.03557629276403719,-0.9969304129858947,1.6779181985501197e-08,1.606380128492988,-1.6406402257010204,363.3737666875059,217.87478549444492,1243.8179699496843,1243.8179699496843,265,9.296
266,9.328,-9.3,1,-3.1,-17.1,1.7,-4.6,1,-0.1,0.2,1.0,0.4221960333363852,0.48141956921086226,0.4757051600368232,0.38879852252893954,57.76001822715273,304.45130242356686,293.376709186109,57.21750393697573,57.76001822715273,-43.426002440818536,3.3713428641961165e-08,0.4208065394225802,13,0.8369153892689392,-0.4269154819774814,11.963165317994187,12.0,-9.136861267577956e-09,3.120624431085517e-08,3.6215936738415166e-07,-0.06974294986715003,0.03557629276531048,-0.9969304129862351,1.6856714320980583e-08,1.606380128494262,-1.6406402256954928,363.3737666875059,217.87478549444492,1243.8179699496843,1243.8179699496843,266,9.328
267,9.36,-9.3,1,-3.1,-17.1,1.7,-4.6,1,-0.1,0.2,1.0,0.42012288662233543,0.4818115874682469,0.4764016569214455,0.3888809531134573,56.89992202701062,304.8970604297251,293.3371425055405,56.36734183187343,56.89992202701062,-43.56742784344982,3.3209312024875204e-08,0.5146494432111237,13,0.8369153892689392,-0.4269154819774814,11.963165317994187,12.0,-8.874402546155125e-09,3.1180662274366e-08,3.6214009391244417e-07,-0.06974294984527847,0.03557629276317864,-0.9969304129878411,1.6604656012437602e-08,1.6063801284921289,-1.6406402256735486,363.3737666875059,217.87478549444492,1243.8179699496843,1243.8179699496843,267,9.36
268,9.392,-9.3,1,-3.1,-17.1,1.7,-4.6,1,-0.1,0.2,1.0,0.4189297760648927,0.48138241040950724,0.4767573099206257,0.3884799977570933,55.52951217912318,305.12467834920045,293.5296010765952,55.009394954601554,55.52951217912318,-43.680563150205586,3.240864446060307e-08,0.5609254366428451,13,0.8369153892689392,-0.4269154819774814,11.963165317994187,12.0,-8.738804790908716e-09,3.129133030466136e-08,3.621345552318189e-07,-0.06974294983397866,0.03557629277240098,-0.9969304129883026,1.6204322230301536e-08,1.606380128501357,-1.640640225662237,363.3737666875059,217.87478549444492,1243.8179699496843,1243.8179699496843,268,9.392
269,9.428,-9.3,1,-3.1,-17,1.7,-4.6,1,-0.1,0.2,1.0,0.42263120361902184,0.48170016831506857,0.47558343952868415,0.3890298242759047,55.772127301861836,304.37340129835786,293.26568434756575,55.24870409167089,55.772127301861836,-43.37961329686078,3.2553353743035774e-08,0.5712754730241576,13,0.8369153892689392,-0.4269154819774814,11.963165317994187,12.0,-9.178697135681091e-09,3.1139585243700196e-08,3.621599145020582e-07,-0.06974294987063635,0.03557629275975555,-0.9969304129861893,1.6276676871517887e-08,1.6063801284887036,-1.640640225698976,363.3737666875059,217.87478549444492,1243.8179699496843,1243.8179699496843,269,9.428
270,9.428,-9.3,1,-3.1,-16.9,1.7,-4.6,1,-0.1,0.2,1.0,0.42263120361902184,0.48170016831506857,0.47558343952868415,0.3890298242759047,55.772127301861836,304.37340129835786,293.26568434756575,55.24870409167089,55.772127301861836,-43.37961329686078,3.2553353743035774e-08,0.5712754730241576,13,0.8369153892689392,-0.4269154819774814,11.963165317994187,12.0,-9.178697135681091e-09,3.1139585243700196e-08,3.621599145020582e-07,-0.06974294987063635,0.03557629275975555,-0.9969304129861893,1.6276676871517887e-08,1.6063801284887036,-1.640640225698976,363.3737666875059,217.87478549444492,1243.8179699496843,1243.8179699496843,270,9.428
271,9.46,-9.3,1,-3.1,-16.9,1.7,-4.6,1,-0.1,0.2,1.0,0.42260558926099323,0.48226070604402693,0.47562974155410115,0.3894106385174313,54.78199955499998,304.4030345946247,293.08289351163296,54.26907210065948,54.78199955499998,-43.354727798015006,3.1975107080322776e-08,0.5746161672767203,13,0.8369153892689392,-0.4269154819774814,11.963165317994187,12.0,-9.15947062640754e-09,3.103146817284852e-08,3.6215471332923244e-07,-0.06974294986903415,0.0355762927507458,-0.9969304129866229,1.5987553540161388e-08,1.6063801284796881,-1.6406402256973465,363.3737666875059,217.87478549444492,1243.8179699496843,1243.8179699496843,271,9.46
272,9.492,-9.3,1,-3.1,-16.8,1.7,-4.6,1,-0.1,0.2,1.0,0.4212914324428465,0.48253343052883046,0.47607313037914845,0.38947347156669354,55.01441913647145,304.686803442655,293.0527336479871,54.50048495062639,55.01441913647145,-43.44352458259684,3.2109478845571895e-08,0.5887289334842172,13,0.8369153892689392,-0.4269154819774814,11.963165317994187,12.0,-8.993829014869448e-09,3.1013012047331756e-08,3.621424671251816e-07,-0.06974294985523068,0.03557629274920779,-0.9969304129876434,1.6054739422785947e-08,1.6063801284781491,-1.6406402256834967,363.3737666875059,217.87478549444492,1243.8179699496843,1243.8179699496843,272,9.492
273,9.529,-9.3,1,-3.1,-16.8,1.7,-4.6,1,-0.1,0.2,0.99,0.4141966259470329,0.46278433213564973,0.47648924656583036,0.35778486638653095,54.12081010800198,304.95311780213143,308.26326413446515,53.524029884599344,54.12081010800198,-45.98957091221831,3.1601293143620184e-08,0.5187531852382632,13,0.8369153892689392,-0.4269154819774814,11.963165317994187,12.0,-8.844154075760002e-09,3.9930473649807396e-08,3.624502209476077e-07,-0.06974294984275776,0.03557629349232959,-0.9969304129619972,1.5800646571810092e-08,1.6063801292217417,-1.6406402256728372,363.3737666875059,217.87478549444492,1243.8179699496843,1243.8179699496843,273,9.529
274,9.56,-9.3,1,-3.1,-16.7,1.7,-4.6,1,-0.1,0.2,1.0,0.40759139131292543,0.46165537925115707,0.47850053235003376,0.35694440739442657,54.703331496306035,306.2403407040216,308.66668445067523,54.1012891655737,54.703331496306035,-46.42680236658384,3.193589925197231e-08,0.36014474294076004,13,0.8369153892689392,-0.4269154819774814,11.963165317994187,12.0,-8.091694647660574e-09,4.0161907133295927e-08,3.6240584044833213e-07,-0.06974294978005281,0.03557629351161571,-0.9969304129656956,1.5967949625986155e-08,1.60638012924104,-1.6406402256099872,363.3737666875059,217.87478549444492,1243.8179699496843,1243.8179699496843,274,9.56
275,9.592,-9.3,1,-3.1,-16.7,1.7,-4.6,1,-0.1,0.2,1.0,0.4043818613410399,0.4607363753724485,0.47954887569502913,0.3594412352331454,54.5885972788105,306.91128044481866,307.4682070880902,53.997225955336496,54.5885972788105,-46.47029644972332,3.1864738557350264e-08,0.272133441474931,13,0.8369153892689392,-0.4269154819774814,11.963165317994187,12.0,-7.698194304239792e-09,3.9455530620458035e-08,3.62353103966484e-07,-0.06974294974726113,0.035576293452751005,-0.9969304129700902,1.5932369278675132e-08,1.606380129182138,-1.6406402255769479,363.3737666875059,217.87478549444492,1243.8179699496843,1243.8179699496843,275,9.592
276,9.624,-9.3,1,-3.1,-16.7,1.7,-4.6,1,-0.1,0.2,1.0,0.4008685582334408,0.4602281133949546,0.48068199823011415,0.36096376719417955,54.461160761872556,307.63647886727307,306.73739174679383,53.877773354145205,54.461160761872556,-46.59476238823376,3.178635846959441e-08,1.0,13,0.8369153892689392,-0.4269154819774814,11.963165317994187,12.0,-7.273230795412644e-09,3.9023440867591574e-08,3.62307954304697e-07,-0.0697429497118475,0.035576293416743524,-0.9969304129738528,1.5893179234797205e-08,1.6063801291461077,-1.6406402255413355,363.3737666875059,217.87478549444492,1243.8179699496843,1243.8179699496843,276,9.624
277,9.656,-9.3,1,-3.1,-16.7,1.7,-4.6,1,-0.1,0.2,1.0,0.397504388929403,0.4599355801348235,0.48176113726071373,0.361979318783921,54.70059679760904,308.3271278468568,306.24992698371796,54.11963028061503,54.70059679760904,-46.74363403346484,3.192247711861155e-08,1.0,13,0.8369153892689392,-0.4269154819774814,11.963165317994187,12.0,-6.869337210169135e-09,3.873467624426752e-08,3.622693949267841e-07,-0.0697429496781897,0.03557629339267981,-0.9969304129770661,1.5961238559305774e-08,1.6063801291220288,-1.640640225507514,363.3737666875059,217.87478549444492,1243.8179699496843,1243.8179699496843,277,9.656
278,9.692,-9.3,1,-3.1,-16.7,1.7,-4.6,1,-0.1,0.2,1.0,0.397504388929403,0.4599355801348235,0.48176113726071373,0.361979318783921,54.70059679760904,308.3271278468568,306.24992698371796,54.11963028061503,54.70059679760904,-46.74363403346484,3.192247711861155e-08,1.0,13,0.8369153892689392,-0.4269154819774814,11.963165317994187,12.0,-6.869337210169135e-09,3.873467624426752e-08,3.622693949267841e-07,-0.0697429496781897,0.03557629339267981,-0.9969304129770661,1.5961238559305774e-08,1.6063801291220288,-1.640640225507514,363.3737666875059,217.87478549444492,1243.8179699496843,1243.8179699496843,278,9.692
279,9.692,-9.3,1,-3.1,-16.7,1.7,-4.5,1,-0.1,0.2,1.0,0.3944251339133853,0.4599651911242493,0.4827817169152516,0.3634852979628115,54.47195018864208,308.98029882576105,305.52705697785046,53.899747476982064,54.47195018864208,-46.852108029295124,3.1785382241953584e-08,1.0,13,0.8369153892689392,-0.4269154819774814,11.963165317994187,12.0,-6.486530756966147e-09,3.830765649137646e-08,3.6222737698210494e-07,-0.06974294964628916,0.03557629335709483,-0.9969304129805676,1.5892691120976792e-08,1.6063801290864212,-1.6406402254754267,363.3737666875059,217.87478549444492,1243.8179699496843,1243.8179699496843,279,9.692
280,9.724,-9.3,1,-3.1,-16.7,1.7,-4.5,1,-0.1,0.2,1.0,0.3960625647256393,0.4611375308290384,0.4824245217574029,0.3665245285226002,55.139035427535894,308.7516939247379,304.0682263091519,54.56846989843864,55.139035427535894,-46.5808935342331,3.217437287030097e-08,1.0,13,0.8369153892689392,-0.4269154819774814,11.963165317994187,12.0,-6.620901382703437e-09,3.7453784851315675e-08,3.62206305837276e-07,-0.06974294965748672,0.03557629328593886,-0.9969304129823234,1.6087186435150485e-08,1.6063801290152202,-1.6406402254864814,363.3737666875059,217.87478549444492,1243.8179699496843,1243.8179699496843,280,9.724
281,9.756,-9.3,1,-3.1,-16.7,1.7,-4.5,1,-0.1,0.2,1.0,0.3963645461474734,0.46146628868536865,0.4823681339175446,0.36721849325428124,55.534332967678665,308.7156057072285,303.735123237945,54.96170121483967,55.534332967678665,-46.52285384868651,3.2404897628796564e-08,1.0,13,0.8369153892689392,-0.4269154819774814,11.963165317994187,12.0,-6.642599137407501e-09,3.7258986895771784e-08,3.6220087196170425e-07,-0.06974294965929485,0.03557629326970569,-0.9969304129827763,1.6202448814398282e-08,1.6063801289989768,-1.6406402254882546,363.3737666875059,217.87478549444492,1243.8179699496843,1243.8179699496843,281,9.756
282,9.788,-9.3,1,-3.1,-16.7,1.7,-4.5,1,-0.1,0.2,1.0,0.3936526736506516,0.46202304981482634,0.4832910694029997,0.36844326126776605,56.457234956506774,309.3062844179198,303.1472345914723,55.88060207339196,56.457234956506774,-46.63026046258787,3.2940067309439645e-08,1.0,13,0.8369153892689392,-0.4269154819774814,11.963165317994187,12.0,-6.29858454281873e-09,3.6912683354373144e-08,3.6216444776471235e-07,-0.06974294963062698,0.035576293240847066,-0.9969304129858116,1.6470033654719823e-08,1.6063801289700999,-1.6406402254594266,363.3737666875059,217.87478549444492,1243.8179699496843,1243.8179699496843,282,9.788
283,9.824,-9.3,1,-3.1,-16.7,1.7,-4.5,1,-0.1,0.2,1.0,0.3926646950882591,0.4625167574406035,0.4836540187499674,0.36926977679914996,57.285725789460734,309.5385719999791,302.75050713640803,56.70391871911079,57.285725789460734,-46.64965945425644,3.342195912996091e-08,1.0,13,0.8369153892689392,-0.4269154819774814,11.963165317994187,12.0,-6.1641349802243894e-09,3.667992115596874e-08,3.6214673393430985e-07,-0.06974294961942284,0.035576293221450214,-0.9969304129872878,1.6710979564980455e-08,1.6063801289506907,-1.6406402254481396,363.3737666875059,217.87478549444492,1243.8179699496843,1243.8179699496843,283,9.824
284,9.856,-9.3,1,-3.1,-16.7,1.7,-4.5,1,-0.1,0.2,1.0,0.39516600374368016,0.4634768424847433,0.48295871772651644,0.37069525600875886,57.83772984772986,309.0935793449705,302.06627711579574,57.253549539771825,57.83772984772986,-46.40717817484446,3.374552255169741e-08,1.0,13,0.8369153892689392,-0.4269154819774814,11.963165317994187,12.0,-6.4251670650605774e-09,3.628118883103326e-08,3.6215076804069213e-07,-0.06974294964117551,0.03557629318822252,-0.9969304129869516,1.6872761275848705e-08,1.606380128917442,-1.6406402254698764,363.3737666875059,217.87478549444492,1243.8179699496843,1243.8179699496843,284,9.856
285,9.888,-9.3,1,-3.1,-16.7,1.7,-4.5,1,-0.1,0.2,1.0,0.3964361674436354,0.46263821234416724,0.48247387763739924,0.3693926934173679,58.67311021626178,308.7832816879355,302.6915071596634,58.075327454805375,58.67311021626178,-46.39585969050711,3.423507789830182e-08,0.0,13,0.8369153892689392,-0.4269154819774814,11.963165317994187,12.0,-6.6084746563888075e-09,3.6649814960654226e-08,3.621767454831115e-07,-0.06974294965645116,0.03557629321894137,-0.9969304129847868,1.711753894915091e-08,1.6063801289481803,-1.6406402254852757,363.3737666875059,217.87478549444492,1243.8179699496843,1243.8179699496843,285,9.888
286,9.92,-9.3,1,-3.1,-16.7,1.7,-4.5,1,-0.1,0.2,1.0,0.40037352350982847,0.4632958472344182,0.48128951603882975,0.370323105334208,58.426577556189585,308.02529026485104,302.24490943958017,57.83198187121879,58.426577556189585,-46.08688765406785,3.4094499576366445e-08,0.0,13,0.8369153892689392,-0.4269154819774814,11.963165317994187,12.0,-7.051210060282642e-09,3.639088497209286e-08,3.621984792090416e-07,-0.06974294969334577,0.03557629319736386,-0.9969304129829757,1.7047249788183223e-08,1.606380128926589,-1.64064022552223,363.3737666875059,217.87478549444492,1243.8179699496843,1243.8179699496843,286,9.92
287,9.957,-9.3,1.1,-3.1,-16.7,1.7,-4.5,1,-0.1,0.2,1.0,0.4021260121132457,0.46332461156963234,0.4807334780543819,0.3702808643121408,59.53419676147681,307.6694259548044,302.2651851301724,58.72464360251622,59.53419676147681,-48.12462146384007,3.6983058022434746e-08,0.0,13,-1.449993924971115,2.973392245374563,11.535010416943537,12.0,-7.564120441116984e-09,3.850513330405647e-08,3.8558201964633554e-07,0.12083282645058288,-0.24778268390578578,-0.9612508359467932,1.8491529011217373e-08,1.3204054312361218,-1.4457484778139629,242.06368256403354,399.818077790753,1289.9858311478486,1289.9858311478486,287,9.957
288,10.02,-9.3,1.1,-3,-16.7,1.7,-4.5,1,-0.1,0.2,1.0,0.3453421478521719,0.4659001383682462,0.4984186756523082,0.3680553158246277,61.5788902420424,318.98795241747723,303.3334484041787,60.479399337896325,61.5788902420424,-43.25572771363366,3.8274210403338736e-08,0.0,13,-1.449993924971115,2.973392245374563,11.535010416943537,12.0,-5.203024677769008e-10,3.922577729298382e-08,3.862816910782385e-07,0.1208328270375677,-0.24778268384573215,-0.9612508358884871,1.9137105201669368e-08,1.3204054312981084,-1.4457484772053089,242.06368256403354,399.818077790753,1289.9858311478486,1289.9858311478486,288,10.02
289,10.052,-9.3,1.1,-2.9,-16.7,1.7,-4.5,1,-0.1,0.2,1.0,0.33783447197356087,0.4679680018622179,0.5008094727781466,0.36842519575711274,61.01520419616373,320.5180625780138,303.15590603658586,59.88579978541078,61.01520419616373,-42.978934257271305,3.79323869455121e-08,0.0,13,-1.449993924971115,2.973392245374563,11.535010416943537,12.0,4.309543832903273e-10,3.9134004037322256e-08,3.8642492405926987e-07,0.12083282711683911,-0.2477826838533799,-0.961250835876551,1.896619347275605e-08,1.3204054312902145,-1.4457484771225881,242.06368256403354,399.818077790753,1289.9858311478486,1289.9858311478486,289,10.052
290,10.12,-9.3,1.1,-2.9,-16.7,1.7,-4.5,1,-0.1,0.2,1.0,0.3307376988033981,0.4700603957671614,0.503059377692731,0.36865080821360907,59.430690905644866,321.9580017233479,303.04761205746763,58.29458523163301,59.430690905644866,-42.69695515701278,3.6953841553286454e-08,1.0,13,-1.449993924971115,2.973392245374563,11.535010416943537,12.0,1.3231167272920175e-09,3.909078527541965e-08,3.865482138820653e-07,0.12083282719118596,-0.24778268385698146,-0.9612508358662769,1.8476920776643227e-08,1.320405431286497,-1.4457484770451248,242.06368256403354,399.818077790753,1289.9858311478486,1289.9858311478486,290,10.12
291,10.152,-9.3,1,-2.9,-16.7,1.7,-4.5,1,-0.1,0.2,1.0,0.3282024731402273,0.46938964561858576,0.5037497874159466,0.3677384947168405,58.430095982885284,322.3998639462058,303.4855225359166,57.30663847994963,58.430095982885284,-42.3230158539709,3.632454923431689e-08,1.0,13,-1.449993924971115,2.973392245374563,11.535010416943537,12.0,1.5949650489233136e-09,3.936727610565072e-08,3.8651111289311757e-07,0.12083282721384,-0.24778268383394056,-0.9612508358693687,1.8162274617158445e-08,1.3204054313102795,-1.4457484770223221,242.06368256403354,399.818077790753,1289.9858311478486,1289.9858311478486,291,10.152
292,10.216,-9.3,1.1,-3.1,-16.7,1.7,-4.5,1,-0.1,0.2,0.99,0.3990440227096699,0.511234596158678,0.48497580314611344,0.3998732294399975,57.92929502375407,310.3845140135126,288.0608498688012,56.852924250043316,57.92929502375407,-55.44047857702705,3.623551908475921e-08,1.0,13,-1.449993924971115,2.973392245374563,11.535010416943537,12.0,-5.918398215953857e-09,2.987142622146166e-08,3.880144117118789e-07,0.12083282658772639,-0.2477826846252614,-0.9612508357440938,1.8117759542379604e-08,1.3204054304934876,-1.4457484776474154,242.06368256403354,399.818077790753,1289.9858311478486,1289.9858311478486,292,10.216
293,10.252,-9.3,1.1,-3.1,-16.7,1.7,-4.5,1,-0.1,0.2,1.0,0.3995545059718941,0.5135251003995194,0.4849523611295634,0.4007972382321018,58.099536825920524,310.3695111229206,287.61732564859113,57.011855401857666,58.099536825920524,-55.65359759341882,3.634911332755472e-08,1.0,13,-1.449993924971115,2.973392245374563,11.535010416943537,12.0,-5.928256108234109e-09,2.95979609710173e-08,3.880836629832629e-07,0.12083282658690489,-0.24778268464805017,-0.9612508357383228,1.817455666377736e-08,1.3204054304699653,-1.4457484776475138,242.06368256403354,399.818077790753,1289.9858311478486,1289.9858311478486,293,10.252
294,10.284,-9.3,1.2,-3.1,-16.7,1.7,-4.5,1,-0.1,0.2,1.0,0.39811017461435716,0.5141572522160569,0.48544479870249174,0.4007496933767527,58.62376460132786,310.6846711695947,287.6401471791587,57.521038957227766,58.62376460132786,-55.48926498698765,3.667843410735593e-08,1.0,13,-1.449993924971115,2.973392245374563,11.535010416943537,12.0,-5.729533958387378e-09,2.9610152996184524e-08,3.881055015142465e-07,0.12083282660346507,-0.24778268464703415,-0.9612508357365029,1.8339217053677966e-08,1.320405430471014,-1.4457484776303198,242.06368256403354,399.818077790753,1289.9858311478486,1289.9858311478486,294,10.284
295,10.316,-9.3,1.1,-3.1,-16.7,1.7,-4.5,1,-0.1,0.2,1.0,0.39610866683910984,0.5109702932255935,0.4858827853241691,0.3992311319667685,58.647847063159624,310.96498260746824,288.3690566559511,57.55341253636592,58.647847063159624,-55.01318178361146,3.668303142819382e-08,1.0,13,-1.449993924971115,2.973392245374563,11.535010416943537,12.0,-5.552683424170368e-09,3.0058960653889244e-08,3.8801204205185513e-07,0.12083282661820262,-0.24778268460963354,-0.9612508357442913,1.834151571409691e-08,1.3204054305096184,-1.4457484776162293,242.06368256403354,399.818077790753,1289.9858311478486,1289.9858311478486,295,10.316
296,10.348,-9.3,1.2,-3.1,-16.7,1.7,-4.5,1,-0.1,0.2,1.0,0.39388469757400557,0.5125467850449077,0.4866746359889017,0.3993804656034047,59.0784199114183,311.4717670328971,288.2973765103658,57.96526412808715,59.0784199114183,-54.80452817473835,3.6956199361598674e-08,1.0,13,-1.449993924971115,2.973392245374563,11.535010416943537,12.0,-5.234778832630127e-09,3.0014970064939916e-08,3.8806334501373385e-07,0.12083282664469468,-0.24778268461329941,-0.961250835740016,1.8478099680799337e-08,1.3204054305058346,-1.4457484775885476,242.06368256403354,399.818077790753,1289.9858311478486,1289.9858311478486,296,10.348
297,10.384,-9.3,1.2,-3.1,-16.7,1.7,-4.5,1,-0.1,0.2,1.0,0.39788618245938534,0.5117082899089382,0.4853686175109999,0.39983060806492554,59.43532160769266,310.63591520703994,288.08130812883576,58.32657037117956,59.43532160769266,-55.30950348593382,3.717871737869513e-08,1.0,13,-1.449993924971115,2.973392245374563,11.535010416943537,12.0,-5.75615666242868e-09,2.987486213967827e-08,3.88033921439046e-07,0.12083282660124652,-0.24778268462497507,-0.961250835742468,1.8589358689347564e-08,1.3204054304937831,-1.4457484776333598,242.06368256403354,399.818077790753,1289.9858311478486,1289.9858311478486,297,10.384
298,10.416,-9.3,1.2,-3.1,-16.7,1.7,-4.5,1,-0.1,0.2,1.0,0.3965930787468728,0.5128217204952126,0.48584175104455146,0.39998906963825265,58.8894720943891,310.93872066851293,288.0052465736387,57.78409584526843,58.8894720943891,-55.19698910785155,3.684004261238624e-08,1.0,13,-1.449993924971115,2.973392245374563,11.535010416943537,12.0,-5.569076533262773e-09,2.983386604427096e-08,3.880680043977236e-07,0.12083282661683653,-0.2477826846283914,-0.9612508357396277,1.842002130619312e-08,1.3204054304902568,-1.445748477617028,242.06368256403354,399.818077790753,1289.9858311478486,1289.9858311478486,298,10.416
299,10.448,-9.3,1.2,-3.1,-16.7,1.7,-4.5,1,-0.1,0.2,1.0,0.396657428061695,0.5122735537780816,0.4857887031581245,0.39980487581066193,58.605980641391426,310.9047700211997,288.0936596108823,57.50824631658186,58.605980641391426,-55.171744034623316,3.666104190548565e-08,1.0,13,-1.449993924971115,2.973392245374563,11.535010416943537,12.0,-5.591060059373376e-09,2.988991987251666e-08,3.880507914999498e-07,0.12083282661500458,-0.24778268462372027,-0.9612508357410621,1.8330520952742824e-08,1.3204054304950783,-1.4457484776190888,242.06368256403354,399.818077790753,1289.9858311478486,1289.9858311478486,299,10.448
300,10.48,-9.3,1.2,-3.1,-16.7,1.7,-4.5,1,-0.1,0.2,1.0,0.3970861670518768,0.5130857624187684,0.48570266266898565,0.40017609323459113,57.94282864038904,310.84970410815083,287.9154752473963,56.855271456929884,57.94282864038904,-55.28067587422882,3.6248735297665616e-08,1.0,13,-1.449993924971115,2.973392245374563,11.535010416943537,12.0,-5.628127075496536e-09,2.978488611304897e-08,3.880732073469062e-07,0.12083282661191565,-0.24778268463247308,-0.9612508357391941,1.8124367648832808e-08,1.3204054304860438,-1.4457484776220118,242.06368256403354,399.818077790753,1289.9858311478486,1289.9858311478486,300,10.48
301,10.48,-9.3,1.1,-3.1,-16.7,1.7,-4.5,1,-0.1,0.2,1.0,0.3970861670518768,0.5130857624187684,0.48570266266898565,0.40017609323459113,57.94282864038904,310.84970410815083,287.9154752473963,56.855271456929884,57.94282864038904,-55.28067587422882,3.6248735297665616e-08,1.0,13,-1.449993924971115,2.973392245374563,11.535010416943537,12.0,-5.628127075496536e-09,2.978488611304897e-08,3.880732073469062e-07,0.12083282661191565,-0.24778268463247308,-0.9612508357391941,1.8124367648832808e-08,1.3204054304860438,-1.4457484776220118,242.06368256403354,399.818077790753,1289.9858311478486,1289.9858311478486,301,10.48
302,10.516,-9.3,1.1,-3.1,-16.7,1.7,-4.5,1,-0.1,0.2,1.0,0.39362622932546865,0.5125871916417726,0.4867579836921333,0.39934595877165224,56.56471889471396,311.5251095629653,288.31393978960693,55.498662307929585,56.56471889471396,-54.76788989313215,3.538350567420373e-08,1.0,13,-1.449993924971115,2.973392245374563,11.535010416943537,12.0,-5.209929376803757e-09,3.0042906384863954e-08,3.880592664984306e-07,0.12083282664676546,-0.2477826846109714,-0.9612508357403559,1.7691752837101864e-08,1.3204054305082376,-1.4457484775864706,242.06368256403354,399.818077790753,1289.9858311478486,1289.9858311478486,302,10.516
