index,time,L_x,L_y,L_z,C_x,C_y,C_z,F_x,F_y,F_z,confidence,gaze_norm_pos_x,gaze_norm_pos_y,left_gaze,norm_pos_x,norm_pos_y,method,ellipse_center_x,ellipse_center_y,ellipse_axis_a,ellipse_axis_b,ellipse_angle,diameter_3d,model_confidence,model_id,sphere_center_x,sphere_center_y,sphere_center_z,sphere_radius,circle_3d_center_x,circle_3d_center_y,circle_3d_center_z,circle_3d_normal_x,circle_3d_normal_y,circle_3d_normal_z,circle_3d_radius	theta,phi,projected_sphere_center_x,projected_sphere_center_y,projected_sphere_axis_a,projected_sphere_axis_b,index,time
11,0.496,-15.5,1.8,-4.2,-19.8,1.7,-4.2,1,0,0,1.0,0.4976507462242061,0.49975731476703533,0.4314759582210395,0.306031000343877,102.53505200085569,276.1446132614653,333.10511983493905,101.58302810825397,102.53505200085569,60.20502880411641,2.7266667986922486,0.2018868410207375,11,-1.825183449867371,2.307127710577402,28.54487731782769,12.0,-1.1654905027147353,2.4891135418532127,16.564406276474937,0.054974412262719624,0.015165485939650857,-0.9983725867793961,1.3633333993461243,1.585962394118036,-1.515787853817919,280.35667884230065,290.11123938741264,521.2844264251471,521.2844264251471,11,0.496
12,0.528,-15.5,1.9,-4.2,-19.8,1.7,-4.2,1,0,0,0.9890563926126221,0.5004042674052023,0.5006702721894758,0.4307239650940458,0.30553430281347493,101.35346226029519,275.6633376601893,333.34353464953205,100.4217293800001,101.35346226029519,60.806288439483055,2.6953637971920736,0.1972517204553048,11,-1.825183449867371,2.307127710577402,28.54487731782769,12.0,-1.1785650852387848,2.4954121884989235,16.563790820940234,0.05388486371904883,0.01569037316012677,-0.9984238747406212,1.3476818985960368,1.5864873438227907,-1.516878708679251,280.35667884230065,290.11123938741264,521.2844264251471,521.2844264251471,12,0.528
13,0.563,-15.5,1.9,-4.2,-19.8,1.7,-4.2,1,0,0,1.0,0.5015986809649973,0.5002138091598347,0.43034374886984494,0.3057410589539683,99.80095100863133,275.41999927670076,333.2442917020952,98.89376526103536,99.80095100863133,60.900576794593675,2.654081638368254,0.1961814658400729,11,-1.825183449867371,2.307127710577402,28.54487731782769,12.0,-1.185276523260198,2.492626048244593,16.563387031056063,0.0533255772172644,0.01545819480559926,-0.9984575238976356,1.327040819184127,1.5862551373042215,-1.5174390628111236,280.35667884230065,290.11123938741264,521.2844264251471,521.2844264251471,13,0.563
14,0.595,-15.5,1.8,-4.2,-19.8,1.7,-4.2,1,0,0,1.0,0.5036898546763415,0.49974887398719314,0.4296990825995879,0.3059362260738462,98.69608247877794,275.00741286373625,333.15061148455385,97.81403794881335,98.69608247877794,61.13112239275742,2.6247282672456964,0.1971679384779934,11,-1.825183449867371,2.307127710577402,28.54487731782769,12.0,-1.196474859119221,2.489972033395344,16.562753405034403,0.05239238256234584,0.015237026901495148,-0.9985103260661073,1.3123641336228482,1.5860339433471067,-1.5183738540785439,280.35667884230065,290.11123938741264,521.2844264251471,521.2844264251471,14,0.595
15,0.627,-15.5,1.9,-4.2,-19.8,1.7,-4.2,1,0,0,1.0,0.5036898546763415,0.49974887398719314,0.4296990825995879,0.3059362260738462,98.69608247877794,275.00741286373625,333.15061148455385,97.81403794881335,98.69608247877794,61.13112239275742,2.6247282672456964,0.1971679384779934,11,-1.825183449867371,2.307127710577402,28.54487731782769,12.0,-1.196474859119221,2.489972033395344,16.562753405034403,0.05239238256234584,0.015237026901495148,-0.9985103260661073,1.3123641336228482,1.5860339433471067,-1.5183738540785439,280.35667884230065,290.11123938741264,521.2844264251471,521.2844264251471,15,0.627
16,0.627,-15.5,1.8,-4.2,-19.8,1.7,-4.2,1,0,0,1.0,0.5116851500887445,0.5048564903782227,0.4276655939389687,0.3032348509098789,98.51112058495464,273.70598012093996,334.44727156325814,97.63777109765982,98.51112058495464,63.50042034911305,2.620343753180971,0.1980645582346785,11,-1.825183449867371,2.307127710577402,28.54487731782769,12.0,-1.2314716090074458,2.524725108257883,16.561548997926522,0.04947598673832709,0.018133116473373404,-0.9986106933250974,1.3101718765904855,1.5889304371400765,-1.5212919865498113,280.35667884230065,290.11123938741264,521.2844264251471,521.2844264251471,16,0.627
17,0.66,-15.5,2.1,-4.6,-19.8,1.7,-4.2,1,0,0,0.2384591614015849,0.6917610637458647,0.6119196489665453,0.3732774112717815,0.2128123302727296,112.94650001117343,238.89754321394014,377.8500814690898,108.61933404560047,112.94650001117343,-69.37750943329604,3.0282877727093864,0.12165902725556066,11,-1.825183449867371,2.307127710577402,28.54487731782769,12.0,-2.1795294413457977,3.7137234805071238,16.63286962565678,-0.02952883262320224,0.11721631416081014,-0.9926673076809093,1.5141438863546932,1.6882827330508678,-1.6005345151857961,280.35667884230065,290.11123938741264,521.2844264251471,521.2844264251471,17,0.66
18,0.696,-15.5,2.1,-4.6,-19.8,1.7,-4.2,1,0,0,0.22142043633904693,0.6875783793827406,0.6112827326072412,0.3750642818725434,0.21550748877443315,112.74927061251307,240.04114039842779,376.5564053882721,108.61898869316119,112.74927061251307,-69.92942455403579,3.021992576963747,0.08796366694859836,11,-1.825183449867371,2.307127710577402,28.54487731782769,12.0,-2.147834455508802,3.677453086379618,16.627742398183997,-0.02688758380345257,0.1141937813168513,-0.9930945766369743,1.5109962884818735,1.685239761226182,-1.597864259208543,280.35667884230065,290.11123938741264,521.2844264251471,521.2844264251471,18,0.696
19,0.728,-15.5,2.1,-4.5,-19.8,1.7,-4.2,1,0,0,1.0,0.6555513885625055,0.6269656823880294,0.3867485871213887,0.21418650650461657,97.30026708655195,247.51909575768877,377.190476877784,93.87181652394507,97.30026708655195,-75.91456907246882,2.6065678303979016,0.08687062504815213,11,-1.825183449867371,2.307127710577402,28.54487731782769,12.0,-1.944440805537305,3.690187714789189,16.625442653890467,-0.009938112972494507,0.11525500035098224,-0.9932862219947687,1.3032839151989508,1.686308033731951,-1.5808012791959212,280.35667884230065,290.11123938741264,521.2844264251471,521.2844264251471,19,0.728
20,0.76,-15.5,2.1,-4.5,-19.8,1.7,-4.2,1,0,0,1.0,0.6535454502032734,0.6279395201910454,0.38747185826673447,0.21407195311162552,96.9045136437794,247.98198929071006,377.24546250641976,93.4933594531794,96.9045136437794,-76.29191478251795,2.5959005971096145,0.10840753331259334,11,-1.825183449867371,2.307127710577402,28.54487731782769,12.0,-1.931922326846244,3.691590283607926,16.625486805053182,-0.008894906414906088,0.11537188108587702,-0.9932825427312091,1.2979502985548073,1.6864256993963118,-1.579751149087214,280.35667884230065,290.11123938741264,521.2844264251471,521.2844264251471,20,0.76
21,0.792,-15.5,2.1,-4.5,-19.8,1.7,-4.2,1,0,0,1.0,0.6527525137599262,0.627887177346838,0.3877728904631654,0.21439386957564932,97.22799313708376,248.17464989642585,377.09094260368835,93.82356765996994,97.22799313708376,-76.42436552640768,2.6044578866398544,0.1274001540783054,11,-1.825183449867371,2.307127710577402,28.54487731782769,12.0,-1.926655996786919,3.6873707163149327,16.62495145533449,-0.008456045576629,0.11502025047812754,-0.9933271552077668,1.3022289433199272,1.6860717122139373,-1.579308971672451,280.35667884230065,290.11123938741264,521.2844264251471,521.2844264251471,21,0.792
22,0.828,-15.5,2.1,-4.5,-19.8,1.7,-4.2,1,0,0,1.0,0.6515203997803163,0.6303081101589654,0.3881518792404692,0.21278376429861534,97.47795268691783,248.41720271390028,377.86379313666464,93.99337557291163,97.47795268691783,-76.72438006493576,2.611468573508943,0.14634214285772496,11,-1.825183449867371,2.307127710577402,28.54487731782769,12.0,-1.920381748926848,3.708869236592815,16.627408711697438,-0.00793319158828976,0.11681179383461773,-0.9931223838441878,1.3057342867544715,1.6878754145491153,-1.57878428777956,280.35667884230065,290.11123938741264,521.2844264251471,521.2844264251471,22,0.828
23,0.86,-15.5,2.1,-4.5,-19.8,1.7,-4.2,1,0,0,1.0,0.6516697312571582,0.6305029808362521,0.38808802227919886,0.21256514743728105,97.46494049403847,248.37633425868728,377.9687292301051,93.9698406609032,97.46494049403847,-76.70621148147944,2.6111773604462227,0.17172128106238693,11,-1.825183449867371,2.307127710577402,28.54487731782769,12.0,-1.9215272090833466,3.7117817790466896,16.627760853347166,-0.008028646601331312,0.11705450570577393,-0.9930930387067105,1.3055886802231114,1.6881198029773314,-1.578880636502789,280.35667884230065,290.11123938741264,521.2844264251471,521.2844264251471,23,0.86
24,0.86,-15.5,2.1,-4.6,-19.8,1.7,-4.2,1,0,0,1.0,0.6516697312571582,0.6305029808362521,0.38808802227919886,0.21256514743728105,97.46494049403847,248.37633425868728,377.9687292301051,93.9698406609032,97.46494049403847,-76.70621148147944,2.6111773604462227,0.17172128106238693,11,-1.825183449867371,2.307127710577402,28.54487731782769,12.0,-1.9215272090833466,3.7117817790466896,16.627760853347166,-0.008028646601331312,0.11705450570577393,-0.9930930387067105,1.3055886802231114,1.6881198029773314,-1.578880636502789,280.35667884230065,290.11123938741264,521.2844264251471,521.2844264251471,24,0.86
25,0.892,-15.5,2.2,-4.3,-19.8,1.7,-4.2,1,0,0,0.198642934294459,0.5130185425716445,0.647862275958075,0.43488104892963103,0.22726531157040053,110.67704711935845,278.32387131496387,370.91265044620775,107.23883639659275,110.67704711935845,78.51324463519938,2.957996217726623,0.09030808472936247,11,-1.825183449867371,2.307127710577402,28.54487731782769,12.0,-1.109828791003463,3.523892033584124,16.628176755411108,0.05961288823865899,0.10139702691722681,-0.9930583802013819,1.4789981088633115,1.6723679123791484,-1.5108386870358406,280.35667884230065,290.11123938741264,521.2844264251471,521.2844264251471,25,0.892
26,0.969,-15.5,2.2,-4.3,-19.8,1.7,-4.2,1,0,0,0.99,0.5275012848737457,0.6554844438119023,0.43063245641491915,0.2213635907284408,99.18546101892018,275.60477210554825,373.7454764503484,95.93433102230058,99.18546101892018,81.23859849830157,2.6522308717364207,0.10214622735514878,11,-1.825183449867371,2.307127710577402,28.54487731782769,12.0,-1.1852138249755235,3.598749834024763,16.63176894220057,0.05333080207432061,0.10763517695394671,-0.9927590313022602,1.3261154358682103,1.6786404263199661,-1.5171281272723072,280.35667884230065,290.11123938741264,521.2844264251471,521.2844264251471,26,0.969
27,0.992,-15.5,2.2,-4.4,-19.8,1.7,-4.2,1,0,0,1.0,0.5267639306969383,0.6558745448080305,0.4308825260964445,0.22122441170016693,99.22529255136631,275.7648167017245,373.81228238391986,95.96334454745165,99.22529255136631,81.12934340732089,2.653330606678262,0.12722585460790414,11,-1.825183449867371,2.307127710577402,28.54487731782769,12.0,-1.1809096883942685,3.600660025624629,16.632208201705737,0.053689480122758544,0.10779435958726889,-0.9927224263434963,1.326665303339131,1.6788005405237043,-1.5167658913869362,280.35667884230065,290.11123938741264,521.2844264251471,521.2844264251471,27,0.992
28,1.023,-15.5,2.2,-4.4,-19.8,1.7,-4.2,1,0,0,0.9692436869152432,0.5188271442190284,0.6590064518836134,0.43353060391742665,0.22033410515888052,99.57665827732878,277.45958650715306,374.23962952373734,96.22519412743529,99.57665827732878,79.93466219376361,2.6629722549406023,0.14279140386591616,11,-1.825183449867371,2.307127710577402,28.54487731782769,12.0,-1.1352730326215112,3.6131400321011187,16.63612610570625,0.05749253477048831,0.10883436012697636,-0.9923959343434534,1.3314861274703012,1.6798466959660863,-1.5129279474292459,280.35667884230065,290.11123938741264,521.2844264251471,521.2844264251471,28,1.023
29,1.056,-15.5,2.2,-4.4,-19.8,1.7,-4.2,1,0,0,0.7767656024941829,0.49960591668940685,0.6464238125268031,0.43898732755477443,0.2292609729627687,98.41579217239031,280.95188963505564,369.954732977871,95.37485538254747,98.41579217239031,76.28559716532838,2.6299168874728367,0.1457369014806309,11,-1.825183449867371,2.307127710577402,28.54487731782769,12.0,-1.0405078071989076,3.4955725381344576,16.62968185037288,0.06538963688903862,0.09903706896308795,-0.9929329556212343,1.3149584437364183,1.6699960127612892,-1.50503624439981,280.35667884230065,290.11123938741264,521.2844264251471,521.2844264251471,29,1.056
30,1.056,-15.5,2.2,-4.4,-19.8,1.7,-4.2,1,0,-0.1,0.7767656024941829,0.49960591668940685,0.6464238125268031,0.43898732755477443,0.2292609729627687,98.41579217239031,280.95188963505564,369.954732977871,95.37485538254747,98.41579217239031,76.28559716532838,2.6299168874728367,0.1457369014806309,11,-1.825183449867371,2.307127710577402,28.54487731782769,12.0,-1.0405078071989076,3.4955725381344576,16.62968185037288,0.06538963688903862,0.09903706896308795,-0.9929329556212343,1.3149584437364183,1.6699960127612892,-1.50503624439981,280.35667884230065,290.11123938741264,521.2844264251471,521.2844264251471,30,1.056
31,1.088,-16,0.8,-3.7,-19.8,1.7,-4.2,1,0,-0.1,0.0,0.20617614236731557,0.08823791031581463,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,0.1457369014806309,11,-1.825183449867371,2.307127710577402,28.54487731782769,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0,0,280.35667884230065,290.11123938741264,521.2844264251471,521.2844264251471,31,1.088
32,1.124,-16,0.8,-3.7,-19.8,1.7,-4.2,1,0,-0.1,0.0,0.20617614236731557,0.08823791031581463,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,0.1457369014806309,11,-1.825183449867371,2.307127710577402,28.54487731782769,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0,0,280.35667884230065,290.11123938741264,521.2844264251471,521.2844264251471,32,1.124
33,1.188,-15.5,2.3,-4.5,-19.8,1.7,-4.2,1,0,-0.1,0.9758783687202355,0.4735670191059839,0.6874410167353009,0.4491215299965492,0.20916702012562938,104.43082036804172,287.4377791977915,379.5998303396979,100.08440116264424,104.43082036804172,74.20546272785634,2.7969037486199593,0.18329989066023789,11,-1.825183449867371,2.307127710577402,28.54487731782769,12.0,-0.8662438931788395,3.7676173142595832,16.672750084507022,0.07991162972404428,0.12170746697351509,-0.9893439361100557,1.3984518743099796,1.6928062839713394,-1.490198954927777,280.35667884230065,290.11123938741264,521.2844264251471,521.2844264251471,33,1.188
34,1.219,-15.5,2.3,-4.5,-19.8,1.7,-4.2,1,0,-0.1,0.9441072812040828,0.4701184483210871,0.6794723188287355,0.4497855940637295,0.2137575656243672,105.03111355782092,287.86278020078686,377.39636850030377,100.86173454187366,105.03111355782092,73.38530467972112,2.8116906617266997,0.188851201425988,11,-1.825183449867371,2.307127710577402,28.54487731782769,12.0,-0.8542668752520267,3.7065447137723453,16.66636928624788,0.08090971455127868,0.1166180835995786,-0.9898756692983176,1.4058453308633498,1.687680371281974,-1.4892403793411346,280.35667884230065,290.11123938741264,521.2844264251471,521.2844264251471,34,1.219
35,1.256,-15.5,2.3,-4.5,-19.8,1.7,-4.2,1,0,-0.1,0.9464807333406964,0.46431446390813996,0.6747862064596482,0.45133637428819035,0.21671657128407584,105.04152383344275,288.8552795444418,375.9760457836436,100.97084703971954,105.04152383344275,72.36330975406466,2.811287851842539,0.19800313900542044,11,-1.825183449867371,2.307127710577402,28.54487731782769,12.0,-0.8272130524827352,3.667495586746236,16.664075395085614,0.08316419978205297,0.11336398968073619,-0.9900668268951731,1.4056439259212694,1.684404545756942,-1.4869944804196886,280.35667884230065,290.11123938741264,521.2844264251471,521.2844264251471,35,1.256
36,1.288,-15.5,2.3,-4.5,-19.8,1.7,-4.2,1,0,-0.1,0.9489017008647888,0.45696510709661436,0.6720345205056484,0.4534502830301047,0.21869330054183111,105.53507881856527,290.208181139267,375.0272157399211,101.48134557451654,105.53507881856527,71.21817157753809,2.8241906714651854,0.205757258517536,11,-1.825183449867371,2.307127710577402,28.54487731782769,12.0,-0.7904133133976288,3.641914322089092,16.66432196606069,0.08623084470581184,0.11123221762597418,-0.9900462793139169,1.4120953357325927,1.682259203046209,-1.4839177799587173,280.35667884230065,290.11123938741264,521.2844264251471,521.2844264251471,36,1.288
37,1.32,-15.5,2.3,-4.5,-19.8,1.7,-4.2,1,0,-0.1,0.9337965590295215,0.45251335866705616,0.6720808593045158,0.4548182834672689,0.21896262816697698,105.94199639766626,291.0837014190521,374.89793847985106,101.84865856825455,105.94199639766626,70.61436211740406,2.835184557768523,0.20868543431675768,11,-1.825183449867371,2.307127710577402,28.54487731782769,12.0,-0.766650311531557,3.638879210943097,16.66607495663325,0.08821109486131783,0.11097929169714126,-0.9899001967662034,1.4175922788842614,1.6820047013922912,-1.4819199806827563,280.35667884230065,290.11123938741264,521.2844264251471,521.2844264251471,37,1.32
38,1.352,-15.5,2.3,-4.4,-19.8,1.7,-4.2,1,0,-0.1,0.9840379909396543,0.4496457169623253,0.6722326988385947,0.4557046804277956,0.21906508281689707,106.51591217916635,291.6509954737892,374.8487602478894,102.38071853351609,106.51591217916635,70.23498006326325,2.8506389251613786,0.22433816203695223,11,-1.825183449867371,2.307127710577402,28.54487731782769,12.0,-0.7511910337556635,3.6379585712308353,16.66735950009881,0.08949936800930894,0.1109025717211194,-0.9897931514774065,1.4253194625806893,1.681927504882339,-1.4806192668505334,280.35667884230065,290.11123938741264,521.2844264251471,521.2844264251471,38,1.352
39,1.387,-15.5,2.3,-4.4,-19.8,1.7,-4.2,1,0,-0.1,1.0,0.44765951811204613,0.6723381261334831,0.45631794366002876,0.21913275633691964,107.05590875902443,292.0434839424184,374.8162769582786,102.88555162446826,107.05590875902443,69.97389649671833,2.8651610328834236,0.2437971437120212,11,-1.825183449867371,2.307127710577402,28.54487731782769,12.0,-0.7404627847157708,3.637403695283184,16.668272294374727,0.09039338876263335,0.11085633205881516,-0.9897170852877469,1.4325805164417118,1.681880978330938,-1.4797164639469151,280.35667884230065,290.11123938741264,521.2844264251471,521.2844264251471,39,1.387
40,1.419,-15.5,2.3,-4.4,-19.8,1.7,-4.2,1,0,-0.1,1.0,0.4509570613293786,0.6705882117820132,0.45521092835370663,0.21983938698135863,107.74417471391253,291.33499414637225,374.4770942489479,103.60881188313184,107.74417471391253,70.32773226465918,2.883219442874798,0.2678627356810459,11,-1.825183449867371,2.307127710577402,28.54487731782769,12.0,-0.75943055477995,3.6277632432429803,16.665479498221096,0.08881274125728508,0.11005296105546482,-0.9899498183005494,1.441609721437399,1.681072661347025,-1.4813214777969774,280.35667884230065,290.11123938741264,521.2844264251471,521.2844264251471,40,1.419
41,1.451,-15.5,2.3,-4.4,-19.8,1.7,-4.2,1,0,-0.1,1.0,0.4568411964242413,0.6708576683820349,0.45342342503924565,0.21931929309422005,107.85251313304397,290.1909920251172,374.72673931477436,103.73680669610128,107.85251313304397,71.14039752652738,2.8860278475034558,0.28506631678815175,11,-1.825183449867371,2.307127710577402,28.54487731782769,12.0,-0.7903753646460014,3.634136633415991,16.663454021544233,0.08623400710178078,0.11058407690321574,-0.9901186080236214,1.4430139237517279,1.6816070388898123,-1.483920924688545,280.35667884230065,290.11123938741264,521.2844264251471,521.2844264251471,41,1.451
42,1.484,-15.5,2.3,-4.4,-19.8,1.7,-4.2,1,0,-0.1,1.0,0.4625405824372199,0.6706749503886953,0.4516619061572829,0.2190233642636531,108.51608827744799,289.06361994066106,374.86878515344654,104.40656572940415,108.51608827744799,71.91770853818372,2.9036514149940413,0.3036893447310507,11,-1.825183449867371,2.307127710577402,28.54487731782769,12.0,-0.8207442261496498,3.6376857290728033,16.66124499411139,0.08370326864314342,0.11087983487461678,-0.9903026936430253,1.4518257074970207,1.681904626937295,-1.4864738358542335,280.35667884230065,290.11123938741264,521.2844264251471,521.2844264251471,42,1.484
43,1.52,-15.5,2.3,-4.4,-19.8,1.7,-4.2,1,0,-0.1,1.0,0.46439481767141205,0.6705196800816644,0.4510825274983322,0.21897278340129012,108.84802513383632,288.6928175989326,374.8930639673807,104.73805830693983,108.84802513383632,72.16863957251897,2.9124800562388575,0.32110056293228606,11,-1.825183449867371,2.307127710577402,28.54487731782769,12.0,-0.8307079651332165,3.6382623033231543,16.660471602510732,0.08287295706117953,0.1109278827288127,-0.9903671429430798,1.4562400281194288,1.6819529730318021,-1.4873117970070622,280.35667884230065,290.11123938741264,521.2844264251471,521.2844264251471,43,1.52
44,1.584,-15.5,2.2,-4.7,-19.8,1.7,-4.2,1,0,-0.1,0.99,0.6117623080764658,0.6315775202240754,0.4023521502577864,0.22280417753233317,108.64361900958349,257.5053761649833,373.0539947844801,105.35398678991449,108.64361900958349,-83.9151816461806,2.906459091699728,0.30770022652479856,11,-1.825183449867371,2.307127710577402,28.54487731782769,12.0,-1.67284084670358,3.578362774315199,16.61337476601198,0.012695216930315901,0.10593625531148308,-0.994291879317976,1.453229545849864,1.6769317342615626,-1.5580289217849967,280.35667884230065,290.11123938741264,521.2844264251471,521.2844264251471,44,1.584
45,1.615,-15.5,2.2,-4.7,-19.8,1.7,-4.2,1,0,-0.1,1.0,0.611292694493411,0.6323971960180792,0.40251842834917484,0.22233636313444294,109.26253655794771,257.6117941434719,373.2785456954674,105.93104243914843,109.26253655794771,-84.01112440433536,2.923109601214368,0.32729654384032747,11,-1.825183449867371,2.307127710577402,28.54487731782769,12.0,-1.6700102076124559,3.584747317418486,16.61409321094254,0.012931103521242925,0.1064683005700903,-0.994232008907096,1.461554800607184,1.6774668055980642,-1.5577909373677803,280.35667884230065,290.11123938741264,521.2844264251471,521.2844264251471,45,1.615
