index,time,L_x,L_y,L_z,C_x,C_y,C_z,F_x,F_y,F_z,confidence,gaze_norm_pos_x,gaze_norm_pos_y,left_gaze,norm_pos_x,norm_pos_y,method,ellipse_center_x,ellipse_center_y,ellipse_axis_a,ellipse_axis_b,ellipse_angle,diameter_3d,model_confidence,model_id,sphere_center_x,sphere_center_y,sphere_center_z,sphere_radius,circle_3d_center_x,circle_3d_center_y,circle_3d_center_z,circle_3d_normal_x,circle_3d_normal_y,circle_3d_normal_z,circle_3d_radius	theta,phi,projected_sphere_center_x,projected_sphere_center_y,projected_sphere_axis_a,projected_sphere_axis_b,index,time
14,0.7,-15.5,2,-4.3,-19.8,1.7,-4.2,1,-0.1,0,1.0,0.5716997236469954,0.7958563515202002,0.5819736585338509,0.5104168575418084,104.16959089086959,372.4631414616646,234.99990837993195,95.55421110951164,104.16959089086959,86.46763369678206,4.250896873292967,0.6356126810958207,38,2.7822968560924464,-4.892933725683511,36.405160573061224,12.0,2.1386006222066207,-0.14009803159029666,25.4053329369828,-0.053641352823818815,0.3960696411744345,-0.9166523030065354,2.1254484366464834,1.978028792284521,-1.6292484220239571,367.3840527997502,156.67063509208725,408.73326104790686,408.73326104790686,14,0.7
15,0.8,-15.5,2.4,-4.5,-19.8,1.7,-4.2,1,-0.1,0,0.21267483876360085,0.7112506277166339,0.9687797323822593,0.5643850916626053,0.44908447397602314,120.06958325622304,361.2064586640674,264.4394524915089,101.03163099313694,120.06958325622304,-86.04052919589935,5.033101947156691,0.6303930140929892,38,2.7822968560924464,-4.892933725683511,36.405160573061224,12.0,1.7106050113775106,1.130470357235641,26.081882031636297,-0.08930765372624466,0.5019503402432627,-0.8602732117854106,2.5165509735783456,2.096648629231829,-1.67423891159705,367.3840527997502,156.67063509208725,408.73326104790686,408.73326104790686,15,0.8
16,0.8,-15.5,2.6,-4.5,-19.8,1.7,-4.2,1,-0.1,0,0.21267483876360085,0.7112506277166339,0.9687797323822593,0.5643850916626053,0.44908447397602314,120.06958325622304,361.2064586640674,264.4394524915089,101.03163099313694,120.06958325622304,-86.04052919589935,5.033101947156691,0.6303930140929892,38,2.7822968560924464,-4.892933725683511,36.405160573061224,12.0,1.7106050113775106,1.130470357235641,26.081882031636297,-0.08930765372624466,0.5019503402432627,-0.8602732117854106,2.5165509735783456,2.096648629231829,-1.67423891159705,367.3840527997502,156.67063509208725,408.73326104790686,408.73326104790686,16,0.8
17,0.9,-15.5,2.5,-4.4,-19.8,1.7,-4.2,1,-0.1,0,0.2459209742280179,0.6588249689183581,0.9899033044865,0.6034293417518277,0.44527182213945027,119.94510245768105,386.19477872116977,266.26952537306386,99.62547091864566,119.94510245768105,81.60775820892785,5.013523066933261,0.6069647498912256,38,2.7822968560924464,-4.892933725683511,36.405160573061224,12.0,2.7767994621485244,1.2075308869340962,26.071511590786855,-0.0004581161619935012,0.5083720510514673,-0.8611374151895308,2.5067615334666304,2.10408959650732,-1.5713283163597387,367.3840527997502,156.67063509208725,408.73326104790686,408.73326104790686,17,0.9
18,0.9,-15.5,2.5,-4.5,-19.8,1.7,-4.2,1,-0.1,0,1.0,0.682235254827102,0.9753309524093119,0.5843367251288424,0.44790431876077563,98.56032599529938,373.9755040824591,265.0059269948277,82.91476855761351,98.56032599529938,87.4318629626388,4.120421365477481,0.5980168607763514,38,2.7822968560924464,-4.892933725683511,36.405160573061224,12.0,2.256599569720965,1.1189053283128665,26.03301356523562,-0.043808107197623444,0.5009865878330314,-0.864345583985467,2.0602106827387403,2.0955346910332766,-1.6214365498316403,367.3840527997502,156.67063509208725,408.73326104790686,408.73326104790686,18,0.9
19,1.0,-15.5,2.4,-4.5,-19.8,1.7,-4.2,1,-0.1,0,1.0,0.6771635899447457,0.9730696444167855,0.5864732284340997,0.44877072885770297,100.47775442418032,375.3428661978238,264.59005014830257,84.60419726428408,100.47775442418032,86.73338684859995,4.198012172929483,0.614316714315033,38,2.7822968560924464,-4.892933725683511,36.405160573061224,12.0,2.313218463746761,1.1035709325474787,26.021428231285054,-0.039089866028807096,0.4997087215192491,-0.8653110284813476,2.0990060864647413,2.0940587956181207,-1.6159399881317147,367.3840527997502,156.67063509208725,408.73326104790686,408.73326104790686,19,1.0
20,1.1,-15.5,2.4,-4.5,-19.8,1.7,-4.2,1,-0.1,0,1.0,0.674600342706011,0.9726146910966413,0.5877747241836905,0.4490296664225,99.55980923853902,376.1758234775619,264.46576011720003,83.85408390108918,99.55980923853902,86.30690998389231,4.158501944696008,0.5989738512886089,38,2.7822968560924464,-4.892933725683511,36.405160573061224,12.0,2.3482340395647467,1.096784316605147,26.01598990138633,-0.03617190137730832,0.4991431701907215,-0.8657642226395744,2.079250972348004,2.093406002805902,-1.6125523560798012,367.3840527997502,156.67063509208725,408.73326104790686,408.73326104790686,20,1.1
21,1.2,-15.5,2.4,-4.4,-19.8,1.7,-4.2,1,-0.1,0,1.0,0.6676021336746398,0.9659429464330778,0.5892560950688559,0.4512902133978538,101.14416637384798,377.12390084406775,263.3806975690302,85.47424473391051,101.14416637384798,85.775046264249,4.219774488418198,0.6037561540310765,38,2.7822968560924464,-4.892933725683511,36.405160573061224,12.0,2.3856889373537102,1.0521300124870212,25.98887912007218,-0.03305065989489469,0.49542197818087763,-0.8680234544157537,2.109887244209099,2.089116876002122,-1.6088537107500254,367.3840527997502,156.67063509208725,408.73326104790686,408.73326104790686,21,1.2
22,1.3,-15.5,2.4,-4.4,-19.8,1.7,-4.2,1,-0.1,0,1.0,0.6683848059575546,0.9641099521122456,0.588175288898923,0.451752000639824,101.61101096384895,376.43218489531074,263.15903969288445,85.95254738688436,101.61101096384895,86.11337939330986,4.23889841845916,0.5754173100120719,38,2.7822968560924464,-4.892933725683511,36.405160573061224,12.0,2.3559434290921,1.0432957971265049,25.985016533375216,-0.035529452250028876,0.4946857935675013,-0.8683453366405007,2.11944920922958,2.088269578703792,-1.6116897865025541,367.3840527997502,156.67063509208725,408.73326104790686,408.73326104790686,22,1.3
23,1.3,-15.5,2.5,-4.4,-19.8,1.7,-4.2,1,-0.1,0,1.0,0.6683848059575546,0.9641099521122456,0.588175288898923,0.451752000639824,101.61101096384895,376.43218489531074,263.15903969288445,85.95254738688436,101.61101096384895,86.11337939330986,4.23889841845916,0.5754173100120719,38,2.7822968560924464,-4.892933725683511,36.405160573061224,12.0,2.3559434290921,1.0432957971265049,25.985016533375216,-0.035529452250028876,0.4946857935675013,-0.8683453366405007,2.11944920922958,2.088269578703792,-1.6116897865025541,367.3840527997502,156.67063509208725,408.73326104790686,408.73326104790686,23,1.3
24,1.4,-15.5,2.4,-4.4,-19.8,1.7,-4.2,1,-0.1,0,1.0,0.6703047456943061,0.9650590086037489,0.587459418317238,0.4513738972246325,104.37574757899222,375.97402772303235,263.3405293321764,88.22308376267226,104.37574757899222,86.36406859440531,4.355521104033831,0.5464456289515418,38,2.7822968560924464,-4.892933725683511,36.405160573061224,12.0,2.336687011446443,1.0553015964405583,25.99267151333155,-0.03713415372050029,0.49568627684367245,-0.8677074216441395,2.1777605520169154,2.0894211652556742,-1.6135659373936941,367.3840527997502,156.67063509208725,408.73326104790686,408.73326104790686,24,1.4
25,1.5,-15.5,2.4,-4.4,-19.8,1.7,-4.2,1,-0.1,0,1.0,0.6674606574318673,0.9610538582826287,0.5876027423634935,0.45265814441680385,106.59766037195544,376.0657551126359,262.72409067993414,90.27186097585933,106.59766037195544,86.29173626054546,4.445765220675561,0.541646915276961,38,2.7822968560924464,-4.892933725683511,36.405160573061224,12.0,2.3389545655356336,1.0320703030988625,25.979338069665317,-0.03694519087973439,0.49375033573186444,-0.8688185419496588,2.2228826103377806,2.087193520878477,-1.6132942070238305,367.3840527997502,156.67063509208725,408.73326104790686,408.73326104790686,25,1.5
26,1.6,-15.5,2.4,-4.4,-19.8,1.7,-4.2,1,-0.1,0,0.41462313011813046,0.6634647800293951,0.967613340904748,0.5921062662737655,0.4510931270388169,112.2564086859338,378.9480104152099,263.4752990213679,94.6503023613366,112.2564086859338,84.90194380564701,4.68330454729512,0.5219342060782672,38,2.7822968560924464,-4.892933725683511,36.405160573061224,12.0,2.4620068483342132,1.073347393052801,25.998388550808556,-0.02669083397985276,0.49719009322802593,-0.8672310018543888,2.34165227364756,2.091153529190846,-1.6015636901280408,367.3840527997502,156.67063509208725,408.73326104790686,408.73326104790686,26,1.6
27,1.7,-15.5,2,-4.3,-19.8,1.7,-4.2,1,-0.1,0,0.4182044939067389,0.6001884172032224,0.8513039618372069,0.5853071678647357,0.4898699673889516,114.03113090287242,374.59658743343084,244.8624156533032,101.96246168430173,114.03113090287242,85.97295339120485,4.685675852915328,0.5063644322292227,38,2.7822968560924464,-4.892933725683511,36.405160573061224,12.0,2.241404557431672,0.28376188295620786,25.592702106239734,-0.04507435822173119,0.43139130071997656,-0.9010382055684575,2.342837926457664,2.0168307161589767,-1.6207795737777886,367.3840527997502,156.67063509208725,408.73326104790686,408.73326104790686,27,1.7
28,1.7,-15.5,2.1,-4.3,-19.8,1.7,-4.2,1,-0.1,0,0.4182044939067389,0.6001884172032224,0.8513039618372069,0.5853071678647357,0.4898699673889516,114.03113090287242,374.59658743343084,244.8624156533032,101.96246168430173,114.03113090287242,85.97295339120485,4.685675852915328,0.5063644322292227,38,2.7822968560924464,-4.892933725683511,36.405160573061224,12.0,2.241404557431672,0.28376188295620786,25.592702106239734,-0.04507435822173119,0.43139130071997656,-0.9010382055684575,2.342837926457664,2.0168307161589767,-1.6207795737777886,367.3840527997502,156.67063509208725,408.73326104790686,408.73326104790686,28,1.7
29,1.8,-15.5,2.1,-4.3,-19.8,1.7,-4.2,1,-0.1,0,0.4004916342990698,0.6016870641542393,0.8498453629627178,0.5843906891553047,0.49012079872343306,114.01705576819452,374.010041059395,244.74201661275214,102.00082046706551,114.01705576819452,86.32147266744762,4.6852270291454134,0.4384942310383222,38,2.7822968560924464,-4.892933725683511,36.405160573061224,12.0,2.2167370351142073,0.2787066126068565,25.5915451600616,-0.04712998508151991,0.43097002819086383,-0.9011346177499684,2.3426135145727067,2.016363810926241,-1.6230494330191991,367.3840527997502,156.67063509208725,408.73326104790686,408.73326104790686,29,1.8
30,1.8,-15.5,2,-4.2,-19.8,1.7,-4.2,1,-0.1,0,0.4004916342990698,0.6016870641542393,0.8498453629627178,0.5843906891553047,0.49012079872343306,114.01705576819452,374.010041059395,244.74201661275214,102.00082046706551,114.01705576819452,86.32147266744762,4.6852270291454134,0.4384942310383222,38,2.7822968560924464,-4.892933725683511,36.405160573061224,12.0,2.2167370351142073,0.2787066126068565,25.5915451600616,-0.04712998508151991,0.43097002819086383,-0.9011346177499684,2.3426135145727067,2.016363810926241,-1.6230494330191991,367.3840527997502,156.67063509208725,408.73326104790686,408.73326104790686,30,1.8
31,1.9,-15.5,2,-4.3,-19.8,1.7,-4.2,1,-0.1,0,1.0,0.5796178152189029,0.8287967725486389,0.5870534605642618,0.49915707925575825,113.5907369101916,375.71421476112755,240.40460195723605,102.70264196169354,113.5907369101916,84.88051249470789,4.650674594139049,0.44195464377754234,38,2.7822968560924464,-4.892933725683511,36.405160573061224,12.0,2.2803804038006974,0.09671022306960175,25.50325554964489,-0.04182637102431241,0.41580366239609273,-0.9084920852846945,2.3253372970695243,1.999622626747622,-1.6168031739862403,367.3840527997502,156.67063509208725,408.73326104790686,408.73326104790686,31,1.9
32,2.0,-15.5,2,-4.3,-19.8,1.7,-4.2,1,-0.1,0,0.37625851968987617,0.558610891002818,0.8317539522914039,0.5948922658360531,0.5011460235971427,114.54660468777645,380.73105013507404,239.4499086733715,103.58023331164587,114.54660468777645,81.60801413600566,4.681980447146932,0.42528089874231956,38,2.7822968560924464,-4.892933725683511,36.405160573061224,12.0,2.4872571938738486,0.058239339742977236,25.478183091895026,-0.024586638518216485,0.4125977554522074,-0.9105814567638499,2.340990223573466,1.996100367403314,-1.597790799324848,367.3840527997502,156.67063509208725,408.73326104790686,408.73326104790686,32,2.0
33,2.0,-15.5,2,-4.2,-19.8,1.7,-4.2,1,-0.1,0,0.37625851968987617,0.558610891002818,0.8317539522914039,0.5948922658360531,0.5011460235971427,114.54660468777645,380.73105013507404,239.4499086733715,103.58023331164587,114.54660468777645,81.60801413600566,4.681980447146932,0.42528089874231956,38,2.7822968560924464,-4.892933725683511,36.405160573061224,12.0,2.4872571938738486,0.058239339742977236,25.478183091895026,-0.024586638518216485,0.4125977554522074,-0.9105814567638499,2.340990223573466,1.996100367403314,-1.597790799324848,367.3840527997502,156.67063509208725,408.73326104790686,408.73326104790686,33,2.0
34,2.0,-15.5,2.1,-4.2,-19.8,1.7,-4.2,1,-0.1,0,0.37625851968987617,0.558610891002818,0.8317539522914039,0.5948922658360531,0.5011460235971427,114.54660468777645,380.73105013507404,239.4499086733715,103.58023331164587,114.54660468777645,81.60801413600566,4.681980447146932,0.42528089874231956,38,2.7822968560924464,-4.892933725683511,36.405160573061224,12.0,2.4872571938738486,0.058239339742977236,25.478183091895026,-0.024586638518216485,0.4125977554522074,-0.9105814567638499,2.340990223573466,1.996100367403314,-1.597790799324848,367.3840527997502,156.67063509208725,408.73326104790686,408.73326104790686,34,2.0
35,2.1,-15.5,2.1,-4.2,-19.8,1.7,-4.2,1,-0.1,0,0.41094385735314787,0.5738903364612913,0.8535841499050925,0.5953586220526385,0.492522234834026,114.37484272842843,381.0295181136886,243.5893272796675,102.34115165430164,114.37484272842843,81.9602388472894,4.689470319368716,0.3922729654323276,38,2.7822968560924464,-4.892933725683511,36.405160573061224,12.0,2.507417078691281,0.23075911442163033,25.557478203622523,-0.022906648116763795,0.4269744033420951,-0.9039735307865584,2.344735159684358,2.0119405273119044,-1.5961308596513473,367.3840527997502,156.67063509208725,408.73326104790686,408.73326104790686,35,2.1
36,2.2,-15.5,2.1,-4.2,-19.8,1.7,-4.2,1,-0.1,0,0.4003085199793094,0.5687048350112853,0.851153926188637,0.5965215906641725,0.49393852484648104,114.826951617586,381.7738180250704,242.9095080736891,102.88343903081913,114.826951617586,81.43106301023265,4.704957791587251,0.37158547711799716,38,2.7822968560924464,-4.892933725683511,36.405160573061224,12.0,2.5371414496709326,0.2029615325294607,25.54368045550704,-0.020429617201792816,0.4246579381844143,-0.9051233431295153,2.3524788957936256,2.009380357790048,-1.5933635814133835,367.3840527997502,156.67063509208725,408.73326104790686,408.73326104790686,36,2.2
37,2.2,-15.5,2,-4.2,-19.8,1.7,-4.2,1,-0.1,0,0.4003085199793094,0.5687048350112853,0.851153926188637,0.5965215906641725,0.49393852484648104,114.826951617586,381.7738180250704,242.9095080736891,102.88343903081913,114.826951617586,81.43106301023265,4.704957791587251,0.37158547711799716,38,2.7822968560924464,-4.892933725683511,36.405160573061224,12.0,2.5371414496709326,0.2029615325294607,25.54368045550704,-0.020429617201792816,0.4246579381844143,-0.9051233431295153,2.3524788957936256,2.009380357790048,-1.5933635814133835,367.3840527997502,156.67063509208725,408.73326104790686,408.73326104790686,37,2.2
38,2.3,-15.5,2,-4.2,-19.8,1.7,-4.2,1,-0.1,0,1.0,0.5677274433198409,0.8296445564493666,0.5913054248683624,0.5005071505192321,113.45313482739395,378.4354719157519,239.7565677507686,102.63252978144266,113.45313482739395,83.08356398934288,4.640269477119429,0.3732454478234559,38,2.7822968560924464,-4.892933725683511,36.405160573061224,12.0,2.392430050201436,0.06948243558523615,25.486258168696438,-0.032488900490917544,0.4135346801057289,-0.9099085336970654,2.3201347385597146,1.997129162503939,-1.6064868420390295,367.3840527997502,156.67063509208725,408.73326104790686,408.73326104790686,38,2.3
39,2.4,-15.5,2,-4.2,-19.8,1.7,-4.2,1,-0.1,0,1.0,0.5693345587587615,0.8284204337943741,0.5904586531690477,0.5006571206583814,113.55602520432254,377.8935380281905,239.68458208397692,102.7666862853925,113.55602520432254,83.41846622249638,4.6447247242464655,0.3732605935089284,38,2.7822968560924464,-4.892933725683511,36.405160573061224,12.0,2.369760427114647,0.06663965615194556,25.485799531088325,-0.03437803574814994,0.4132977818196214,-0.9099467534977416,2.3223623621232328,1.996868989720807,-1.6085586388481135,367.3840527997502,156.67063509208725,408.73326104790686,408.73326104790686,39,2.4
40,2.4,-15.5,2.1,-4.2,-19.8,1.7,-4.2,1,-0.1,0,1.0,0.5693345587587615,0.8284204337943741,0.5904586531690477,0.5006571206583814,113.55602520432254,377.8935380281905,239.68458208397692,102.7666862853925,113.55602520432254,83.41846622249638,4.6447247242464655,0.3732605935089284,38,2.7822968560924464,-4.892933725683511,36.405160573061224,12.0,2.369760427114647,0.06663965615194556,25.485799531088325,-0.03437803574814994,0.4132977818196214,-0.9099467534977416,2.3223623621232328,1.996868989720807,-1.6085586388481135,367.3840527997502,156.67063509208725,408.73326104790686,408.73326104790686,40,2.4
41,2.5,-15.5,2.1,-4.3,-19.8,1.7,-4.2,1,-0.1,0,0.3718019051567271,0.6046843548655687,0.8775657302075466,0.5904859828496141,0.48172856776109463,113.51885966849203,377.911029023753,248.7702874746746,100.30898034735633,113.51885966849203,84.33612565669573,4.6761150956205615,0.34577034744393,38,2.7822968560924464,-4.892933725683511,36.405160573061224,12.0,2.387107427908027,0.44728627571336244,25.666171996266293,-0.03293245234870161,0.4450183334497395,-0.8949157147329111,2.3380575478102807,2.031991059898971,-1.6075792306241368,367.3840527997502,156.67063509208725,408.73326104790686,408.73326104790686,41,2.5
42,2.6,-15.5,2.1,-4.3,-19.8,1.7,-4.2,1,-0.1,0,0.28138646474494544,0.5956054298329381,0.8806957382069314,0.5948413502986529,0.48190186472961105,114.05039614118532,380.6984641911379,248.6871049297867,100.67292122248399,114.05039614118532,82.7323006352982,4.695452908916974,0.31686890057603945,38,2.7822968560924464,-4.892933725683511,36.405160573061224,12.0,2.5036058817509232,0.44449018609019664,25.66112793504086,-0.023224247861793595,0.4447853259811423,-0.8953360531683637,2.347726454458487,2.031730884771857,-1.5967296522258005,367.3840527997502,156.67063509208725,408.73326104790686,408.73326104790686,42,2.6
43,2.6,-15.5,2.4,-4.4,-19.8,1.7,-4.2,1,-0.1,0,0.3272592640846897,0.6607325523505345,0.9693925280874218,0.5942312174468076,0.45078868010260764,112.78393821789705,380.30797916595685,263.62143355074835,94.98243733849661,112.78393821789705,84.23469411266174,4.705034563637932,0.30850833720187376,38,2.7822968560924464,-4.892933725683511,36.405160573061224,12.0,2.5199518946280133,1.0804602489704784,26.000847066406322,-0.021862080122036096,0.49778283122116584,-0.8670261255545753,2.352517281818966,2.0918368229382223,-1.5960060038294945,367.3840527997502,156.67063509208725,408.73326104790686,408.73326104790686,43,2.6
44,2.7,-15.5,2.5,-4.5,-19.8,1.7,-4.2,1,-0.1,0,1.0,0.7018606247787833,1.02122083529704,0.5904374535678344,0.43430618804682364,114.52623037244032,377.879970283414,271.53302973752466,93.68038431488397,114.52623037244032,85.89511732396052,4.817174622159637,0.298432665479631,38,2.7822968560924464,-4.892933725683511,36.405160573061224,12.0,2.435778425870808,1.4290216409404959,26.211397513232402,-0.028876535851803217,0.5268296138853339,-0.8494802549857351,2.4085873110798186,2.125662568063822,-1.6047764231641328,367.3840527997502,156.67063509208725,408.73326104790686,408.73326104790686,44,2.7
