index,time,L_x,L_y,L_z,C_x,C_y,C_z,F_x,F_y,F_z,confidence,gaze_norm_pos_x,gaze_norm_pos_y,left_gaze,norm_pos_x,norm_pos_y,method,ellipse_center_x,ellipse_center_y,ellipse_axis_a,ellipse_axis_b,ellipse_angle,diameter_3d,model_confidence,model_id,sphere_center_x,sphere_center_y,sphere_center_z,sphere_radius,circle_3d_center_x,circle_3d_center_y,circle_3d_center_z,circle_3d_normal_x,circle_3d_normal_y,circle_3d_normal_z,circle_3d_radius	theta,phi,projected_sphere_center_x,projected_sphere_center_y,projected_sphere_axis_a,projected_sphere_axis_b,index,time
11,0.46,-16.2,0.6,-4.9,-19.8,1.7,-4.2,1,-0.2,0,0.05302083967076815,0.8184447142038778,0.3457405288734592,0.408640688925827,0.7440788635263362,105.83638848810845,261.5300409125293,122.84214550735858,98.2108970856178,105.83638848810845,-17.492029246546636,3.670312671696072,0.3688898516726713,17,0.5821648747894916,-7.141782051004571,33.26086007816892,12.0,-2.102031967398035,-4.110748399477259,21.96449241791195,-0.2236830701822939,0.252586137627276,-0.9413639716880807,1.835156335848036,1.826148458202831,-1.8040858591117086,330.85186076130344,106.87341033225019,447.3726766243976,447.3726766243976,11,0.46
12,0.528,-16.2,0.2,-4.9,-19.8,1.7,-4.2,1,-0.2,0,0.061107237625514815,0.8148554057314268,0.22660067490820435,0.4142032353475952,0.7869856721376463,107.65727220917881,265.0900706224609,102.2468773739298,100.64520800627012,107.65727220917881,-6.381616429080125,3.686989472981872,0.363516094034777,17,0.5821648747894916,-7.141782051004571,33.26086007816892,12.0,-1.9583934156390042,-4.804504495444299,21.76813641485876,-0.21171319086904128,0.1947731296300227,-0.9577269719425131,1.843494736490936,1.7668224714879297,-1.7883555462282394,330.85186076130344,106.87341033225019,447.3726766243976,447.3726766243976,12,0.528
13,0.593,-16.2,0.2,-4.9,-19.8,1.7,-4.2,1,-0.2,0,0.009202294890549901,0.8266804452537233,0.2064129500112215,0.40975917368290454,0.7951912628241777,107.42996490116667,262.2458711570589,98.30819384439468,100.04596525947552,107.42996490116667,-4.327863232212977,3.6764883221610964,0.34839216166825393,17,0.5821648747894916,-7.141782051004571,33.26086007816892,12.0,-2.0588508862706862,-4.943529495350503,21.76335071955598,-0.2200846467550148,0.18318771297117237,-0.9581257798844113,1.8382441610805482,1.7550243888121915,-1.796582896746755,330.85186076130344,106.87341033225019,447.3726766243976,447.3726766243976,13,0.593
14,0.628,-16,1.1,-4.2,-19.8,1.7,-4.2,1,-0.2,0,1.0,0.4978972152336709,0.568202914713642,0.5374215091010682,0.6586732359583785,101.6591659466325,343.94976582468365,163.83684673997834,98.32656522421613,101.6591659466325,70.93516608742667,3.618036452295351,0.34185529232253486,17,0.5821648747894916,-7.141782051004571,33.26086007816892,12.0,0.8572224325338362,-2.6649041369719093,22.13063512613968,0.022921463145362045,0.37307315950272185,-0.9275187460024366,1.8090182261476755,1.9531154519190577,-1.5460886874234072,330.85186076130344,106.87341033225019,447.3726766243976,447.3726766243976,14,0.628
15,0.66,-15.9,1.1,-4.1,-19.8,1.7,-4.2,1,-0.2,0,0.4305932979849466,0.4910679685349706,0.5832652325072029,0.5401132762409101,0.6534929223386634,103.18505245485977,345.67249679418245,166.3233972774416,99.34731584779674,103.18505245485977,70.6339471612682,3.6776366707991412,0.3318557329250904,17,0.5821648747894916,-7.141782051004571,33.26086007816892,12.0,0.9209680081208198,-2.5780034331622685,22.167747928543356,0.028233594444277352,0.38031488482019193,-0.924426012468797,1.8388183353995706,1.9609330680782608,-1.540264061131405,330.85186076130344,106.87341033225019,447.3726766243976,447.3726766243976,15,0.66
16,0.692,-16,1.1,-4.1,-19.8,1.7,-4.2,1,-0.2,0,0.3395112011249142,0.48266814116871437,0.571567860538486,0.5430276555059523,0.657883852087178,103.10024694583205,347.5376995238095,164.21575099815453,99.39433468256152,103.10024694583205,67.59823945763817,3.667703697217692,0.31632334315448984,17,0.5821648747894916,-7.141782051004571,33.26086007816892,12.0,0.9871708000113533,-2.650958199316694,22.140227392316625,0.033750493768488474,0.3742353209739898,-0.9267193904876913,1.833851848608846,1.9543683643817653,-1.5343930917598367,330.85186076130344,106.87341033225019,447.3726766243976,447.3726766243976,16,0.692
17,0.724,-15.9,1.1,-4.1,-19.8,1.7,-4.2,1,-0.2,0,0.3827013213520402,0.4863080484993887,0.5816874613023472,0.5418277136163429,0.6541797213763294,102.55723571799264,346.76973671445944,165.9937337393619,98.7066208090953,102.55723571799264,69.38577426642547,3.653612691197645,0.30006505457637056,17,0.5821648747894916,-7.141782051004571,33.26086007816892,12.0,0.960422821452475,-2.590190568666544,22.164016567345932,0.03152149555524862,0.37929929019483566,-0.9247369592352489,1.8268063455988226,1.959835205854903,-1.536722533991384,330.85186076130344,106.87341033225019,447.3726766243976,447.3726766243976,17,0.724
18,0.76,-15.3,1.1,-4.2,-19.8,1.7,-4.2,1,-0.2,0,0.99,0.5105407146037919,0.640966009067401,0.5341135021709655,0.6327813037351793,95.78165848346197,341.8326413894179,176.26497420711394,91.08053475369856,95.78165848346197,78.26824794659693,3.439912561051796,0.3061373097608455,17,0.5821648747894916,-7.141782051004571,33.26086007816892,12.0,0.7868670016830183,-2.241618266759658,22.308851498605996,0.01705851057446055,0.4083469820204095,-0.9126673816302434,1.719956280525898,1.9914387758762329,-1.5521076731989711,330.85186076130344,106.87341033225019,447.3726766243976,447.3726766243976,18,0.76
19,0.792,-15.4,1.1,-4.2,-19.8,1.7,-4.2,1,-0.2,0,0.4362692839433658,0.5251648759164169,0.6281476012768689,0.5285833221153837,0.6369802651111317,102.22400417778636,338.2933261538456,174.24947274665678,97.66531275547761,102.22400417778636,81.12474608591432,3.6679562535503196,0.2962156353007339,17,0.5821648747894916,-7.141782051004571,33.26086007816892,12.0,0.6575028930981782,-2.3044104480341927,22.279322837974668,0.006278168192390549,0.40311430024753153,-0.9151281033495208,1.8339781267751598,1.9857136829171822,-1.5639360089035756,330.85186076130344,106.87341033225019,447.3726766243976,447.3726766243976,19,0.792
20,0.824,-15.3,1.2,-4.2,-19.8,1.7,-4.2,1,-0.2,0,0.3914830999342089,0.5054392536810273,0.6609471978197968,0.5363994866759624,0.6259480218416218,102.00357720155547,343.29567147261594,179.54494951602152,96.34939642649898,102.00357720155547,77.93242837678115,3.6717831892076167,0.27764185399887786,17,0.5821648747894916,-7.141782051004571,33.26086007816892,12.0,0.8423014204215422,-2.120919736443855,22.364839217512923,0.02167804546933755,0.41840519288005973,-0.9080017383879997,1.8358915946038084,2.0024850434372765,-1.5469264075998337,330.85186076130344,106.87341033225019,447.3726766243976,447.3726766243976,20,0.824
21,0.856,-15.3,1.2,-4.1,-19.8,1.7,-4.2,1,-0.2,0,0.3602264994898681,0.499553639990312,0.6722448466557646,0.5387669905206884,0.6221633346881213,101.96756619318681,344.8108739332406,181.36159934970175,95.92119627310363,101.96756619318681,77.17250882374162,3.6748553956638057,0.2597279362693383,17,0.5821648747894916,-7.141782051004571,33.26086007816892,12.0,0.8987334197997748,-2.0577419215921466,22.395671615982256,0.026380712084190266,0.4236700107843687,-0.9054323718488885,1.8374276978319029,2.0082894308850534,-1.5416685291091858,330.85186076130344,106.87341033225019,447.3726766243976,447.3726766243976,21,0.856
22,0.892,-15.7,1.1,-4.2,-19.8,1.7,-4.2,1,-0.2,0,0.2876800318939678,0.5105128918026445,0.5913640957385176,0.5331573518024892,0.6501668770236024,102.55285134128248,341.2207051535931,167.9198990286708,98.80762847862057,102.55285134128248,75.98824149928697,3.662098494628622,0.2417608690922335,17,0.5821648747894916,-7.141782051004571,33.26086007816892,12.0,0.7606918649023322,-2.523110563165134,22.186746036801082,0.01487724917607005,0.3848892906532865,-0.922842836780653,1.831049247314311,1.9658841963860108,-1.554676615000668,330.85186076130344,106.87341033225019,447.3726766243976,447.3726766243976,22,0.892
23,0.924,-15.3,1.2,-4.1,-19.8,1.7,-4.2,1,-0.2,0,0.3127978453062212,0.48086200900585574,0.6655721867436628,0.5452853417603188,0.624892842229499,101.71862325504316,348.9826187266041,180.05143572984048,95.65339465581246,101.71862325504316,73.5229523445931,3.6604664901067965,0.22292478849966768,17,0.5821648747894916,-7.141782051004571,33.26086007816892,12.0,1.0502032602329172,-2.1043472162018704,22.37944517224479,0.03900319878695213,0.41978623623355843,-0.9067845754936773,1.8302332450533982,2.004006113596358,-1.5278101827881136,330.85186076130344,106.87341033225019,447.3726766243976,447.3726766243976,23,0.924
24,0.956,-15.7,1.1,-4.2,-19.8,1.7,-4.2,1,-0.2,0,0.22732678593019665,0.5084702711959554,0.5943064641859773,0.5339479618176031,0.6491721733227691,102.73228301792332,341.726695563266,168.39735680507084,98.88252292880331,102.73228301792332,75.65851231818834,3.669411953106853,0.19224570161554544,17,0.5821648747894916,-7.141782051004571,33.26086007816892,12.0,0.7792485852868063,-2.5064959185292732,22.194005037953616,0.016423642541442886,0.38627384437294143,-0.9222379200179417,1.8347059765534266,1.9673847852050335,-1.5529897431473219,330.85186076130344,106.87341033225019,447.3726766243976,447.3726766243976,24,0.956
25,0.988,-15.5,1.7,-4.4,-19.8,1.7,-4.2,1,-0.2,0,0.18942931335311836,0.6191678635916453,0.8282537737483353,0.5052021466201346,0.5680963781816217,99.44388712233774,323.3293738368862,207.31373847282157,88.60034066750065,99.44388712233774,-85.73432566356286,3.6667612474280378,0.12016708950897126,17,0.5821648747894916,-7.141782051004571,33.26086007816892,12.0,0.1177450335682646,-1.1406980280210712,22.87956416868959,-0.038701653435102255,0.500090335248625,-0.8651079924566106,1.8333806237140189,2.094499415694757,-1.6155027293356927,330.85186076130344,106.87341033225019,447.3726766243976,447.3726766243976,25,0.988
26,1.024,-15.5,1.9,-4.5,-19.8,1.7,-4.2,1,-0.2,0,0.99,0.644153593757844,0.9009145876994984,0.5022820959848019,0.5439913251742348,83.2096718281033,321.4605414302732,218.88416391636733,71.49653021822436,83.2096718281033,-83.84775233119518,3.4441699210845,0.12613616218597468,17,0.7358737836954264,-7.2710609941148805,35.775926402750756,12.0,0.054900463792406096,-0.8212176927183137,25.679600500472734,-0.05674777665858503,0.5374869417830472,-0.8413604918565017,1.72208496054225,2.138250468616202,-1.6381419643742865,332.75275839834256,113.99186353411639,415.9221436361156,415.9221436361156,26,1.024
27,1.056,-15.5,1.9,-4.4,-19.8,1.7,-4.2,1,-0.2,0,1.0,0.6406669321311949,0.8941587971965945,0.5028493266985687,0.5462248828709763,84.43759604018048,321.823569087084,217.81205622193139,72.81623338613566,84.43759604018048,-83.98531941297486,3.491186781799483,0.11700536038669052,17,0.7358737836954264,-7.2710609941148805,35.775926402750756,12.0,0.0697848550028336,-0.8632644469704784,25.651872424749776,-0.055507410724382734,0.5339830455953668,-0.8436711648334149,1.7455933908997414,2.134100824967874,-1.6364943488754835,332.75275839834256,113.99186353411639,415.9221436361156,415.9221436361156,27,1.056
28,1.088,-15.5,1.9,-4.5,-19.8,1.7,-4.2,1,-0.2,0,0.3036589801789231,0.6512783955574513,0.8832435215420409,0.4990055611879768,0.5497531410891077,88.6424263489099,319.36355916030516,216.11849227722828,76.7675458733679,88.6424263489099,-82.48922431916782,3.660096992205827,0.10068835556172884,17,0.7358737836954264,-7.2710609941148805,35.775926402750756,12.0,-0.03335309444697221,-0.9268891049496357,25.61916643459808,-0.06410223984519989,0.5286809907637704,-0.8463966640127231,1.8300484961029135,2.127842207093963,-1.646387479446055,332.75275839834256,113.99186353411639,415.9221436361156,415.9221436361156,28,1.088
29,1.12,-15.5,1.9,-4.5,-19.8,1.7,-4.2,1,-0.2,0,0.406683682296806,0.6487753563234957,0.8737542054476097,0.49910052941977423,0.5528909897356902,88.6127352271176,319.4243388286555,214.6123249268687,77.11960324415206,88.6127352271176,-82.40576276002244,3.6534760679368237,0.07280732089415265,17,0.7358737836954264,-7.2710609941148805,35.775926402750756,12.0,-0.03079843220953038,-0.9879776791168284,25.581070946681137,-0.06388935132541308,0.5235902762498378,-0.8495712880058016,1.8267380339684118,2.121855933753733,-1.645856914384159,332.75275839834256,113.99186353411639,415.9221436361156,415.9221436361156,29,1.12
30,1.156,-15.5,1.9,-4.5,-19.8,1.7,-4.2,1,-0.2,0,0.34526499755884965,0.6502836817257247,0.8798354757972979,0.4990662334749209,0.5508798356877027,88.74558354560921,319.4023894239494,215.57767886990268,76.9932736575575,88.74558354560921,-82.4692968579217,3.6624066100652573,0.042048827596152805,17,0.7358737836954264,-7.2710609941148805,35.775926402750756,12.0,-0.03174534369394355,-0.9486886831828967,25.60546086585292,-0.06396826061578083,0.526864359244332,-0.8475387947414863,1.8312033050326286,2.1257034468733704,-1.6461288176702855,332.75275839834256,113.99186353411639,415.9221436361156,415.9221436361156,30,1.156
31,1.188,-15.5,2,-4.5,-19.8,1.7,-4.2,1,-0.2,0,0.35339547074382816,0.6509737257938699,0.8819444888936646,0.49900656806383187,0.5501821678684022,88.67422347955177,319.3642035608524,215.91255942316695,76.84664809341524,88.67422347955177,-82.4736614773986,3.660671839370342,0.014471793762604879,17,0.7358737836954264,-7.2710609941148805,35.775926402750756,12.0,-0.03332832505034078,-0.9352040983361665,25.613975531381893,-0.06410017572881395,0.5279880746482263,-0.8468292392807386,1.830335919685171,2.1270260863163664,-1.64634658938928,332.75275839834256,113.99186353411639,415.9221436361156,415.9221436361156,31,1.188
32,1.22,-15.5,2,-4.4,-19.8,1.7,-4.2,1,-0.2,0,0.2989466668144171,0.6101791677355308,0.8682665685169745,0.5103159701742029,0.5549287848090856,88.49321337534826,326.6022209114899,213.63418329163892,77.4265534445605,88.49321337534826,-86.53721779825469,3.642590951532122,1.0,17,0.7358737836954264,-7.2710609941148805,35.775926402750756,12.0,0.26725673905927727,-1.0269091292516945,25.539180554874974,-0.03905142038634577,0.5203459887385989,-0.8530621539896486,1.821295475766061,2.118052387636139,-1.6165423201983955,332.75275839834256,113.99186353411639,415.9221436361156,415.9221436361156,32,1.22
33,1.252,-15.5,1.9,-4.4,-19.8,1.7,-4.2,1,-0.2,0,0.3399414734367378,0.6062795723454073,0.837515906479336,0.5097364828587978,0.5651020172565857,89.1975745879831,326.2313490296306,208.75103171683887,79.20001865475082,89.1975745879831,-86.1404477267445,3.6550575790969346,1.0,17,0.7358737836954264,-7.2710609941148805,35.775926402750756,12.0,0.25059600582109154,-1.2225463441744706,25.423150156363626,-0.04043981482286124,0.5040428874950341,-0.8627313538655942,1.8275287895484673,2.099069752003942,-1.6176362100009298,332.75275839834256,113.99186353411639,415.9221436361156,415.9221436361156,33,1.252
34,1.284,-15.5,1.8,-4.4,-19.8,1.7,-4.2,1,-0.2,0,0.2958761553249608,0.6070830267462775,0.7724962813790407,0.5059230470991325,0.5868063110347439,89.93923781958595,323.7907501434448,198.33297070332296,82.10293388534308,89.93923781958595,-83.9132911627479,3.653060073806013,1.0,17,0.7358737836954264,-7.2710609941148805,35.775926402750756,12.0,0.14816220905061972,-1.6365935670101974,25.197298329227948,-0.048975964553733896,0.4695389522587236,-0.8815523394602339,1.8265300369030064,2.059564842200777,-1.6262957758481336,332.75275839834256,113.99186353411639,415.9221436361156,415.9221436361156,34,1.284
35,1.321,-15.5,1.7,-4.4,-19.8,1.7,-4.2,1,-0.2,0,0.99,0.6012811085585028,0.7322781386890689,0.5058108546687823,0.6004329132021133,84.71050040324344,323.71894698802066,191.79220166298558,78.57206512279346,84.71050040324344,-83.28756972386299,3.4224842295032025,1.0,17,0.7358737836954264,-7.2710609941148805,35.775926402750756,12.0,0.14504619240261762,-1.9000889091435198,25.061283075984086,-0.049235632607734066,0.4475810070809467,-0.8928869438972226,1.7112421147516013,2.0348547566361046,-1.6258826073721726,332.75275839834256,113.99186353411639,415.9221436361156,415.9221436361156,35,1.321
36,1.321,-15.5,1.7,-4.4,-19.8,1.7,-4.2,1,-0.1,0,0.99,0.6012811085585028,0.7322781386890689,0.5058108546687823,0.6004329132021133,84.71050040324344,323.71894698802066,191.79220166298558,78.57206512279346,84.71050040324344,-83.28756972386299,3.4224842295032025,1.0,17,0.7358737836954264,-7.2710609941148805,35.775926402750756,12.0,0.14504619240261762,-1.9000889091435198,25.061283075984086,-0.049235632607734066,0.4475810070809467,-0.8928869438972226,1.7112421147516013,2.0348547566361046,-1.6258826073721726,332.75275839834256,113.99186353411639,415.9221436361156,415.9221436361156,36,1.321
37,1.367,-15.5,1.7,-4.3,-19.8,1.7,-4.2,1,-0.1,0,0.27489560406419755,0.5484512343061638,0.7128501842981108,0.5228771094092575,0.6074599769292542,90.94297065829277,334.6413500219248,188.41921107395797,85.01242449519638,90.94297065829277,87.65630215584113,3.6617147893917608,1.0,17,0.7358737836954264,-7.2710609941148805,35.775926402750756,12.0,0.5879295890324578,-2.0237334077030065,24.985019781148175,-0.012328682888580718,0.4372772988676562,-0.8992422184668819,1.8308573946958804,2.023365275677164,-1.5845055480297996,332.75275839834256,113.99186353411639,415.9221436361156,415.9221436361156,37,1.367
38,1.384,-15.5,1.7,-4.3,-19.8,1.7,-4.2,1,-0.1,0,0.40646817058807516,0.5502668107887985,0.7179006662837931,0.5224369341901643,0.6057192767364517,90.71458899905284,334.35963788170517,189.2547471665032,84.64994259945715,90.71458899905284,87.9493492325795,3.6549190923394828,1.0,17,0.7358737836954264,-7.2710609941148805,35.775926402750756,12.0,0.5768513558030481,-1.9913695034303034,25.000975375919122,-0.013251868991031526,0.4399742908903814,-0.8979125855693028,1.8274595461697414,2.0263663710224953,-1.5855537844599161,332.75275839834256,113.99186353411639,415.9221436361156,415.9221436361156,38,1.384
39,1.416,-15.5,1.7,-4.3,-19.8,1.7,-4.2,1,-0.1,0,1.0,0.5467513994546014,0.7066089921838534,0.5232420321190567,0.6096082769119008,88.80946522740972,334.8749005561963,187.38802708228764,83.20731040300568,88.80946522740972,87.37517893345478,3.57287761987464,1.0,17,0.7358737836954264,-7.2710609941148805,35.775926402750756,12.0,0.5970265401196075,-2.066419376782564,24.964246279935253,-0.011570603631318246,0.43372013477769306,-0.9009733435679587,1.78643880993732,2.0194136981280186,-1.5836379582155082,332.75275839834256,113.99186353411639,415.9221436361156,415.9221436361156,39,1.416
40,1.452,-15.5,1.8,-4.3,-19.8,1.7,-4.2,1,-0.1,0,1.0,0.5467440745372603,0.7082567271041542,0.5233020238859867,0.6090462342452106,89.13430776709951,334.9132952870315,187.6578075622989,83.4618718727871,89.13430776709951,87.36286919537004,3.5866704813356156,1.0,17,0.7358737836954264,-7.2710609941148805,35.775926402750756,12.0,0.5986967521991947,-2.0555279077180337,24.969474760942994,-0.011431419291352647,0.43462775719973723,-0.9005376368173135,1.7933352406678078,2.020421239440219,-1.5834896389601376,332.75275839834256,113.99186353411639,415.9221436361156,415.9221436361156,40,1.452
41,1.516,-15.5,1.8,-4.3,-19.8,1.7,-4.2,1,-0.1,0,1.0,0.5489125241898662,0.7012243440555344,0.5223093875366429,0.6114211576356541,91.69844944853699,334.27800802345143,186.517844334886,86.067420899453,91.69844944853699,87.84562431172267,3.687042685514492,1.0,17,0.7358737836954264,-7.2710609941148805,35.775926402750756,12.0,0.5723136845710428,-2.0970443284286127,24.949902218537275,-0.013630008260365308,0.43116805547385567,-0.9021686820177901,1.843521342757246,2.0165832757667324,-1.5859032260292993,332.75275839834256,113.99186353411639,415.9221436361156,415.9221436361156,41,1.516
42,1.548,-15.5,1.8,-4.3,-19.8,1.7,-4.2,1,-0.1,0,1.0,0.5487208174485829,0.6956486062556047,0.5221844417020719,0.6133300963412847,92.97474994718878,334.19804268932603,185.60155375618334,87.42732648677985,92.97474994718878,87.85711951267382,3.7359144804153996,1.0,17,0.7358737836954264,-7.2710609941148805,35.775926402750756,12.0,0.5686321528525654,-2.1312548679784262,24.93367464296196,-0.013936802570238417,0.42831717717803786,-0.9035209799823994,1.8679572402076998,2.013425984918061,-1.5862200941532574,332.75275839834256,113.99186353411639,415.9221436361156,415.9221436361156,42,1.548
43,1.584,-15.5,1.8,-4.3,-19.8,1.7,-4.2,1,-0.1,0,1.0,0.5481513658476587,0.6864956326443259,0.522075976905499,0.6164728485668731,93.90321843513037,334.1286252195194,184.0930326879009,88.5699391967995,93.90321843513037,87.81437374438069,3.769133663919893,1.0,17,0.7358737836954264,-7.2710609941148805,35.775926402750756,12.0,0.5651531424636873,-2.188880525185449,24.906598174019706,-0.014226720102644926,0.4235150390774526,-0.9057773523942542,1.8845668319599465,2.0081183526481636,-1.5865016768285132,332.75275839834256,113.99186353411639,415.9221436361156,415.9221436361156,43,1.584
44,1.616,-15.5,1.8,-4.3,-19.8,1.7,-4.2,1,-0.1,0,1.0,0.5474334886549244,0.6755730156636442,0.5219743639992473,0.6202336662468485,95.8770566377615,334.0635929595183,182.28784020151272,90.7497673664637,95.8770566377615,87.74178364707433,3.843478032028103,1.0,17,0.7358737836954264,-7.2710609941148805,35.775926402750756,12.0,0.5617031465702725,-2.25671500509522,24.875192533347015,-0.01451421976042949,0.41786216575163837,-0.9083944891169784,1.9217390160140515,2.0018872497269147,-1.586772849108324,332.75275839834256,113.99186353411639,415.9221436361156,415.9221436361156,44,1.616
