index,time,L_x,L_y,L_z,C_x,C_y,C_z,F_x,F_y,F_z,confidence,gaze_norm_pos_x,gaze_norm_pos_y,left_gaze,norm_pos_x,norm_pos_y,method,ellipse_center_x,ellipse_center_y,ellipse_axis_a,ellipse_axis_b,ellipse_angle,diameter_3d,model_confidence,model_id,sphere_center_x,sphere_center_y,sphere_center_z,sphere_radius,circle_3d_center_x,circle_3d_center_y,circle_3d_center_z,circle_3d_normal_x,circle_3d_normal_y,circle_3d_normal_z,circle_3d_radius	theta,phi,projected_sphere_center_x,projected_sphere_center_y,projected_sphere_axis_a,projected_sphere_axis_b,index,time
482,21.0,-13.5,0.9,-7.7,-14.4,1.7,-7,0.8,-0.3,-0.6,0.23935552694054335,0.5249801286039738,0.3030250592029704,0.3960430901833828,0.49781797517332105,154.60739002991653,253.46757771736497,241.04737191680587,153.92027578082286,154.60739002991653,85.74750707284085,5.360896573250963,1.0,2,-4.123623014746742,-0.05452497565477741,33.45147370794288,12.0,-2.2657902241214947,0.039032104539323355,21.596529406309777,0.15481939921877058,0.0077964233495083956,-0.9879120251360919,2.6804482866254813,1.5785928291298137,-1.4153469180368208,243.57149070727138,238.98941717183794,444.82345172334874,444.82345172334874,482,21.0
483,21.0,-13.6,0.9,-7.7,-14.4,1.7,-7,0.8,-0.3,-0.6,0.23935552694054335,0.5249801286039738,0.3030250592029704,0.3960430901833828,0.49781797517332105,154.60739002991653,253.46757771736497,241.04737191680587,153.92027578082286,154.60739002991653,85.74750707284085,5.360896573250963,1.0,2,-4.123623014746742,-0.05452497565477741,33.45147370794288,12.0,-2.2657902241214947,0.039032104539323355,21.596529406309777,0.15481939921877058,0.0077964233495083956,-0.9879120251360919,2.6804482866254813,1.5785928291298137,-1.4153469180368208,243.57149070727138,238.98941717183794,444.82345172334874,444.82345172334874,483,21.0
484,21.1,-13.6,0.9,-7.7,-14.4,1.7,-7,0.8,-0.3,-0.5,0.31139723542508674,0.5749284815779448,0.31302535318199176,0.38013979467321973,0.48998719226886545,155.98505868473723,243.28946859086062,244.80614771094457,154.76217908948328,155.98505868473723,86.17214097400507,5.37996235220541,1.0,2,-4.123623014746742,-0.05452497565477741,33.45147370794288,12.0,-2.6237316088001843,0.17331830100632303,21.54775944677011,0.12499095049554647,0.01898693972175837,-0.9919761884310642,2.689981176102705,1.5897844075126712,-1.4454549025510142,243.57149070727138,238.98941717183794,444.82345172334874,444.82345172334874,484,21.1
485,21.1,-13.7,0.9,-7.7,-14.4,1.7,-7,0.8,-0.3,-0.5,0.31139723542508674,0.5749284815779448,0.31302535318199176,0.38013979467321973,0.48998719226886545,155.98505868473723,243.28946859086062,244.80614771094457,154.76217908948328,155.98505868473723,86.17214097400507,5.37996235220541,1.0,2,-4.123623014746742,-0.05452497565477741,33.45147370794288,12.0,-2.6237316088001843,0.17331830100632303,21.54775944677011,0.12499095049554647,0.01898693972175837,-0.9919761884310642,2.689981176102705,1.5897844075126712,-1.4454549025510142,243.57149070727138,238.98941717183794,444.82345172334874,444.82345172334874,485,21.1
486,21.2,-13.7,1,-7.7,-14.4,1.7,-7,0.8,-0.3,-0.5,0.22300268077256788,0.5531186212295628,0.3204106572180083,0.38799735345966296,0.4883015938502686,156.11695776657837,248.3183062141843,245.6152349518711,155.05128234373564,156.11695776657837,82.15934506183368,5.396925718504679,1.0,2,-4.123623014746742,-0.05452497565477741,33.45147370794288,12.0,-2.4465820186248783,0.20246948132476342,21.572017182225537,0.13975341634348862,0.02141620474829507,-0.9899547104764453,2.6984628592523396,1.5922141689852132,-1.4305515659236903,243.57149070727138,238.98941717183794,444.82345172334874,444.82345172334874,486,21.2
487,21.2,-13.6,0.9,-7.7,-14.4,1.7,-7,0.8,-0.3,-0.5,0.22300268077256788,0.5531186212295628,0.3204106572180083,0.38799735345966296,0.4883015938502686,156.11695776657837,248.3183062141843,245.6152349518711,155.05128234373564,156.11695776657837,82.15934506183368,5.396925718504679,1.0,2,-4.123623014746742,-0.05452497565477741,33.45147370794288,12.0,-2.4465820186248783,0.20246948132476342,21.572017182225537,0.13975341634348862,0.02141620474829507,-0.9899547104764453,2.6984628592523396,1.5922141689852132,-1.4305515659236903,243.57149070727138,238.98941717183794,444.82345172334874,444.82345172334874,487,21.2
488,21.3,-13.8,0.9,-7.7,-14.4,1.7,-7,0.8,-0.3,-0.5,0.37260912253823747,0.5945922108773044,0.318105497959118,0.37390526632826465,0.48677707014788174,156.15591599185151,239.29937045008938,246.34700632901678,154.7979472716253,156.15591599185151,87.28168673882688,5.378346390981542,1.0,2,-4.123623014746742,-0.05452497565477741,33.45147370794288,12.0,-2.764288855199853,0.22824092397058046,21.532067091475014,0.11327784662890744,0.023563824968779824,-0.9932838847056558,2.689173195490771,1.5943623329594678,-1.4572431434158077,243.57149070727138,238.98941717183794,444.82345172334874,444.82345172334874,488,21.3
489,21.3,-13.7,0.9,-7.7,-14.4,1.7,-7,0.8,-0.3,-0.5,0.37260912253823747,0.5945922108773044,0.318105497959118,0.37390526632826465,0.48677707014788174,156.15591599185151,239.29937045008938,246.34700632901678,154.7979472716253,156.15591599185151,87.28168673882688,5.378346390981542,1.0,2,-4.123623014746742,-0.05452497565477741,33.45147370794288,12.0,-2.764288855199853,0.22824092397058046,21.532067091475014,0.11327784662890744,0.023563824968779824,-0.9932838847056558,2.689173195490771,1.5943623329594678,-1.4572431434158077,243.57149070727138,238.98941717183794,444.82345172334874,444.82345172334874,489,21.3
490,21.4,-13.7,0.9,-7.7,-14.4,1.7,-7,0.8,-0.3,-0.5,0.46027571485942786,0.5943043772686395,0.31938108484547856,0.3740918467758494,0.48625764497780255,156.28239336983364,239.4187819365436,246.59633041065476,154.9196916771736,156.28239336983364,87.11672353001406,5.3829491044399855,1.0,2,-4.123623014746742,-0.05452497565477741,33.45147370794288,12.0,-2.760048191195184,0.23716613907059111,21.5327665635347,0.11363123529596315,0.02430759289378071,-0.9932255953673484,2.6914745522199928,1.5951063140523256,-1.4568853201964633,243.57149070727138,238.98941717183794,444.82345172334874,444.82345172334874,490,21.4
491,21.4,-13.6,0.9,-7.7,-14.4,1.7,-7,0.8,-0.3,-0.5,0.46027571485942786,0.5943043772686395,0.31938108484547856,0.3740918467758494,0.48625764497780255,156.28239336983364,239.4187819365436,246.59633041065476,154.9196916771736,156.28239336983364,87.11672353001406,5.3829491044399855,1.0,2,-4.123623014746742,-0.05452497565477741,33.45147370794288,12.0,-2.760048191195184,0.23716613907059111,21.5327665635347,0.11363123529596315,0.02430759289378071,-0.9932255953673484,2.6914745522199928,1.5951063140523256,-1.4568853201964633,243.57149070727138,238.98941717183794,444.82345172334874,444.82345172334874,491,21.4
492,21.5,-11.2,0.1,-8.5,-14.4,1.7,-7,0.9,-0.3,-0.5,0.17627646481020445,0.2072248470669532,0.2627191807017919,0.5001217398251153,0.5732313748150399,150.35640286204185,320.0779134880738,204.84894008878086,138.43943113065004,150.35640286204185,-23.29087553877183,5.393407436934716,1.0,2,-4.123623014746742,-0.05452497565477741,33.45147370794288,12.0,0.10982995091296477,-1.292626416158878,22.291501449439338,0.35278774713830896,-0.1031751200420084,-0.9299976882086288,2.696703718467358,1.4674372726130045,-1.2082238859697698,243.57149070727138,238.98941717183794,444.82345172334874,444.82345172334874,492,21.5
493,21.5,-10.3,0,-8.3,-14.4,1.7,-7,0.9,-0.3,-0.4,0.17627646481020445,0.2072248470669532,0.2627191807017919,0.5001217398251153,0.5732313748150399,150.35640286204185,320.0779134880738,204.84894008878086,138.43943113065004,150.35640286204185,-23.29087553877183,5.393407436934716,1.0,2,-4.123623014746742,-0.05452497565477741,33.45147370794288,12.0,0.10982995091296477,-1.292626416158878,22.291501449439338,0.35278774713830896,-0.1031751200420084,-0.9299976882086288,2.696703718467358,1.4674372726130045,-1.2082238859697698,243.57149070727138,238.98941717183794,444.82345172334874,444.82345172334874,493,21.5
494,21.6,-10.4,0,-8.2,-14.4,1.7,-7,0.9,-0.3,-0.4,0.8304503275926076,0.26375522379575267,0.2540065668198981,0.4785398957016219,0.56175148766666,149.81913437668234,306.265533249038,210.35928592000315,141.74641928933036,149.81913437668234,-24.173210881419593,5.3270700166367195,1.0,2,-4.123623014746742,-0.05452497565477741,33.45147370794288,12.0,-0.3941735365870289,-1.0805608864811205,22.091964171895604,0.3107874565133094,-0.08550299256886192,-0.9466257946706064,2.6635350083183598,1.4851888079835804,-1.253572857445988,243.57149070727138,238.98941717183794,444.82345172334874,444.82345172334874,494,21.6
495,21.6,-10.8,0,-8.1,-14.4,1.7,-7,0.9,-0.3,-0.4,0.8304503275926076,0.26375522379575267,0.2540065668198981,0.4785398957016219,0.56175148766666,149.81913437668234,306.265533249038,210.35928592000315,141.74641928933036,149.81913437668234,-24.173210881419593,5.3270700166367195,1.0,2,-4.123623014746742,-0.05452497565477741,33.45147370794288,12.0,-0.3941735365870289,-1.0805608864811205,22.091964171895604,0.3107874565133094,-0.08550299256886192,-0.9466257946706064,2.6635350083183598,1.4851888079835804,-1.253572857445988,243.57149070727138,238.98941717183794,444.82345172334874,444.82345172334874,495,21.6
496,21.7,-10.9,0,-8.2,-14.4,1.7,-7,0.9,-0.3,-0.4,0.99,0.31719458842449055,0.24487184683499974,0.45889754946896766,0.5540305954371733,147.31204907280437,293.6944316601393,214.06531419015684,142.0325520206509,147.31204907280437,-26.83713205102282,5.202067915631633,1.0,2,-4.123623014746742,-0.05452497565477741,33.45147370794288,12.0,-0.8491563969109786,-0.9385441200416953,21.940766582790378,0.2728722181529803,-0.07366826203224315,-0.9592255937627087,2.6010339578158166,1.497061268406075,-1.293646156056016,243.57149070727138,238.98941717183794,444.82345172334874,444.82345172334874,496,21.7
497,21.7,-10.8,0,-8.2,-14.4,1.7,-7,0.9,-0.3,-0.4,0.99,0.31719458842449055,0.24487184683499974,0.45889754946896766,0.5540305954371733,147.31204907280437,293.6944316601393,214.06531419015684,142.0325520206509,147.31204907280437,-26.83713205102282,5.202067915631633,1.0,2,-4.123623014746742,-0.05452497565477741,33.45147370794288,12.0,-0.8491563969109786,-0.9385441200416953,21.940766582790378,0.2728722181529803,-0.07366826203224315,-0.9592255937627087,2.6010339578158166,1.497061268406075,-1.293646156056016,243.57149070727138,238.98941717183794,444.82345172334874,444.82345172334874,497,21.7
498,21.8,-10.9,0,-8.1,-14.4,1.7,-7,0.9,-0.3,-0.4,0.3684597323994159,0.28878016784331073,0.2500090184607857,0.4693044519137632,0.5577075141425543,151.98301970359609,300.35484922480845,212.30039321157392,145.1570650154117,151.98301970359609,-25.072764839317855,5.38609838004952,1.0,2,-4.123623014746742,-0.05452497565477741,33.45147370794288,12.0,-0.6046901010832917,-1.0072799895002809,22.01865388811154,0.2932444094719541,-0.07939625115379194,-0.9527349849859449,2.69304919002476,1.4913164222432111,-1.2722061328841687,243.57149070727138,238.98941717183794,444.82345172334874,444.82345172334874,498,21.8
499,21.8,-10.8,0,-8.2,-14.4,1.7,-7,0.9,-0.3,-0.4,0.3684597323994159,0.28878016784331073,0.2500090184607857,0.4693044519137632,0.5577075141425543,151.98301970359609,300.35484922480845,212.30039321157392,145.1570650154117,151.98301970359609,-25.072764839317855,5.38609838004952,1.0,2,-4.123623014746742,-0.05452497565477741,33.45147370794288,12.0,-0.6046901010832917,-1.0072799895002809,22.01865388811154,0.2932444094719541,-0.07939625115379194,-0.9527349849859449,2.69304919002476,1.4913164222432111,-1.2722061328841687,243.57149070727138,238.98941717183794,444.82345172334874,444.82345172334874,499,21.8
500,21.9,-11,0,-8.1,-14.4,1.7,-7,0.9,-0.3,-0.4,0.20587337115804114,0.32015234491085687,0.22970335571889544,0.45570106041402453,0.561186815632853,152.73355668777526,291.6486786649757,210.6303284962306,147.19279725006425,152.73355668777526,-30.73607679783835,5.38879064479618,1.0,2,-4.123623014746742,-0.05452497565477741,33.45147370794288,12.0,-0.9168057750750478,-1.0644436184034676,21.932081904276636,0.2672347699726412,-0.08415988689572418,-0.9599493169721871,2.69439532239809,1.4865367727468943,-1.299286536553189,243.57149070727138,238.98941717183794,444.82345172334874,444.82345172334874,500,21.9
501,21.9,-13,0.6,-7.2,-14.4,1.7,-7,0.9,-0.3,-0.4,0.20587337115804114,0.32015234491085687,0.22970335571889544,0.45570106041402453,0.561186815632853,152.73355668777526,291.6486786649757,210.6303284962306,147.19279725006425,152.73355668777526,-30.73607679783835,5.38879064479618,1.0,2,-4.123623014746742,-0.05452497565477741,33.45147370794288,12.0,-0.9168057750750478,-1.0644436184034676,21.932081904276636,0.2672347699726412,-0.08415988689572418,-0.9599493169721871,2.69439532239809,1.4865367727468943,-1.299286536553189,243.57149070727138,238.98941717183794,444.82345172334874,444.82345172334874,501,21.9
502,21.9,-10.7,0,-8.3,-14.4,1.7,-7,0.9,-0.3,-0.4,0.20587337115804114,0.32015234491085687,0.22970335571889544,0.45570106041402453,0.561186815632853,152.73355668777526,291.6486786649757,210.6303284962306,147.19279725006425,152.73355668777526,-30.73607679783835,5.38879064479618,1.0,2,-4.123623014746742,-0.05452497565477741,33.45147370794288,12.0,-0.9168057750750478,-1.0644436184034676,21.932081904276636,0.2672347699726412,-0.08415988689572418,-0.9599493169721871,2.69439532239809,1.4865367727468943,-1.299286536553189,243.57149070727138,238.98941717183794,444.82345172334874,444.82345172334874,502,21.9
503,21.9,-10.6,0,-8.3,-14.4,1.7,-7,0.9,-0.3,-0.4,0.20587337115804114,0.32015234491085687,0.22970335571889544,0.45570106041402453,0.561186815632853,152.73355668777526,291.6486786649757,210.6303284962306,147.19279725006425,152.73355668777526,-30.73607679783835,5.38879064479618,1.0,2,-4.123623014746742,-0.05452497565477741,33.45147370794288,12.0,-0.9168057750750478,-1.0644436184034676,21.932081904276636,0.2672347699726412,-0.08415988689572418,-0.9599493169721871,2.69439532239809,1.4865367727468943,-1.299286536553189,243.57149070727138,238.98941717183794,444.82345172334874,444.82345172334874,503,21.9
504,22.0,-12.6,0,-7.7,-14.4,1.7,-7,0.9,-0.3,-0.4,0.10683239712029739,0.4142602095428368,0.08824659311660632,0.36777201983647256,0.666169550069166,154.08933951127162,235.37409269534243,160.2386159668003,143.77392709842317,154.08933951127162,-87.53373747867764,5.380483745558913,1.0,2,-4.933360448671391,-0.11021443657798118,40.01858472624488,12.0,-2.9479376522007383,-2.8835604605328307,21.84913247207174,0.09797378021216696,-0.23575295707317112,-0.9668617696559284,2.6902418727794566,1.332803035183714,-1.4698092998190055,243.56842454325167,238.29246958267532,371.82724231228093,371.82724231228093,504,22.0
505,22.0,-13.4,0.3,-7,-14.4,1.7,-7,0.9,-0.3,-0.4,0.10683239712029739,0.4142602095428368,0.08824659311660632,0.36777201983647256,0.666169550069166,154.08933951127162,235.37409269534243,160.2386159668003,143.77392709842317,154.08933951127162,-87.53373747867764,5.380483745558913,1.0,2,-4.933360448671391,-0.11021443657798118,40.01858472624488,12.0,-2.9479376522007383,-2.8835604605328307,21.84913247207174,0.09797378021216696,-0.23575295707317112,-0.9668617696559284,2.6902418727794566,1.332803035183714,-1.4698092998190055,243.56842454325167,238.29246958267532,371.82724231228093,371.82724231228093,505,22.0
506,22.1,-12.2,0,-7.5,-14.4,1.7,-7,0.9,-0.3,-0.4,0.046839826794733586,0.22606768658385656,0.17942219177513508,0.47846936494036496,0.6150111590512735,114.96950951797562,306.2203935618336,184.7946436553887,102.308740756024,114.96950951797562,-39.2887510097172,5.379740193929199,1.0,2,-4.933360448671391,-0.11021443657798118,40.01858472624488,12.0,-0.5644410572664649,-2.637450435888008,29.131637424305854,0.36407661595041046,-0.2106029999425022,-0.9072456084949189,2.6898700969645994,1.3586045734687104,-1.1891707563727962,243.56842454325167,238.29246958267532,371.82724231228093,371.82724231228093,506,22.1
507,22.1,-13,0.5,-7,-14.4,1.7,-7,0.9,-0.3,-0.4,0.046839826794733586,0.22606768658385656,0.17942219177513508,0.47846936494036496,0.6150111590512735,114.96950951797562,306.2203935618336,184.7946436553887,102.308740756024,114.96950951797562,-39.2887510097172,5.379740193929199,1.0,2,-4.933360448671391,-0.11021443657798118,40.01858472624488,12.0,-0.5644410572664649,-2.637450435888008,29.131637424305854,0.36407661595041046,-0.2106029999425022,-0.9072456084949189,2.6898700969645994,1.3586045734687104,-1.1891707563727962,243.56842454325167,238.29246958267532,371.82724231228093,371.82724231228093,507,22.1
508,22.1,-12.8,0.5,-7.1,-14.4,1.7,-7,0.9,-0.3,-0.4,0.11322208449958535,0.196802284872151,0.1957153954588513,0.4931917284749908,0.6147280877309976,114.14993535427021,315.64270622399414,184.93051788912115,99.25466920557375,114.14993535427021,-35.44190271602679,5.378820577568718,1.0,2,-4.933360448671391,-0.11021443657798118,40.01858472624488,12.0,-0.11750932493502919,-2.6465624950857354,29.323982513908454,0.4013209269780301,-0.21136233820897948,-0.8912168510280355,2.689410288784359,1.357827748701279,-1.1476873706789672,243.56842454325167,238.29246958267532,371.82724231228093,371.82724231228093,508,22.1
509,22.2,-11.8,0,-7.5,-14.4,1.7,-7,0.9,-0.3,-0.4,1.0,0.664663839462199,0.35338278525192734,0.3522396578426731,0.4700851183352197,127.40278797898627,225.4333810193108,254.35914319909455,125.92718430055137,127.40278797898627,-77.6317141792714,5.723400995070284,1.0,2,-4.933360448671391,-0.11021443657798118,40.01858472624488,12.0,-4.263753090292105,0.6687522877085625,28.062630693711192,0.05580061319827389,0.0649138936905453,-0.9963295027111408,2.861700497535142,1.6357558963244343,-1.5148485911511955,243.56842454325167,238.29246958267532,371.82724231228093,371.82724231228093,509,22.2
510,22.2,-11.2,0.2,-9,-14.4,1.7,-7,0.9,-0.3,-0.4,1.0,0.664663839462199,0.35338278525192734,0.3522396578426731,0.4700851183352197,127.40278797898627,225.4333810193108,254.35914319909455,125.92718430055137,127.40278797898627,-77.6317141792714,5.723400995070284,1.0,2,-4.933360448671391,-0.11021443657798118,40.01858472624488,12.0,-4.263753090292105,0.6687522877085625,28.062630693711192,0.05580061319827389,0.0649138936905453,-0.9963295027111408,2.861700497535142,1.6357558963244343,-1.5148485911511955,243.56842454325167,238.29246958267532,371.82724231228093,371.82724231228093,510,22.2
511,22.2,-13.7,1,-7.7,-14.4,1.7,-7,0.9,-0.3,-0.4,1.0,0.6525653854427541,0.3569012318325022,0.3565353384983633,0.4689511598035867,128.29799224299975,228.1826166389525,254.90344329427836,126.75702502565305,128.29799224299975,-80.94060708452201,5.763088194044765,1.0,2,-4.933360448671391,-0.11021443657798118,40.01858472624488,12.0,-4.137343853774284,0.694474389030457,28.072085930589758,0.06633471624142563,0.0670574021340365,-0.9955415663045937,2.8815440970223825,1.6379040870120298,-1.504262885785434,243.56842454325167,238.29246958267532,371.82724231228093,371.82724231228093,511,22.2
512,22.3,-13.7,1,-7.7,-14.4,1.7,-7,0.9,-0.3,-0.4,1.0,0.6375985180981226,0.3610928088712173,0.36183992624911376,0.4677218886007295,130.55719534266694,231.5775527994328,255.49349347164983,128.9355873739772,130.55719534266694,-84.80617518439075,5.865365699208602,1.0,2,-4.933360448671391,-0.11021443657798118,40.01858472624488,12.0,-3.980806692674385,0.7228994394228534,28.08549784096868,0.07937947966641717,0.06942615633340288,-0.9944239071063501,2.932682849604301,1.6402783766898532,-1.4911406390300999,243.56842454325167,238.29246958267532,371.82724231228093,371.82724231228093,512,22.3
513,22.3,-13.6,1,-7.7,-14.4,1.7,-7,0.8,-0.3,-0.4,1.0,0.6375985180981226,0.3610928088712173,0.36183992624911376,0.4677218886007295,130.55719534266694,231.5775527994328,255.49349347164983,128.9355873739772,130.55719534266694,-84.80617518439075,5.865365699208602,1.0,2,-4.933360448671391,-0.11021443657798118,40.01858472624488,12.0,-3.980806692674385,0.7228994394228534,28.08549784096868,0.07937947966641717,0.06942615633340288,-0.9944239071063501,2.932682849604301,1.6402783766898532,-1.4911406390300999,243.56842454325167,238.29246958267532,371.82724231228093,371.82724231228093,513,22.3
514,22.3,-13.6,1,-7.7,-14.4,1.7,-7,0.8,-0.3,-0.5,1.0,0.6375985180981226,0.3610928088712173,0.36183992624911376,0.4677218886007295,130.55719534266694,231.5775527994328,255.49349347164983,128.9355873739772,130.55719534266694,-84.80617518439075,5.865365699208602,1.0,2,-4.933360448671391,-0.11021443657798118,40.01858472624488,12.0,-3.980806692674385,0.7228994394228534,28.08549784096868,0.07937947966641717,0.06942615633340288,-0.9944239071063501,2.932682849604301,1.6402783766898532,-1.4911406390300999,243.56842454325167,238.29246958267532,371.82724231228093,371.82724231228093,514,22.3
515,22.4,-13.6,1,-7.7,-14.4,1.7,-7,0.8,-0.3,-0.5,1.0,0.6159541600477282,0.359218573765526,0.3691286307329074,0.46922211899800437,131.7641086430561,236.24232366906074,254.77338288095788,130.17150922073864,131.7641086430561,-89.91027440808085,5.922436899850013,1.0,2,-4.933360448671391,-0.11021443657798118,40.01858472624488,12.0,-3.765698778576202,0.6901882923335685,28.10238056150595,0.09730513917459907,0.0667002274092958,-0.9930170137282444,2.9612184499250067,1.6375461108145037,-1.4731187632915064,243.56842454325167,238.29246958267532,371.82724231228093,371.82724231228093,515,22.4
516,22.4,-13.7,1,-7.7,-14.4,1.7,-7,0.8,-0.3,-0.5,1.0,0.6152219632985944,0.35945082421637853,0.3693893467584693,0.4691617483593601,132.36487474834678,236.40918192542034,254.80236078750715,130.7634750795485,132.36487474834678,89.90290215260461,5.949637955028897,1.0,2,-4.933360448671391,-0.11021443657798118,40.01858472624488,12.0,-3.757763483828515,0.6917493851891157,28.103265771016325,0.09796641373690633,0.0668303184805914,-0.9929432462690463,2.9748189775144485,1.6376764928059477,-1.4724519560343214,243.56842454325167,238.29246958267532,371.82724231228093,371.82724231228093,516,22.4
517,22.5,-13.7,1.1,-7.7,-14.4,1.7,-7,0.8,-0.3,-0.5,0.12779305690159523,0.6303370273949825,0.37875150143988856,0.36508558874099706,0.4612053767342712,122.91172204863949,233.6547767942381,258.62141916754985,121.18588201935574,122.91172204863949,-87.05609218123345,5.5249704208080095,1.0,2,-4.933360448671391,-0.11021443657798118,40.01858472624488,12.0,-3.889960015582006,0.8659045561938955,28.103950562823037,0.08695003609078206,0.08134324939765637,-0.9928861802851535,2.7624852104040047,1.6522295486542875,-1.4834461543470727,243.56842454325167,238.29246958267532,371.82724231228093,371.82724231228093,517,22.5
518,22.5,-13.7,1.1,-7.8,-14.4,1.7,-7,0.8,-0.3,-0.5,0.16777830314498823,0.6378364614517803,0.3885884724242703,0.36288115522044,0.4572830003496068,122.34677670795448,232.2439393410816,260.50415983218875,120.49196005635692,122.34677670795448,-85.44719667968522,5.5001707333484315,1.0,2,-4.933360448671391,-0.11021443657798118,40.01858472624488,12.0,-3.955842573932146,0.9530340547925449,28.10582008279777,0.08145982289493708,0.08860404094754382,-0.9927303869539258,2.7500853666742158,1.6595167128414139,-1.4889234140128929,243.56842454325167,238.29246958267532,371.82724231228093,371.82724231228093,518,22.5
519,22.6,-13.7,1.1,-7.8,-14.4,1.7,-7,0.8,-0.3,-0.5,0.15952881116618445,0.6417107262855962,0.3975290343659248,0.36184670210669373,0.4538722337161897,122.70736966802052,231.581889348284,262.14132781622897,120.71672779096502,122.70736966802052,-84.70770135472694,5.517373459251328,1.0,2,-4.933360448671391,-0.11021443657798118,40.01858472624488,12.0,-3.987037622752653,1.029234798356852,28.110346882208024,0.0788602354932282,0.0949541029112361,-0.9923531536697383,2.758686729625664,1.6658937005903165,-1.4914950652813208,243.56842454325167,238.29246958267532,371.82724231228093,371.82724231228093,519,22.6
520,22.6,-13.6,1.1,-7.8,-14.4,1.7,-7,0.8,-0.3,-0.5,0.15952881116618445,0.6417107262855962,0.3975290343659248,0.36184670210669373,0.4538722337161897,122.70736966802052,231.581889348284,262.14132781622897,120.71672779096502,122.70736966802052,-84.70770135472694,5.517373459251328,1.0,2,-4.933360448671391,-0.11021443657798118,40.01858472624488,12.0,-3.987037622752653,1.029234798356852,28.110346882208024,0.0788602354932282,0.0949541029112361,-0.9923531536697383,2.758686729625664,1.6658937005903165,-1.4914950652813208,243.56842454325167,238.29246958267532,371.82724231228093,371.82724231228093,520,22.6
521,22.6,-13.6,1,-7.7,-14.4,1.7,-7,0.8,-0.3,-0.5,0.1363400077373449,0.6485137674722562,0.4083704383074993,0.35981437262754384,0.44974899362443976,122.48034616800535,230.28119848162805,264.1204830602689,120.3212665098996,122.48034616800535,-83.24569808189511,5.5083408270492,1.0,2,-4.933360448671391,-0.11021443657798118,40.01858472624488,12.0,-4.04806009293876,1.1210723138431329,28.11479641250303,0.07377502964438591,0.1026072292017595,-0.9919823594784877,2.7541704135246,1.673584460033582,-1.4965616796384655,243.56842454325167,238.29246958267532,371.82724231228093,371.82724231228093,521,22.6
522,22.7,-13.7,1,-7.7,-14.4,1.7,-7,0.8,-0.3,-0.5,1.0,0.6245633971699113,0.35558304171090693,0.36601720312723574,0.4703080523694182,139.60363794127807,234.25101000143087,254.25213486267924,137.94216165297158,139.60363794127807,-87.82912836721675,6.272566629736684,1.0,2,-4.933360448671391,-0.11021443657798118,40.01858472624488,12.0,-3.853438361612053,0.6682495370567683,28.09265658091237,0.08999350725494483,0.06487199780289578,-0.993827345444376,3.136283314868342,1.6357139119434239,-1.4804901623412752,243.56842454325167,238.29246958267532,371.82724231228093,371.82724231228093,522,22.7
523,22.7,-13.3,0.9,-7.7,-14.4,1.7,-7,0.9,-0.3,-0.4,1.0,0.6245633971699113,0.35558304171090693,0.36601720312723574,0.4703080523694182,139.60363794127807,234.25101000143087,254.25213486267924,137.94216165297158,139.60363794127807,-87.82912836721675,6.272566629736684,1.0,2,-4.933360448671391,-0.11021443657798118,40.01858472624488,12.0,-3.853438361612053,0.6682495370567683,28.09265658091237,0.08999350725494483,0.06487199780289578,-0.993827345444376,3.136283314868342,1.6357139119434239,-1.4804901623412752,243.56842454325167,238.29246958267532,371.82724231228093,371.82724231228093,523,22.7
524,22.7,-11.6,0,-8.6,-14.4,1.7,-7,0.9,-0.3,-0.4,1.0,0.6245633971699113,0.35558304171090693,0.36601720312723574,0.4703080523694182,139.60363794127807,234.25101000143087,254.25213486267924,137.94216165297158,139.60363794127807,-87.82912836721675,6.272566629736684,1.0,2,-4.933360448671391,-0.11021443657798118,40.01858472624488,12.0,-3.853438361612053,0.6682495370567683,28.09265658091237,0.08999350725494483,0.06487199780289578,-0.993827345444376,3.136283314868342,1.6357139119434239,-1.4804901623412752,243.56842454325167,238.29246958267532,371.82724231228093,371.82724231228093,524,22.7
525,22.7,-11.6,0,-8.5,-14.4,1.7,-7,0.9,-0.3,-0.4,0.036281307617563985,0.5674906408327399,0.34401081284551926,0.3847248894685569,0.4777327152362123,123.41267678233338,246.2239292598764,250.6882966866181,122.24071015434608,123.41267678233338,79.93863468333087,5.562108820953705,1.0,2,-4.933360448671391,-0.11021443657798118,40.01858472624488,12.0,-3.311560030791002,0.4988887790629935,28.144294992654125,0.13515003482336577,0.05075860130341455,-0.9895241444658963,2.7810544104768526,1.6215767494520015,-1.4350553845507374,243.56842454325167,238.29246958267532,371.82724231228093,371.82724231228093,525,22.7
526,22.8,-13.5,0.9,-7.7,-14.4,1.7,-7,0.9,-0.3,-0.4,0.1925579795237911,0.6424500918581283,0.3134098558082057,0.3574532428647451,0.4869379097562655,124.52528014502951,228.77007543343686,246.26980331699258,123.4325100702019,124.52528014502951,-83.83242107907583,5.590565291348372,1.0,2,-4.933360448671391,-0.11021443657798118,40.01858472624488,12.0,-4.10864466821384,0.29301100802026286,28.053750706406042,0.06872631503812927,0.033602120383187,-0.9970695016532366,2.795282645674186,1.6044047737661153,-1.5019768693630082,243.56842454325167,238.29246958267532,371.82724231228093,371.82724231228093,526,22.8
