index,time,L_x,L_y,L_z,C_x,C_y,C_z,F_x,F_y,F_z,confidence,gaze_norm_pos_x,gaze_norm_pos_y,left_gaze,norm_pos_x,norm_pos_y,method,ellipse_center_x,ellipse_center_y,ellipse_axis_a,ellipse_axis_b,ellipse_angle,diameter_3d,model_confidence,model_id,sphere_center_x,sphere_center_y,sphere_center_z,sphere_radius,circle_3d_center_x,circle_3d_center_y,circle_3d_center_z,circle_3d_normal_x,circle_3d_normal_y,circle_3d_normal_z,circle_3d_radius	theta,phi,projected_sphere_center_x,projected_sphere_center_y,projected_sphere_axis_a,projected_sphere_axis_b,index,time
11,0.42,-9.3,0.6,-4.2,-19.8,1.7,-4.2,1,-0.1,0,0.2991050532050562,0.49380820290940663,0.6081355848848844,0.5417174949772138,0.478240467176808,101.56458819251762,346.6991967854168,250.44457575513215,96.3435999235567,101.56458819251762,-71.13228091347898,0.8459008634242127,1.0,11,1.9147833516288024,-3.2630771512012102,16.565502227376058,12.0,0.2178867663502484,0.09624911136592873,5.170965420620959,-0.14140804877321284,0.2799438552139282,-0.9495447338962583,0.42295043171210633,1.8545319523498323,-1.7186317756489997,391.66493727234865,117.87223073735889,898.2522712417009,898.2522712417009,11,0.42
12,0.46,-9.3,0.6,-4.2,-19.8,1.7,-4.2,1,-0.1,0,0.3223833770086056,0.5000905658679942,0.6168445521387085,0.5401012704358055,0.47409880000489324,101.40576035642422,345.6648130789155,252.43257599765127,96.03054306305854,101.40576035642422,-70.91230683192498,0.8456078783828407,1.0,11,1.9147833516288024,-3.2630771512012102,16.565502227376058,12.0,0.20950904293550643,0.11296558670419232,5.17715840731395,-0.14210619239110797,0.28133689482545016,-0.9490286516718421,0.42280393919142034,1.8559833181643535,-1.7194305865186266,391.66493727234865,117.87223073735889,898.2522712417009,898.2522712417009,12,0.46
13,0.53,-9.3,0.6,-4.1,-19.8,1.7,-4.2,1,-0.1,0,1.0,0.4804566125051515,0.6258611417933029,0.5472234006517889,0.47221765407634375,100.038204265591,350.2229764171449,253.335526043355,94.74498857361257,100.038204265591,-72.72250673436892,0.8333539690940788,1.0,11,1.9147833516288024,-3.2630771512012102,16.565502227376058,12.0,0.2476114817707573,0.12019043576939303,5.173661358082452,-0.1389309891548371,0.2819389655808836,-0.9493200724411339,0.4166769845470394,1.8566107884569014,-1.7161126288717126,391.66493727234865,117.87223073735889,898.2522712417009,898.2522712417009,13,0.53
14,0.55,-9.3,0.7,-4.1,-19.8,1.7,-4.2,1,-0.1,0,1.0,0.4809874345579088,0.6257763997273571,0.5470394474157667,0.4722030125888188,99.85229688278578,350.10524634609067,253.34255395736696,94.56693189848255,99.85229688278578,-72.67833122537101,0.8318377256654876,1.0,11,1.9147833516288024,-3.2630771512012102,16.565502227376058,12.0,0.2466512324488619,0.12021954625085574,5.173810575563751,-0.1390110099316617,0.28194139145433883,-0.9493076376510255,0.4159188628327438,1.8566133169044523,-1.7161970309202925,391.66493727234865,117.87223073735889,898.2522712417009,898.2522712417009,14,0.55
15,0.59,-9.3,0.7,-4.1,-19.8,1.7,-4.2,1,-0.1,0,1.0,0.4816731560876524,0.624459292358793,0.5467297113368369,0.47267971963581357,98.38816043649058,349.90701525557563,253.11373457480948,93.19533840008717,98.38816043649058,-72.58842378538986,0.8195985793461597,1.0,11,1.9147833516288024,-3.2630771512012102,16.565502227376058,12.0,0.24510691428398745,0.11803849740999794,5.173389272998719,-0.13913970311206791,0.28175963738426735,-0.9493427461981115,0.4097992896730798,1.856423882861639,-1.7163244413111454,391.66493727234865,117.87223073735889,898.2522712417009,898.2522712417009,15,0.59
16,0.65,-9.3,0.7,-4.1,-19.8,1.7,-4.2,1,-0.1,0,1.0,0.4831145394950962,0.6244223050290056,0.5462420738876547,0.47256086402937536,96.73661847337087,349.594927288099,253.17078526589984,91.62431075817815,96.73661847337087,-72.47578762619486,0.8059320936271408,1.0,11,1.9147833516288024,-3.2630771512012102,16.565502227376058,12.0,0.2426655282326453,0.1182376730615915,5.173806478107579,-0.13934315194967975,0.2817762353552335,-0.9493079791057066,0.4029660468135704,1.8564411817383815,-1.7165394952909867,391.66493727234865,117.87223073735889,898.2522712417009,898.2522712417009,16,0.65
17,0.65,-9.3,0.8,-4.1,-19.8,1.7,-4.2,1,-0.1,0,1.0,0.48401506263348426,0.6231971047694893,0.5458661320538171,0.472979859111482,96.72494939559878,349.3543245144429,252.96966762648864,91.62384803321603,96.72494939559878,-72.36892764492197,0.8058220574397049,1.0,11,1.9147833516288024,-3.2630771512012102,16.565502227376058,12.0,0.24064524014097533,0.11655015076794939,5.173602434828345,-0.13951150929065226,0.28163560849742997,-0.9493249827123095,0.40291102871985246,1.8562946192145653,-1.7167105212396998,391.66493727234865,117.87223073735889,898.2522712417009,898.2522712417009,17,0.65
18,0.69,-9.3,0.8,-4.1,-19.8,1.7,-4.2,1,-0.1,0,1.0,0.48737228568590774,0.6181290926169272,0.5444405235283184,0.47474605046773766,96.04351849689196,348.44193505812376,252.12189577548594,91.02427014938384,96.04351849689196,-71.95471785620182,0.8000624022350216,1.0,11,1.9147833516288024,-3.2630771512012102,16.565502227376058,12.0,0.23303120300189306,0.10932635127042589,5.172583184079654,-0.14014601238557578,0.2810336252059697,-0.9494099202747003,0.4000312011175108,1.8556672982472633,-1.7173517760002466,391.66493727234865,117.87223073735889,898.2522712417009,898.2522712417009,18,0.69
19,0.72,-9.3,0.9,-4.1,-19.8,1.7,-4.2,1,-0.1,0,1.0,0.49032243519817253,0.6147211754420283,0.5432541447482921,0.4758686861723206,94.59579148204098,347.682652638907,251.58303063728613,89.67880070390791,94.59579148204098,-71.6206075161183,0.7879896165120556,1.0,11,1.9147833516288024,-3.2630771512012102,16.565502227376058,12.0,0.2267908102954661,0.1045685655673374,5.172098718909702,-0.14066604511111136,0.28063714306404564,-0.9494502923721964,0.3939948082560278,1.8552541909935667,-1.7178816311774063,391.66493727234865,117.87223073735889,898.2522712417009,898.2522712417009,19,0.72
20,0.72,-9.3,0.9,-4,-19.8,1.7,-4.2,1,-0.1,0,1.0,0.49032243519817253,0.6147211754420283,0.5432541447482921,0.4758686861723206,94.59579148204098,347.682652638907,251.58303063728613,89.67880070390791,94.59579148204098,-71.6206075161183,0.7879896165120556,1.0,11,1.9147833516288024,-3.2630771512012102,16.565502227376058,12.0,0.2267908102954661,0.1045685655673374,5.172098718909702,-0.14066604511111136,0.28063714306404564,-0.9494502923721964,0.3939948082560278,1.8552541909935667,-1.7178816311774063,391.66493727234865,117.87223073735889,898.2522712417009,898.2522712417009,20,0.72
21,0.75,-9.3,0.9,-4,-19.8,1.7,-4.2,1,-0.1,0,1.0,0.49032243519817253,0.6147211754420283,0.5432541447482921,0.4758686861723206,94.59579148204098,347.682652638907,251.58303063728613,89.67880070390791,94.59579148204098,-71.6206075161183,0.7879896165120556,1.0,11,1.9147833516288024,-3.2630771512012102,16.565502227376058,12.0,0.2267908102954661,0.1045685655673374,5.172098718909702,-0.14066604511111136,0.28063714306404564,-0.9494502923721964,0.3939948082560278,1.8552541909935667,-1.7178816311774063,391.66493727234865,117.87223073735889,898.2522712417009,898.2522712417009,21,0.75
22,0.75,-9.3,1,-4,-19.8,1.7,-4.2,1,-0.1,0,1.0,0.491041639038422,0.6101376039799877,0.5427567964583194,0.4776771882150983,93.47545544087485,347.36434973332445,250.71494965675282,88.67097287505055,93.47545544087485,-71.42586396473877,0.7784235629537217,1.0,11,1.9147833516288024,-3.2630771512012102,16.565502227376058,12.0,0.2241490059102722,0.09709475725694672,5.170283920793006,-0.14088619547654418,0.2800143257048464,-0.9496015255485877,0.38921178147686086,1.854605358644915,-1.7180853916703205,391.66493727234865,117.87223073735889,898.2522712417009,898.2522712417009,22,0.75
23,0.86,-16.2,0.7,-4.1,-19.8,1.7,-4.2,1,-0.1,0,0.09315141031352023,0.5071402180915208,0.2542590260388753,0.5369769688867324,0.6159684091076492,103.18324748085689,343.6652600875087,184.3351636283284,101.84197721047094,103.18324748085689,-49.700785968586274,0.8366554942177495,1.0,11,1.9147833516288024,-3.2630771512012102,16.565502227376058,12.0,0.18708257642575443,-0.4435187433375378,5.03011578322049,-0.14397506460025403,0.23496320065530607,-0.9612822036796308,0.41832774710887477,1.8079770354741453,-1.7194652237290062,391.66493727234865,117.87223073735889,898.2522712417009,898.2522712417009,23,0.86
24,0.92,-9.3,1,-3.7,-19.8,1.7,-4.2,1,-0.1,0,0.17182480051386112,0.36805810872816114,0.5692216771822389,0.5845491840253363,0.5052178824908489,102.10701170294688,374.1114777762152,237.49541640439253,97.94412398635893,102.10701170294688,-82.50968458536681,0.8380308057688404,1.0,11,1.9147833516288024,-3.2630771512012102,16.565502227376058,12.0,0.44157576882057215,-0.011734813376880204,5.10869497490701,-0.12276729856735251,0.2709451948186941,-0.9547339377057539,0.4190154028844202,1.8451711466655611,-1.6986825173724578,391.66493727234865,117.87223073735889,898.2522712417009,898.2522712417009,24,0.92
25,0.95,-9.3,0.9,-3.7,-19.8,1.7,-4.2,1,-0.1,0,0.17681061978105664,0.3852075374903663,0.5327247553922838,0.5775671255220546,0.5179469397152106,102.68492963563769,369.64296033411495,231.3854689366989,98.92974481190976,102.68492963563769,-80.60386564364367,0.8418956032161741,1.0,11,1.9147833516288024,-3.2630771512012102,16.565502227376058,12.0,0.403888047698137,-0.06195505297706383,5.099464869473316,-0.12590794199422214,0.26676017485201226,-0.955503113158562,0.42094780160808704,1.8408261453771713,-1.701812853451403,391.66493727234865,117.87223073735889,898.2522712417009,898.2522712417009,25,0.95
26,0.98,-9.3,0.9,-3.8,-19.8,1.7,-4.2,1,-0.1,0,0.23521193185394154,0.4391588866390981,0.5138983307233875,0.5573752699161924,0.5209226096539803,101.97155432891259,356.7201727463631,229.9571473660895,98.29848025135296,101.97155432891259,-73.95539467422859,0.839152973303071,1.0,11,1.9147833516288024,-3.2630771512012102,16.565502227376058,12.0,0.2980664836759308,-0.073993092302167,5.110548301927354,-0.13472640566273927,0.26575700490825355,-0.9545794937873918,0.4195764866515355,1.8397854064031554,-1.711007154408098,391.66493727234865,117.87223073735889,898.2522712417009,898.2522712417009,26,0.98
27,1.05,-9.3,1,-3.8,-19.8,1.7,-4.2,1,-0.1,0,1.0,0.41212812997720527,0.5513298226080545,0.5678889870311861,0.5084681221455485,92.47522709008913,363.4489516999591,235.93530137013676,88.82189249699034,92.47522709008913,-77.56353989100487,0.7612034366435766,0.050197951320785084,11,1.9147833516288024,-3.2630771512012102,16.565502227376058,12.0,0.3548392667272089,-0.026237175245608757,5.116072485155868,-0.12999534040846614,0.2697366646629668,-0.9541191451850157,0.3806017183217883,1.8439158759750036,-1.7062089857432243,391.66493727234865,117.87223073735889,898.2522712417009,898.2522712417009,27,1.05
28,1.08,-9.3,1.1,-3.8,-19.8,1.7,-4.2,1,-0.1,0,1.0,0.4150008244141101,0.5495771789727248,0.5668047903069903,0.5089130222960934,93.10457319487851,362.7550657964738,235.72174929787516,89.43699736774036,93.10457319487851,-77.22561690773546,0.7664939191850366,0.09709351769988661,11,1.9147833516288024,-3.2630771512012102,16.565502227376058,12.0,0.34907379000529404,-0.027903222775985892,5.116388583889135,-0.13047579680195903,0.2695978273687687,-0.9540928036239102,0.3832469595925183,1.8437716973782488,-1.7067070415154773,391.66493727234865,117.87223073735889,898.2522712417009,898.2522712417009,28,1.08
29,1.08,-9.3,1.1,-3.7,-19.8,1.7,-4.2,1,-0.1,0,1.0,0.4150008244141101,0.5495771789727248,0.5668047903069903,0.5089130222960934,93.10457319487851,362.7550657964738,235.72174929787516,89.43699736774036,93.10457319487851,-77.22561690773546,0.7664939191850366,0.09709351769988661,11,1.9147833516288024,-3.2630771512012102,16.565502227376058,12.0,0.34907379000529404,-0.027903222775985892,5.116388583889135,-0.13047579680195903,0.2695978273687687,-0.9540928036239102,0.3832469595925183,1.8437716973782488,-1.7067070415154773,391.66493727234865,117.87223073735889,898.2522712417009,898.2522712417009,29,1.08
30,1.15,-15.5,2.1,-4.4,-19.8,1.7,-4.1,1,-0.1,0,0.4209631256492262,0.649733195415786,0.7717736548620078,0.5032674481091454,0.3983077308551185,97.17360198517528,322.09116678985305,288.8122891895431,88.74290245026756,97.17360198517528,-67.00830703717989,0.8309130113400418,0.1238998759937604,11,1.9147833516288024,-3.2630771512012102,16.565502227376058,12.0,0.013047833460534175,0.42684659915287915,5.3063786053746504,-0.1584779598473557,0.3074936458628408,-0.9382603018334507,0.4154565056700209,1.883354264642223,-1.7381231919572087,391.66493727234865,117.87223073735889,898.2522712417009,898.2522712417009,30,1.15
31,1.15,-15.5,2.2,-4.4,-19.7,1.7,-4.1,1,-0.1,0,0.4209631256492262,0.649733195415786,0.7717736548620078,0.5032674481091454,0.3983077308551185,97.17360198517528,322.09116678985305,288.8122891895431,88.74290245026756,97.17360198517528,-67.00830703717989,0.8309130113400418,0.1238998759937604,11,1.9147833516288024,-3.2630771512012102,16.565502227376058,12.0,0.013047833460534175,0.42684659915287915,5.3063786053746504,-0.1584779598473557,0.3074936458628408,-0.9382603018334507,0.4154565056700209,1.883354264642223,-1.7381231919572087,391.66493727234865,117.87223073735889,898.2522712417009,898.2522712417009,31,1.15
32,1.18,-15.5,2.2,-4.4,-19.7,1.7,-4.1,1,-0.1,0,1.0,0.6486013224520216,0.7764430511132607,0.5041461035372101,0.3964198768683802,97.38976925033252,322.65350626381445,289.7184591031775,88.883969733893,97.38976925033252,-67.23982357214325,0.8330113236059792,0.1489237450645109,11,1.9147833516288024,-3.2630771512012102,16.565502227376058,12.0,0.017855012728973385,0.43480166540995535,5.308177716874589,-0.15807736157498575,0.30815656805093045,-0.9381103758751225,0.4165056618029896,1.884051019187198,-1.7377342297858833,391.66493727234865,117.87223073735889,898.2522712417009,898.2522712417009,32,1.18
33,1.21,-15.5,2.2,-4.3,-19.7,1.7,-4.1,1,-0.1,0,1.0,0.6460992684095698,0.7731247461058919,0.5046563882664967,0.39793131660891656,98.11569996422189,322.9800884905579,288.99296802772005,89.61397194752739,98.11569996422189,-67.25674852946088,0.8388176524276736,0.1772064466784684,11,1.9147833516288024,-3.2630771512012102,16.565502227376058,12.0,0.02057249303393127,0.42851483116144884,5.3056570304412,-0.15785090488290593,0.30763266519688826,-0.9383204330779049,0.4194088262138368,1.883500365842116,-1.7374628572263917,391.66493727234865,117.87223073735889,898.2522712417009,898.2522712417009,33,1.21
34,1.25,-15.5,2.2,-4.3,-19.6,1.7,-4,1,-0.1,0,1.0,0.6450557250573029,0.7688800779977223,0.5045714510830219,0.3997548252793818,98.86719220141413,322.92572869313403,288.11768386589677,90.36884179156576,98.86719220141413,-67.15971854967961,0.8448735175487008,0.20502140367448796,11,1.9147833516288024,-3.2630771512012102,16.565502227376058,12.0,0.020020308798032183,0.4209671524210603,5.3032781761297425,-0.15789692023589752,0.30700369196852256,-0.938518670937193,0.4224367587743504,1.882839406682161,-1.7374759819013108,391.66493727234865,117.87223073735889,898.2522712417009,898.2522712417009,34,1.25
35,1.28,-15.5,2.2,-4.3,-19.6,1.7,-4,1,-0.1,0,1.0,0.6449195141825277,0.7639209685258397,0.5041101085854808,0.4018249139478407,99.61114217145209,322.6304694947077,287.1240413050365,91.11990995046911,99.61114217145209,-66.98678072494062,0.8508727118957369,0.2270511346634141,11,1.9147833516288024,-3.2630771512012102,16.565502227376058,12.0,0.01740512693321916,0.4124135767869177,5.300923949387824,-0.15811485205796527,0.30629089399901066,-0.9387148564990194,0.42543635594786844,1.8820905302331337,-1.7376675517207298,391.66493727234865,117.87223073735889,898.2522712417009,898.2522712417009,35,1.28
36,1.28,-15.5,2.2,-4.3,-19.5,1.7,-4,1,-0.1,0,1.0,0.6449195141825277,0.7639209685258397,0.5041101085854808,0.4018249139478407,99.61114217145209,322.6304694947077,287.1240413050365,91.11990995046911,99.61114217145209,-66.98678072494062,0.8508727118957369,0.2270511346634141,11,1.9147833516288024,-3.2630771512012102,16.565502227376058,12.0,0.01740512693321916,0.4124135767869177,5.300923949387824,-0.15811485205796527,0.30629089399901066,-0.9387148564990194,0.42543635594786844,1.8820905302331337,-1.7376675517207298,391.66493727234865,117.87223073735889,898.2522712417009,898.2522712417009,36,1.28
37,1.31,-15.5,2.2,-4.2,-19.5,1.7,-3.9,1,-0.1,0,1.0,0.6440204256610238,0.7609668572580643,0.5041186833362196,0.40310072050484125,99.58725878040933,322.63595733518054,286.5116541576762,91.14809809668685,99.58725878040933,-66.9291076802798,0.8503950196189641,0.2518622780303126,11,1.9147833516288024,-3.2630771512012102,16.565502227376058,12.0,0.01744789909835598,0.40702988679851426,5.299161538838543,-0.15811128771087055,0.3058422531666437,-0.938861724044793,0.42519750980948207,1.881619273854286,-1.7376382378445239,391.66493727234865,117.87223073735889,898.2522712417009,898.2522712417009,37,1.31
38,1.34,-15.5,2.2,-4.2,-19.4,1.7,-3.9,1,0,0,1.0,0.6431718591708042,0.7591270264175645,0.5042233872098297,0.4039111657419131,100.26165969093084,322.702967814291,286.1226404438817,91.79820087046276,100.26165969093084,-66.90868434328769,0.8559665349142075,0.27772358850280954,11,1.9147833516288024,-3.2630771512012102,16.565502227376058,12.0,0.017948087566370008,0.4037411022254731,5.298006503953481,-0.15806960533853603,0.30556818778555694,-0.9389579769518814,0.42798326745710374,1.881331428209782,-1.7375782819710615,391.66493727234865,117.87223073735889,898.2522712417009,898.2522712417009,38,1.34
39,1.38,-15.5,2.2,-4.2,-19.4,1.7,-3.9,1,0,0,1.0,0.6430918358178096,0.756340976624645,0.503974415377211,0.4050710326203053,101.2890585462181,322.54362584141506,285.5659043422535,92.77824019489992,101.2890585462181,-66.8113222505944,0.8645374781449913,0.29614850484027677,11,1.9147833516288024,-3.2630771512012102,16.565502227376058,12.0,0.016472828030200226,0.39907892732352446,5.296738763156963,-0.15819254363321686,0.3051796732103946,-0.9390636220182579,0.43226873907249563,1.8809234243109658,-1.7376871708336856,391.66493727234865,117.87223073735889,898.2522712417009,898.2522712417009,39,1.38
40,1.38,-15.5,2.2,-4.2,-19.3,1.7,-3.9,1,0,0,1.0,0.6430918358178096,0.756340976624645,0.503974415377211,0.4050710326203053,101.2890585462181,322.54362584141506,285.5659043422535,92.77824019489992,101.2890585462181,-66.8113222505944,0.8645374781449913,0.29614850484027677,11,1.9147833516288024,-3.2630771512012102,16.565502227376058,12.0,0.016472828030200226,0.39907892732352446,5.296738763156963,-0.15819254363321686,0.3051796732103946,-0.9390636220182579,0.43226873907249563,1.8809234243109658,-1.7376871708336856,391.66493727234865,117.87223073735889,898.2522712417009,898.2522712417009,40,1.38
41,1.41,-15.5,2.2,-4.2,-19.2,1.7,-3.8,1,0,0,1.0,0.6447174735562089,0.7543014558142955,0.503223372823433,0.40582425743344996,101.58548685280131,322.0629586069971,285.204356431944,93.06403167519896,101.58548685280131,-66.647597106217,0.8670379067044388,0.3115338101340126,11,1.9147833516288024,-3.2630771512012102,16.565502227376058,12.0,0.012326300996469364,0.39602039673981926,5.2964444892529965,-0.1585380875526944,0.30492479566175246,-0.9390881448435885,0.4335189533522194,1.8806557901448973,-1.7380406752574566,391.66493727234865,117.87223073735889,898.2522712417009,898.2522712417009,41,1.41
42,1.44,-15.5,2.2,-4.2,-19.2,1.7,-3.8,1,0,0,1.0,0.6463714887000996,0.7529858151613817,0.5025355034871721,0.4062752765244183,103.2223069425239,321.6227222317902,284.9878672682792,94.56490289565265,103.2223069425239,-66.5079982971709,0.8810426150209744,0.3152979015332291,11,1.9147833516288024,-3.2630771512012102,16.565502227376058,12.0,0.008385505274131955,0.3945010742840127,5.296617243675556,-0.15886648719622254,0.3047981854571019,-0.9390737486417085,0.4405213075104872,1.8805228516278343,-1.7383831870505495,391.66493727234865,117.87223073735889,898.2522712417009,898.2522712417009,42,1.44
43,1.47,-15.5,2.2,-4.2,-19.2,1.7,-3.8,1,0,0,1.0,0.6495427871775143,0.7519178306279688,0.501359174908323,0.4065388045641991,104.66351013695227,320.8698719413267,284.86137380918444,95.86873926699181,104.66351013695227,-66.29466610388056,0.8935071446030517,0.30589394896624045,11,1.9147833516288024,-3.2630771512012102,16.565502227376058,12.0,0.0017864359307377953,0.39376986851608775,5.297498292565136,-0.15941640964150539,0.30473725164310816,-0.9390003279009101,0.44675357230152585,1.8804588741969475,-1.738965341357776,391.66493727234865,117.87223073735889,898.2522712417009,898.2522712417009,43,1.47
44,1.51,-15.5,2.3,-4.3,-19.1,1.7,-3.9,1,0,0,0.38556903572613166,0.6562996586249357,0.7577602990580177,0.49962492207180914,0.4037655918988744,98.2610752829432,319.75995012595786,286.1925158885403,89.87280378053114,98.2610752829432,-66.14129310064436,0.8396842786785488,0.2911134973448415,11,1.9147833516288024,-3.2630771512012102,16.565502227376058,12.0,-0.007048426442395561,0.40429273483051986,5.302422686867462,-0.16015264817259983,0.30561415716931084,-0.9385899617090496,0.4198421393392744,1.881379707120496,-1.739799804349028,391.66493727234865,117.87223073735889,898.2522712417009,898.2522712417009,44,1.51
