index,time,L_x,L_y,L_z,C_x,C_y,C_z,F_x,F_y,F_z,confidence,gaze_norm_pos_x,gaze_norm_pos_y,left_gaze,norm_pos_x,norm_pos_y,method,ellipse_center_x,ellipse_center_y,ellipse_axis_a,ellipse_axis_b,ellipse_angle,diameter_3d,model_confidence,model_id,sphere_center_x,sphere_center_y,sphere_center_z,sphere_radius,circle_3d_center_x,circle_3d_center_y,circle_3d_center_z,circle_3d_normal_x,circle_3d_normal_y,circle_3d_normal_z,circle_3d_radius	theta,phi,projected_sphere_center_x,projected_sphere_center_y,projected_sphere_axis_a,projected_sphere_axis_b,index,time
460,26.9,-14.7,0,-4.2,-16.7,1.7,-4.2,0.9,-0.4,-0.3,1.0,0.287799264484343,0.15009976114147872,0.49900776360928284,0.715508607857757,101.6452241543591,319.364968709941,136.55586822827658,100.36742188637847,101.6452241543591,-31.550725318620934,3.0206134412142824,0.26784724159826245,31,-0.9209051052156754,-3.3059673363681417,30.505338760975626,12.0,-0.00967754304478885,-3.0913134069175556,18.541911659157705,0.07593563018090721,0.017887827454215514,-0.9969522584848267,1.5103067206071412,1.5886851083275513,-1.4947753428405897,301.28323800278105,172.80849084782648,487.7834701850761,487.7834701850761,460,26.9
461,26.9,-14.8,0,-4.2,-16.7,1.7,-4.2,0.9,-0.4,-0.3,1.0,0.287799264484343,0.15009976114147872,0.49900776360928284,0.715508607857757,101.6452241543591,319.364968709941,136.55586822827658,100.36742188637847,101.6452241543591,-31.550725318620934,3.0206134412142824,0.26784724159826245,31,-0.9209051052156754,-3.3059673363681417,30.505338760975626,12.0,-0.00967754304478885,-3.0913134069175556,18.541911659157705,0.07593563018090721,0.017887827454215514,-0.9969522584848267,1.5103067206071412,1.5886851083275513,-1.4947753428405897,301.28323800278105,172.80849084782648,487.7834701850761,487.7834701850761,461,26.9
462,26.9,-14.7,0,-4.1,-16.7,1.7,-4.2,0.9,-0.4,-0.3,1.0,0.287799264484343,0.15009976114147872,0.49900776360928284,0.715508607857757,101.6452241543591,319.364968709941,136.55586822827658,100.36742188637847,101.6452241543591,-31.550725318620934,3.0206134412142824,0.26784724159826245,31,-0.9209051052156754,-3.3059673363681417,30.505338760975626,12.0,-0.00967754304478885,-3.0913134069175556,18.541911659157705,0.07593563018090721,0.017887827454215514,-0.9969522584848267,1.5103067206071412,1.5886851083275513,-1.4947753428405897,301.28323800278105,172.80849084782648,487.7834701850761,487.7834701850761,462,26.9
463,27.0,-14.8,0,-4.1,-16.7,1.7,-4.2,0.9,-0.4,-0.3,1.0,0.2867826579212016,0.14924183154295534,0.4992620685204029,0.7159289984550268,100.62987041650442,319.52772385305786,136.35408074158718,99.35518638175829,100.62987041650442,-31.711498168614582,2.9905166443538334,0.27332627804763643,31,-0.9209051052156754,-3.3059673363681417,30.505338760975626,12.0,-0.004948136741336762,-3.0974971379211773,18.54216347143553,0.07632974737286155,0.017372516537247033,-0.9969312741283415,1.4952583221769167,1.5881697173009657,-1.4943807106584304,301.28323800278105,172.80849084782648,487.7834701850761,487.7834701850761,463,27.0
464,27.1,-14.8,0,-4.2,-16.7,1.7,-4.2,0.9,-0.4,-0.3,0.30610411977331603,0.3740251719249006,0.17674172572647073,0.4737958522975717,0.7003062692186941,105.39197674238574,303.2293454704459,143.85299077502683,104.66204981399035,105.39197674238574,-23.8977975928248,3.129044224268735,0.26626660689424986,31,-0.9209051052156754,-3.3059673363681417,30.505338760975626,12.0,-0.49629995350653466,-2.867262280884114,18.520880144107075,0.03538376264242839,0.03655875462366897,-0.9987048847390457,1.5645221121343675,1.6073632300422513,-1.535381491992322,301.28323800278105,172.80849084782648,487.7834701850761,487.7834701850761,464,27.1
465,27.1,-14.7,0,-4.4,-16.7,1.7,-4.2,0.9,-0.4,-0.3,0.30610411977331603,0.3740251719249006,0.17674172572647073,0.4737958522975717,0.7003062692186941,105.39197674238574,303.2293454704459,143.85299077502683,104.66204981399035,105.39197674238574,-23.8977975928248,3.129044224268735,0.26626660689424986,31,-0.9209051052156754,-3.3059673363681417,30.505338760975626,12.0,-0.49629995350653466,-2.867262280884114,18.520880144107075,0.03538376264242839,0.03655875462366897,-0.9987048847390457,1.5645221121343675,1.6073632300422513,-1.535381491992322,301.28323800278105,172.80849084782648,487.7834701850761,487.7834701850761,465,27.1
466,27.2,-14.7,0,-4.3,-16.7,1.7,-4.2,0.9,-0.4,-0.3,1.0,0.35311671123201505,0.16683632067244503,0.47972763199739576,0.705910282615546,99.01142731992043,307.0256844783333,141.16306434453793,98.24612048000353,99.01142731992043,-27.816221799904213,2.9403275991918303,0.24275210540892767,31,-0.9209051052156754,-3.3059673363681417,30.505338760975626,12.0,-0.38237648886592035,-2.949273797022017,18.522736512366976,0.04487738469581292,0.029724461612177067,-0.9985501873840543,1.4701637995959151,1.600525167291378,-1.5258840060135053,301.28323800278105,172.80849084782648,487.7834701850761,487.7834701850761,466,27.2
467,27.3,-14.7,0,-4.3,-16.7,1.7,-4.2,0.9,-0.4,-0.3,0.38174221074247916,0.3739036222438563,0.16628235516291623,0.4731189072392204,0.7054114231002278,104.57247171782403,302.79610063310105,141.4025169118907,103.88562730586017,104.57247171782403,-26.229100945091915,3.1057010438688026,0.23782309023400172,31,-0.9209051052156754,-3.3059673363681417,30.505338760975626,12.0,-0.5093717983421,-2.940876059392379,18.517955864913205,0.034294442239464616,0.030424273081313572,-0.9989485746718686,1.5528505219344013,1.6012252954680881,-1.5364792661908167,301.28323800278105,172.80849084782648,487.7834701850761,487.7834701850761,467,27.3
468,27.3,-14.8,0,-4.3,-16.7,1.7,-4.2,0.9,-0.4,-0.3,0.38174221074247916,0.3739036222438563,0.16628235516291623,0.4731189072392204,0.7054114231002278,104.57247171782403,302.79610063310105,141.4025169118907,103.88562730586017,104.57247171782403,-26.229100945091915,3.1057010438688026,0.23782309023400172,31,-0.9209051052156754,-3.3059673363681417,30.505338760975626,12.0,-0.5093717983421,-2.940876059392379,18.517955864913205,0.034294442239464616,0.030424273081313572,-0.9989485746718686,1.5528505219344013,1.6012252954680881,-1.5364792661908167,301.28323800278105,172.80849084782648,487.7834701850761,487.7834701850761,468,27.3
469,27.3,-14.8,0,-4.4,-16.7,1.7,-4.2,0.9,-0.4,-0.3,0.38174221074247916,0.3739036222438563,0.16628235516291623,0.4731189072392204,0.7054114231002278,104.57247171782403,302.79610063310105,141.4025169118907,103.88562730586017,104.57247171782403,-26.229100945091915,3.1057010438688026,0.23782309023400172,31,-0.9209051052156754,-3.3059673363681417,30.505338760975626,12.0,-0.5093717983421,-2.940876059392379,18.517955864913205,0.034294442239464616,0.030424273081313572,-0.9989485746718686,1.5528505219344013,1.6012252954680881,-1.5364792661908167,301.28323800278105,172.80849084782648,487.7834701850761,487.7834701850761,469,27.3
470,27.4,-14.8,0,-4.4,-16.7,1.7,-4.2,0.9,-0.4,-0.3,0.29736628466035847,0.3841553672517155,0.16895686250303132,0.47005113696989864,0.7036777918794312,105.2305839575156,300.83272766073515,142.23465989787297,104.57324317986495,105.2305839575156,-24.46875913333102,3.121264817583164,0.21729326505239843,31,-0.9269888359845542,-3.301921301808701,30.482728244589598,12.0,-0.5678090600472716,-2.9120000647248387,18.494444325803364,0.02993164799477355,0.032493436423655174,-0.999023659898853,1.560632408791582,1.6032954838254245,-1.5408443868025115,301.1456155204076,172.84094551199655,488.1452828173627,488.1452828173627,470,27.4
471,27.4,-14.8,0,-4.3,-16.7,1.7,-4.2,0.9,-0.4,-0.3,0.29736628466035847,0.3841553672517155,0.16895686250303132,0.47005113696989864,0.7036777918794312,105.2305839575156,300.83272766073515,142.23465989787297,104.57324317986495,105.2305839575156,-24.46875913333102,3.121264817583164,0.21729326505239843,31,-0.9269888359845542,-3.301921301808701,30.482728244589598,12.0,-0.5678090600472716,-2.9120000647248387,18.494444325803364,0.02993164799477355,0.032493436423655174,-0.999023659898853,1.560632408791582,1.6032954838254245,-1.5408443868025115,301.1456155204076,172.84094551199655,488.1452828173627,488.1452828173627,471,27.4
472,27.5,-14.7,0,-4.3,-16.7,1.7,-4.2,0.9,-0.4,-0.3,1.0,0.35983532228848647,0.16940925938844842,0.47778429696254915,0.7044243056134416,96.92140910021807,305.78195005603146,141.876333305548,96.19805062084824,96.92140910021807,-26.916347272528398,2.8745469267431285,0.20583428514058255,31,-0.9269888359845542,-3.301921301808701,30.482728244589598,12.0,-0.41951195327398094,-2.924232062600212,18.499414093149667,0.042289740225881105,0.03147410326737408,-0.9986095126199941,1.4372734633715643,1.6022756288551583,-1.5284729902274794,301.1456155204076,172.84094551199655,488.1452828173627,488.1452828173627,472,27.5
473,27.5,-14.8,0,-4.1,-16.7,1.7,-4.2,0.9,-0.4,-0.3,1.0,0.35983532228848647,0.16940925938844842,0.47778429696254915,0.7044243056134416,96.92140910021807,305.78195005603146,141.876333305548,96.19805062084824,96.92140910021807,-26.916347272528398,2.8745469267431285,0.20583428514058255,31,-0.9269888359845542,-3.301921301808701,30.482728244589598,12.0,-0.41951195327398094,-2.924232062600212,18.499414093149667,0.042289740225881105,0.03147410326737408,-0.9986095126199941,1.4372734633715643,1.6022756288551583,-1.5284729902274794,301.1456155204076,172.84094551199655,488.1452828173627,488.1452828173627,473,27.5
474,27.6,-14.7,0,-4.2,-16.7,1.7,-4.2,0.9,-0.4,-0.3,0.33477301309532176,0.3023204716610657,0.1588755705889935,0.4951113036685822,0.711100431358384,104.23143749527598,316.8712343478926,138.67179294797572,103.04628603301536,104.23143749527598,-30.020477245143738,3.0927903156328482,0.2041282523974508,31,-0.9269888359845542,-3.301921301808701,30.482728244589598,12.0,-0.08438966315395913,-3.0229424106302742,18.515598370964007,0.07021659773588292,0.023248240931535546,-0.9972608228021326,1.5463951578164241,1.594046662440221,-1.5005028716556867,301.1456155204076,172.84094551199655,488.1452828173627,488.1452828173627,474,27.6
475,27.7,-14.7,0,-4.2,-16.7,1.7,-4.2,0.9,-0.4,-0.3,0.37413901559881585,0.25251170227438635,0.1435349206827654,0.5094741972447139,0.7189165496349966,103.78047760430375,326.0634862366169,134.9200561752016,102.10480461746111,103.78047760430375,-31.013336724117153,3.0822909606983004,0.1854582133155258,31,-0.9269888359845542,-3.301921301808701,30.482728244589598,12.0,0.1931774131027162,-3.13967179116415,18.536226552851495,0.09334718742393922,0.013520792553712562,-0.995541807644842,1.5411454803491502,1.584317531342644,-1.4773044674114975,301.1456155204076,172.84094551199655,488.1452828173627,488.1452828173627,475,27.7
476,27.7,-14.8,0,-4.1,-16.7,1.7,-4.2,0.9,-0.4,-0.3,0.37413901559881585,0.25251170227438635,0.1435349206827654,0.5094741972447139,0.7189165496349966,103.78047760430375,326.0634862366169,134.9200561752016,102.10480461746111,103.78047760430375,-31.013336724117153,3.0822909606983004,0.1854582133155258,31,-0.9269888359845542,-3.301921301808701,30.482728244589598,12.0,0.1931774131027162,-3.13967179116415,18.536226552851495,0.09334718742393922,0.013520792553712562,-0.995541807644842,1.5411454803491502,1.584317531342644,-1.4773044674114975,301.1456155204076,172.84094551199655,488.1452828173627,488.1452828173627,476,27.7
477,27.7,-14.9,0,-4,-16.7,1.7,-4.2,0.9,-0.4,-0.3,0.37413901559881585,0.25251170227438635,0.1435349206827654,0.5094741972447139,0.7189165496349966,103.78047760430375,326.0634862366169,134.9200561752016,102.10480461746111,103.78047760430375,-31.013336724117153,3.0822909606983004,0.1854582133155258,31,-0.9269888359845542,-3.301921301808701,30.482728244589598,12.0,0.1931774131027162,-3.13967179116415,18.536226552851495,0.09334718742393922,0.013520792553712562,-0.995541807644842,1.5411454803491502,1.584317531342644,-1.4773044674114975,301.1456155204076,172.84094551199655,488.1452828173627,488.1452828173627,477,27.7
478,27.7,-14.9,0,-4.1,-16.7,1.7,-4.2,0.9,-0.4,-0.3,0.37413901559881585,0.25251170227438635,0.1435349206827654,0.5094741972447139,0.7189165496349966,103.78047760430375,326.0634862366169,134.9200561752016,102.10480461746111,103.78047760430375,-31.013336724117153,3.0822909606983004,0.1854582133155258,31,-0.9269888359845542,-3.301921301808701,30.482728244589598,12.0,0.1931774131027162,-3.13967179116415,18.536226552851495,0.09334718742393922,0.013520792553712562,-0.995541807644842,1.5411454803491502,1.584317531342644,-1.4773044674114975,301.1456155204076,172.84094551199655,488.1452828173627,488.1452828173627,478,27.7
479,27.8,-14.9,0,-4.1,-16.7,1.7,-4.2,0.9,-0.4,-0.3,0.30492056060849243,0.2815687331438599,0.12566016364555121,0.4991649784478904,0.7272041127957692,104.05368933468863,319.46558620664985,130.94202585803077,102.63823863663181,104.05368933468863,-37.268507772699834,3.0900834673972186,0.12864554896943048,31,-0.9269888359845542,-3.301921301808701,30.482728244589598,12.0,-0.006097935835366108,-3.2567328866778986,18.518200758844063,0.07674090834576568,0.003765701260900182,-0.9970439571454612,1.5450417336986093,1.5745620369557785,-1.493979349065057,301.1456155204076,172.84094551199655,488.1452828173627,488.1452828173627,479,27.8
480,27.8,-14.8,0,-4.1,-16.7,1.7,-4.2,0.9,-0.4,-0.3,1.0,0.28340036744427266,0.15275586697582622,0.5005686103141607,0.7143142612289408,95.48657725151396,320.36391060106286,137.12915461010843,94.24399197436436,95.48657725151396,-30.722443895016895,2.8342054786788107,0.13707914707947744,31,-0.9269888359845542,-3.301921301808701,30.482728244589598,12.0,0.019393609567292636,-3.0710411439141243,18.522332991110645,0.07886520379598723,0.01924001315788138,-0.9966996044565795,1.4171027393394053,1.5900375271891647,-1.491834493309992,301.1456155204076,172.84094551199655,488.1452828173627,488.1452828173627,480,27.8
481,27.9,-14.8,0,-4.1,-16.7,1.7,-4.2,0.9,-0.4,-0.3,1.0,0.2781523942555393,0.15068002144206627,0.5020497857516732,0.7153603103123077,96.53700207154168,321.31186288107085,136.6270510500923,95.23226042735473,96.53700207154168,-30.938698794249916,2.8656723269950617,0.16819619282839593,31,-0.9269888359845542,-3.301921301808701,30.482728244589598,12.0,0.04816920887889231,-3.086465489299011,18.524356884726505,0.0812631704052872,0.017954651042474155,-0.9965309466552578,1.4328361634975308,1.588751942649301,-1.4894303048836988,301.1456155204076,172.84094551199655,488.1452828173627,488.1452828173627,481,27.9
482,28.0,-14.8,0,-4.2,-16.7,1.7,-4.2,0.9,-0.4,-0.3,0.29638639659373145,0.4022124712187649,0.19414920354472187,0.46599929333851325,0.6905135278519301,103.44635198494944,298.2395477366485,148.55350663107353,102.75517136930215,103.44635198494944,-18.256165211097326,3.066409643606392,0.15023478688095393,31,-0.9269888359845542,-3.301921301808701,30.482728244589598,12.0,-0.6463238161594117,-2.72246646725195,18.500013224972577,0.023388751652095207,0.04828790287972925,-0.9985595849680852,1.533204821803196,1.619103015049736,-1.5473781189214295,301.1456155204076,172.84094551199655,488.1452828173627,488.1452828173627,482,28.0
483,28.0,-14.6,0,-4.5,-16.7,1.7,-4.2,0.9,-0.4,-0.3,0.29638639659373145,0.4022124712187649,0.19414920354472187,0.46599929333851325,0.6905135278519301,103.44635198494944,298.2395477366485,148.55350663107353,102.75517136930215,103.44635198494944,-18.256165211097326,3.066409643606392,0.15023478688095393,31,-0.9269888359845542,-3.301921301808701,30.482728244589598,12.0,-0.6463238161594117,-2.72246646725195,18.500013224972577,0.023388751652095207,0.04828790287972925,-0.9985595849680852,1.533204821803196,1.619103015049736,-1.5473781189214295,301.1456155204076,172.84094551199655,488.1452828173627,488.1452828173627,483,28.0
484,28.0,-14.6,0,-4.4,-16.7,1.7,-4.2,0.9,-0.4,-0.3,0.29638639659373145,0.4022124712187649,0.19414920354472187,0.46599929333851325,0.6905135278519301,103.44635198494944,298.2395477366485,148.55350663107353,102.75517136930215,103.44635198494944,-18.256165211097326,3.066409643606392,0.15023478688095393,31,-0.9269888359845542,-3.301921301808701,30.482728244589598,12.0,-0.6463238161594117,-2.72246646725195,18.500013224972577,0.023388751652095207,0.04828790287972925,-0.9985595849680852,1.533204821803196,1.619103015049736,-1.5473781189214295,301.1456155204076,172.84094551199655,488.1452828173627,488.1452828173627,484,28.0
485,28.0,-14.7,0,-4.4,-16.7,1.7,-4.2,0.9,-0.4,-0.3,0.4355069978737526,0.40074685414581923,0.19352105020660115,0.46642548830427505,0.6908953119683882,103.40168067491383,298.51231251473604,148.3702502551737,102.71012858085854,103.40168067491383,-18.493336503101872,3.0651163050631585,0.15204553981911229,31,-0.9269888359845542,-3.301921301808701,30.482728244589598,12.0,-0.6380982229122203,-2.727987820640492,18.49994298519048,0.024074217756027826,0.04782779009735073,-0.99856543828326,1.5325581525315792,1.6186423700128734,-1.5466921927995692,301.1456155204076,172.84094551199655,488.1452828173627,488.1452828173627,485,28.0
486,28.1,-14.7,0,-4.4,-16.7,1.7,-4.2,0.9,-0.4,-0.3,1.0,0.39033173801554444,0.1824317800680575,0.4690013692863625,0.6968102233920126,99.59675262603139,300.160876343272,145.53109277183398,98.9446122159071,99.59675262603139,-21.162334632516774,2.953008629090033,0.14883466176791593,31,-0.9269888359845542,-3.301921301808701,30.482728244589598,12.0,-0.5885630850700136,-2.813606873681676,18.497444892478107,0.028202145909545045,0.04069286901058541,-0.9987736126759578,1.4765043145450165,1.6115004348010018,-1.5425670526134203,301.1456155204076,172.84094551199655,488.1452828173627,488.1452828173627,486,28.1
487,28.2,-14.7,0,-4.4,-16.7,1.7,-4.2,0.9,-0.4,-0.3,0.38027201692534196,0.39350168590509726,0.1849546955557031,0.4681619497600035,0.6954287198201372,102.4564496335666,299.62364784640226,146.19421448633415,101.78524860718872,102.4564496335666,-20.380036371941756,3.037617588549604,0.16892898040307136,31,-0.9269888359845542,-3.301921301808701,30.482728244589598,12.0,-0.6045765591824166,-2.793391869629006,18.497844092443017,0.026867689733511464,0.042377452681641246,-0.9987403460122151,1.518808794274802,1.613186473651892,-1.543901237077422,301.1456155204076,172.84094551199655,488.1452828173627,488.1452828173627,487,28.2
488,28.2,-14.6,0,-4.4,-16.7,1.7,-4.2,0.9,-0.4,-0.3,0.38027201692534196,0.39350168590509726,0.1849546955557031,0.4681619497600035,0.6954287198201372,102.4564496335666,299.62364784640226,146.19421448633415,101.78524860718872,102.4564496335666,-20.380036371941756,3.037617588549604,0.16892898040307136,31,-0.9269888359845542,-3.301921301808701,30.482728244589598,12.0,-0.6045765591824166,-2.793391869629006,18.497844092443017,0.026867689733511464,0.042377452681641246,-0.9987403460122151,1.518808794274802,1.613186473651892,-1.543901237077422,301.1456155204076,172.84094551199655,488.1452828173627,488.1452828173627,488,28.2
489,28.2,-14.7,0,-4.2,-16.7,1.7,-4.2,0.9,-0.4,-0.3,0.45472427843887514,0.3972489164624986,0.18671633228605966,0.467085941756676,0.6943858459251805,102.53484475992256,298.93500272427264,146.69479395591335,101.86646547592929,102.53484475992256,-19.64864494789653,3.039832761248523,0.17378704817411217,31,-0.9269888359845542,-3.301921301808701,30.482728244589598,12.0,-0.625336656419634,-2.7783088143604484,18.4979530724993,0.02513768163041001,0.043634373954021026,-0.998731264340858,1.5199163806242615,1.6144445589658536,-1.545632024620464,301.1456155204076,172.84094551199655,488.1452828173627,488.1452828173627,489,28.2
490,28.3,-14.7,0,-4.2,-16.7,1.7,-4.2,0.9,-0.4,-0.3,1.0,0.32455735507991124,0.1698217865687317,0.48892420594231034,0.7053592955370462,98.44934708834978,312.9114918030786,141.42753814221783,97.49411929113126,98.44934708834978,-27.797433055262616,2.920170572716874,0.1928710596454719,31,-0.9269888359845542,-3.301921301808701,30.482728244589598,12.0,-0.20470344016065856,-2.939305567465559,18.50997527644621,0.0601904496519913,0.030217977861928497,-0.997729414011949,1.460085286358437,1.601018905352012,-1.5105419243198301,301.1456155204076,172.84094551199655,488.1452828173627,488.1452828173627,490,28.3
491,28.4,-14.7,0,-4.2,-16.7,1.7,-4.2,0.9,-0.4,-0.3,1.0,0.32451355289646466,0.16889575035086324,0.4888728176179983,0.70580271249427,98.30966826944469,312.8786032755189,141.21469800275042,97.3563030240621,98.30966826944469,-28.01882423981226,2.9160698745573828,0.19092837569611998,31,-0.9269888359845542,-3.301921301808701,30.482728244589598,12.0,-0.2057112617107395,-2.9456910686389794,18.50972282899634,0.06010646452281789,0.029685852764143445,-0.9977504512994384,1.4580349372786914,1.600486541397907,-1.5106270613814048,301.1456155204076,172.84094551199655,488.1452828173627,488.1452828173627,491,28.4
492,28.4,-14.7,0,-4.2,-16.7,1.7,-4.2,0.9,-0.4,-0.2,1.0,0.32306842115495416,0.16834110669260482,0.4892873635996498,0.7061070136063569,97.45590094609658,313.14391270377587,141.06863346894872,96.50142087871129,97.45590094609658,-28.14745858895165,2.890802646172921,0.1914199857175114,31,-0.9269888359845542,-3.301921301808701,30.482728244589598,12.0,-0.19783995316053438,-2.9502080206709618,18.510066064667047,0.060762406902001645,0.029309440094811595,-0.9977218483268793,1.4454013230864604,1.60010996485897,-1.5099703038304517,301.1456155204076,172.84094551199655,488.1452828173627,488.1452828173627,492,28.4
493,28.5,-14.7,0,-4.2,-16.7,1.7,-4.2,0.9,-0.4,-0.2,1.0,0.32461536221285847,0.17035270375288025,0.48894332758665937,0.7051042510954574,96.26746593201844,312.923729655462,141.54995947418047,95.33369802077189,96.26746593201844,-27.675932966115937,2.8554316238161315,0.2078775311827874,31,-0.9269888359845542,-3.301921301808701,30.482728244589598,12.0,-0.20464241015565876,-2.935791822914303,18.510085894390677,0.06019553548574129,0.030510789907866473,-0.9977201958499101,1.4277158119080657,1.601311852478154,-1.5105362899936388,301.1456155204076,172.84094551199655,488.1452828173627,488.1452828173627,493,28.5
494,28.5,-14.7,0,-4.3,-16.7,1.7,-4.2,0.9,-0.4,-0.2,1.0,0.32755365198490827,0.16956882912588522,0.4879654690827463,0.7053959878088292,96.80462061168663,312.29790021295764,141.409925851762,95.88601477302876,96.80462061168663,-27.86365424172928,2.871336825180957,0.21903423925572207,31,-0.9269888359845542,-3.301921301808701,30.482728244589598,12.0,-0.22340961071882737,-2.939777061119088,18.50884717691944,0.058631602105477236,0.030178686724134395,-0.9978234223058465,1.4356684125904784,1.6009795962863869,-1.5121043162126309,301.1456155204076,172.84094551199655,488.1452828173627,488.1452828173627,494,28.5
495,28.6,-14.7,0,-4.3,-16.7,1.7,-4.2,0.9,-0.4,-0.2,1.0,0.3330679584559233,0.16870343537437282,0.4861718571937395,0.7056504133727521,96.3830209008578,311.1499886039933,141.287801581079,95.50564816511263,96.3830209008578,-28.044176173069545,2.858780464450995,0.2776360066080952,31,-0.9269888359845542,-3.301921301808701,30.482728244589598,12.0,-0.2580209270519924,-2.9431568378885045,18.506761895428188,0.05574732574438014,0.029897038660016348,-0.9979971957634508,1.4293902322254974,1.6006978210735368,-1.514995115709323,301.1456155204076,172.84094551199655,488.1452828173627,488.1452828173627,495,28.6
496,28.7,-14.7,0,-4.3,-16.7,1.7,-4.2,0.9,-0.4,-0.2,1.0,0.3300293666434655,0.1690718945749592,0.48715277186861294,0.7055627672963909,96.83786354235707,311.7777739959123,141.32987169773236,95.9359077830211,96.83786354235707,-27.975620647750645,2.8723008232395433,0.33869613042505353,31,-0.9269888359845542,-3.301921301808701,30.482728244589598,12.0,-0.23906361119791542,-2.9420323060123725,18.507869631820636,0.057327102065553234,0.02999074964969402,-0.9979048843974134,1.4361504116197716,1.6007915741038832,-1.513411937058582,301.1456155204076,172.84094551199655,488.1452828173627,488.1452828173627,496,28.7
497,28.7,-14.7,0,-4.2,-16.7,1.7,-4.2,0.9,-0.4,-0.2,1.0,0.33077374238234114,0.1687168736411815,0.48689394959862164,0.7057112423111941,96.61378253513017,311.61212774311787,141.25860369062684,95.71924026745363,96.61378253513017,-28.057932442106292,2.8656597603632585,0.3461029528325832,31,-0.9269888359845542,-3.301921301808701,30.482728244589598,12.0,-0.24407904514951917,-2.9441399839419597,18.507519405234554,0.05690914923625292,0.029815109822228406,-0.9979340699462537,1.4328298801816293,1.6006158556962204,-1.5138310621422735,301.1456155204076,172.84094551199655,488.1452828173627,488.1452828173627,497,28.7
498,28.8,-14.9,0,-4,-16.7,1.7,-4.2,0.9,-0.4,-0.2,0.2611150410305354,0.262884888599789,0.1358697909910549,0.5057007625236933,0.7224596993494721,100.72707411702324,323.6484880151637,133.21934431225338,99.19267144028464,100.72707411702324,-33.44191851370903,2.9913490549245143,0.35527342272352325,31,-0.9269888359845542,-3.301921301808701,30.482728244589598,12.0,0.1195195603247099,-3.189904240815687,18.528972669269315,0.08720903302577199,0.009334755082751165,-0.9961462979433567,1.4956745274622572,1.5801312174510713,-1.4834725558548385,301.1456155204076,172.84094551199655,488.1452828173627,488.1452828173627,498,28.8
499,28.8,-14.8,0,-4.1,-16.7,1.7,-4.2,0.9,-0.4,-0.2,0.4227387858712883,0.26461394816338446,0.13730390921492308,0.5052711694659692,0.7217761291313901,100.14325393645488,323.3735484582203,133.54745801693275,98.63814097251877,100.14325393645488,-33.22945748576804,2.9738689271564573,0.35294610285466765,31,-0.9269888359845542,-3.301921301808701,30.482728244589598,12.0,0.11109517884898801,-3.1799075667372647,18.528335987908335,0.08650700123612853,0.01016781125595301,-0.9961993547234388,1.4869344635782287,1.580964313257821,-1.4841765763775043,301.1456155204076,172.84094551199655,488.1452828173627,488.1452828173627,499,28.8
500,28.9,-14.8,0,-4.1,-16.7,1.7,-4.2,0.9,-0.4,-0.2,1.0,0.2699432181514032,0.15095983911902433,0.5046193971882948,0.715319829077113,96.71430091141086,322.95641420050873,136.64648204298578,95.33302598584052,96.71430091141086,-30.42612015183495,2.871297215441228,0.34413058592589474,31,-0.9269888359845542,-3.301921301808701,30.482728244589598,12.0,0.09781102144514753,-3.0865577301180323,18.528507074467278,0.0853999881191418,0.017946964307555702,-0.9961850975101935,1.435648607720614,1.5887442546756292,-1.4852783834083017,301.1456155204076,172.84094551199655,488.1452828173627,488.1452828173627,500,28.9
501,29.0,-14.8,0,-4.1,-16.7,1.7,-4.2,0.9,-0.4,-0.2,1.0,0.26981824734434,0.15445086823049792,0.5049126270674444,0.713686169790057,96.75699800714955,323.14408132316447,137.43063850077266,95.37811803391689,96.75699800714955,-29.62858849712873,2.872473522194303,0.33799732679540284,31,-0.9269888359845542,-3.301921301808701,30.482728244589598,12.0,0.10348273441163358,-3.063057556682949,18.529441146311164,0.08587263086634898,0.019905312093812636,-0.9961072581898697,1.4362367610971516,1.5907029536084054,-1.4848007246968682,301.1456155204076,172.84094551199655,488.1452828173627,488.1452828173627,501,29.0
502,29.1,-15.9,0,-3.9,-16.7,1.7,-4.2,0.9,-0.4,-0.2,0.08762518527648575,0.5295845957934522,-0.1287052751876221,0.4035910998273463,0.872794006805672,98.23240722696866,258.29830388950165,61.05887673327746,90.58695780114067,98.23240722696866,67.79137366779139,2.9635753607568507,0.338985871239883,31,-0.9269888359845542,-3.301921301808701,30.482728244589598,12.0,-1.8704800301987672,-5.418635339321254,18.708631844022907,-0.07862426618451776,-0.17639283645937945,-0.9811747000472244,1.4817876803784253,1.3934757132702302,-1.6507582566543255,301.1456155204076,172.84094551199655,488.1452828173627,488.1452828173627,502,29.1
503,29.2,-15.9,0,-3.9,-16.7,1.7,-4.2,0.9,-0.4,-0.2,0.13300191975179168,0.332605388136507,-0.11874826281079409,0.46495521821031555,0.8588822541246397,98.52110207855114,297.57133965460196,67.73651802017295,92.8994510348057,98.52110207855114,-88.01794473715088,2.9592649931160535,0.338985871239883,31,-0.9269888359845542,-3.301921301808701,30.482728244589598,12.0,-0.6715784741376503,-5.195322631447262,18.63579628091292,0.021284196820575328,-0.15778344413654677,-0.9872443303063899,1.4796324965580268,1.4123507516434786,-1.549240467255595,301.1456155204076,172.84094551199655,488.1452828173627,488.1452828173627,503,29.2
