index,time,L_x,L_y,L_z,C_x,C_y,C_z,F_x,F_y,F_z,confidence,gaze_norm_pos_x,gaze_norm_pos_y,left_gaze,norm_pos_x,norm_pos_y,method,ellipse_center_x,ellipse_center_y,ellipse_axis_a,ellipse_axis_b,ellipse_angle,diameter_3d,model_confidence,model_id,sphere_center_x,sphere_center_y,sphere_center_z,sphere_radius,circle_3d_center_x,circle_3d_center_y,circle_3d_center_z,circle_3d_normal_x,circle_3d_normal_y,circle_3d_normal_z,circle_3d_radius	theta,phi,projected_sphere_center_x,projected_sphere_center_y,projected_sphere_axis_a,projected_sphere_axis_b,index,time
11,0.7,-15.4,1.1,-4.2,-19.8,1.7,-4.2,1,-0.1,0,0.8570111015819074,0.5085604641830406,0.5060921080237648,0.6080399184589137,0.5766582773853441,95.71937642350254,389.14554781370475,203.20402685503484,89.46581291542584,95.71937642350254,88.5853962804531,4.283220560278888,1.0,35,4.425398222873912,-6.371236296588358,38.85671090559891,12.0,3.0949992916427482,-1.5963242445942578,27.92829594369796,-0.11086657760259697,0.397909337666175,-0.9107012468250789,2.141610280139444,1.9800332056194563,-1.6919378258319384,390.6119183594223,138.34017311754513,382.9454334452153,382.9454334452153,11,0.7
12,0.7,-15.3,1.1,-4.2,-19.8,1.7,-4.2,1,-0.1,0,0.8570111015819074,0.5085604641830406,0.5060921080237648,0.6080399184589137,0.5766582773853441,95.71937642350254,389.14554781370475,203.20402685503484,89.46581291542584,95.71937642350254,88.5853962804531,4.283220560278888,1.0,35,4.425398222873912,-6.371236296588358,38.85671090559891,12.0,3.0949992916427482,-1.5963242445942578,27.92829594369796,-0.11086657760259697,0.397909337666175,-0.9107012468250789,2.141610280139444,1.9800332056194563,-1.6919378258319384,390.6119183594223,138.34017311754513,382.9454334452153,382.9454334452153,12,0.7
13,0.8,-15.3,1.1,-4.1,-19.8,1.7,-4.2,1,-0.1,0,1.0,0.4960386729796964,0.5005470106392487,0.6123183871026212,0.5806495277845624,92.22202798827293,391.8837677456776,201.28822666341006,86.46686278452627,92.22202798827293,85.89131748222422,4.115947331825149,1.0,35,4.425398222873912,-6.371236296588358,38.85671090559891,12.0,3.2151226224654046,-1.6847055224034353,27.87619806358313,-0.10085630003404226,0.3905442311820769,-0.9150427368346484,2.0579736659125745,1.9720190256716126,-1.6805735308609904,390.6119183594223,138.34017311754513,382.9454334452153,382.9454334452153,13,0.8
14,0.8,-15.4,1.1,-4.1,-19.8,1.7,-4.2,1,-0.1,0,1.0,0.4960386729796964,0.5005470106392487,0.6123183871026212,0.5806495277845624,92.22202798827293,391.8837677456776,201.28822666341006,86.46686278452627,92.22202798827293,85.89131748222422,4.115947331825149,1.0,35,4.425398222873912,-6.371236296588358,38.85671090559891,12.0,3.2151226224654046,-1.6847055224034353,27.87619806358313,-0.10085630003404226,0.3905442311820769,-0.9150427368346484,2.0579736659125745,1.9720190256716126,-1.6805735308609904,390.6119183594223,138.34017311754513,382.9454334452153,382.9454334452153,14,0.8
15,0.9,-15.4,1.1,-4.1,-19.8,1.7,-4.2,1,-0.1,0,1.0,0.5001494448580432,0.4900878952581724,0.6098852341574411,0.5852853572389756,91.72809711144075,390.3265498607623,199.06302852529174,86.44703445140064,91.72809711144075,86.79939661520164,4.090754197111565,1.0,35,4.425398222873912,-6.371236296588358,38.85671090559891,12.0,3.1407484321976455,-1.7841007040447137,27.84272606944925,-0.10705414922302219,0.38226129937863706,-0.9178320696791386,2.0453770985557824,1.963038538255188,-1.686909728056128,390.6119183594223,138.34017311754513,382.9454334452153,382.9454334452153,15,0.9
16,1.0,-15.4,1.1,-4.2,-19.8,1.7,-4.2,1,-0.1,0,1.0,0.5036911232694257,0.4787496063919825,0.6076439778292035,0.5903743158886098,91.2960513776874,388.8921458106903,196.62032837346732,86.49689055119441,91.2960513776874,87.61441457312942,4.067841582621301,1.0,35,4.425398222873912,-6.371236296588358,38.85671090559891,12.0,3.0717687788872263,-1.892818684027299,27.806305346712158,-0.11280245366555709,0.3732014677134216,-0.9208671299072292,2.0339207913106505,1.9532537484400254,-1.6926849970537157,390.6119183594223,138.34017311754513,382.9454334452153,382.9454334452153,16,1.0
17,1.0,-15.5,1.1,-4.2,-19.8,1.7,-4.2,1,-0.1,0,1.0,0.5036911232694257,0.4787496063919825,0.6076439778292035,0.5903743158886098,91.2960513776874,388.8921458106903,196.62032837346732,86.49689055119441,91.2960513776874,87.61441457312942,4.067841582621301,1.0,35,4.425398222873912,-6.371236296588358,38.85671090559891,12.0,3.0717687788872263,-1.892818684027299,27.806305346712158,-0.11280245366555709,0.3732014677134216,-0.9208671299072292,2.0339207913106505,1.9532537484400254,-1.6926849970537157,390.6119183594223,138.34017311754513,382.9454334452153,382.9454334452153,17,1.0
18,1.1,-15.5,1.1,-4.2,-19.8,1.7,-4.2,1,-0.1,0,0.99,0.5322504316788255,0.5026285325664723,0.5988537726209332,0.5761204600968615,91.39826855949632,383.26641447739723,203.46217915350647,85.50828653107831,91.39826855949632,-86.30853185151261,4.101715202912499,1.0,35,4.425398222873912,-6.371236296588358,38.85671090559891,12.0,2.8328265778012685,-1.5921202483606196,27.96525712968439,-0.13271430375605361,0.3982596706856449,-0.9076211479928769,2.0508576014562494,1.9804151029329184,-1.7159895108156429,390.6119183594223,138.34017311754513,382.9454334452153,382.9454334452153,18,1.1
19,1.1,-15.4,1.1,-4.2,-19.8,1.7,-4.2,1,-0.1,0,0.99,0.5322504316788255,0.5026285325664723,0.5988537726209332,0.5761204600968615,91.39826855949632,383.26641447739723,203.46217915350647,85.50828653107831,91.39826855949632,-86.30853185151261,4.101715202912499,1.0,35,4.425398222873912,-6.371236296588358,38.85671090559891,12.0,2.8328265778012685,-1.5921202483606196,27.96525712968439,-0.13271430375605361,0.3982596706856449,-0.9076211479928769,2.0508576014562494,1.9804151029329184,-1.7159895108156429,390.6119183594223,138.34017311754513,382.9454334452153,382.9454334452153,19,1.1
20,1.1,-15.3,1.1,-4.2,-19.8,1.7,-4.2,1,-0.1,0,0.99,0.5322504316788255,0.5026285325664723,0.5988537726209332,0.5761204600968615,91.39826855949632,383.26641447739723,203.46217915350647,85.50828653107831,91.39826855949632,-86.30853185151261,4.101715202912499,1.0,35,4.425398222873912,-6.371236296588358,38.85671090559891,12.0,2.8328265778012685,-1.5921202483606196,27.96525712968439,-0.13271430375605361,0.3982596706856449,-0.9076211479928769,2.0508576014562494,1.9804151029329184,-1.7159895108156429,390.6119183594223,138.34017311754513,382.9454334452153,382.9454334452153,20,1.1
21,1.1,-15.3,1.2,-4.2,-19.8,1.7,-4.2,1,-0.1,0,0.99,0.5322504316788255,0.5026285325664723,0.5988537726209332,0.5761204600968615,91.39826855949632,383.26641447739723,203.46217915350647,85.50828653107831,91.39826855949632,-86.30853185151261,4.101715202912499,1.0,35,4.425398222873912,-6.371236296588358,38.85671090559891,12.0,2.8328265778012685,-1.5921202483606196,27.96525712968439,-0.13271430375605361,0.3982596706856449,-0.9076211479928769,2.0508576014562494,1.9804151029329184,-1.7159895108156429,390.6119183594223,138.34017311754513,382.9454334452153,382.9454334452153,21,1.1
22,1.2,-15.3,1.2,-4.2,-19.8,1.7,-4.2,1,-0.1,0,1.0,0.5315016639550425,0.5040362958047613,0.5992446769567784,0.575513021581316,92.96876938437973,383.51659325233817,203.75374964096835,86.91232161734885,92.96876938437973,-86.49932130356905,4.172582732513811,1.0,35,4.425398222873912,-6.371236296588358,38.85671090559891,12.0,2.844012244955687,-1.5771743989968305,27.97019682114999,-0.13178216482651872,0.39950515813262727,-0.9072095070374101,2.0862913662569054,1.9817733196924052,-1.7150483694904768,390.6119183594223,138.34017311754513,382.9454334452153,382.9454334452153,22,1.2
23,1.3,-15.3,1.2,-4.2,-19.8,1.7,-4.2,1,-0.1,0,1.0,0.5327269519652056,0.5015294398835337,0.5985895520357515,0.5766036457899797,93.36624869813593,383.09731330288093,203.23025002080976,87.38693140691034,93.36624869813593,-86.15512874739127,4.1898260207799005,1.0,35,4.425398222873912,-6.371236296588358,38.85671090559891,12.0,2.8239736589924256,-1.6000939149662559,27.963059555363472,-0.13345204699012383,0.3975951984685085,-0.9078042791862864,2.0949130103899503,1.9796908169028324,-1.7167562006886088,390.6119183594223,138.34017311754513,382.9454334452153,382.9454334452153,23,1.3
24,1.4,-15.3,1.2,-4.2,-19.7,1.7,-4.2,1,-0.1,0,1.0,0.5315943286652134,0.5000684898505412,0.598896978212508,0.5774004192195415,94.42534465725281,383.2940660560051,202.84779877462006,88.44555644609613,94.42534465725281,-86.34447529038457,4.235939115781409,1.0,35,4.425398222873912,-6.371236296588358,38.85671090559891,12.0,2.831636717132744,-1.6157015642606547,27.955114065115286,-0.13281345881176398,0.3962945610273086,-0.9084664033736353,2.1179695578907043,1.978273757132354,-1.715963171400447,390.6119183594223,138.34017311754513,382.9454334452153,382.9454334452153,24,1.4
25,1.5,-15.3,1.2,-4.2,-19.6,1.7,-4.2,1,-0.1,0,1.0,0.531742962367665,0.5020665154573507,0.5989987211218466,0.5764332423546861,95.35296509440738,383.3591815179818,203.3120436697507,89.21875766237014,95.35296509440738,-86.36646640218015,4.2787781897597625,1.0,35,4.425398222873912,-6.371236296588358,38.85671090559891,12.0,2.8350844033146587,-1.5939018490741068,27.96414566448548,-0.13252615162993775,0.39811120395952093,-0.9077137700927861,2.1393890948798813,1.9802532519284144,-1.7157719536385843,390.6119183594223,138.34017311754513,382.9454334452153,382.9454334452153,25,1.5
26,1.6,-15.3,1.2,-4.2,-19.5,1.7,-4.2,1,-0.1,0,1.0,0.5252656086794492,0.5022578326340721,0.6014345623473395,0.5769202080073568,96.40414118751931,384.9181199022973,203.07830015646874,90.2233703900713,96.40414118751931,-87.755144908186,4.322117077619567,1.0,35,4.425398222873912,-6.371236296588358,38.85671090559891,12.0,2.9043142703760294,-1.6024066743261196,27.95053982481682,-0.1267569960414902,0.39740246852185324,-0.9088475900651742,2.1610585388097836,1.979480780520506,-1.7093724432532487,390.6119183594223,138.34017311754513,382.9454334452153,382.9454334452153,26,1.6
27,1.6,-15.3,1.2,-4.2,-19.4,1.7,-4.2,1,-0.1,0,1.0,0.5252656086794492,0.5022578326340721,0.6014345623473395,0.5769202080073568,96.40414118751931,384.9181199022973,203.07830015646874,90.2233703900713,96.40414118751931,-87.755144908186,4.322117077619567,1.0,35,4.425398222873912,-6.371236296588358,38.85671090559891,12.0,2.9043142703760294,-1.6024066743261196,27.95053982481682,-0.1267569960414902,0.39740246852185324,-0.9088475900651742,2.1610585388097836,1.979480780520506,-1.7093724432532487,390.6119183594223,138.34017311754513,382.9454334452153,382.9454334452153,27,1.6
28,1.6,-15.3,1.3,-4.2,-19.4,1.7,-4.2,1,-0.1,0,1.0,0.5252656086794492,0.5022578326340721,0.6014345623473395,0.5769202080073568,96.40414118751931,384.9181199022973,203.07830015646874,90.2233703900713,96.40414118751931,-87.755144908186,4.322117077619567,1.0,35,4.425398222873912,-6.371236296588358,38.85671090559891,12.0,2.9043142703760294,-1.6024066743261196,27.95053982481682,-0.1267569960414902,0.39740246852185324,-0.9088475900651742,2.1610585388097836,1.979480780520506,-1.7093724432532487,390.6119183594223,138.34017311754513,382.9454334452153,382.9454334452153,28,1.6
29,1.7,-15.3,1.3,-4.2,-19.3,1.7,-4.2,1,-0.1,0,1.0,0.5218046791658084,0.495163667260309,0.6021641032613962,0.5806444521137293,97.77281838685458,385.3850260872936,201.29066298540997,91.84114140055169,97.77281838685458,-88.32991654590637,4.377401720173053,1.0,35,4.425398222873912,-6.371236296588358,38.85671090559891,12.0,2.921207804251706,-1.6798544457252218,27.914665963545474,-0.12534920155185048,0.390948487571928,-0.9118370785044528,2.1887008600865263,1.972458196885869,-1.707408924674892,390.6119183594223,138.34017311754513,382.9454334452153,382.9454334452153,29,1.7
30,1.7,-15.3,1.3,-4.2,-19.2,1.7,-4.2,1,-0.1,0,1.0,0.5218046791658084,0.495163667260309,0.6021641032613962,0.5806444521137293,97.77281838685458,385.3850260872936,201.29066298540997,91.84114140055169,97.77281838685458,-88.32991654590637,4.377401720173053,1.0,35,4.425398222873912,-6.371236296588358,38.85671090559891,12.0,2.921207804251706,-1.6798544457252218,27.914665963545474,-0.12534920155185048,0.390948487571928,-0.9118370785044528,2.1887008600865263,1.972458196885869,-1.707408924674892,390.6119183594223,138.34017311754513,382.9454334452153,382.9454334452153,30,1.7
31,1.7,-15.3,1.3,-4.2,-19.1,1.7,-4.2,1,-0.1,0,1.0,0.5218046791658084,0.495163667260309,0.6021641032613962,0.5806444521137293,97.77281838685458,385.3850260872936,201.29066298540997,91.84114140055169,97.77281838685458,-88.32991654590637,4.377401720173053,1.0,35,4.425398222873912,-6.371236296588358,38.85671090559891,12.0,2.921207804251706,-1.6798544457252218,27.914665963545474,-0.12534920155185048,0.390948487571928,-0.9118370785044528,2.1887008600865263,1.972458196885869,-1.707408924674892,390.6119183594223,138.34017311754513,382.9454334452153,382.9454334452153,31,1.7
32,1.8,-15.3,1.3,-4.2,-19.1,1.7,-4.2,1,-0.1,0,1.0,0.5221059542780351,0.49030776626570116,0.6016704286290504,0.5829417783698709,98.88914276150808,385.06907432259226,200.18794638246197,93.10508261724443,98.88914276150808,-88.14552798097515,4.42494415141643,1.0,35,4.425398222873912,-6.371236296588358,38.85671090559891,12.0,2.904395464735121,-1.7274435507791273,27.896704539555877,-0.12675022984489923,0.3869827288174359,-0.9133338638369192,2.212472075708215,1.9681534439334563,-1.7086931104377403,390.6119183594223,138.34017311754513,382.9454334452153,382.9454334452153,32,1.8
33,1.8,-15.3,1.3,-4.2,-19,1.7,-4.2,1,-0.1,0,1.0,0.5221059542780351,0.49030776626570116,0.6016704286290504,0.5829417783698709,98.88914276150808,385.06907432259226,200.18794638246197,93.10508261724443,98.88914276150808,-88.14552798097515,4.42494415141643,1.0,35,4.425398222873912,-6.371236296588358,38.85671090559891,12.0,2.904395464735121,-1.7274435507791273,27.896704539555877,-0.12675022984489923,0.3869827288174359,-0.9133338638369192,2.212472075708215,1.9681534439334563,-1.7086931104377403,390.6119183594223,138.34017311754513,382.9454334452153,382.9454334452153,33,1.8
34,1.8,-15.3,1.3,-4.2,-18.9,1.7,-4.2,1,-0.1,0,1.0,0.5221059542780351,0.49030776626570116,0.6016704286290504,0.5829417783698709,98.88914276150808,385.06907432259226,200.18794638246197,93.10508261724443,98.88914276150808,-88.14552798097515,4.42494415141643,1.0,35,4.425398222873912,-6.371236296588358,38.85671090559891,12.0,2.904395464735121,-1.7274435507791273,27.896704539555877,-0.12675022984489923,0.3869827288174359,-0.9133338638369192,2.212472075708215,1.9681534439334563,-1.7086931104377403,390.6119183594223,138.34017311754513,382.9454334452153,382.9454334452153,34,1.8
35,1.9,-15.3,1.3,-4.2,-18.9,1.7,-4.2,1,-0.1,0,1.0,0.5259849442527749,0.4900441097626622,0.6002057220527073,0.5826985093061656,100.23508172559008,384.13166211373266,200.30471553304048,94.35955669276795,100.23508172559008,-87.2477150470107,4.487631601459864,1.0,35,4.425398222873912,-6.371236296588358,38.85671090559891,12.0,2.8619175575115374,-1.7208991627997996,27.905460166475763,-0.1302900554468645,0.38752809448237985,-0.9126042282602621,2.243815800729932,1.9687449644955262,-1.7126053491216031,390.6119183594223,138.34017311754513,382.9454334452153,382.9454334452153,35,1.9
36,1.9,-15.3,1.3,-4.2,-18.8,1.7,-4.2,1,-0.1,0,1.0,0.5259849442527749,0.4900441097626622,0.6002057220527073,0.5826985093061656,100.23508172559008,384.13166211373266,200.30471553304048,94.35955669276795,100.23508172559008,-87.2477150470107,4.487631601459864,1.0,35,4.425398222873912,-6.371236296588358,38.85671090559891,12.0,2.8619175575115374,-1.7208991627997996,27.905460166475763,-0.1302900554468645,0.38752809448237985,-0.9126042282602621,2.243815800729932,1.9687449644955262,-1.7126053491216031,390.6119183594223,138.34017311754513,382.9454334452153,382.9454334452153,36,1.9
37,2.0,-15.3,1.3,-4.2,-18.7,1.7,-4.2,1,-0.1,0,1.0,0.5321593869296279,0.49038022094030964,0.5979387713720661,0.5819664795485655,101.10121614291103,382.6808136781223,200.6560898166886,95.11929693702666,101.10121614291103,-85.85600882248974,4.530685133825689,1.0,35,4.425398222873912,-6.371236296588358,38.85671090559891,12.0,2.79696190345966,-1.7047534674475902,27.921806554899405,-0.1357030266178543,0.388873569095064,-0.9112420292249586,2.2653425669128446,1.9702049380039655,-1.718630799890486,390.6119183594223,138.34017311754513,382.9454334452153,382.9454334452153,37,2.0
38,2.0,-15.5,1.8,-4.5,-18.7,1.7,-4.2,1,-0.1,0,1.0,0.5321593869296279,0.49038022094030964,0.5979387713720661,0.5819664795485655,101.10121614291103,382.6808136781223,200.6560898166886,95.11929693702666,101.10121614291103,-85.85600882248974,4.530685133825689,1.0,35,4.425398222873912,-6.371236296588358,38.85671090559891,12.0,2.79696190345966,-1.7047534674475902,27.921806554899405,-0.1357030266178543,0.388873569095064,-0.9112420292249586,2.2653425669128446,1.9702049380039655,-1.718630799890486,390.6119183594223,138.34017311754513,382.9454334452153,382.9454334452153,38,2.0
39,2.0,-15.5,1.9,-4.5,-18.7,1.7,-4.2,1,-0.1,0,1.0,0.5321593869296279,0.49038022094030964,0.5979387713720661,0.5819664795485655,101.10121614291103,382.6808136781223,200.6560898166886,95.11929693702666,101.10121614291103,-85.85600882248974,4.530685133825689,1.0,35,4.425398222873912,-6.371236296588358,38.85671090559891,12.0,2.79696190345966,-1.7047534674475902,27.921806554899405,-0.1357030266178543,0.388873569095064,-0.9112420292249586,2.2653425669128446,1.9702049380039655,-1.718630799890486,390.6119183594223,138.34017311754513,382.9454334452153,382.9454334452153,39,2.0
40,2.0,-15.5,1.9,-4.6,-18.7,1.7,-4.2,1,-0.1,0,1.0,0.5321593869296279,0.49038022094030964,0.5979387713720661,0.5819664795485655,101.10121614291103,382.6808136781223,200.6560898166886,95.11929693702666,101.10121614291103,-85.85600882248974,4.530685133825689,1.0,35,4.425398222873912,-6.371236296588358,38.85671090559891,12.0,2.79696190345966,-1.7047534674475902,27.921806554899405,-0.1357030266178543,0.388873569095064,-0.9112420292249586,2.2653425669128446,1.9702049380039655,-1.718630799890486,390.6119183594223,138.34017311754513,382.9454334452153,382.9454334452153,40,2.0
41,2.1,-15.5,1.9,-4.6,-18.7,1.7,-4.2,1,-0.1,0,0.99,0.6829777016113372,0.6987457181218435,0.5592027931795969,0.4854591392467944,102.86247320162627,357.889787634942,246.97961316153868,81.98466577559626,102.86247320162627,-73.17316702621162,4.850864906900906,1.0,35,4.425398222873912,-6.371236296588358,38.85671090559891,12.0,1.7524865255192297,0.4194520291069619,29.33084637153116,-0.2227426414462235,0.5658906938079433,-0.7938220445056459,2.425432453450453,2.1723094897883275,-1.8443568570992261,390.6119183594223,138.34017311754513,382.9454334452153,382.9454334452153,41,2.1
42,2.2,-15.5,2,-4.6,-18.7,1.7,-4.2,1,-0.1,0,0.07998227992896824,0.682575292758294,0.7026041775314393,0.5597104501233217,0.48373103628734393,92.79089614437443,358.21468807892586,247.80910258207493,73.81825114793729,92.79089614437443,-73.45935881327074,4.378112571771991,1.0,35,4.425398222873912,-6.371236296588358,38.85671090559891,12.0,1.7761239503611979,0.4423297140192739,29.34058438016354,-0.2207728560427262,0.567797167550636,-0.7930105437862808,2.1890562858859957,2.174623663687102,-1.8423192375905362,390.6119183594223,138.34017311754513,382.9454334452153,382.9454334452153,42,2.2
43,2.2,-15.5,1.9,-4.5,-18.7,1.7,-4.2,1,-0.1,0,0.10950323532733258,0.6675334580064511,0.6888251872028182,0.5641265225205877,0.48858405832134333,93.03331731133147,361.0409744131761,245.47965200575518,75.08480455220786,93.03331731133147,-74.55177092415593,4.371851875097261,1.0,35,4.425398222873912,-6.371236296588358,38.85671090559891,12.0,1.9033050368047815,0.33107314176922653,29.227687374976163,-0.2101744321724275,0.5585257865297987,-0.8024186275518955,2.1859259375486304,2.1634038022199062,-1.8269677365211137,390.6119183594223,138.34017311754513,382.9454334452153,382.9454334452153,43,2.2
44,2.3,-15.5,2,-4.6,-18.7,1.7,-4.2,1,-0.1,0,0.1871842830519445,0.6765962338743234,0.7053049982673869,0.5622331377729919,0.4819991913051075,92.58716178308835,359.82920817471484,248.64038817354842,73.51551999728005,92.58716178308835,-74.33424811234693,4.368731182195838,1.0,35,4.425398222873912,-6.371236296588358,38.85671090559891,12.0,1.8538113474809395,0.4817238231454146,29.34756380716547,-0.21429890628274773,0.5710800099778145,-0.7924289248694533,2.184365591097919,2.178617231159488,-1.8349116667656915,390.6119183594223,138.34017311754513,382.9454334452153,382.9454334452153,44,2.3
45,2.3,-15.5,1.9,-4.6,-18.7,1.7,-4.2,1,-0.1,0,1.0,0.6760908431241486,0.6824500381107139,0.5603141448435031,0.49204884305839836,99.3746335565982,358.60105269984194,243.8165553319688,80.49662674279797,99.3746335565982,-73.11658299597579,4.668241813110283,1.0,35,4.425398222873912,-6.371236296588358,38.85671090559891,12.0,1.781642324103938,0.2622731409872303,29.21269165586104,-0.22031299156416445,0.552792453131299,-0.8036682708114892,2.3341209065551416,2.15650785616249,-1.8383574705768546,390.6119183594223,138.34017311754513,382.9454334452153,382.9454334452153,45,2.3
