index,time,L_x,L_y,L_z,C_x,C_y,C_z,F_x,F_y,F_z,confidence,gaze_norm_pos_x,gaze_norm_pos_y,left_gaze,norm_pos_x,norm_pos_y,method,ellipse_center_x,ellipse_center_y,ellipse_axis_a,ellipse_axis_b,ellipse_angle,diameter_3d,model_confidence,model_id,sphere_center_x,sphere_center_y,sphere_center_z,sphere_radius,circle_3d_center_x,circle_3d_center_y,circle_3d_center_z,circle_3d_normal_x,circle_3d_normal_y,circle_3d_normal_z,circle_3d_radius	theta,phi,projected_sphere_center_x,projected_sphere_center_y,projected_sphere_axis_a,projected_sphere_axis_b,index,time
11,0.6,-15.8,0.3,-5.2,-19.8,1.7,-4.2,1,-0.1,0,0.009286032809440318,1.0059835203407843,0.15666743470742972,0.4090309129414673,0.8720594414567935,80.93922957880855,261.7797842825391,61.411468100739114,54.926178945679936,80.93922957880855,68.48070877004903,4.055327100441353,1.0,9,-0.47112512429219494,-3.0167626289813114,41.1933386606202,12.0,-2.9385395959760707,-8.99914736539615,31.087749182987746,-0.20561787264032297,-0.4985320613679032,-0.8421324564693711,2.0276635502206766,1.0488917529461814,-1.8102741630790011,312.9091065070577,194.59477452463784,361.22345223318615,361.22345223318615,11,0.6
12,0.7,-15.8,1.1,-4.5,-19.8,1.7,-4.2,1,-0.1,0,0.249391656426653,0.5603003254427339,0.47824034499447876,0.5337494435355236,0.514499723098448,83.23209073415947,341.5996438627351,233.04013291274495,80.12534530153295,83.23209073415947,53.69941149144818,3.9711164243967856,1.0,9,-0.47112512429219494,-3.0167626289813114,41.1933386606202,12.0,1.0472855334635933,-0.3031261449739526,29.60323054606502,0.12653422147964904,0.22613637366727993,-0.9658423428795984,1.9855582121983928,1.798905798820232,-1.4405290345146302,312.9091065070577,194.59477452463784,361.22345223318615,361.22345223318615,12,0.7
13,0.7,-15.3,1.2,-4.2,-19.8,1.7,-4.2,1,-0.1,0,0.249391656426653,0.5603003254427339,0.47824034499447876,0.5337494435355236,0.514499723098448,83.23209073415947,341.5996438627351,233.04013291274495,80.12534530153295,83.23209073415947,53.69941149144818,3.9711164243967856,1.0,9,-0.47112512429219494,-3.0167626289813114,41.1933386606202,12.0,1.0472855334635933,-0.3031261449739526,29.60323054606502,0.12653422147964904,0.22613637366727993,-0.9658423428795984,1.9855582121983928,1.798905798820232,-1.4405290345146302,312.9091065070577,194.59477452463784,361.22345223318615,361.22345223318615,13,0.7
14,0.7,-15.3,1.3,-4.2,-19.8,1.7,-4.2,1,-0.1,0,0.14123682419062283,0.5548449545832703,0.5089599412610468,0.5366076001105226,0.5018882487818184,83.07735850913728,343.42886407073445,239.09364058472715,79.1677597035714,83.07735850913728,56.049043260987325,3.975284697961883,1.0,9,-0.47112512429219494,-3.0167626289813114,41.1933386606202,12.0,1.1385674668919359,-0.01142937076011652,29.687824253653577,0.13414104926534423,0.25044443818509954,-0.9587928672472184,1.9876423489809416,1.8239356229405719,-1.4317924011362138,312.9091065070577,194.59477452463784,361.22345223318615,361.22345223318615,14,0.7
15,0.8,-15.3,1.1,-4.4,-19.8,1.7,-4.2,1,-0.1,0,0.14785777070722445,0.6095715188931079,0.4635014127004453,0.5157672524573206,0.5056102379314478,83.21685036379417,330.0910415726852,237.30708579290507,80.38455329575166,83.21685036379417,68.17323139886992,3.9709654682334556,1.0,9,-0.47112512429219494,-3.0167626289813114,41.1933386606202,12.0,0.4918560842434488,-0.09717233019036753,29.593827477849906,0.08024843404463697,0.24329919156591195,-0.9666259318975242,1.9854827341167278,1.8165621338158908,-1.4879671495516835,312.9091065070577,194.59477452463784,361.22345223318615,361.22345223318615,15,0.8
16,0.8,-15.3,1.2,-4.3,-19.8,1.7,-4.2,1,-0.1,0,0.18801986056254213,0.5615603684270267,0.5027023524277681,0.5340496842596135,0.5019784104859719,83.13850084255218,341.79179792615264,239.05036296673345,79.3636253390612,83.13850084255218,57.42627120435529,3.976911728228639,1.0,9,-0.47112512429219494,-3.0167626289813114,41.1933386606202,12.0,1.0590052128322143,-0.013435163595936217,29.676449962405158,0.12751086142703413,0.25027728878211464,-0.9597407248512536,1.9884558641143195,1.8237629751524906,-1.438710187037688,312.9091065070577,194.59477452463784,361.22345223318615,361.22345223318615,16,0.8
17,0.9,-15.3,1.4,-4.2,-19.8,1.7,-4.2,1,-0.1,0,0.2356632531141248,0.5531855721922732,0.4813951372861993,0.5363647532469729,0.5162073117256896,82.60203045705143,343.27344207806266,232.22049037166903,79.46656486887377,82.60203045705143,51.60633905773209,3.9409176867198124,1.0,9,-0.47112512429219494,-3.0167626289813114,41.1933386606202,12.0,1.1278426632170762,-0.34313877437787577,29.604765085818027,0.13324731562577258,0.2228019878836196,-0.9657144645668475,1.9704588433599062,1.7954840932928973,-1.4336840994242397,312.9091065070577,194.59477452463784,361.22345223318615,361.22345223318615,17,0.9
18,1.0,-15.3,1.3,-4.2,-19.8,1.7,-4.2,1,-0.1,0,0.1742852082871036,0.5537397397897106,0.5470191180121553,0.5381074079400168,0.48286206907022866,82.92724641742852,344.3887410816107,248.22620684629024,77.75194636448799,82.92724641742852,60.060196322772896,3.9861676254686715,1.0,9,-0.47112512429219494,-3.0167626289813114,41.1933386606202,12.0,1.1899706313278466,0.43175877451537215,29.82019217337726,0.13842464630167012,0.2873767836247236,-0.9477622072702446,1.9930838127343358,1.8622832918680061,-1.4257675729725887,312.9091065070577,194.59477452463784,361.22345223318615,361.22345223318615,18,1.0
19,1.0,-9.3,0.8,-4.2,-19.8,1.7,-4.2,1,-0.1,0,0.1253613911524646,0.5540669875965545,0.5204361529076351,0.5372219110686954,0.4964733939960896,83.37542380497882,343.82202308396506,241.69277088187698,79.10130544047642,83.37542380497882,57.21573865743372,3.994570237999851,1.0,9,-0.47112512429219494,-3.0167626289813114,41.1933386606202,12.0,1.1590669002121674,0.11459448102707848,29.724377216232906,0.13584933537536353,0.2609464258340325,-0.9557467870322744,1.9972851189999254,1.8347987932270409,-1.429602668698298,312.9091065070577,194.59477452463784,361.22345223318615,361.22345223318615,19,1.0
20,1.1,-15.3,1.3,-4.3,-19.8,1.7,-4.2,1,-0.1,0,0.23861867440008147,0.5373576184739113,0.5530307477015519,0.5440257380486012,0.48822141828856724,82.58530449912561,348.1764723511048,245.65371922148773,77.44975853924564,82.58530449912561,55.95566904867067,3.9679526483240384,1.0,9,-0.47112512429219494,-3.0167626289813114,41.1933386606202,12.0,1.373444442792187,0.3064066595524615,29.81115481954945,0.15371413059036518,0.2769307740444811,-0.948515320089229,1.9839763241620192,1.8513948094468977,-1.4101354561987405,312.9091065070577,194.59477452463784,361.22345223318615,361.22345223318615,20,1.1
21,1.2,-15.7,1.1,-4.4,-19.8,1.7,-4.2,1,-0.1,0,0.2345456997496195,0.5297670374033983,0.5559127448723302,0.5467770724947817,0.49119274071370966,82.6092513030712,349.9373263966603,244.22748445741934,77.49163304166812,82.6092513030712,53.927447919878695,3.96800423337105,1.0,9,-0.47112512429219494,-3.0167626289813114,41.1933386606202,12.0,1.458699627737316,0.23712295554779628,29.805274513046744,0.16081872933579255,0.27115713204409225,-0.9490053456311212,1.984002116685525,1.8453913263300887,-1.40293075841596,312.9091065070577,194.59477452463784,361.22345223318615,361.22345223318615,21,1.2
22,1.2,-9.3,1,-4.2,-19.8,1.7,-4.2,1,-0.1,0,0.2345456997496195,0.5297670374033983,0.5559127448723302,0.5467770724947817,0.49119274071370966,82.6092513030712,349.9373263966603,244.22748445741934,77.49163304166812,82.6092513030712,53.927447919878695,3.96800423337105,1.0,9,-0.47112512429219494,-3.0167626289813114,41.1933386606202,12.0,1.458699627737316,0.23712295554779628,29.805274513046744,0.16081872933579255,0.27115713204409225,-0.9490053456311212,1.984002116685525,1.8453913263300887,-1.40293075841596,312.9091065070577,194.59477452463784,361.22345223318615,361.22345223318615,22,1.2
23,1.2,-9.3,1.1,-4.2,-19.8,1.7,-4.2,1,-0.1,0,0.3405000554067209,0.5281674177206988,0.5769876912894851,0.5478875185028547,0.48068757483114544,82.37004378845934,350.648011841827,249.2699640810502,76.49687973860982,82.37004378845934,55.99976225054212,3.967304388939444,1.0,9,-0.47112512429219494,-3.0167626289813114,41.1933386606202,12.0,1.4969010270839522,0.48279100422922294,29.884934819415086,0.16400217928134558,0.29162946943421114,-0.9423669867670926,1.983652194469722,1.8667262422988868,-1.3984898775015444,312.9091065070577,194.59477452463784,361.22345223318615,361.22345223318615,23,1.2
24,1.3,-9.3,1.1,-4.2,-19.8,1.7,-4.2,1,-0.1,0,0.2426351368458269,0.5481739725822354,0.5890380768579888,0.5411876427552827,0.4624428266777394,82.08974049035122,346.36009136338095,258.0274431946851,75.26264056538538,82.08974049035122,62.63947266477915,3.968822261641676,1.0,9,-0.47112512429219494,-3.0167626289813114,41.1933386606202,12.0,1.2924649835826534,0.911708153269152,29.992585683948924,0.14696584232290402,0.3273725651875386,-0.9333960813892729,1.984411130820838,1.904317895359257,-1.4146256496542975,312.9091065070577,194.59477452463784,361.22345223318615,361.22345223318615,24,1.3
25,1.4,-15.3,1.3,-4.3,-19.8,1.7,-4.2,1,-0.1,0,0.16836491114724447,0.5782030578744086,0.49346256655350373,0.527887457234342,0.5000191257725313,83.08251582908174,337.8479726299789,239.99081962918498,79.48880723625112,83.08251582908174,61.529612496902885,3.97322633162373,1.0,9,-0.47112512429219494,-3.0167626289813114,41.1933386606202,12.0,0.867924310905472,0.03203491729905661,29.66460151677432,0.11158745293313889,0.25406646219003065,-0.9607280953204899,1.986613165811865,1.8276786980004616,-1.4551656043550771,312.9091065070577,194.59477452463784,361.22345223318615,361.22345223318615,25,1.4
26,1.4,-9.3,1,-4.1,-19.8,1.7,-4.2,1,-0.1,0,0.16836491114724447,0.5782030578744086,0.49346256655350373,0.527887457234342,0.5000191257725313,83.08251582908174,337.8479726299789,239.99081962918498,79.48880723625112,83.08251582908174,61.529612496902885,3.97322633162373,1.0,9,-0.47112512429219494,-3.0167626289813114,41.1933386606202,12.0,0.867924310905472,0.03203491729905661,29.66460151677432,0.11158745293313889,0.25406646219003065,-0.9607280953204899,1.986613165811865,1.8276786980004616,-1.4551656043550771,312.9091065070577,194.59477452463784,361.22345223318615,361.22345223318615,26,1.4
27,1.4,-9.3,1.1,-4.1,-19.8,1.7,-4.2,1,-0.1,0,0.2614552671697598,0.5613285613239549,0.5381799044643572,0.5351945987261555,0.48407692617483233,82.79769735919443,342.5245431847395,247.6430754360805,77.8684848388792,82.79769735919443,61.25467506417252,3.977248783748665,1.0,9,-0.47112512429219494,-3.0167626289813114,41.1933386606202,12.0,1.098589950300239,0.40309608704839217,29.798578419746637,0.1308095895493695,0.2849882263358086,-0.9495633534061302,1.9886243918743325,1.8597904719170626,-1.4339003313403957,312.9091065070577,194.59477452463784,361.22345223318615,361.22345223318615,27,1.4
28,1.5,-9.3,1,-4.2,-19.8,1.7,-4.2,1,-0.1,0,0.2167156288522529,0.5982243746973319,0.5185664424996688,0.5216874507165702,0.481888998813204,83.01649653761828,333.87996845860494,248.69328056966208,78.51916921810316,83.01649653761828,69.03583640831009,3.9839777009254886,1.0,9,-0.47112512429219494,-3.0167626289813114,41.1933386606202,12.0,0.6782089665026065,0.4538825351510898,29.76383065316768,0.0957778408995668,0.2892204303443668,-0.9524590006210433,1.9919888504627443,1.8642086902999648,-1.4705747424494588,312.9091065070577,194.59477452463784,361.22345223318615,361.22345223318615,28,1.5
29,1.5,-9.3,1.1,-4.1,-19.8,1.7,-4.2,1,-0.1,0,0.2775383265713492,0.5701083178162953,0.5389310070113247,0.5321500991497627,0.4801555036671753,82.78788345634632,340.57606345584816,249.52535823975586,77.73900988997848,82.78788345634632,63.63932335841146,3.9790853115288827,1.0,9,-0.47112512429219494,-3.0167626289813114,41.1933386606202,12.0,1.004476482371788,0.4946804561084601,29.813867347831284,0.12296680055533192,0.2926202570908143,-0.948289276065743,1.9895426557644413,1.8677622191265117,-1.441843642972104,312.9091065070577,194.59477452463784,361.22345223318615,361.22345223318615,29,1.5
30,1.6,-9.3,1.2,-4.1,-19.8,1.7,-4.2,1,-0.1,0,0.24276278826341424,0.569721679925844,0.5460926856401791,0.5325025844007902,0.4765840988949889,82.61638791530906,340.8016540165058,251.23963253040534,77.30557501313422,82.61638791530906,64.1537013320897,3.9745475664823795,1.0,9,-0.47112512429219494,-3.0167626289813114,41.1933386606202,12.0,1.01626543855007,0.5782336579943523,29.8415251046196,0.12394921357018873,0.2995830239146386,-0.9459844630000499,1.9872737832411898,1.875051901128255,-1.4405118276736752,312.9091065070577,194.59477452463784,361.22345223318615,361.22345223318615,30,1.6
31,1.6,-9.3,1.3,-4.1,-19.8,1.7,-4.2,1,-0.1,0,0.24276278826341424,0.569721679925844,0.5460926856401791,0.5325025844007902,0.4765840988949889,82.61638791530906,340.8016540165058,251.23963253040534,77.30557501313422,82.61638791530906,64.1537013320897,3.9745475664823795,1.0,9,-0.47112512429219494,-3.0167626289813114,41.1933386606202,12.0,1.01626543855007,0.5782336579943523,29.8415251046196,0.12394921357018873,0.2995830239146386,-0.9459844630000499,1.9872737832411898,1.875051901128255,-1.4405118276736752,312.9091065070577,194.59477452463784,361.22345223318615,361.22345223318615,31,1.6
32,1.6,-9.3,1.3,-4,-19.8,1.7,-4.2,1,0,0,0.06386502003083785,0.5744938003767626,0.5553040664657658,0.5311289584826039,0.4700619263900141,82.58610059831602,339.9225334288665,254.37027533279323,76.85369043882592,82.58610059831602,66.01713880573854,3.9791178567553684,1.0,9,-0.47112512429219494,-3.0167626289813114,41.1933386606202,12.0,0.9748855850817784,0.7313265708869312,29.88578010988933,0.12050089244783112,0.3123407666556869,-0.9422965458942393,1.9895589283776842,1.8884524067856827,-1.4436066417132645,312.9091065070577,194.59477452463784,361.22345223318615,361.22345223318615,32,1.6
33,1.7,-15.5,1.8,-4.2,-19.8,1.7,-4.2,1,0,0,0.17798512840780575,0.5720225894035238,0.5406818229005346,0.5315366853786393,0.4785434074388687,83.03280151844646,340.18347864232913,250.29916442934302,77.88263607585054,83.03280151844646,64.27279893346197,3.9921635272713756,1.0,9,-0.47112512429219494,-3.0167626289813114,41.1933386606202,12.0,0.9857896698319943,0.532625310101996,29.823235559040512,0.1214095661770158,0.29578232825694234,-0.9475085917983074,1.9960817636356878,1.8710707146430952,-1.4433551894022152,312.9091065070577,194.59477452463784,361.22345223318615,361.22345223318615,33,1.7
34,1.7,-9.3,1.4,-4.1,-19.8,1.7,-4.2,1,0,0,0.2478222593941661,0.5767204318898536,0.6003356613519024,0.5317387443817696,0.4450153128568298,82.23887304585477,340.3127964043325,266.3926498287217,74.36230364704217,82.23887304585477,69.38918008211498,3.9912694503338493,1.0,9,-0.47112512429219494,-3.0167626289813114,41.1933386606202,12.0,1.0006311694270171,1.3248830723085279,30.103521438665215,0.12264635780993434,0.36180380844081994,-0.9241514351629153,1.9956347251669246,1.9409983844304646,-1.4388549283214984,312.9091065070577,194.59477452463784,361.22345223318615,361.22345223318615,34,1.7
35,1.8,-15.5,1.7,-4.3,-19.8,1.7,-4.2,1,0,0,0.15325892727431947,0.6031823724308563,0.5762829093557258,0.5220114344769352,0.45216291652710994,82.29394572034033,334.08731806523855,262.9618000669872,75.4800605104652,82.29394572034033,72.97467514183101,3.980804265352697,1.0,9,-0.47112512429219494,-3.0167626289813114,41.1933386606202,12.0,0.6932400036283457,1.1532743340585672,30.001598600389897,0.09703042732671172,0.34750308025332316,-0.9326450050191917,1.9904021326763486,1.9257032389652797,-1.4671313729520856,312.9091065070577,194.59477452463784,361.22345223318615,361.22345223318615,35,1.8
36,1.9,-15.5,1.7,-4.3,-19.8,1.7,-4.2,1,0,0,0.3372862760998207,0.6259010421940623,0.564993248707669,0.5138696942444525,0.4553279486856848,82.3828457226459,328.87660431644963,261.4425846308713,76.10292779009832,82.3828457226459,76.66406994039428,3.9784930248780164,1.0,9,-0.47112512429219494,-3.0167626289813114,41.1933386606202,12.0,0.4379453982850519,1.077496234277728,29.95009023564951,0.07575587688143724,0.34118823860492,-0.9369373687475577,1.9892465124390082,1.9189770251498024,-1.4901170420110876,312.9091065070577,194.59477452463784,361.22345223318615,361.22345223318615,36,1.9
37,2.0,-15.5,1.8,-4.3,-19.8,1.7,-4.2,1,0,0,0.29837370102655675,0.6344297245764441,0.5738277496238666,0.5113286041883403,0.45078218049089147,82.20987576026046,327.2503066805378,263.6245533643721,75.60990636317162,82.20987576026046,78.3261197156772,3.974592095544387,1.0,9,-0.47112512429219494,-3.0167626289813114,41.1933386606202,12.0,0.3589452270887374,1.1849440650786498,29.98367122269636,0.06917252928174436,0.35014222450499677,-0.93413895316032,1.9872960477721935,1.9285192623970595,-1.4968817218399721,312.9091065070577,194.59477452463784,361.22345223318615,361.22345223318615,37,2.0
38,2.1,-15.5,1.8,-4.3,-19.8,1.7,-4.2,1,0,0,0.28147464293043084,0.6451115480801732,0.5826490674066207,0.5080796835328957,0.446715335698437,82.58681884795533,325.1709974610532,265.57663886475024,75.65846910036544,82.58681884795533,80.21956270503708,3.9967482986216907,1.0,9,-0.47112512429219494,-3.0167626289813114,41.1933386606202,12.0,0.2577038775902268,1.2818132911310638,30.013398886853743,0.06073575015686847,0.3582146600093645,-0.9316616478138712,1.9983741493108453,1.9371512795681545,-1.5056976614201252,312.9091065070577,194.59477452463784,361.22345223318615,361.22345223318615,38,2.1
39,2.2,-15.5,1.8,-4.3,-19.8,1.7,-4.2,1,0,0,0.27758614143129756,0.6474866783117932,0.5890390790775974,0.5075571555592223,0.44383278039094165,82.68010008325993,324.83657955790227,266.960265412348,75.48355099897512,82.68010008325993,80.65132775055136,4.004645419588073,1.0,9,-0.47112512429219494,-3.0167626289813114,41.1933386606202,12.0,0.24155918737593124,1.3505898060025796,30.039042906044635,0.059390359305677175,0.3639460362486575,-0.9295246462146302,2.0023227097940364,1.943297312810915,-1.5069897999390334,312.9091065070577,194.59477452463784,361.22345223318615,361.22345223318615,39,2.2
40,2.3,-15.5,1.8,-4.3,-19.8,1.7,-4.2,1,0,0,0.2261618551493802,0.6395217346742781,0.59113760429031,0.5103390578883611,0.44258354111857867,82.45244866272161,326.6169970485511,267.5599002630822,75.09524681708855,82.45244866272161,79.39964329982408,3.9959376667740023,1.0,9,-0.47112512429219494,-3.0167626289813114,41.1933386606202,12.0,0.32880200784936403,1.3804094687164215,30.056687722097777,0.0666605943451299,0.36643100814147767,-0.9280542448768684,1.9979688333870012,1.9459666471287307,-1.4990911356425796,312.9091065070577,194.59477452463784,361.22345223318615,361.22345223318615,40,2.3
41,2.4,-15.5,1.8,-4.3,-19.8,1.7,-4.2,1,0,0,0.3030505483496217,0.6401764049319363,0.5915147710604209,0.5101346736758945,0.44241890249433913,82.41570168747523,326.4861911525725,267.6389268027172,75.05104361698432,82.41570168747523,79.50755879123136,3.9943001494293564,1.0,9,-0.47112512429219494,-3.0167626289813114,41.1933386606202,12.0,0.32240228061743786,1.3842825058676613,30.05775982615095,0.06612728374246941,0.36675376123741443,-0.9279649028724376,1.9971500747146782,1.9463135511080412,-1.499656038554445,312.9091065070577,194.59477452463784,361.22345223318615,361.22345223318615,41,2.4
42,2.5,-15.5,1.8,-4.3,-19.8,1.7,-4.2,1,0,0,0.2683420252026933,0.6417245874079995,0.5988731926579796,0.5099329051204635,0.43897810050930297,82.07312037355518,326.35705927709665,269.29051175553457,74.41278504562969,82.07312037355518,79.82420998744782,3.9819390209812804,1.0,9,-0.47112512429219494,-3.0167626289813114,41.1933386606202,12.0,0.31632727348482353,1.4661777659785837,30.090043467909524,0.06562103314808489,0.37357836624665797,-0.9252745993925564,1.9909695104906402,1.9536600316124657,-1.49999426945488,312.9091065070577,194.59477452463784,361.22345223318615,361.22345223318615,42,2.5
43,2.6,-15.5,1.9,-4.3,-19.8,1.7,-4.2,1,0,0,0.26038138087583823,0.6441029158178582,0.6034779961228658,0.5093368186041937,0.43689959238620246,82.11700776303867,325.97556390668393,270.2881956546228,74.26119297156684,82.11700776303867,80.22687302582688,3.986551892094707,1.0,9,-0.47112512429219494,-3.0167626289813114,41.1933386606202,12.0,0.2978143595541021,1.5159768074133906,30.10898007421862,0.06407829032052477,0.37772828636622524,-0.9236965488667983,1.9932759460473535,1.9581379159990093,-1.5015357068270205,312.9091065070577,194.59477452463784,361.22345223318615,361.22345223318615,43,2.6
44,2.7,-15.5,1.8,-4.3,-19.8,1.7,-4.2,1,0,0,0.2676210801927493,0.6452856985433932,0.5973949380656336,0.5086708193346492,0.439824556951684,82.23756030934527,325.54932437417546,268.8842126631917,74.67272641303363,82.23756030934527,80.36137067416065,3.9884890063321485,1.0,9,-0.47112512429219494,-3.0167626289813114,41.1933386606202,12.0,0.27668733727077616,1.4459771713042517,30.07917067568861,0.062317705130247585,0.3718949833571302,-0.9261806654109658,1.9942445031660743,1.9518459182152703,-1.5036129789683677,312.9091065070577,194.59477452463784,361.22345223318615,361.22345223318615,44,2.7
