index,time,L_x,L_y,L_z,C_x,C_y,C_z,F_x,F_y,F_z,confidence,gaze_norm_pos_x,gaze_norm_pos_y,left_gaze,norm_pos_x,norm_pos_y,method,ellipse_center_x,ellipse_center_y,ellipse_axis_a,ellipse_axis_b,ellipse_angle,diameter_3d,model_confidence,model_id,sphere_center_x,sphere_center_y,sphere_center_z,sphere_radius,circle_3d_center_x,circle_3d_center_y,circle_3d_center_z,circle_3d_normal_x,circle_3d_normal_y,circle_3d_normal_z,circle_3d_radius	theta,phi,projected_sphere_center_x,projected_sphere_center_y,projected_sphere_axis_a,projected_sphere_axis_b,index,time
11,0.5,-15.5,2.1,-4.7,-19.8,1.7,-4.2,1,0,0,0.28831415249714326,0.7203402037801747,0.5594606846348766,0.5876895316568365,0.48703441285890225,141.94829962865253,376.12130026037534,246.22348182772694,129.50246160952526,141.94829962865253,-75.03803170459608,3.5611910942040885,1.0,28,3.6228395602230594,-4.2869451552450695,26.524554853084656,12.0,1.37753192465201,0.2257855819867416,15.634474278778073,-0.1871089696309208,0.3760608947693176,-0.9075067145255485,1.7805955471020443,1.956337774729208,-1.7741262624710052,404.682308139738,139.79451074773291,560.9896219717158,560.9896219717158,11,0.5
12,0.6,-15.5,2.1,-4.6,-19.8,1.7,-4.2,1,0,0,0.09650567789158702,0.5239060713321386,0.1628834388556013,0.6311604162809887,0.6524328399308174,149.65405391985522,403.9426664198328,166.83223683320767,147.19270154067706,149.65405391985522,58.09101726810093,3.5508485762851523,1.0,28,3.6228395602230594,-4.2869451552450695,26.524554853084656,12.0,1.9900734287884005,-1.7150628842058122,14.917682046684396,-0.1360638442862216,0.2143235225866048,-0.9672394005333551,1.7754242881425761,1.786795533079192,-1.710551637440898,404.682308139738,139.79451074773291,560.9896219717158,560.9896219717158,12,0.6
13,0.6,-15.3,1.1,-4.3,-19.8,1.7,-4.2,1,0,0,0.09650567789158702,0.5239060713321386,0.1628834388556013,0.6311604162809887,0.6524328399308174,149.65405391985522,403.9426664198328,166.83223683320767,147.19270154067706,149.65405391985522,58.09101726810093,3.5508485762851523,1.0,28,3.6228395602230594,-4.2869451552450695,26.524554853084656,12.0,1.9900734287884005,-1.7150628842058122,14.917682046684396,-0.1360638442862216,0.2143235225866048,-0.9672394005333551,1.7754242881425761,1.786795533079192,-1.710551637440898,404.682308139738,139.79451074773291,560.9896219717158,560.9896219717158,13,0.6
14,0.6,-15.5,1.9,-4.3,-19.8,1.7,-4.2,1,0,0,0.09650567789158702,0.5239060713321386,0.1628834388556013,0.6311604162809887,0.6524328399308174,149.65405391985522,403.9426664198328,166.83223683320767,147.19270154067706,149.65405391985522,58.09101726810093,3.5508485762851523,1.0,28,3.6228395602230594,-4.2869451552450695,26.524554853084656,12.0,1.9900734287884005,-1.7150628842058122,14.917682046684396,-0.1360638442862216,0.2143235225866048,-0.9672394005333551,1.7754242881425761,1.786795533079192,-1.710551637440898,404.682308139738,139.79451074773291,560.9896219717158,560.9896219717158,14,0.6
15,0.7,-15.5,2,-4.3,-19.8,1.7,-4.2,1,0.1,0,0.30003190120512113,0.5280559800721725,0.48337338745994296,0.6515615268957056,0.5245372168364633,145.85928398914587,416.9993772132516,228.22213591849763,136.26387864884606,145.85928398914587,82.93806304146268,3.5537386918949725,1.0,28,3.6228395602230594,-4.2869451552450695,26.524554853084656,12.0,2.369921689323003,-0.22489525268762822,15.302703517502263,-0.10440982257500471,0.33850415854645344,-0.9351542779651995,1.7768693459474862,1.9161230799340931,-1.6819856723788933,404.682308139738,139.79451074773291,560.9896219717158,560.9896219717158,15,0.7
16,0.7,-15.5,1.9,-4.3,-19.8,1.7,-4.2,1,0.1,0,0.30003190120512113,0.5280559800721725,0.48337338745994296,0.6515615268957056,0.5245372168364633,145.85928398914587,416.9993772132516,228.22213591849763,136.26387864884606,145.85928398914587,82.93806304146268,3.5537386918949725,1.0,28,3.6228395602230594,-4.2869451552450695,26.524554853084656,12.0,2.369921689323003,-0.22489525268762822,15.302703517502263,-0.10440982257500471,0.33850415854645344,-0.9351542779651995,1.7768693459474862,1.9161230799340931,-1.6819856723788933,404.682308139738,139.79451074773291,560.9896219717158,560.9896219717158,16,0.7
17,0.8,-15.5,1.9,-4.3,-19.8,1.7,-4.2,1,0.1,0,1.0,0.5195112145990626,0.48356920850419394,0.6543799827932026,0.5250680143196597,145.97358799748457,418.8031889876497,227.96735312656335,136.31252130201082,145.97358799748457,82.00526813905607,3.553325143451064,1.0,28,3.6228395602230594,-4.2869451552450695,26.524554853084656,12.0,2.4139681670160167,-0.23108371477798517,15.295636030222948,-0.10073928276725358,0.337988453372257,-0.9357432352384756,1.776662571725532,1.9155750739731199,-1.6780402511949915,404.682308139738,139.79451074773291,560.9896219717158,560.9896219717158,17,0.8
18,0.9,-15.5,1.9,-4.3,-19.8,1.7,-4.2,1,0.1,0,0.22312122026587985,0.4786592793418101,0.48872421537398636,0.6679748598130377,0.5262947305613938,133.77234610081328,427.50391028034414,227.378529330531,125.81202684374402,133.77234610081328,76.38160558276635,3.580317136784939,1.0,28,3.8730195634070554,-3.959280154394779,28.229973912387212,12.0,2.903238926415776,-0.2873507462511804,16.846808274581225,-0.0808150530826066,0.30599411734529985,-0.9485971364838321,1.7901585683924695,1.8817787853651213,-1.6557853877200808,405.0610821237318,153.04442209747754,527.0993181283355,527.0993181283355,18,0.9
19,0.9,-15.5,1.9,-4.2,-19.8,1.7,-4.2,1,0.1,0,0.22312122026587985,0.4786592793418101,0.48872421537398636,0.6679748598130377,0.5262947305613938,133.77234610081328,427.50391028034414,227.378529330531,125.81202684374402,133.77234610081328,76.38160558276635,3.580317136784939,1.0,28,3.8730195634070554,-3.959280154394779,28.229973912387212,12.0,2.903238926415776,-0.2873507462511804,16.846808274581225,-0.0808150530826066,0.30599411734529985,-0.9485971364838321,1.7901585683924695,1.8817787853651213,-1.6557853877200808,405.0610821237318,153.04442209747754,527.0993181283355,527.0993181283355,19,0.9
20,0.9,-15.5,1.8,-4.2,-19.8,1.7,-4.2,1,0,0,0.22312122026587985,0.4786592793418101,0.48872421537398636,0.6679748598130377,0.5262947305613938,133.77234610081328,427.50391028034414,227.378529330531,125.81202684374402,133.77234610081328,76.38160558276635,3.580317136784939,1.0,28,3.8730195634070554,-3.959280154394779,28.229973912387212,12.0,2.903238926415776,-0.2873507462511804,16.846808274581225,-0.0808150530826066,0.30599411734529985,-0.9485971364838321,1.7901585683924695,1.8817787853651213,-1.6557853877200808,405.0610821237318,153.04442209747754,527.0993181283355,527.0993181283355,20,0.9
21,1.0,-15.5,1.9,-4.2,-19.8,1.7,-4.2,1,0,0,0.19753961539437795,0.49157142869793,0.4694386507520907,0.6628004548846886,0.5323916504475781,134.17858365912315,424.19229112620076,224.45200778516252,126.81175944040287,134.17858365912315,77.3626286253236,3.5897142052034083,1.0,28,3.8730195634070554,-3.959280154394779,28.229973912387212,12.0,2.8090199054752514,-0.36714359648510575,16.829778314185845,-0.08866663816098368,0.2993447131591394,-0.9500162998501139,1.7948571026017042,1.874802127679272,-1.6638584382405883,405.0610821237318,153.04442209747754,527.0993181283355,527.0993181283355,21,1.0
22,1.0,-15.5,2,-4.3,-19.8,1.7,-4.2,1,0,0,0.19753961539437795,0.49157142869793,0.4694386507520907,0.6628004548846886,0.5323916504475781,134.17858365912315,424.19229112620076,224.45200778516252,126.81175944040287,134.17858365912315,77.3626286253236,3.5897142052034083,1.0,28,3.8730195634070554,-3.959280154394779,28.229973912387212,12.0,2.8090199054752514,-0.36714359648510575,16.829778314185845,-0.08866663816098368,0.2993447131591394,-0.9500162998501139,1.7948571026017042,1.874802127679272,-1.6638584382405883,405.0610821237318,153.04442209747754,527.0993181283355,527.0993181283355,22,1.0
23,1.1,-15.5,2.2,-4.5,-19.8,1.7,-4.2,1,0,0,1.0,0.6293689690223174,0.6019774283721896,0.6213792482025828,0.4752183102194114,138.0542594993275,397.68271884965304,251.89521109468254,126.48191643885544,138.0542594993275,-84.80756228333786,3.7936707536187604,0.02670874883462515,28,3.8730195634070554,-3.959280154394779,28.229973912387212,12.0,2.1213653166972075,0.39910522665654957,17.187502075419665,-0.14597118722582067,0.3631987817542774,-0.9202059864139622,1.8968353768093802,1.942495163987887,-1.728114347038266,405.0610821237318,153.04442209747754,527.0993181283355,527.0993181283355,23,1.1
24,1.1,-15.5,2.2,-4.5,-19.8,1.7,-4.2,1,0.1,0,1.0,0.6293689690223174,0.6019774283721896,0.6213792482025828,0.4752183102194114,138.0542594993275,397.68271884965304,251.89521109468254,126.48191643885544,138.0542594993275,-84.80756228333786,3.7936707536187604,0.02670874883462515,28,3.8730195634070554,-3.959280154394779,28.229973912387212,12.0,2.1213653166972075,0.39910522665654957,17.187502075419665,-0.14597118722582067,0.3631987817542774,-0.9202059864139622,1.8968353768093802,1.942495163987887,-1.728114347038266,405.0610821237318,153.04442209747754,527.0993181283355,527.0993181283355,24,1.1
25,1.1,-15.5,2.1,-4.4,-19.8,1.7,-4.2,1,0,0,1.0,0.6276751616626961,0.5979173774087688,0.6218857592765198,0.4767674729994439,137.49525739351347,398.00688593697265,251.15161296026693,126.13194612830799,137.49525739351347,-84.99575077635367,3.776030821028916,0.06723555533093561,28,3.8730195634070554,-3.959280154394779,28.229973912387212,12.0,2.12952609407532,0.3774715766482273,17.177697452503796,-0.1452911224443113,0.36139597758691716,-0.921023038323618,1.888015410514458,1.9405609541392452,-1.7272567070112026,405.0610821237318,153.04442209747754,527.0993181283355,527.0993181283355,25,1.1
26,1.2,-15.5,2.2,-4.4,-19.8,1.7,-4.2,1,0,0,1.0,0.6258349229381892,0.592209341288435,0.6223967574587477,0.47891894724205997,137.98937253383897,398.33392477359854,250.1189053238112,126.80133181924855,137.98937253383897,-85.18914737154816,3.786717868806471,0.13218982156574244,28,3.8730195634070554,-3.959280154394779,28.229973912387212,12.0,2.1369405881695673,0.34877193183388,17.165313184914396,-0.14467324793645736,0.3590043405190549,-0.9220550606227347,1.8933589344032355,1.9379972259804388,-1.7264304879698606,405.0610821237318,153.04442209747754,527.0993181283355,527.0993181283355,26,1.2
27,1.2,-15.5,2.1,-4.4,-19.8,1.7,-4.2,1,0,0,1.0,0.6272098498724108,0.5934359866737406,0.6219385507478031,0.4784036556431428,138.16106097419777,398.040672478594,250.36624529129145,126.907000911477,138.16106097419777,-85.02788167177684,3.7924945474143046,0.1385804275237268,28,3.8730195634070554,-3.959280154394779,28.229973912387212,12.0,2.1291221241061695,0.35595615992521834,17.169342950603262,-0.14532478660840714,0.3596030261933331,-0.9217192468153292,1.8962472737071523,1.9386387523558821,-1.7271760813871526,405.0610821237318,153.04442209747754,527.0993181283355,527.0993181283355,27,1.2
28,1.3,-15.5,2.2,-4.5,-19.8,1.7,-4.2,1,0,0,1.0,0.6303081482528947,0.6040562961704556,0.6210921007134471,0.47442181846940745,137.6618884285811,397.4989444566062,252.27752713468445,126.0427161094834,137.6618884285811,-84.70785815209067,3.7840566777510167,0.15371804759590768,28,3.8730195634070554,-3.959280154394779,28.229973912387212,12.0,2.116977592320188,0.4095422626136833,17.192324376166845,-0.14633683092390565,0.36406853475070516,-0.919804128018364,1.8920283388755084,1.9434288341927473,-1.7285696832872925,405.0610821237318,153.04442209747754,527.0993181283355,527.0993181283355,28,1.3
29,1.4,-15.5,2.2,-4.5,-19.8,1.7,-4.2,1,0,0,0.2364943778203665,0.6113753859109079,0.6502235649511188,0.629016915870666,0.45913607491605757,131.42090883734565,402.57082615722624,259.6146840402924,118.765956279109,131.42090883734565,-87.0581246850839,3.621149036325934,0.15371804759590768,28,3.8730195634070554,-3.959280154394779,28.229973912387212,12.0,2.270087108925489,0.6109937192549126,17.250756988298104,-0.13357770454013057,0.38085615613747437,-0.9149347436740926,1.810574518162967,1.9615183871692277,-1.7157690548185927,405.0610821237318,153.04442209747754,527.0993181283355,527.0993181283355,29,1.4
30,1.4,-15.5,2.3,-4.4,-19.8,1.7,-4.2,1,0,0,0.2364943778203665,0.6113753859109079,0.6502235649511188,0.629016915870666,0.45913607491605757,131.42090883734565,402.57082615722624,259.6146840402924,118.765956279109,131.42090883734565,-87.0581246850839,3.621149036325934,0.15371804759590768,28,3.8730195634070554,-3.959280154394779,28.229973912387212,12.0,2.270087108925489,0.6109937192549126,17.250756988298104,-0.13357770454013057,0.38085615613747437,-0.9149347436740926,1.810574518162967,1.9615183871692277,-1.7157690548185927,405.0610821237318,153.04442209747754,527.0993181283355,527.0993181283355,30,1.4
31,1.5,-15.5,2.4,-4.4,-19.8,1.7,-4.2,1,0,0,0.18111298572210605,0.5990923309110028,0.6816580823194474,0.6342357809301755,0.4489768216575526,131.59254167790112,405.91089979531233,264.49112560437476,117.78426690621853,131.59254167790112,-88.42670475474299,3.632851924084543,0.14971455206208573,28,3.8730195634070554,-3.959280154394779,28.229973912387212,12.0,2.3703110756765353,0.7501432207500955,17.295478099843237,-0.12522570731087665,0.3924519479287395,-0.9112079843786645,1.8164259620422716,1.9740922282099336,-1.7073690577119884,405.0610821237318,153.04442209747754,527.0993181283355,527.0993181283355,31,1.5
32,1.5,-15.5,2.4,-4.5,-19.8,1.7,-4.2,1,0,0,0.19660349599533336,0.6151555506287134,0.6823850571943619,0.6282944407442598,0.4476604229198107,131.52213393513895,402.10844207632624,265.12299699849086,117.61671273734,131.52213393513895,-86.69082506978268,3.6380476438041778,0.14971455206208573,28,3.8730195634070554,-3.959280154394779,28.229973912387212,12.0,2.265882481537182,0.7688703633074776,17.318434008137643,-0.13392809015582277,0.3940125431418547,-0.9092949920207974,1.8190238219020889,1.9757895623473984,-1.717032740113293,405.0610821237318,153.04442209747754,527.0993181283355,527.0993181283355,32,1.5
33,1.6,-15.5,2.4,-4.5,-19.8,1.7,-4.2,1,0,0,0.1473502921121232,0.6095669941575266,0.6693904750044414,0.6301043726091522,0.45254483231589027,131.91348560742875,403.2667984698574,262.7784804883727,118.4928404773004,131.91348560742875,-87.28058468136885,3.6413607718363754,0.14971455206208573,28,3.8730195634070554,-3.959280154394779,28.229973912387212,12.0,2.2941216655690404,0.7018125357405824,17.28550972439841,-0.13157482481983457,0.3884243908446134,-0.9120386823324002,1.8206803859181877,1.9697174351466364,-1.7140723406717793,405.0610821237318,153.04442209747754,527.0993181283355,527.0993181283355,33,1.6
34,1.6,-15.5,2.3,-4.4,-19.8,1.7,-4.2,1,0,0,0.27616821527555385,0.6098485520768309,0.6745828167681707,0.6301103361208304,0.4507181157431831,132.3754174538615,403.2706151173315,263.6553044432721,118.70398140217671,132.3754174538615,-87.25328533450036,3.6562996214875323,0.14971455206208573,28,3.8730195634070554,-3.959280154394779,28.229973912387212,12.0,2.295464081883767,0.7274259652877215,17.296259792727486,-0.13146295679360737,0.39055884330687496,-0.911142843304977,1.8281498107437661,1.9720348983908744,-1.714091015662007,405.0610821237318,153.04442209747754,527.0993181283355,527.0993181283355,34,1.6
35,1.7,-15.5,2.4,-4.4,-19.8,1.7,-4.2,1,0,0,0.1422397721402873,0.6066212402896372,0.6867568547588017,0.6315590097754928,0.4467051729338861,132.27762667784089,404.1977662563154,265.58151699173465,118.16152609238863,132.27762667784089,-87.61554775621872,3.65704330436737,0.14971455206208573,28,3.8730195634070554,-3.959280154394779,28.229973912387212,12.0,2.324351296727496,0.7824793044151703,17.315884677157086,-0.1290556888899633,0.39514662156749575,-0.9095074362691772,1.828521652183685,1.9770237833955666,-1.7117515738772837,405.0610821237318,153.04442209747754,527.0993181283355,527.0993181283355,35,1.7
36,1.8,-15.5,2.4,-4.4,-19.8,1.7,-4.2,1,0,0,0.8857945980039037,0.6139830613071164,0.6893763531016256,0.6288632110085481,0.4453098793672735,137.81708422430472,402.4724550454708,266.25125790370873,122.92015098560526,137.81708422430472,-86.79279011839918,3.8149521418167316,0.1409059147926217,28,3.8730195634070554,-3.959280154394779,28.229973912387212,12.0,2.2755093758323817,0.8080957707212746,17.33409909715466,-0.13312584896455615,0.39728132709300445,-0.907989567936046,1.9074760709083658,1.9793487708181243,-1.7163751617002252,405.0610821237318,153.04442209747754,527.0993181283355,527.0993181283355,36,1.8
37,1.9,-15.5,2.3,-4.4,-19.8,1.7,-4.2,1,0,0,1.0,0.6174711677521691,0.6977735121450752,0.6276995495383486,0.44217190864569045,140.75080293516115,401.72771170454314,267.7574838500686,125.13585434598596,140.75080293516115,-86.41268588659938,3.901628712584868,0.12736209202155457,28,3.8730195634070554,-3.959280154394779,28.229973912387212,12.0,2.2561203177877043,0.8550413068442029,17.357626157768188,-0.1347416038016126,0.4011934551032485,-0.9060289795515853,1.950814356292434,1.9836157097332325,-1.7184309385907584,405.0610821237318,153.04442209747754,527.0993181283355,527.0993181283355,37,1.9
38,1.9,-15.5,2.4,-4.4,-19.8,1.7,-4.2,1,0,0,0.9316462996974211,0.6165027814341273,0.6974652024736709,0.6280598397703816,0.4423424837345119,140.94160247553884,401.9582974530442,267.6756078074343,125.32357928239183,140.94160247553884,-86.51532566449927,3.906338559285365,0.12416739597592708,28,3.8730195634070554,-3.959280154394779,28.229973912387212,12.0,2.262336979524998,0.8528468480931255,17.35573208475133,-0.13422354865683814,0.4010105835406587,-0.9061868189696569,1.9531692796426825,1.9834160755657144,-1.7178462281799707,405.0610821237318,153.04442209747754,527.0993181283355,527.0993181283355,38,1.9
39,2.0,-15.5,2.5,-4.5,-19.8,1.7,-4.2,1,0,0,0.12332014327232507,0.6314338956482479,0.7300887775970211,0.6227579105218204,0.43009387725737114,131.75114285336977,398.5650627339651,273.5549389164619,115.7833124140074,131.75114285336977,-85.02449285093238,3.67155168973768,0.11956736708703675,28,3.8730195634070554,-3.959280154394779,28.229973912387212,12.0,2.1808835348311946,1.013911873686911,17.44090366919108,-0.14101133571465505,0.4144326690068074,-0.8990891869330109,1.83577584486884,1.9981156553550874,-1.7263669884372619,405.0610821237318,153.04442209747754,527.0993181283355,527.0993181283355,39,2.0
40,2.1,-15.5,2.5,-4.5,-19.8,1.7,-4.2,1,0,0,0.29040679591934526,0.6175453473103882,0.7415467917980696,0.6283077409612114,0.42712531680478116,131.89607109949097,402.1169542151753,274.97984793370506,115.5485610241428,131.89607109949097,-86.50980180944023,3.6741488730250165,0.11956736708703675,28,3.8730195634070554,-3.959280154394779,28.229973912387212,12.0,2.2824754730969197,1.0547529341379014,17.444351923652444,-0.132545340859178,0.4178360907110567,-0.898801832394564,1.8370744365125082,2.0018585490455805,-1.717209981949617,405.0610821237318,153.04442209747754,527.0993181283355,527.0993181283355,40,2.1
41,2.1,-15.5,2.1,-4.2,-19.8,1.7,-4.2,1,0,0,0.09690070811264802,0.5307305950269079,0.41409068153862616,0.6471452984972249,0.5503906847279383,137.56398688149847,414.1729910382239,215.81247133058966,131.76725668175237,137.56398688149847,80.72977384263608,3.6790560706012467,0.11956736708703675,28,3.8730195634070554,-3.959280154394779,28.229973912387212,12.0,2.5257050679907334,-0.6004582264411344,16.78868644520334,-0.11227620795136019,0.2799018273294704,-0.9534406222653229,1.8395280353006234,1.8544881743296227,-1.6880154763936057,405.0610821237318,153.04442209747754,527.0993181283355,527.0993181283355,41,2.1
42,2.2,-15.5,1.9,-4.2,-19.8,1.7,-4.2,1,0,0,0.2720834230218348,0.49607031646942135,0.48446971773404535,0.6620949735710105,0.5264801022738628,137.3044880438813,423.74078308544676,227.28955090854583,129.3733113546807,137.3044880438813,78.29815606531454,3.679840783278289,0.11449021756887445,28,3.8730195634070554,-3.959280154394779,28.229973912387212,12.0,2.8000111489037938,-0.2868919996153001,16.856222632222845,-0.08941736787527182,0.3060323462316233,-0.947812606680364,1.8399203916391444,1.8818189406085384,-1.6648586952563087,405.0610821237318,153.04442209747754,527.0993181283355,527.0993181283355,42,2.2
43,2.3,-15.5,1.8,-4.2,-19.8,1.7,-4.2,1,0,0,1.0,0.5114754967341857,0.4832063390999948,0.6569973914288889,0.5257852560481819,144.35293179988923,420.4783305144889,227.6230770968727,136.1394359985202,144.35293179988923,80.15908120262833,3.874626402579688,0.12263733156916423,28,3.8730195634070554,-3.959280154394779,28.229973912387212,12.0,2.7098320371008917,-0.271590032143203,16.870047137055696,-0.09693229385884698,0.3073075101876313,-0.9466605646109597,1.937313201289844,1.8831586577193191,-1.6728346391024536,405.0610821237318,153.04442209747754,527.0993181283355,527.0993181283355,43,2.3
44,2.4,-15.5,1.8,-4.2,-19.8,1.7,-4.2,1,0,0,1.0,0.5122529997407348,0.47493704561826067,0.6563342154896068,0.5287890912382232,142.9437520036587,420.05389791334835,226.18123620565288,135.06559413398938,142.9437520036587,80.05466538574576,3.83435287572496,0.12218385459286107,28,3.8730195634070554,-3.959280154394779,28.229973912387212,12.0,2.696690864858853,-0.3124556013148214,16.858214089385978,-0.09802739154568355,0.30390204608999644,-0.9476466519167694,1.91717643786248,1.8795820823467757,-1.673872693317669,405.0610821237318,153.04442209747754,527.0993181283355,527.0993181283355,44,2.4
